SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALLCARGO, EQ, 05-Feb-2026,10.61,10.76,10.79,10.46,10.75,10.69,10.65,4047843,430.9,7873,1562165.0, 38.59,2026-02-05
ALLDIGI, EQ, 05-Feb-2026,899.45,890.0,899.4,860.05,889.0,887.9,881.18,11927,105.1,998,6629.0, 55.58,2026-02-05
ALLETEC, SM, 05-Feb-2026,190.9,187.5,190.95,180.0,182.0,182.65,184.31,68400,126.07,119,48000.0, 70.18,2026-02-05
ALLTIME, EQ, 05-Feb-2026,243.3,240.0,246.79,236.0,237.74,240.03,242.09,38131,92.31,1117,21613.0, 56.68,2026-02-05
ALMONDZ, EQ, 05-Feb-2026,14.63,14.63,14.95,14.28,14.37,14.36,14.52,78718,11.43,319,68648.0, 87.21,2026-02-05
ALOKINDS, EQ, 05-Feb-2026,16.35,16.39,16.49,16.02,16.11,16.17,16.18,5168472,836.2,10166,1835596.0, 35.52,2026-02-05
ALPA, EQ, 05-Feb-2026,71.0,71.1,71.8,69.01,69.7,69.62,70.48,9518,6.71,205,5019.0, 52.73,2026-02-05
ALPEXSOLAR, SM, 05-Feb-2026,801.75,802.4,802.4,753.5,780.05,783.25,773.46,50400,389.82,386,29400.0, 58.33,2026-02-05
ALPHA, EQ, 05-Feb-2026,47.35,47.35,47.35,46.73,47.12,47.05,47.0,655521,308.08,2761,376141.0, 57.38,2026-02-05
ALPHAETF, EQ, 05-Feb-2026,24.79,24.83,24.85,24.58,24.76,24.77,24.67,391083,96.47,869,196993.0, 50.37,2026-02-05
ALPHAGEO, EQ, 05-Feb-2026,219.26,214.0,230.0,214.0,226.9,225.48,224.79,8617,19.37,525,3816.0, 44.28,2026-02-05
ALPL30IETF, EQ, 05-Feb-2026,27.58,27.59,27.72,27.14,27.52,27.47,27.47,5772036,1585.63,1102,5659518.0, 98.05,2026-02-05
ALUWIND, SM, 05-Feb-2026,62.45,60.05,61.0,60.0,61.0,61.0,60.36,9000,5.43,5,9000.0, 100.00,2026-02-05
AMAGI, EQ, 05-Feb-2026,373.35,370.8,377.3,369.3,376.0,374.0,373.22,223615,834.58,20461,136268.0, 60.94,2026-02-05
AMANTA, EQ, 05-Feb-2026,107.69,108.97,108.97,103.52,105.85,104.42,106.3,23508,24.99,551,17082.0, 72.66,2026-02-05
AMBANIORGO, SM, 05-Feb-2026,108.8,114.2,114.2,114.2,114.2,114.2,114.2,10000,11.42,9,10000.0, 100.00,2026-02-05
AMBER, EQ, 05-Feb-2026,6390.0,6408.0,6476.0,6267.5,6391.0,6399.5,6390.54,292017,18661.47,39729,112671.0, 38.58,2026-02-05
AMBEY, SM, 05-Feb-2026,28.75,28.75,29.7,28.75,29.7,29.7,29.31,8000,2.35,4,6000.0, 75.00,2026-02-05
AMBICAAGAR, EQ, 05-Feb-2026,23.95,24.01,24.41,23.36,24.22,23.73,23.68,1896,0.45,75,1249.0, 65.88,2026-02-05
AMBIKCO, EQ, 05-Feb-2026,1338.3,1350.0,1350.0,1325.4,1335.0,1331.8,1333.14,3440,45.86,367,1823.0, 52.99,2026-02-05
AMBUJACEM, EQ, 05-Feb-2026,536.95,536.0,536.95,528.2,532.45,533.05,532.03,1363472,7254.07,23861,825221.0, 60.52,2026-02-05
AMCL, ST, 05-Feb-2026,301.05,302.55,311.95,302.55,311.75,311.75,306.47,4000,12.26,5,4000.0, 100.00,2026-02-05
AMDIND, EQ, 05-Feb-2026,43.53,43.53,44.35,43.53,43.91,43.9,43.96,2064,0.91,103,1432.0, 69.38,2026-02-05
AMJLAND, EQ, 05-Feb-2026,40.95,42.69,42.69,39.65,40.12,40.31,40.59,51974,21.1,967,25519.0, 49.10,2026-02-05
AMNPLST, EQ, 05-Feb-2026,174.56,176.0,184.8,171.25,174.0,173.01,179.33,9203,16.5,471,3332.0, 36.21,2026-02-05
AMRUTANJAN, EQ, 05-Feb-2026,635.05,638.0,638.0,621.05,629.5,629.65,627.71,5019,31.5,613,2421.0, 48.24,2026-02-05
ANANDRATHI, EQ, 05-Feb-2026,2955.8,2955.8,2979.6,2925.1,2930.1,2943.6,2941.03,133796,3934.98,9550,86732.0, 64.82,2026-02-05
ANANTAM, IV, 05-Feb-2026,102.97,102.5,102.95,102.32,102.45,102.49,102.8,8416,8.65,68,7140.0, 84.84,2026-02-05
ANANTRAJ, EQ, 05-Feb-2026,555.15,554.8,558.3,543.55,546.75,547.55,550.89,2452298,13509.4,40806,660130.0, 26.92,2026-02-05
ANDHRAPAP, EQ, 05-Feb-2026,67.1,67.75,67.75,64.65,65.1,65.53,66.17,112980,74.76,1394,69497.0, 61.51,2026-02-05
ANDHRSUGAR, EQ, 05-Feb-2026,71.67,72.0,76.6,70.89,73.1,72.36,74.07,653882,484.34,5719,132835.0, 20.31,2026-02-05
ANGELONE, EQ, 05-Feb-2026,2686.7,2665.0,2682.3,2626.1,2642.7,2645.0,2642.46,604584,15975.91,27005,212837.0, 35.20,2026-02-05
ANIKINDS, EQ, 05-Feb-2026,51.54,52.57,52.57,49.6,50.93,49.92,50.19,4023,2.02,76,2194.0, 54.54,2026-02-05
ANKITMETAL, BZ, 05-Feb-2026,1.71,1.75,1.75,1.68,1.68,1.69,1.7,37832,0.64,54,, -,2026-02-05
ANLON, SM, 05-Feb-2026,390.0,377.6,377.6,377.0,377.0,377.3,377.3,800,3.02,2,400.0, 50.00,2026-02-05
ANMOL, EQ, 05-Feb-2026,12.08,12.08,12.18,11.8,11.98,11.95,11.97,8820,1.06,169,4393.0, 49.81,2026-02-05
ANNAPURNA, SM, 05-Feb-2026,211.8,215.8,220.0,213.05,214.0,215.9,216.17,111250,240.49,132,92000.0, 82.70,2026-02-05
ANSALAPI, BZ, 05-Feb-2026,2.93,2.98,2.98,2.98,2.98,2.98,2.98,192600,5.74,55,, -,2026-02-05
ANTELOPUS, EQ, 05-Feb-2026,579.2,579.0,598.0,561.3,585.1,586.6,586.05,351349,2059.09,13118,72946.0, 20.76,2026-02-05
ANTGRAPHIC, EQ, 05-Feb-2026,0.93,0.97,0.97,0.92,0.95,0.95,0.95,103953,0.98,216,92463.0, 88.95,2026-02-05
ANTHEM, EQ, 05-Feb-2026,605.3,611.0,639.0,596.05,635.0,635.0,617.71,879172,5430.75,37041,320335.0, 36.44,2026-02-05
ANUHPHR, EQ, 05-Feb-2026,82.0,83.1,84.0,78.6,80.15,79.78,79.94,27391,21.9,910,15135.0, 55.26,2026-02-05
ANUP, EQ, 05-Feb-2026,1938.2,1950.0,1960.0,1891.1,1905.0,1900.4,1917.25,25818,495.0,5078,9481.0, 36.72,2026-02-05
ANURAS, EQ, 05-Feb-2026,1257.1,1255.0,1315.1,1251.0,1307.0,1306.1,1288.07,268117,3453.54,10680,181054.0, 67.53,2026-02-05
ANYA, SM, 05-Feb-2026,20.45,20.55,20.55,20.55,20.55,20.55,20.55,10000,2.06,1,10000.0, 100.00,2026-02-05
ANZEN, IV, 05-Feb-2026,118.0,117.5,117.5,117.5,117.5,117.5,117.5,25000,29.38,1,25000.0, 100.00,2026-02-05
AONEGOLD, EQ, 05-Feb-2026,14.67,14.67,14.67,14.01,14.16,14.24,14.18,2422347,343.53,5861,1071171.0, 44.22,2026-02-05
AONELIQUID, EQ, 05-Feb-2026,1045.63,1045.76,1045.76,1045.74,1045.76,1045.75,1045.76,31733,331.85,185,29665.0, 93.48,2026-02-05
AONENIFTY, EQ, 05-Feb-2026,10.56,10.88,10.88,10.48,10.52,10.5,10.52,322305,33.9,2514,183524.0, 56.94,2026-02-05
AONETMMQ50, EQ, 05-Feb-2026,9.68,9.78,9.78,9.59,9.65,9.63,9.63,29502,2.84,210,23739.0, 80.47,2026-02-05
AONETOTAL, EQ, 05-Feb-2026,11.91,12.27,12.27,11.79,11.85,11.82,11.83,570392,67.49,2078,172117.0, 30.18,2026-02-05
APARINDS, EQ, 05-Feb-2026,9476.5,9450.0,9634.5,9380.5,9471.0,9535.0,9541.04,78700,7508.8,17634,31073.0, 39.48,2026-02-05
APCL, EQ, 05-Feb-2026,142.81,144.0,146.93,135.65,138.78,137.26,140.91,16957,23.89,680,8453.0, 49.85,2026-02-05
APCOTEXIND, EQ, 05-Feb-2026,375.75,379.3,379.3,370.5,378.0,375.7,374.99,9720,36.45,619,6046.0, 62.20,2026-02-05
APEX, EQ, 05-Feb-2026,376.2,372.95,377.95,355.0,358.5,361.25,365.81,2316528,8474.14,43592,249724.0, 10.78,2026-02-05
APEXECO, SM, 05-Feb-2026,131.0,135.0,136.0,130.05,130.05,134.7,134.73,18400,24.79,18,16000.0, 86.96,2026-02-05
APLAPOLLO, EQ, 05-Feb-2026,2174.2,2181.0,2196.4,2154.9,2182.1,2182.1,2182.42,1043338,22769.98,43216,761457.0, 72.98,2026-02-05
APLLTD, EQ, 05-Feb-2026,798.35,801.0,827.45,791.15,807.0,810.45,811.31,264179,2143.32,17284,58622.0, 22.19,2026-02-05
APOLLO, EQ, 05-Feb-2026,249.15,250.0,251.0,243.6,243.9,245.1,245.94,1477298,3633.25,19421,618658.0, 41.88,2026-02-05
APOLLOHOSP, EQ, 05-Feb-2026,7116.0,7116.0,7133.0,7043.0,7125.0,7122.0,7094.23,234707,16650.66,33894,135680.0, 57.81,2026-02-05
APOLLOPIPE, EQ, 05-Feb-2026,269.35,266.55,269.4,263.2,266.0,265.45,265.44,35554,94.38,1282,16011.0, 45.03,2026-02-05
APOLLOTYRE, EQ, 05-Feb-2026,512.65,525.0,532.0,502.25,505.9,507.85,513.35,3657302,18774.67,59148,852734.0, 23.32,2026-02-05
APOLSINHOT, EQ, 05-Feb-2026,1298.6,1301.1,1304.8,1270.1,1278.0,1278.2,1284.82,735,9.44,152,518.0, 70.48,2026-02-05
APRAMEYA, SM, 05-Feb-2026,240.5,240.5,242.0,234.05,234.05,236.4,239.27,5500,13.16,10,4000.0, 72.73,2026-02-05
APS, SM, 05-Feb-2026,386.8,392.95,392.95,374.3,376.5,376.65,378.43,22250,84.2,76,17750.0, 79.78,2026-02-05
APTECHT, EQ, 05-Feb-2026,83.34,82.3,84.5,82.2,82.7,82.66,83.22,86543,72.02,1330,49036.0, 56.66,2026-02-05
APTUS, EQ, 05-Feb-2026,273.65,285.15,285.95,268.35,269.0,270.55,273.96,2178795,5969.06,62695,877211.0, 40.26,2026-02-05
ARCHIDPLY, EQ, 05-Feb-2026,93.24,90.6,94.79,90.6,91.4,91.97,92.75,14404,13.36,397,2250.0, 15.62,2026-02-05
ARCHIES, EQ, 05-Feb-2026,16.39,16.39,16.7,16.11,16.2,16.24,16.3,3272,0.53,105,2555.0, 78.09,2026-02-05
ARCIIL, SM, 05-Feb-2026,60.6,63.95,63.95,62.0,62.0,62.0,62.98,2000,1.26,2,2000.0, 100.00,2026-02-05
ARE&M, EQ, 05-Feb-2026,885.7,890.15,894.0,868.3,876.9,875.4,878.29,264979,2327.27,19605,105886.0, 39.96,2026-02-05
ARENTERP, EQ, 05-Feb-2026,41.08,40.26,41.0,40.26,40.56,40.56,40.6,396,0.16,8,382.0, 96.46,2026-02-05
ARFIN, EQ, 05-Feb-2026,75.33,76.35,78.0,72.7,76.9,77.23,74.14,1617556,1199.2,4249,794482.0, 49.12,2026-02-05
ARHAM, ST, 05-Feb-2026,139.95,139.0,142.0,135.1,141.65,140.05,139.0,10000,13.9,10,9000.0, 90.00,2026-02-05
ARIES, EQ, 05-Feb-2026,321.75,330.0,330.0,315.0,319.05,318.95,320.66,16141,51.76,1239,6827.0, 42.30,2026-02-05
ARIHANTACA, SM, 05-Feb-2026,455.0,477.0,477.0,440.0,440.0,440.0,458.5,800,3.67,2,0.0, 0.00,2026-02-05
ARIHANTCAP, EQ, 05-Feb-2026,81.67,81.99,82.86,80.67,81.7,80.98,81.43,161314,131.36,1730,47167.0, 29.24,2026-02-05
ARIHANTSUP, EQ, 05-Feb-2026,295.4,298.6,298.6,289.3,290.0,292.4,292.79,8532,24.98,449,4999.0, 58.59,2026-02-05
ARISINFRA, EQ, 05-Feb-2026,95.26,95.76,96.15,89.71,90.1,90.63,91.34,1830722,1672.2,17517,719593.0, 39.31,2026-02-05
ARKADE, EQ, 05-Feb-2026,127.91,127.91,127.91,125.0,126.15,126.86,126.25,179578,226.72,3786,69748.0, 38.84,2026-02-05
ARMANFIN, EQ, 05-Feb-2026,1576.1,1578.6,1578.6,1546.1,1554.0,1552.8,1554.7,16194,251.77,1510,10861.0, 67.07,2026-02-05
ARMOUR, SM, 05-Feb-2026,30.95,31.4,32.45,29.05,30.0,30.1,30.35,136000,41.28,65,76000.0, 55.88,2026-02-05
AROGRANITE, EQ, 05-Feb-2026,30.35,31.0,31.85,29.5,30.2,30.42,30.43,7978,2.43,181,5128.0, 64.28,2026-02-05
ARROWGREEN, EQ, 05-Feb-2026,452.15,459.0,459.0,437.05,443.8,441.8,442.71,7948,35.19,602,5074.0, 63.84,2026-02-05
ARSHIYA, BZ, 05-Feb-2026,1.27,1.33,1.33,1.22,1.27,1.25,1.24,66590,0.82,62,, -,2026-02-05
ARSSBL, EQ, 05-Feb-2026,583.05,583.05,585.15,574.0,576.0,578.3,578.03,155432,898.44,3814,66024.0, 42.48,2026-02-05
ARTEMISMED, EQ, 05-Feb-2026,214.41,214.41,221.5,213.45,218.88,216.15,218.42,265911,580.8,6636,124003.0, 46.63,2026-02-05
ARTNIRMAN, EQ, 05-Feb-2026,44.5,45.9,45.9,44.5,44.5,44.5,44.68,8,0.0,3,8.0, 100.00,2026-02-05
ARUNAYA, SM, 05-Feb-2026,17.5,18.3,18.3,18.0,18.0,18.0,18.2,6000,1.09,3,6000.0, 100.00,2026-02-05
ARVEE, BE, 05-Feb-2026,166.25,158.4,164.59,158.4,164.59,164.59,164.46,742,1.22,9,, -,2026-02-05
ARVIND, EQ, 05-Feb-2026,371.65,369.95,379.1,366.35,374.65,374.65,374.44,1007261,3771.63,21863,334189.0, 33.18,2026-02-05
ARVINDFASN, EQ, 05-Feb-2026,501.2,500.0,500.95,488.2,488.5,489.55,492.56,124592,613.69,6083,73270.0, 58.81,2026-02-05
ARVINDPORT, SM, 05-Feb-2026,32.1,32.1,33.7,30.5,30.5,30.5,31.17,55500,17.3,36,39000.0, 70.27,2026-02-05
ARVSMART, EQ, 05-Feb-2026,586.0,575.0,589.0,575.0,581.6,583.65,585.36,25115,147.01,951,18389.0, 73.22,2026-02-05
ASAHIINDIA, EQ, 05-Feb-2026,963.3,967.9,980.4,962.0,974.0,968.9,969.97,51090,495.56,6398,16256.0, 31.82,2026-02-05
ASAHISONG, EQ, 05-Feb-2026,234.28,237.0,238.45,228.25,234.0,233.84,235.24,19626,46.17,1195,6970.0, 35.51,2026-02-05
ASAL, EQ, 05-Feb-2026,458.5,455.05,458.85,446.1,448.8,450.0,451.98,8614,38.93,693,4443.0, 51.58,2026-02-05
ASALCBR, EQ, 05-Feb-2026,891.1,878.45,917.2,845.55,856.4,857.85,870.57,68778,598.76,5332,29446.0, 42.81,2026-02-05
ASCOM, ST, 05-Feb-2026,159.5,159.0,159.0,159.0,159.0,159.0,159.0,500,0.8,1,500.0, 100.00,2026-02-05
ASHALOG, SM, 05-Feb-2026,69.0,68.5,68.5,66.0,66.0,66.0,67.25,8000,5.38,5,8000.0, 100.00,2026-02-05
ASHAPURMIN, EQ, 05-Feb-2026,730.7,731.05,742.6,659.15,687.0,681.45,687.91,1343997,9245.44,42663,515972.0, 38.39,2026-02-05
ASHIANA, EQ, 05-Feb-2026,302.75,298.2,302.45,293.1,293.15,296.0,299.06,98721,295.23,1248,81272.0, 82.32,2026-02-05
ASHIMASYN, EQ, 05-Feb-2026,17.68,18.0,18.0,16.9,17.25,16.97,17.32,54677,9.47,337,42316.0, 77.39,2026-02-05
ASHOKA, EQ, 05-Feb-2026,155.03,155.8,155.9,151.84,152.71,152.68,153.39,489103,750.23,6720,217358.0, 44.44,2026-02-05
ASHOKAMET, EQ, 05-Feb-2026,13.83,14.4,14.4,13.6,13.92,13.89,13.91,10297,1.43,120,8080.0, 78.47,2026-02-05
ASHOKLEY, EQ, 05-Feb-2026,200.92,201.25,202.86,200.0,201.93,201.5,201.4,14809572,29826.56,99390,8565012.0, 57.83,2026-02-05
ASHWINI, SM, 05-Feb-2026,135.0,137.5,138.0,133.05,135.0,135.0,136.16,14000,19.06,11,9000.0, 64.29,2026-02-05
ASIANENE, EQ, 05-Feb-2026,259.95,259.95,260.8,251.2,251.2,253.7,255.38,62780,160.33,1055,45544.0, 72.55,2026-02-05
ASIANHOTNR, EQ, 05-Feb-2026,313.0,317.55,324.9,298.2,298.2,301.2,312.86,36678,114.75,1125,20326.0, 55.42,2026-02-05
ASIANPAINT, EQ, 05-Feb-2026,2452.7,2445.0,2455.8,2402.6,2433.5,2432.1,2426.75,1047405,25417.87,70946,711760.0, 67.95,2026-02-05
ASIANTILES, EQ, 05-Feb-2026,74.35,74.35,76.4,72.21,72.8,72.96,74.22,3779578,2805.02,12244,2094123.0, 55.41,2026-02-05
ASKAUTOLTD, EQ, 05-Feb-2026,459.3,459.3,463.0,450.35,462.6,461.35,457.18,97790,447.07,4518,45813.0, 46.85,2026-02-05
ASMS, EQ, 05-Feb-2026,11.95,12.12,14.34,12.0,14.34,14.33,13.85,12529452,1735.26,17154,5727890.0, 45.72,2026-02-05
ASPINWALL, EQ, 05-Feb-2026,215.78,216.85,218.05,215.85,217.5,216.95,217.08,754,1.64,39,539.0, 71.49,2026-02-05
ASPIRE, SM, 05-Feb-2026,14.4,14.9,14.9,14.8,14.8,14.8,14.85,18000,2.67,6,12000.0, 66.67,2026-02-05
ASTEC, EQ, 05-Feb-2026,607.75,620.0,682.0,620.0,648.0,657.85,666.1,1306534,8702.76,42266,84210.0, 6.45,2026-02-05
ASTERDM, EQ, 05-Feb-2026,540.35,540.2,540.3,528.9,536.7,537.95,533.77,714016,3811.22,39999,413781.0, 57.95,2026-02-05
ASTRAL, EQ, 05-Feb-2026,1501.4,1509.2,1514.8,1495.1,1504.0,1503.6,1504.25,298047,4483.36,29202,110816.0, 37.18,2026-02-05
ASTRAMICRO, EQ, 05-Feb-2026,952.35,945.0,953.85,930.0,931.1,935.95,937.23,89996,843.47,7134,44670.0, 49.64,2026-02-05
ASTRAZEN, EQ, 05-Feb-2026,8668.0,8646.0,8666.5,8538.5,8620.0,8621.5,8604.22,3261,280.58,1368,1302.0, 39.93,2026-02-05
ASTRON, EQ, 05-Feb-2026,4.06,4.26,4.26,4.1,4.18,4.13,4.18,58794,2.46,267,46433.0, 78.98,2026-02-05
ATALREAL, EQ, 05-Feb-2026,27.14,27.21,27.89,27.2,27.3,27.62,27.52,1881240,517.69,2013,311723.0, 16.57,2026-02-05
ATAM, EQ, 05-Feb-2026,77.06,77.29,77.3,74.0,74.5,74.89,75.32,4640,3.49,158,3613.0, 77.87,2026-02-05
ATCENERGY, SM, 05-Feb-2026,30.05,30.4,30.4,29.15,29.5,29.5,29.8,12000,3.58,10,7200.0, 60.00,2026-02-05
ATGL, EQ, 05-Feb-2026,548.9,549.65,553.15,543.0,543.0,545.4,548.06,303887,1665.49,13440,113129.0, 37.23,2026-02-05
ATHERENERG, EQ, 05-Feb-2026,696.05,694.1,718.0,678.2,711.2,714.5,701.18,1670941,11716.31,42461,413519.0, 24.75,2026-02-05
ATL, EQ, 05-Feb-2026,24.9,25.4,25.4,24.27,25.0,24.69,24.65,133533,32.91,1284,53714.0, 40.23,2026-02-05
ATLANTAA, EQ, 05-Feb-2026,46.23,46.8,47.02,44.5,45.0,44.98,45.62,50105,22.86,684,20500.0, 40.91,2026-02-05
ATLANTAELE, EQ, 05-Feb-2026,830.3,827.4,827.4,798.45,807.55,807.55,807.61,74465,601.39,5129,35586.0, 47.79,2026-02-05
ATLASCYCLE, EQ, 05-Feb-2026,94.51,96.99,96.99,93.0,93.21,93.42,94.08,5648,5.31,125,2623.0, 46.44,2026-02-05
ATLPP, E1, 05-Feb-2026,10.07,10.08,10.5,9.81,9.81,9.81,10.14,1773,0.18,22,1583.0, 89.28,2026-02-05
ATMASTCO, SM, 05-Feb-2026,150.75,150.75,150.75,141.1,144.45,144.45,145.27,12800,18.59,22,10000.0, 78.13,2026-02-05
ATUL, EQ, 05-Feb-2026,6317.5,6315.0,6360.0,6232.5,6254.0,6253.5,6298.95,10880,685.33,3406,4886.0, 44.91,2026-02-05
ATULAUTO, EQ, 05-Feb-2026,435.65,435.0,437.9,430.05,433.0,431.65,433.42,56134,243.3,1969,25578.0, 45.57,2026-02-05
AUBANK, EQ, 05-Feb-2026,980.95,980.95,989.7,974.1,984.1,986.0,983.98,921723,9069.56,31123,442534.0, 48.01,2026-02-05
AURIGROW, BE, 05-Feb-2026,0.41,0.42,0.42,0.39,0.39,0.39,0.4,23986640,96.1,4526,, -,2026-02-05
AURIONPRO, EQ, 05-Feb-2026,946.65,905.05,923.9,897.0,908.0,907.95,909.16,214524,1950.36,15550,101455.0, 47.29,2026-02-05
AUROPHARMA, EQ, 05-Feb-2026,1212.7,1212.7,1212.7,1176.9,1176.9,1181.6,1187.36,1216222,14440.93,28285,526033.0, 43.25,2026-02-05
AURUM, EQ, 05-Feb-2026,183.93,184.63,184.63,176.1,176.1,178.68,179.15,66993,120.02,1339,40419.0, 60.33,2026-02-05
AUSL, SM, 05-Feb-2026,23.6,22.5,22.5,22.5,22.5,22.5,22.5,2000,0.45,1,2000.0, 100.00,2026-02-05
AUSOMENT, BE, 05-Feb-2026,112.29,112.29,112.29,108.0,111.0,108.83,109.9,3469,3.81,82,, -,2026-02-05
AUTOAXLES, EQ, 05-Feb-2026,2109.3,2050.1,2050.2,1950.0,1970.5,1969.9,1981.2,54648,1082.68,5117,28745.0, 52.60,2026-02-05
AUTOBEES, EQ, 05-Feb-2026,285.1,287.95,287.96,281.6,283.25,283.38,283.35,118394,335.47,2963,48078.0, 40.61,2026-02-05
AUTOIETF, EQ, 05-Feb-2026,28.63,28.63,28.7,28.22,28.4,28.45,28.41,250300,71.11,1993,133236.0, 53.23,2026-02-05
AUTOIND, EQ, 05-Feb-2026,78.59,80.0,80.0,76.5,77.0,77.32,77.35,33608,26.0,658,18883.0, 56.19,2026-02-05
AVADHSUGAR, EQ, 05-Feb-2026,357.5,361.05,389.95,337.0,337.1,341.95,356.35,214149,763.12,7960,86980.0, 40.62,2026-02-05
AVALON, EQ, 05-Feb-2026,1030.3,1032.0,1049.8,964.8,1023.0,1020.5,1009.51,546636,5518.32,32550,244531.0, 44.73,2026-02-05
AVANA, SM, 05-Feb-2026,73.75,73.0,74.95,71.0,72.5,72.55,73.11,72000,52.64,27,60000.0, 83.33,2026-02-05
AVANTEL, EQ, 05-Feb-2026,152.25,151.89,152.99,148.5,150.2,150.49,150.56,674406,1015.36,7374,265467.0, 39.36,2026-02-05
AVANTIFEED, EQ, 05-Feb-2026,1071.7,1060.35,1116.5,1037.05,1081.0,1081.2,1082.51,5168558,55949.91,152567,528613.0, 10.23,2026-02-05
AVG, EQ, 05-Feb-2026,150.3,148.0,156.5,148.0,151.01,152.83,151.22,20795,31.45,2589,6945.0, 33.40,2026-02-05
AVIANSH, SM, 05-Feb-2026,114.5,115.5,116.0,115.5,116.0,116.0,115.83,3000,3.48,3,3000.0, 100.00,2026-02-05
AVL, EQ, 05-Feb-2026,496.5,496.9,503.2,488.0,488.2,489.85,496.87,147146,731.13,11314,90590.0, 61.56,2026-02-05
AVONMORE, EQ, 05-Feb-2026,14.84,14.9,15.13,14.52,14.68,14.71,14.79,132561,19.61,932,67815.0, 51.16,2026-02-05
AVPINFRA, SM, 05-Feb-2026,103.05,104.9,112.5,104.9,111.5,110.15,108.88,87200,94.94,100,59200.0, 67.89,2026-02-05
AVROIND, BE, 05-Feb-2026,124.04,129.15,129.15,124.38,127.5,126.38,125.79,961,1.21,49,, -,2026-02-05
AVTNPL, EQ, 05-Feb-2026,68.85,68.0,69.28,68.0,68.17,68.29,68.28,25840,17.64,752,16139.0, 62.46,2026-02-05
AWFIS, EQ, 05-Feb-2026,388.95,384.85,386.15,370.35,374.0,373.35,378.51,332874,1259.95,12818,185081.0, 55.60,2026-02-05
AWHCL, EQ, 05-Feb-2026,525.15,525.15,528.2,515.2,520.0,518.55,519.64,97066,504.39,4276,37140.0, 38.26,2026-02-05
AWL, EQ, 05-Feb-2026,216.88,216.81,217.74,214.01,214.99,214.78,215.93,530310,1145.08,10062,225761.0, 42.57,2026-02-05
AXISBANK, EQ, 05-Feb-2026,1338.7,1340.0,1340.0,1317.4,1331.6,1330.6,1326.43,3766488,49959.96,177226,2420636.0, 64.27,2026-02-05
AXISBNKETF, EQ, 05-Feb-2026,620.33,620.02,620.02,616.7,617.47,618.15,618.0,3708,22.92,37,3644.0, 98.27,2026-02-05
AXISBPSETF, EQ, 05-Feb-2026,13.16,13.48,13.48,13.12,13.19,13.14,13.18,156676,20.64,391,136829.0, 87.33,2026-02-05
AXISCADES, EQ, 05-Feb-2026,1228.3,1239.4,1245.0,1173.0,1191.0,1180.7,1207.37,122281,1476.38,11776,72461.0, 59.26,2026-02-05
AXISCETF, EQ, 05-Feb-2026,120.68,119.8,120.53,119.64,119.9,119.92,119.91,7869,9.44,30,6379.0, 81.06,2026-02-05
AXISGOLD, EQ, 05-Feb-2026,131.2,127.0,127.0,123.82,126.0,126.4,125.28,6651508,8332.8,28379,3808598.0, 57.26,2026-02-05
AXISHCETF, EQ, 05-Feb-2026,144.49,144.47,144.49,142.62,144.48,144.16,143.2,2953,4.23,57,2062.0, 69.83,2026-02-05
AXISILVER, EQ, 05-Feb-2026,275.53,259.9,259.9,216.86,246.0,245.33,242.52,3364795,8160.15,28090,1257252.0, 37.36,2026-02-05
AXISNIFTY, EQ, 05-Feb-2026,283.24,284.65,284.65,281.42,281.55,281.71,282.16,5532,15.61,263,3145.0, 56.85,2026-02-05
AXISTECETF, EQ, 05-Feb-2026,398.4,398.39,399.84,394.72,396.12,396.36,396.88,3374,13.39,73,2035.0, 60.31,2026-02-05
AXISVALUE, EQ, 05-Feb-2026,33.23,33.49,33.49,32.9,33.1,33.05,33.06,118827,39.28,310,102018.0, 85.85,2026-02-05
AXITA, BE, 05-Feb-2026,10.5,10.76,10.98,10.61,10.65,10.65,10.82,441270,47.73,1532,, -,2026-02-05
AXSENSEX, EQ, 05-Feb-2026,86.49,87.28,87.28,85.58,86.04,85.65,85.92,2348,2.02,70,1366.0, 58.18,2026-02-05
AYMSYNTEX, EQ, 05-Feb-2026,180.88,176.1,182.23,175.0,175.0,175.61,178.46,10836,19.34,1378,1881.0, 17.36,2026-02-05
AZAD, EQ, 05-Feb-2026,1514.0,1514.0,1540.0,1477.2,1499.0,1499.2,1500.88,73739,1106.73,8802,32949.0, 44.68,2026-02-05
BABAFP, SM, 05-Feb-2026,25.65,28.75,28.75,28.75,28.75,28.75,28.75,3200,0.92,2,3200.0, 100.00,2026-02-05
BAFNAPH, BE, 05-Feb-2026,118.1,114.2,117.0,114.2,115.05,115.79,115.88,1196,1.39,24,, -,2026-02-05
BAGDIGITAL, SM, 05-Feb-2026,114.35,115.05,121.0,111.0,111.0,113.75,115.86,262400,304.02,67,137600.0, 52.44,2026-02-05
BAGFILMS, EQ, 05-Feb-2026,5.71,5.82,5.94,5.45,5.49,5.45,5.55,60864,3.38,385,51847.0, 85.19,2026-02-05
BAHETI, SM, 05-Feb-2026,600.7,605.0,607.0,590.0,600.0,597.85,596.85,18750,111.91,35,11250.0, 60.00,2026-02-05
