SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GARUDA, EQ, 06-May-2026,196.62,200.0,203.8,194.35,197.9,196.72,198.75,1924249,3824.52,21048,519160.0, 26.98,2026-05-06
GATECH, EQ, 06-May-2026,0.48,0.49,0.49,0.47,0.49,0.48,0.48,5129317,24.62,986,2088085.0, 40.71,2026-05-06
GATECHDVR, EQ, 06-May-2026,0.48,0.5,0.5,0.48,0.5,0.49,0.5,416192,2.07,240,303741.0, 72.98,2026-05-06
GATEWAY, EQ, 06-May-2026,59.45,59.93,61.0,59.0,60.04,60.38,60.13,913346,549.2,7720,504124.0, 55.20,2026-05-06
GAUDIUMIVF, BE, 06-May-2026,117.18,118.99,123.03,112.1,122.95,122.8,118.41,503478,596.18,2399,, -,2026-05-06
GAYAHWS, EQ, 06-May-2026,2.46,2.58,2.58,2.4,2.42,2.43,2.54,801098,20.33,693,519520.0, 64.85,2026-05-06
GAYAPROJ, BE, 06-May-2026,19.54,19.41,19.9,18.57,18.99,18.84,18.92,433795,82.09,513,, -,2026-05-06
GCHOTELS, SM, 06-May-2026,100.65,101.6,107.0,101.6,105.0,105.0,105.23,64200,67.56,58,54000.0, 84.11,2026-05-06
GCSL, EQ, 06-May-2026,373.45,374.5,389.75,374.5,381.0,381.6,383.64,393791,1510.73,2973,126361.0, 32.09,2026-05-06
GEECEE, EQ, 06-May-2026,298.1,292.0,302.85,288.2,299.8,298.7,297.24,2903,8.63,233,2174.0, 74.89,2026-05-06
GEEKAYWIRE, EQ, 06-May-2026,25.97,26.9,26.9,25.84,26.85,26.61,26.41,137844,36.41,984,71845.0, 52.12,2026-05-06
GEMAROMA, BE, 06-May-2026,162.65,163.99,165.0,162.15,164.0,164.26,164.0,219659,360.24,258,, -,2026-05-06
GENCON, EQ, 06-May-2026,40.93,41.0,41.39,40.57,41.0,41.04,41.01,42147,17.28,326,28948.0, 68.68,2026-05-06
GENESYS, EQ, 06-May-2026,247.95,254.95,266.65,252.65,260.7,260.55,259.29,471785,1223.29,11762,154643.0, 32.78,2026-05-06
GENUSPAPER, EQ, 06-May-2026,13.34,13.33,13.9,13.33,13.5,13.43,13.58,70802,9.61,327,46524.0, 65.71,2026-05-06
GENUSPOWER, EQ, 06-May-2026,316.5,319.8,337.25,315.15,334.25,335.05,327.18,1845810,6039.19,24854,990786.0, 53.68,2026-05-06
GEOJITFSL, EQ, 06-May-2026,64.57,64.6,68.75,64.6,68.75,67.77,66.48,683418,454.33,3886,387738.0, 56.74,2026-05-06
GESHIP, EQ, 06-May-2026,1523.8,1536.2,1591.3,1518.7,1575.5,1575.1,1561.82,614465,9596.82,44712,294406.0, 47.91,2026-05-06
GFLLIMITED, EQ, 06-May-2026,47.74,49.49,49.49,46.8,48.1,48.38,47.74,31861,15.21,732,16728.0, 52.50,2026-05-06
GGBL, SM, 06-May-2026,333.4,337.95,339.0,330.0,338.0,338.65,335.26,19500,65.38,59,15300.0, 78.46,2026-05-06
GHCL, EQ, 06-May-2026,521.55,516.0,523.15,507.5,516.0,517.4,513.01,246586,1265.02,10768,140109.0, 56.82,2026-05-06
GHCLTEXTIL, EQ, 06-May-2026,90.99,91.0,93.91,89.25,92.88,92.56,92.36,753828,696.2,6747,389664.0, 51.69,2026-05-06
GICHSGFIN, EQ, 06-May-2026,151.94,153.0,155.75,151.93,155.35,155.23,153.92,133397,205.33,1883,74529.0, 55.87,2026-05-06
GICL, EQ, 06-May-2026,40.93,41.01,41.55,40.8,40.86,40.95,41.25,1370140,565.18,1382,801891.0, 58.53,2026-05-06
GICRE, EQ, 06-May-2026,397.75,401.75,403.0,396.1,400.0,399.95,399.1,482622,1926.13,11095,271207.0, 56.19,2026-05-06
GILLANDERS, EQ, 06-May-2026,103.24,106.2,111.5,104.51,110.9,109.64,108.63,34181,37.13,739,25696.0, 75.18,2026-05-06
GILLETTE, EQ, 06-May-2026,7953.5,7975.0,8031.5,7888.0,7900.0,7900.0,7915.28,23776,1881.94,5095,16890.0, 71.04,2026-05-06
GILT10BETA, EQ, 06-May-2026,26.03,26.16,26.44,25.86,26.01,26.0,26.11,1443,0.38,21,1416.0, 98.13,2026-05-06
GILT5BETA, EQ, 06-May-2026,65.43,65.5,65.65,64.65,65.65,65.64,65.28,3431,2.24,11,2240.0, 65.29,2026-05-06
GILT5YBEES, EQ, 06-May-2026,64.31,64.34,64.62,64.24,64.59,64.57,64.41,539983,347.82,621,376065.0, 69.64,2026-05-06
GINNIFILA, EQ, 06-May-2026,42.91,42.05,47.29,42.05,46.0,45.6,45.24,703891,318.41,3784,422635.0, 60.04,2026-05-06
GIPCL, EQ, 06-May-2026,155.67,156.5,157.7,154.62,157.25,157.31,156.27,265286,414.56,4125,130185.0, 49.07,2026-05-06
GIRIRAJ, ST, 06-May-2026,197.0,201.9,201.9,187.5,193.0,189.65,190.43,2250,4.28,8,1750.0, 77.78,2026-05-06
GJL, ST, 06-May-2026,157.0,160.0,160.0,159.95,160.0,160.0,159.99,17600,28.16,14,17600.0, 100.00,2026-05-06
GKENERGY, EQ, 06-May-2026,129.35,130.5,137.0,129.5,135.7,135.46,134.75,1601119,2157.53,15442,481552.0, 30.08,2026-05-06
GKSL, EQ, 06-May-2026,121.68,122.99,127.4,122.41,123.55,123.69,125.17,453400,567.51,6065,203520.0, 44.89,2026-05-06
GKWLIMITED, EQ, 06-May-2026,1727.8,1749.9,1818.9,1712.0,1818.0,1801.2,1777.78,3040,54.04,307,2521.0, 82.93,2026-05-06
GLAND, EQ, 06-May-2026,1773.3,1798.2,1825.0,1781.8,1808.0,1811.5,1798.77,373991,6727.23,12345,325749.0, 87.10,2026-05-06
GLAXO, EQ, 06-May-2026,2363.7,2380.0,2450.0,2365.0,2422.2,2423.3,2415.97,70074,1692.97,9454,35787.0, 51.07,2026-05-06
GLENMARK, EQ, 06-May-2026,2417.9,2435.0,2440.0,2354.9,2379.0,2377.6,2411.13,1108754,26733.47,54827,462629.0, 41.73,2026-05-06
GLFL, BE, 06-May-2026,7.0,6.9,6.92,6.9,6.92,6.92,6.92,519,0.04,7,, -,2026-05-06
GLOBAL, EQ, 06-May-2026,102.43,101.1,118.0,101.1,114.0,113.9,111.38,577794,643.57,4169,280558.0, 48.56,2026-05-06
GLOBALE, BE, 06-May-2026,13.99,14.05,14.4,13.35,14.2,14.2,13.59,6928,0.94,26,, -,2026-05-06
GLOBALPET, SM, 06-May-2026,117.75,118.0,123.0,117.05,121.0,121.0,119.2,11250,13.41,14,9000.0, 80.00,2026-05-06
GLOBALVECT, EQ, 06-May-2026,179.82,180.0,185.49,178.94,181.28,183.14,182.09,10823,19.71,406,6167.0, 56.98,2026-05-06
GLOBE, EQ, 06-May-2026,2.53,2.51,2.57,2.51,2.55,2.54,2.53,175137,4.44,209,115830.0, 66.14,2026-05-06
GLOBECIVIL, BE, 06-May-2026,47.48,47.1,48.79,47.1,47.5,47.86,47.95,8790,4.21,145,, -,2026-05-06
GLOBUSSPR, EQ, 06-May-2026,1109.6,1109.6,1122.7,1090.1,1108.0,1107.3,1108.65,94488,1047.54,5173,45338.0, 47.98,2026-05-06
GLOSTERLTD, EQ, 06-May-2026,620.65,620.65,744.75,601.3,662.2,671.25,700.24,39136,274.05,2105,16289.0, 41.62,2026-05-06
GLOTTIS, EQ, 06-May-2026,58.22,60.13,60.13,57.31,58.8,58.27,59.0,197654,116.62,1145,91310.0, 46.20,2026-05-06
GMBREW, EQ, 06-May-2026,961.9,969.0,972.0,957.0,970.0,968.15,963.3,46404,447.01,2965,22332.0, 48.13,2026-05-06
GMDCLTD, EQ, 06-May-2026,715.35,716.0,720.8,682.9,702.0,699.8,696.66,4278784,29808.65,75298,1318462.0, 30.81,2026-05-06
GML, SM, 06-May-2026,19.95,20.0,20.0,19.0,19.95,19.95,19.77,10000,1.98,5,8000.0, 80.00,2026-05-06
GMMPFAUDLR, EQ, 06-May-2026,899.1,907.0,920.0,897.0,906.0,914.8,908.92,80689,733.4,4667,45839.0, 56.81,2026-05-06
GMRAIRPORT, EQ, 06-May-2026,96.97,97.8,99.75,95.95,99.75,99.23,97.82,15376427,15041.78,42863,7854301.0, 51.08,2026-05-06
GMRP&UI, EQ, 06-May-2026,108.24,109.69,111.4,107.76,111.4,110.81,109.58,1614080,1768.76,11546,804284.0, 49.83,2026-05-06
GNA, EQ, 06-May-2026,417.15,418.0,428.95,418.0,428.0,426.9,424.67,51373,218.17,2060,22061.0, 42.94,2026-05-06
GNFC, EQ, 06-May-2026,483.2,485.55,506.0,485.55,498.0,498.35,498.54,984156,4906.46,27984,376942.0, 38.30,2026-05-06
GNRL, EQ, 06-May-2026,101.05,101.5,102.2,97.66,101.7,101.45,100.12,147667,147.84,4864,78910.0, 53.44,2026-05-06
GOACARBON, EQ, 06-May-2026,382.6,387.9,393.0,383.1,390.0,390.5,387.56,16994,65.86,639,11658.0, 68.60,2026-05-06
GOCLCORP, EQ, 06-May-2026,325.9,330.0,335.0,325.0,330.0,332.6,331.46,48059,159.29,2204,24739.0, 51.48,2026-05-06
GOCOLORS, EQ, 06-May-2026,268.95,274.75,283.25,270.65,281.05,281.05,276.76,157595,436.15,3705,73333.0, 46.53,2026-05-06
GODAVARIB, EQ, 06-May-2026,314.75,316.0,318.95,308.05,312.4,312.65,312.25,210914,658.58,4213,92076.0, 43.66,2026-05-06
GODFRYPHLP, EQ, 06-May-2026,2238.7,2255.0,2330.0,2247.1,2313.0,2308.0,2297.96,1081334,24848.66,47750,313925.0, 29.03,2026-05-06
GODIGIT, EQ, 06-May-2026,304.5,307.4,307.4,301.15,304.25,303.7,302.89,619501,1876.43,12284,482783.0, 77.93,2026-05-06
GODREJAGRO, EQ, 06-May-2026,571.0,576.0,583.5,573.3,580.0,580.4,577.21,234642,1354.38,17861,134035.0, 57.12,2026-05-06
GODREJCP, EQ, 06-May-2026,1101.5,1122.0,1122.0,1083.5,1097.7,1094.1,1097.01,1253944,13755.83,43542,708197.0, 56.48,2026-05-06
GODREJIND, EQ, 06-May-2026,984.4,995.0,1025.0,985.0,1020.0,1022.4,1010.03,171554,1732.75,12219,91251.0, 53.19,2026-05-06
GODREJPROP, EQ, 06-May-2026,1809.5,1819.1,1870.0,1812.7,1868.0,1867.2,1841.77,895277,16488.96,29975,386432.0, 43.16,2026-05-06
GOKEX, EQ, 06-May-2026,680.6,690.0,692.9,670.25,686.7,684.35,681.29,480909,3276.41,20111,216628.0, 45.05,2026-05-06
GOKUL, EQ, 06-May-2026,40.28,40.9,41.0,39.6,40.29,40.18,40.02,24003,9.61,300,13774.0, 57.38,2026-05-06
GOKULAGRO, EQ, 06-May-2026,233.79,237.15,240.0,233.0,239.0,236.2,236.52,857781,2028.81,14627,335062.0, 39.06,2026-05-06
GOLD1, EQ, 06-May-2026,123.15,125.86,125.86,123.9,125.21,125.09,124.94,3032212,3788.49,7574,2294861.0, 75.68,2026-05-06
GOLD360, EQ, 06-May-2026,143.95,146.15,147.1,145.35,145.8,146.3,146.03,12079,17.64,268,8275.0, 68.51,2026-05-06
GOLDADD, EQ, 06-May-2026,143.42,145.36,145.89,145.14,145.62,145.65,145.59,1664351,2423.06,2317,1525365.0, 91.65,2026-05-06
GOLDBEES, EQ, 06-May-2026,122.16,123.31,124.25,123.31,124.15,124.02,123.92,21326865,26427.74,80796,10703554.0, 50.19,2026-05-06
GOLDBETA, EQ, 06-May-2026,124.25,124.95,126.4,124.95,126.2,126.15,125.99,1672368,2106.95,3853,1307807.0, 78.20,2026-05-06
GOLDBND, EQ, 06-May-2026,147.47,149.01,151.0,148.45,149.73,149.76,149.61,34843,52.13,251,19601.0, 56.26,2026-05-06
GOLDCASE, EQ, 06-May-2026,23.25,23.95,23.95,23.31,23.65,23.62,23.58,13732920,3238.62,13437,6669043.0, 48.56,2026-05-06
GOLDENTOBC, BZ, 06-May-2026,27.57,27.1,28.0,26.5,28.0,28.0,27.5,2489,0.68,57,, -,2026-05-06
GOLDETF, EQ, 06-May-2026,143.32,146.9,146.9,144.85,145.47,145.42,145.38,1764696,2565.59,4698,1349519.0, 76.47,2026-05-06
GOLDIAM, EQ, 06-May-2026,405.3,403.5,419.0,400.0,406.4,407.9,408.67,692952,2831.89,12270,202430.0, 29.21,2026-05-06
GOLDIETF, EQ, 06-May-2026,126.55,129.0,129.0,128.01,128.75,128.71,128.48,4820261,6193.3,32043,2174127.0, 45.10,2026-05-06
GOLDSTAR, ST, 06-May-2026,7.05,7.25,7.25,7.0,7.0,7.0,7.13,22500,1.6,2,22500.0, 100.00,2026-05-06
GOLDTECH, EQ, 06-May-2026,39.43,39.56,41.66,39.07,40.75,40.53,40.36,47465,19.16,950,21565.0, 45.43,2026-05-06
GOODLUCK, EQ, 06-May-2026,1374.5,1392.4,1424.0,1380.0,1392.0,1391.1,1401.69,293770,4117.75,15828,134293.0, 45.71,2026-05-06
GOODYEAR, EQ, 06-May-2026,785.15,775.0,792.5,773.8,782.35,780.3,777.52,6396,49.73,548,4299.0, 67.21,2026-05-06
GOPAL, EQ, 06-May-2026,314.45,314.05,327.3,312.1,319.7,321.0,320.98,329233,1056.76,6534,131502.0, 39.94,2026-05-06
GOYALALUM, EQ, 06-May-2026,7.05,7.23,7.25,6.95,7.03,7.02,7.05,77849,5.49,410,56935.0, 73.14,2026-05-06
GOYALSALT, SM, 06-May-2026,124.0,124.0,124.0,124.0,124.0,124.0,124.0,600,0.74,1,600.0, 100.00,2026-05-06
GPECO, SM, 06-May-2026,372.5,368.0,375.0,366.0,371.0,371.2,370.51,15400,57.06,42,13600.0, 88.31,2026-05-06
GPIL, EQ, 06-May-2026,304.4,308.15,309.75,301.0,304.25,304.6,304.99,1835857,5599.19,21307,658083.0, 35.85,2026-05-06
GPPL, EQ, 06-May-2026,157.83,158.6,159.5,157.62,159.0,158.99,158.85,1236378,1963.93,13615,801607.0, 64.84,2026-05-06
GPTHEALTH, EQ, 06-May-2026,142.93,142.48,144.76,140.01,140.7,140.79,142.02,101743,144.49,1512,66413.0, 65.28,2026-05-06
GPTINFRA, EQ, 06-May-2026,121.21,121.21,121.21,117.11,118.0,118.71,118.69,109444,129.9,1829,58897.0, 53.81,2026-05-06
GRANDOAK, EQ, 06-May-2026,31.13,31.13,31.13,31.13,31.13,31.13,31.13,1,0.0,1,1.0, 100.00,2026-05-06
GRANULES, EQ, 06-May-2026,711.8,714.5,755.1,710.0,736.0,736.0,731.87,5053779,36986.94,99520,2459982.0, 48.68,2026-05-06
GRAPHISAD, ST, 06-May-2026,36.0,35.3,36.5,35.3,36.5,36.5,35.9,2400,0.86,2,2400.0, 100.00,2026-05-06
GRAPHITE, EQ, 06-May-2026,704.65,711.0,727.2,704.05,719.0,717.2,714.59,1170055,8361.13,26647,364249.0, 31.13,2026-05-06
GRASIM, EQ, 06-May-2026,2871.5,2885.5,2923.3,2872.3,2902.3,2914.8,2902.85,362970,10536.49,24267,204673.0, 56.39,2026-05-06
GRAUWEIL, EQ, 06-May-2026,70.08,70.78,71.25,69.0,70.0,70.21,70.02,133160,93.24,1434,101010.0, 75.86,2026-05-06
GRAVISSHO, EQ, 06-May-2026,26.97,27.5,27.5,25.5,26.75,26.7,26.34,126891,33.43,344,97230.0, 76.62,2026-05-06
GRAVITA, EQ, 06-May-2026,1722.3,1750.0,1803.0,1736.4,1797.0,1794.5,1779.01,539313,9594.44,32327,225938.0, 41.89,2026-05-06
GRCL, SM, 06-May-2026,466.5,489.8,489.8,475.0,489.8,489.0,488.07,34750,169.6,103,25250.0, 72.66,2026-05-06
GREAVESCOT, EQ, 06-May-2026,168.43,169.69,174.0,169.01,173.5,173.17,171.87,1664255,2860.36,12945,767075.0, 46.09,2026-05-06
GREENCHEF, SM, 06-May-2026,49.0,50.0,50.0,50.0,50.0,50.0,50.0,2400,1.2,3,2400.0, 100.00,2026-05-06
GREENLAM, EQ, 06-May-2026,226.13,228.2,229.5,222.06,225.0,226.32,225.02,83091,186.97,1374,59896.0, 72.08,2026-05-06
GREENLEAF, SM, 06-May-2026,75.4,78.0,79.15,76.15,79.15,79.15,78.14,26000,20.32,22,21000.0, 80.77,2026-05-06
GREENPANEL, EQ, 06-May-2026,233.28,234.75,234.75,226.02,230.1,231.46,229.59,98540,226.24,2450,47416.0, 48.12,2026-05-06
GREENPLY, EQ, 06-May-2026,261.55,262.4,266.3,258.6,263.0,264.2,262.61,340287,893.64,6226,138541.0, 40.71,2026-05-06
GREENPOWER, EQ, 06-May-2026,12.35,12.44,12.54,12.14,12.44,12.39,12.34,6133742,756.75,7704,2093156.0, 34.13,2026-05-06
GRINDWELL, EQ, 06-May-2026,1572.2,1577.0,1651.8,1575.2,1646.0,1647.6,1629.25,49335,803.79,6980,32420.0, 65.71,2026-05-06
GRINFRA, EQ, 06-May-2026,952.75,958.0,988.0,957.1,984.5,983.8,978.94,83278,815.24,7345,46467.0, 55.80,2026-05-06
GRMOVER, EQ, 06-May-2026,165.32,167.66,167.7,163.4,165.49,165.9,164.78,883282,1455.51,5144,247011.0, 27.97,2026-05-06
GROBTEA, EQ, 06-May-2026,942.95,943.5,946.1,930.4,930.4,930.4,941.57,69,0.65,15,48.0, 69.57,2026-05-06
GROWW, EQ, 06-May-2026,221.56,223.8,224.4,209.0,211.0,210.82,214.14,35618440,76273.9,224276,14600520.0, 40.99,2026-05-06
GROWWCAPM, EQ, 06-May-2026,11.26,11.34,11.5,11.03,11.37,11.46,11.41,772697,88.14,839,471845.0, 61.06,2026-05-06
GROWWCHEM, EQ, 06-May-2026,28.7,28.54,30.0,28.54,29.37,29.52,29.34,305602,89.68,689,239950.0, 78.52,2026-05-06
GROWWDEFNC, EQ, 06-May-2026,90.71,91.29,91.82,90.72,91.44,91.6,91.43,418844,382.97,3632,229611.0, 54.82,2026-05-06
GROWWEV, EQ, 06-May-2026,30.12,29.9,30.85,29.36,30.25,30.76,30.58,307774,94.11,1449,139118.0, 45.20,2026-05-06
GROWWGOLD, EQ, 06-May-2026,14.43,14.62,14.68,14.6,14.68,14.64,14.64,1659556,242.89,2954,1053204.0, 63.46,2026-05-06
GROWWHOSPI, EQ, 06-May-2026,49.14,49.5,49.73,48.91,49.67,49.61,49.42,111308,55.01,656,82631.0, 74.24,2026-05-06
GROWWLIQID, EQ, 06-May-2026,108.91,108.94,108.94,108.93,108.94,108.93,108.93,359826,391.97,226,251272.0, 69.83,2026-05-06
GROWWLOVOL, EQ, 06-May-2026,10.34,10.55,10.55,10.38,10.44,10.44,10.44,4098,0.43,92,3965.0, 96.75,2026-05-06
GROWWMC150, EQ, 06-May-2026,222.83,227.29,227.29,222.76,224.65,224.9,224.47,1344,3.02,50,1175.0, 87.43,2026-05-06
GROWWMETAL, EQ, 06-May-2026,12.31,12.25,12.51,12.25,12.5,12.47,12.45,508049,63.23,1783,300882.0, 59.22,2026-05-06
GROWWMOM50, EQ, 06-May-2026,10.44,10.41,10.7,10.35,10.65,10.64,10.59,210246,22.27,592,183868.0, 87.45,2026-05-06
GROWWN200, EQ, 06-May-2026,11.11,11.11,11.3,11.02,11.3,11.29,11.18,88850,9.93,272,82624.0, 92.99,2026-05-06
GROWWNET, EQ, 06-May-2026,9.07,9.05,9.2,9.0,9.2,9.17,9.16,188697,17.29,408,131135.0, 69.50,2026-05-06
GROWWNIFTY, EQ, 06-May-2026,9.65,9.65,9.89,9.65,9.78,9.75,9.72,605656,58.85,1542,371083.0, 61.27,2026-05-06
GROWWNXT50, EQ, 06-May-2026,70.58,71.76,71.77,70.75,71.58,71.62,71.19,7630,5.43,107,4148.0, 54.36,2026-05-06
GROWWPOWER, EQ, 06-May-2026,12.42,12.56,12.57,12.3,12.42,12.41,12.38,9402733,1163.7,4294,7415218.0, 78.86,2026-05-06
GROWWPSE, EQ, 06-May-2026,107.47,109.5,109.85,106.69,107.38,107.86,107.67,6446,6.94,71,5653.0, 87.70,2026-05-06
GROWWPSUBK, EQ, 06-May-2026,84.29,85.68,87.03,84.38,86.5,86.58,85.72,8949,7.67,91,7837.0, 87.57,2026-05-06
GROWWRAIL, EQ, 06-May-2026,33.17,33.99,33.99,33.04,33.48,33.47,33.38,863033,288.04,2972,595451.0, 69.00,2026-05-06
GROWWRLTY, EQ, 06-May-2026,8.95,9.2,9.2,8.96,9.19,9.17,9.13,593341,54.18,485,523357.0, 88.21,2026-05-06
GROWWSC250, EQ, 06-May-2026,9.71,9.75,9.97,9.66,9.96,9.94,9.86,274780,27.1,563,224964.0, 81.87,2026-05-06
GROWWSLVR, EQ, 06-May-2026,23.45,23.81,24.08,23.78,24.08,24.0,23.89,2473464,590.93,3036,1394865.0, 56.39,2026-05-06
GRPLTD, EQ, 06-May-2026,1889.0,1850.0,1929.0,1850.0,1895.0,1874.8,1882.17,1700,32.0,394,813.0, 47.82,2026-05-06
GRSE, EQ, 06-May-2026,2916.4,2932.7,3074.5,2926.2,3020.5,3021.0,3020.12,3680289,111149.11,168141,881437.0, 23.95,2026-05-06
GRWRHITECH, EQ, 06-May-2026,4477.3,4525.0,5250.0,4450.9,5099.0,5044.0,4904.64,1128471,55347.45,144879,228947.0, 20.29,2026-05-06
GSEC10IETF, EQ, 06-May-2026,257.84,259.12,261.03,256.44,259.73,259.73,257.5,63,0.16,11,49.0, 77.78,2026-05-06
GSEC10YEAR, EQ, 06-May-2026,29.51,29.5,29.99,29.16,29.99,29.53,29.53,12369,3.65,35,2642.0, 21.36,2026-05-06
GSEC5IETF, EQ, 06-May-2026,64.25,64.59,65.45,64.31,65.2,64.7,64.7,2961,1.92,22,2960.0, 99.97,2026-05-06
GSFC, EQ, 06-May-2026,173.5,174.5,178.5,174.36,177.72,177.92,177.47,1236987,2195.22,19182,547478.0, 44.26,2026-05-06
GSLSU, EQ, 06-May-2026,57.5,59.0,59.5,55.31,57.75,56.93,57.87,197284,114.16,2744,25115.0, 12.73,2026-05-06
GSMFOILS, SM, 06-May-2026,208.7,212.8,212.8,207.35,209.9,210.35,209.72,32000,67.11,53,25500.0, 79.69,2026-05-06
GSPCROP, EQ, 06-May-2026,434.1,436.9,438.95,430.0,430.5,431.7,434.98,75558,328.66,1508,13166.0, 17.43,2026-05-06
GSPL, EQ, 06-May-2026,289.25,290.95,298.6,287.45,298.1,296.4,293.4,926488,2718.34,19816,502569.0, 54.24,2026-05-06
GSS, BE, 06-May-2026,13.89,14.5,14.5,13.9,14.24,14.01,14.26,58386,8.32,115,, -,2026-05-06
GTECJAINX, EQ, 06-May-2026,19.51,19.51,20.01,19.2,19.2,19.23,19.48,1580,0.31,38,978.0, 61.90,2026-05-06
GTL, BE, 06-May-2026,7.3,7.33,7.5,7.27,7.37,7.35,7.34,162189,11.9,339,, -,2026-05-06
GTLINFRA, EQ, 06-May-2026,1.22,1.23,1.24,1.22,1.24,1.22,1.23,21451895,263.51,11652,10643487.0, 49.62,2026-05-06
GTPL, EQ, 06-May-2026,66.91,66.96,68.35,66.12,68.0,67.01,66.84,52344,34.99,478,44453.0, 84.92,2026-05-06
GUFICBIO, EQ, 06-May-2026,287.6,289.0,297.0,285.0,293.55,294.2,290.51,73008,212.1,1624,48814.0, 66.86,2026-05-06
GUJALKALI, EQ, 06-May-2026,801.6,808.65,815.0,780.3,787.0,786.75,794.05,282214,2240.93,8510,66008.0, 23.39,2026-05-06
GUJAPOLLO, EQ, 06-May-2026,436.15,437.65,442.45,430.15,430.5,432.45,434.5,12385,53.81,1006,4841.0, 39.09,2026-05-06
GUJGASLTD, EQ, 06-May-2026,388.25,391.4,399.0,387.2,398.5,397.55,394.45,633716,2499.72,16644,318902.0, 50.32,2026-05-06
GUJRAFFIA, EQ, 06-May-2026,40.74,39.26,41.98,39.26,40.8,41.02,40.42,3578,1.45,39,1711.0, 47.82,2026-05-06
GUJTHEM, EQ, 06-May-2026,382.75,389.7,389.7,374.1,378.0,378.2,378.46,96170,363.96,2383,64673.0, 67.25,2026-05-06
GULFOILLUB, EQ, 06-May-2026,958.85,960.0,1015.0,959.75,1012.0,1011.7,993.04,90798,901.66,6834,48902.0, 53.86,2026-05-06
GULFPETRO, EQ, 06-May-2026,33.34,33.99,34.25,33.22,34.25,33.91,33.74,61977,20.91,435,46429.0, 74.91,2026-05-06
GULPOLY, EQ, 06-May-2026,189.01,190.8,191.6,186.54,189.5,189.71,189.32,231229,437.77,2723,121123.0, 52.38,2026-05-06
GURUNANAK, SM, 06-May-2026,42.6,44.7,44.7,44.7,44.7,44.7,44.7,11200,5.01,6,11200.0, 100.00,2026-05-06
GVKPIL, BE, 06-May-2026,3.45,3.51,3.51,3.51,3.51,3.51,3.51,537996,18.88,562,, -,2026-05-06
GVPIL, BE, 06-May-2026,628.25,635.0,650.0,600.6,640.0,639.75,625.66,231580,1448.9,4955,, -,2026-05-06
GVPTECH, EQ, 06-May-2026,6.96,6.98,7.15,6.84,7.09,7.01,7.06,71456,5.05,304,49150.0, 68.78,2026-05-06
GVPTECHPP, E1, 06-May-2026,2.9,3.15,3.15,2.83,3.09,3.09,3.0,2722,0.08,18,1553.0, 57.05,2026-05-06
GVT&D, EQ, 06-May-2026,4578.9,4610.0,4620.0,4521.9,4570.0,4563.1,4584.58,943716,43265.42,61303,667835.0, 70.77,2026-05-06
HAL, EQ, 06-May-2026,4610.4,4628.9,4671.5,4610.0,4635.0,4626.9,4639.66,775836,35996.13,47463,368008.0, 47.43,2026-05-06
HALDER, EQ, 06-May-2026,245.99,230.0,246.99,230.0,244.75,239.9,236.02,33,0.08,20,30.0, 90.91,2026-05-06
HALDYNGL, EQ, 06-May-2026,107.36,107.97,113.42,107.0,109.0,109.51,110.49,73918,81.67,1011,43460.0, 58.79,2026-05-06
HALEOSLABS, EQ, 06-May-2026,1483.8,1497.8,1625.0,1491.4,1600.0,1604.5,1588.99,9853,156.56,918,6689.0, 67.89,2026-05-06
HAPPSTMNDS, EQ, 06-May-2026,376.3,378.45,404.0,378.45,387.15,387.75,393.44,2967346,11674.66,62742,678848.0, 22.88,2026-05-06
HAPPYFORGE, EQ, 06-May-2026,1341.5,1359.9,1359.9,1326.3,1359.7,1353.9,1343.27,47699,640.72,7777,25533.0, 53.53,2026-05-06
HARDWYN, EQ, 06-May-2026,24.29,24.39,25.5,23.1,23.5,23.97,23.83,9380264,2235.34,11501,2116494.0, 22.56,2026-05-06
HARIOMPIPE, EQ, 06-May-2026,317.95,318.95,323.9,314.5,321.0,319.4,318.72,140663,448.32,2882,62624.0, 44.52,2026-05-06
HARRMALAYA, EQ, 06-May-2026,226.56,227.0,229.85,226.0,228.99,228.07,228.03,20340,46.38,538,14903.0, 73.27,2026-05-06
HARSHA, EQ, 06-May-2026,385.5,387.0,395.0,385.0,392.65,392.8,391.18,61266,239.66,1962,36881.0, 60.20,2026-05-06
HATHWAY, EQ, 06-May-2026,10.88,10.85,11.25,10.85,11.2,11.12,11.01,2293311,252.57,2869,1025157.0, 44.70,2026-05-06
HATSUN, EQ, 06-May-2026,955.4,955.45,994.45,948.4,989.0,986.3,971.36,29542,286.96,3140,16149.0, 54.66,2026-05-06
HAVELLS, EQ, 06-May-2026,1239.6,1251.0,1259.8,1241.2,1256.9,1257.3,1252.77,857286,10739.79,26753,556533.0, 64.92,2026-05-06
HAVISHA, BE, 06-May-2026,1.58,1.61,1.63,1.52,1.56,1.55,1.58,19276,0.31,55,, -,2026-05-06
HAWKINCOOK, EQ, 06-May-2026,7362.0,7425.0,7470.0,7331.0,7350.0,7356.0,7381.68,397,29.31,157,307.0, 77.33,2026-05-06
