SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALIVUS, EQ, 03-Jun-2026,1047.6,1059.3,1074.4,1029.6,1036.0,1038.1,1042.99,74623,778.31,10872,36936.0, 49.50,2026-06-03
ALKALI, BE, 03-Jun-2026,97.86,99.98,102.0,94.5,94.99,94.91,97.32,11551,11.24,195,, -,2026-06-03
ALKEM, EQ, 03-Jun-2026,5239.0,5255.0,5297.0,5162.5,5278.0,5274.0,5227.5,167288,8744.98,29718,67697.0, 40.47,2026-06-03
ALKYLAMINE, EQ, 03-Jun-2026,1778.7,1777.9,1860.8,1736.6,1825.0,1836.8,1818.74,956062,17388.32,71016,98464.0, 10.30,2026-06-03
ALLCARGO, EQ, 03-Jun-2026,8.89,8.86,8.99,8.75,8.9,8.9,8.84,2428853,214.61,3058,1266780.0, 52.16,2026-06-03
ALLDIGI, EQ, 03-Jun-2026,829.75,831.2,843.15,821.4,826.0,825.95,827.45,4207,34.81,259,3016.0, 71.69,2026-06-03
ALLETEC, ST, 03-Jun-2026,139.8,135.85,146.75,132.9,137.05,137.05,138.91,40000,55.56,80,37200.0, 93.00,2026-06-03
ALLTIME, EQ, 03-Jun-2026,219.22,218.0,220.32,216.62,218.2,218.99,218.5,29700,64.9,577,17416.0, 58.64,2026-06-03
ALMONDZ, EQ, 03-Jun-2026,13.14,13.16,13.8,13.0,13.74,13.73,13.35,78579,10.49,358,54957.0, 69.94,2026-06-03
ALOKINDS, EQ, 03-Jun-2026,12.3,12.4,12.4,12.0,12.28,12.26,12.16,10853103,1320.2,16346,4188270.0, 38.59,2026-06-03
ALPA, EQ, 03-Jun-2026,69.7,70.8,70.8,68.51,69.0,69.11,69.14,7961,5.5,101,4034.0, 50.67,2026-06-03
ALPEXSOLAR, SM, 03-Jun-2026,1020.75,1015.0,1029.7,999.0,1003.95,1001.5,1006.16,41700,419.57,287,30000.0, 71.94,2026-06-03
ALPHA, EQ, 03-Jun-2026,49.67,49.74,50.08,49.15,50.0,49.93,49.55,1029543,510.11,2819,602715.0, 58.54,2026-06-03
ALPHAETF, EQ, 03-Jun-2026,25.42,24.91,25.54,24.91,25.5,25.49,25.3,368602,93.27,781,239792.0, 65.05,2026-06-03
ALPHAGEO, EQ, 03-Jun-2026,211.78,211.78,212.82,204.1,204.1,204.54,206.37,1735,3.58,104,1004.0, 57.87,2026-06-03
ALPL30IETF, EQ, 03-Jun-2026,26.23,26.22,26.55,25.7,26.12,26.1,26.13,534595,139.7,1795,211090.0, 39.49,2026-06-03
ALUWIND, SM, 03-Jun-2026,50.75,50.5,52.9,49.6,51.95,51.45,50.96,40500,20.64,21,31500.0, 77.78,2026-06-03
AMAGI, EQ, 03-Jun-2026,425.55,426.55,433.0,416.5,431.2,430.75,426.87,84052,358.79,6452,44320.0, 52.73,2026-06-03
AMANTA, EQ, 03-Jun-2026,115.32,115.0,125.0,114.2,125.0,122.33,119.6,105270,125.91,2020,53198.0, 50.53,2026-06-03
AMBAAUTO, SM, 03-Jun-2026,70.65,68.0,75.0,63.6,74.0,73.9,70.04,307000,215.01,180,226000.0, 73.62,2026-06-03
AMBALALSA, EQ, 03-Jun-2026,37.3,38.38,38.38,35.31,35.7,35.77,36.39,159917,58.2,1920,96246.0, 60.18,2026-06-03
AMBER, EQ, 03-Jun-2026,7591.5,7580.0,7685.0,7357.0,7497.0,7508.0,7528.59,309362,23290.61,34593,87570.0, 28.31,2026-06-03
AMBICAAGAR, EQ, 03-Jun-2026,23.69,23.0,24.44,23.0,24.08,24.29,23.95,11634,2.79,91,8248.0, 70.90,2026-06-03
AMBIKCO, EQ, 03-Jun-2026,1697.6,1697.0,1715.0,1662.2,1714.9,1711.0,1696.97,11285,191.5,1578,7413.0, 65.69,2026-06-03
AMBUJACEM, EQ, 03-Jun-2026,439.35,438.2,440.5,424.0,426.75,426.95,427.81,8611792,36841.79,118454,5468507.0, 63.50,2026-06-03
AMCL, SM, 03-Jun-2026,497.4,484.05,487.4,484.05,487.4,487.4,485.73,800,3.89,2,400.0, 50.00,2026-06-03
AMDIND, EQ, 03-Jun-2026,48.94,49.49,50.38,48.7,49.1,49.53,49.59,15949,7.91,217,7802.0, 48.92,2026-06-03
AMEYA, SM, 03-Jun-2026,105.25,102.15,102.95,102.15,102.5,102.6,102.36,18000,18.42,10,15000.0, 83.33,2026-06-03
AMIRCHAND, EQ, 03-Jun-2026,121.94,121.99,124.99,119.15,123.0,123.08,121.76,677771,825.28,4582,395127.0, 58.30,2026-06-03
AMJLAND, EQ, 03-Jun-2026,36.84,37.05,37.44,35.8,36.98,36.84,36.47,8651,3.16,174,6992.0, 80.82,2026-06-03
AMNPLST, EQ, 03-Jun-2026,202.46,203.5,222.0,200.1,203.9,203.4,212.39,161340,342.67,4152,37253.0, 23.09,2026-06-03
AMRUTANJAN, EQ, 03-Jun-2026,555.85,554.6,557.9,542.3,547.95,546.55,548.17,21464,117.66,1329,12041.0, 56.10,2026-06-03
ANANDRATHI, EQ, 03-Jun-2026,3539.3,1779.8,1821.3,1721.0,1780.0,1785.2,1767.31,686802,12137.95,30333,319507.0, 46.52,2026-06-03
ANANTAM, IV, 03-Jun-2026,104.62,105.8,105.8,103.75,104.11,103.99,104.02,124165,129.16,157,123525.0, 99.48,2026-06-03
ANANTRAJ, EQ, 03-Jun-2026,552.2,550.0,559.0,540.5,545.1,548.0,548.31,2655115,14558.16,43510,737747.0, 27.79,2026-06-03
ANDHRAPAP, EQ, 03-Jun-2026,61.82,62.12,62.85,61.32,62.84,62.32,61.9,65547,40.58,532,45943.0, 70.09,2026-06-03
ANDHRSUGAR, EQ, 03-Jun-2026,77.97,77.95,79.45,77.51,79.25,79.14,78.61,216226,169.98,2586,114693.0, 53.04,2026-06-03
ANGELONE, EQ, 03-Jun-2026,342.65,343.0,343.35,327.6,334.7,334.75,333.71,6426900,21446.9,57225,1504556.0, 23.41,2026-06-03
ANIKINDS, BE, 03-Jun-2026,44.5,45.59,45.59,43.65,45.0,43.74,44.27,209,0.09,14,, -,2026-06-03
ANKITMETAL, BZ, 03-Jun-2026,1.55,1.55,1.55,1.49,1.55,1.54,1.54,39543,0.61,39,, -,2026-06-03
ANLON, ST, 03-Jun-2026,641.5,652.7,655.0,651.75,651.75,651.75,653.41,2400,15.68,4,2400.0, 100.00,2026-06-03
ANMOL, EQ, 03-Jun-2026,11.41,11.31,11.87,11.07,11.2,11.22,11.43,51096,5.84,248,33302.0, 65.18,2026-06-03
ANNAPURNA, SM, 03-Jun-2026,141.1,139.7,139.9,136.0,136.9,137.0,137.41,28000,38.48,73,20750.0, 74.11,2026-06-03
ANONDITA, SM, 03-Jun-2026,1097.6,1077.0,1194.0,1077.0,1111.0,1117.35,1134.2,65000,737.23,248,30200.0, 46.46,2026-06-03
ANSALAPI, BZ, 03-Jun-2026,3.73,3.66,3.66,3.66,3.66,3.66,3.66,29670,1.09,9,, -,2026-06-03
ANTELOPUS, EQ, 03-Jun-2026,854.2,879.0,896.9,846.8,865.1,871.8,872.91,254667,2223.02,10983,103152.0, 40.50,2026-06-03
ANTGRAPHIC, EQ, 03-Jun-2026,0.81,0.83,0.83,0.82,0.82,0.82,0.82,67144,0.55,149,48804.0, 72.69,2026-06-03
ANTHEM, EQ, 03-Jun-2026,755.6,754.75,761.45,748.15,749.0,750.3,753.63,284184,2141.68,17451,166894.0, 58.73,2026-06-03
ANUHPHR, EQ, 03-Jun-2026,75.53,76.87,76.87,75.0,76.49,76.15,75.89,30313,23.01,673,16926.0, 55.84,2026-06-03
ANUP, EQ, 03-Jun-2026,1870.3,1870.3,1999.2,1840.1,1925.1,1934.7,1949.77,121290,2364.88,14260,39435.0, 32.51,2026-06-03
ANURAS, EQ, 03-Jun-2026,1324.9,1324.9,1337.0,1298.3,1327.2,1327.2,1318.39,275959,3638.22,9180,113165.0, 41.01,2026-06-03
AONEGOLD, EQ, 03-Jun-2026,14.54,14.5,14.7,14.34,14.43,14.41,14.43,308103,44.47,1316,231466.0, 75.13,2026-06-03
AONELIQUID, EQ, 03-Jun-2026,1061.99,1062.15,1062.15,1062.13,1062.15,1062.14,1062.13,17297,183.72,106,15230.0, 88.05,2026-06-03
AONENIFTY, EQ, 03-Jun-2026,9.67,9.9,9.9,9.52,9.64,9.61,9.58,383320,36.71,1731,237353.0, 61.92,2026-06-03
AONESILVER, EQ, 03-Jun-2026,10.03,10.01,10.03,9.82,9.84,9.84,9.88,505675,49.97,1173,363001.0, 71.79,2026-06-03
AONETMMQ50, EQ, 03-Jun-2026,10.15,10.2,10.3,10.06,10.13,10.15,10.12,53169,5.38,319,35062.0, 65.94,2026-06-03
AONETOTAL, EQ, 03-Jun-2026,11.43,11.47,11.47,11.26,11.43,11.4,11.36,356831,40.55,1393,178131.0, 49.92,2026-06-03
APARINDS, EQ, 03-Jun-2026,13270.0,13270.0,14080.0,13270.0,13538.0,13538.0,13677.17,231576,31673.05,56704,55184.0, 23.83,2026-06-03
APCL, EQ, 03-Jun-2026,122.17,121.0,121.0,115.55,120.6,120.6,118.09,5514,6.51,99,4417.0, 80.11,2026-06-03
APCOTEXIND, EQ, 03-Jun-2026,494.1,500.0,516.25,487.0,499.35,498.45,498.6,114425,570.52,4120,32360.0, 28.28,2026-06-03
APEX, EQ, 03-Jun-2026,441.2,444.8,444.8,428.0,431.8,432.3,432.98,310065,1342.53,7361,77985.0, 25.15,2026-06-03
APEXECO, ST, 03-Jun-2026,187.0,186.95,190.0,185.0,190.0,190.0,186.89,9600,17.94,12,9600.0, 100.00,2026-06-03
APLAPOLLO, EQ, 03-Jun-2026,1769.2,1769.2,1815.0,1750.2,1810.0,1805.4,1775.04,504434,8953.93,34093,236422.0, 46.87,2026-06-03
APLLTD, EQ, 03-Jun-2026,725.5,721.15,728.0,710.6,720.0,723.55,718.74,68595,493.02,6125,31570.0, 46.02,2026-06-03
APOLLO, EQ, 03-Jun-2026,437.0,441.0,446.9,402.5,411.5,407.55,418.41,42624969,178347.74,395242,8976711.0, 21.06,2026-06-03
APOLLOHOSP, EQ, 03-Jun-2026,8089.5,8109.5,8317.5,8109.5,8299.0,8290.5,8244.37,724687,59745.84,75951,367169.0, 50.67,2026-06-03
APOLLOPIPE, EQ, 03-Jun-2026,478.85,478.95,494.0,467.5,484.35,486.45,481.96,201208,969.74,7398,63070.0, 31.35,2026-06-03
APOLLOTYRE, EQ, 03-Jun-2026,391.75,391.3,394.9,387.95,391.1,391.15,391.35,541725,2120.07,12881,216254.0, 39.92,2026-06-03
APOLSINHOT, EQ, 03-Jun-2026,1273.6,1260.0,1325.0,1208.0,1306.0,1298.3,1280.88,2084,26.69,270,1592.0, 76.39,2026-06-03
APRAMEYA, SM, 03-Jun-2026,158.2,154.55,173.95,153.6,170.0,168.35,168.49,22500,37.91,30,17500.0, 77.78,2026-06-03
APS, SM, 03-Jun-2026,326.35,326.0,330.0,318.0,326.0,324.7,324.53,15250,49.49,54,10250.0, 67.21,2026-06-03
APSISAERO, ST, 03-Jun-2026,290.25,284.45,284.5,284.45,284.5,284.5,284.46,7200,20.48,6,7200.0, 100.00,2026-06-03
APTECHT, EQ, 03-Jun-2026,104.18,105.4,106.5,102.1,104.3,105.01,103.94,416916,433.35,5264,135939.0, 32.61,2026-06-03
APTUS, EQ, 03-Jun-2026,260.6,262.95,263.95,255.05,257.4,257.6,258.02,284099,733.02,11208,128028.0, 45.06,2026-06-03
AQYLON, EQ, 03-Jun-2026,59.6,58.89,59.21,56.7,56.8,56.84,57.49,3491233,2007.05,8067,1243897.0, 35.63,2026-06-03
ARABIAN, SM, 03-Jun-2026,67.5,65.5,65.5,65.5,65.5,65.5,65.5,2000,1.31,1,2000.0, 100.00,2026-06-03
ARCHIDPLY, EQ, 03-Jun-2026,77.51,77.02,80.1,76.4,76.9,76.96,77.88,9051,7.05,253,5522.0, 61.01,2026-06-03
ARCHIES, EQ, 03-Jun-2026,14.36,14.36,14.9,14.2,14.38,14.38,14.47,23605,3.41,112,15712.0, 66.56,2026-06-03
ARCIIL, ST, 03-Jun-2026,50.15,47.65,47.65,47.65,47.65,47.65,47.65,13000,6.19,12,12000.0, 92.31,2026-06-03
ARE&M, EQ, 03-Jun-2026,866.15,868.4,870.45,845.0,858.2,859.05,856.38,500557,4286.68,20569,159028.0, 31.77,2026-06-03
ARENTERP, EQ, 03-Jun-2026,38.16,37.31,38.6,37.31,37.53,37.47,37.86,170,0.06,24,146.0, 85.88,2026-06-03
ARFIN, EQ, 03-Jun-2026,90.85,90.77,91.0,88.03,88.5,89.94,89.49,2397051,2145.07,4930,396647.0, 16.55,2026-06-03
ARHAM, SM, 03-Jun-2026,142.9,140.0,142.5,132.0,142.0,142.15,140.32,17000,23.85,14,8000.0, 47.06,2026-06-03
ARIES, EQ, 03-Jun-2026,332.05,330.35,334.7,327.1,331.9,330.9,329.76,15944,52.58,621,10048.0, 63.02,2026-06-03
ARIHANT, EQ, 03-Jun-2026,812.65,829.5,839.95,800.4,822.4,829.05,822.59,1834,15.09,264,1252.0, 68.27,2026-06-03
ARIHANTCAP, EQ, 03-Jun-2026,66.01,66.29,70.4,64.68,66.65,66.82,67.49,524132,353.72,4965,78210.0, 14.92,2026-06-03
ARIHANTSUP, EQ, 03-Jun-2026,266.85,266.2,270.0,260.0,262.6,264.65,264.41,38342,101.38,624,22276.0, 58.10,2026-06-03
ARIS, EQ, 03-Jun-2026,115.66,115.4,115.61,112.27,114.05,114.22,113.41,319933,362.83,2822,187544.0, 58.62,2026-06-03
ARKADE, EQ, 03-Jun-2026,114.62,115.0,115.0,112.51,113.23,113.94,113.36,135339,153.43,2300,71550.0, 52.87,2026-06-03
ARMANFIN, EQ, 03-Jun-2026,1589.0,1590.0,1600.3,1546.2,1580.0,1572.0,1572.14,27054,425.33,3402,11934.0, 44.11,2026-06-03
ARMOUR, SM, 03-Jun-2026,20.25,20.5,20.5,20.0,20.0,20.0,20.33,12000,2.44,5,12000.0, 100.00,2026-06-03
AROGRANITE, EQ, 03-Jun-2026,25.0,24.86,24.9,24.85,24.9,24.86,24.86,594,0.15,8,573.0, 96.46,2026-06-03
ARROWGREEN, EQ, 03-Jun-2026,564.6,564.6,566.55,540.3,555.0,551.9,553.47,115181,637.49,4362,56818.0, 49.33,2026-06-03
ARSHIYA, BZ, 03-Jun-2026,1.14,1.14,1.15,1.11,1.15,1.13,1.13,91855,1.04,67,, -,2026-06-03
ARSSBL, EQ, 03-Jun-2026,536.15,538.0,544.9,521.1,533.5,533.25,530.55,125200,664.25,4430,44893.0, 35.86,2026-06-03
ARTEMISMED, EQ, 03-Jun-2026,270.9,272.3,272.3,264.7,267.05,268.35,268.09,86549,232.03,5016,48341.0, 55.85,2026-06-03
ARTNIRMAN, EQ, 03-Jun-2026,42.95,42.95,43.0,42.85,42.85,42.85,42.89,643,0.28,6,643.0, 100.00,2026-06-03
ARUNAYA, ST, 03-Jun-2026,19.5,19.5,19.5,18.55,18.55,18.55,18.69,80000,14.96,31,76000.0, 95.00,2026-06-03
ARVIND, EQ, 03-Jun-2026,500.65,502.0,502.8,482.4,485.5,485.05,489.22,692347,3387.11,21234,249452.0, 36.03,2026-06-03
ARVINDFASN, EQ, 03-Jun-2026,476.05,473.0,479.85,465.8,478.0,477.2,476.69,221983,1058.16,12685,135625.0, 61.10,2026-06-03
ARVINDPORT, ST, 03-Jun-2026,29.75,28.3,28.95,28.3,28.9,28.9,28.42,16500,4.69,10,15000.0, 90.91,2026-06-03
ARVSMART, EQ, 03-Jun-2026,594.5,591.55,591.95,583.55,584.0,586.1,586.94,11878,69.72,594,6984.0, 58.80,2026-06-03
ASAHIINDIA, EQ, 03-Jun-2026,899.15,906.35,920.95,883.05,905.0,903.5,901.83,126702,1142.64,11523,28082.0, 22.16,2026-06-03
ASAHISONG, EQ, 03-Jun-2026,259.14,261.0,261.0,254.1,259.45,257.84,256.92,11330,29.11,402,4750.0, 41.92,2026-06-03
ASAL, EQ, 03-Jun-2026,531.7,531.7,532.9,511.2,515.0,518.3,519.12,14358,74.54,1095,7381.0, 51.41,2026-06-03
ASALCBR, EQ, 03-Jun-2026,833.15,822.15,838.6,817.35,835.0,831.55,828.66,22828,189.17,1560,12858.0, 56.33,2026-06-03
ASHALOG, SM, 03-Jun-2026,55.0,54.95,58.0,54.95,57.0,57.65,56.22,10000,5.62,9,9000.0, 90.00,2026-06-03
ASHAPURMIN, EQ, 03-Jun-2026,726.5,732.45,732.45,695.0,723.0,722.5,711.33,679948,4836.65,22835,211894.0, 31.16,2026-06-03
ASHIANA, EQ, 03-Jun-2026,362.35,360.1,363.0,353.0,355.0,355.7,358.22,34166,122.39,1146,21411.0, 62.67,2026-06-03
ASHIKA, EQ, 03-Jun-2026,364.9,366.75,369.7,354.4,358.2,358.95,362.89,170960,620.4,5555,26804.0, 15.68,2026-06-03
ASHIMASYN, EQ, 03-Jun-2026,16.66,16.6,16.8,16.12,16.8,16.61,16.38,35629,5.84,184,28157.0, 79.03,2026-06-03
ASHOKA, EQ, 03-Jun-2026,124.23,124.01,124.85,122.05,123.9,123.9,123.09,527988,649.87,6640,200879.0, 38.05,2026-06-03
ASHOKAMET, EQ, 03-Jun-2026,15.61,15.61,15.99,15.23,15.53,15.53,15.52,11435,1.77,159,10159.0, 88.84,2026-06-03
ASHOKLEY, EQ, 03-Jun-2026,149.05,147.19,147.8,142.2,147.2,145.84,144.54,50124149,72451.19,241430,25069584.0, 50.01,2026-06-03
ASHWINI, SM, 03-Jun-2026,142.0,144.0,144.0,142.0,142.0,142.0,142.12,55000,78.17,10,53000.0, 96.36,2026-06-03
ASIANENE, EQ, 03-Jun-2026,346.8,348.95,355.75,336.05,352.0,352.7,346.22,249922,865.28,8365,96963.0, 38.80,2026-06-03
ASIANHOTNR, EQ, 03-Jun-2026,307.45,308.55,313.8,300.5,305.2,301.45,307.46,2189,6.73,68,1659.0, 75.79,2026-06-03
ASIANPAINT, EQ, 03-Jun-2026,2660.7,2652.1,2676.0,2624.7,2657.0,2662.4,2658.87,958774,25492.56,58680,485598.0, 50.65,2026-06-03
ASIANTILES, EQ, 03-Jun-2026,60.98,61.11,61.18,60.0,60.5,60.31,60.56,595556,360.66,3071,303198.0, 50.91,2026-06-03
ASKAUTOLTD, EQ, 03-Jun-2026,440.5,442.55,444.0,433.0,438.9,437.45,437.23,55960,244.68,2854,29768.0, 53.20,2026-06-03
ASMS, EQ, 03-Jun-2026,7.55,7.66,7.79,7.31,7.49,7.44,7.47,462433,34.55,1100,296553.0, 64.13,2026-06-03
ASPINWALL, EQ, 03-Jun-2026,244.21,245.0,245.0,237.3,242.95,242.95,242.17,1479,3.58,37,1257.0, 84.99,2026-06-03
ASPIRE, SM, 03-Jun-2026,15.2,14.95,14.95,14.95,14.95,14.95,14.95,2000,0.3,1,2000.0, 100.00,2026-06-03
ASTAR, EQ, 03-Jun-2026,627.0,630.0,639.4,610.0,638.55,638.55,624.17,110,0.69,15,106.0, 96.36,2026-06-03
ASTEC, EQ, 03-Jun-2026,787.9,778.3,848.85,772.1,780.55,782.85,820.49,386835,3173.95,21188,51704.0, 13.37,2026-06-03
ASTERDM, EQ, 03-Jun-2026,726.95,726.95,736.0,723.85,731.0,730.5,729.83,556755,4063.37,17569,308917.0, 55.49,2026-06-03
ASTRAL, EQ, 03-Jun-2026,1526.7,1534.3,1548.7,1517.2,1533.0,1536.9,1534.64,727937,11171.24,30645,357145.0, 49.06,2026-06-03
ASTRAMICRO, EQ, 03-Jun-2026,1323.8,1315.0,1352.7,1296.3,1321.0,1323.7,1327.32,511436,6788.37,26896,172614.0, 33.75,2026-06-03
ASTRAZEN, EQ, 03-Jun-2026,8710.0,8666.5,8698.5,8505.0,8506.0,8557.0,8601.7,3329,286.35,1201,1659.0, 49.83,2026-06-03
ASTRON, BE, 03-Jun-2026,3.95,4.14,4.14,4.0,4.02,4.02,4.07,16595,0.67,49,, -,2026-06-03
ATALREAL, EQ, 03-Jun-2026,29.01,29.44,29.75,29.22,29.5,29.55,29.57,5529019,1635.04,2732,1503121.0, 27.19,2026-06-03
ATAM, EQ, 03-Jun-2026,70.3,72.0,72.48,70.2,70.2,70.51,70.76,6876,4.87,147,2907.0, 42.28,2026-06-03
ATCENERGY, ST, 03-Jun-2026,24.15,25.25,25.35,22.95,23.5,23.1,23.59,58800,13.87,45,48000.0, 81.63,2026-06-03
ATGL, EQ, 03-Jun-2026,738.15,740.0,747.0,700.0,718.6,717.6,716.61,7961803,57055.01,123383,1416461.0, 17.79,2026-06-03
ATHERENERG, EQ, 03-Jun-2026,960.6,961.0,1047.0,960.6,1020.95,1022.05,1010.04,13219934,133526.81,298654,2493188.0, 18.86,2026-06-03
ATL, EQ, 03-Jun-2026,24.08,23.75,24.9,23.75,24.02,24.19,24.17,70172,16.96,602,36123.0, 51.48,2026-06-03
ATLANTAA, EQ, 03-Jun-2026,41.54,41.03,41.87,40.16,41.25,40.65,40.72,38663,15.74,850,18557.0, 48.00,2026-06-03
ATLANTAELE, EQ, 03-Jun-2026,1952.5,1943.0,2050.1,1881.1,2050.1,2050.1,1968.27,116065,2284.48,12292,73254.0, 63.11,2026-06-03
ATLASCYCLE, EQ, 03-Jun-2026,99.45,99.43,99.5,96.05,99.5,99.1,98.06,1404,1.38,46,959.0, 68.30,2026-06-03
ATLPP, E1, 03-Jun-2026,9.2,9.9,10.4,9.21,9.22,9.37,9.68,4714,0.46,28,3023.0, 64.13,2026-06-03
ATMASTCO, ST, 03-Jun-2026,170.65,171.7,176.5,163.15,170.0,170.8,167.08,30400,50.79,48,27200.0, 89.47,2026-06-03
ATUL, EQ, 03-Jun-2026,6641.0,6690.0,6699.5,6611.5,6650.0,6655.5,6649.68,15292,1016.87,4041,7272.0, 47.55,2026-06-03
ATULAUTO, EQ, 03-Jun-2026,476.3,479.8,479.9,464.1,469.0,468.55,470.53,127799,601.33,4396,46484.0, 36.37,2026-06-03
AUBANK, EQ, 03-Jun-2026,976.45,975.4,975.95,941.4,970.0,970.6,960.85,2372021,22791.52,66337,1357265.0, 57.22,2026-06-03
AURIGROW, EQ, 03-Jun-2026,0.31,0.31,0.32,0.3,0.31,0.3,0.31,6195189,19.0,1010,4331268.0, 69.91,2026-06-03
AURIONPRO, EQ, 03-Jun-2026,827.9,834.0,834.0,805.0,809.5,809.55,813.83,130075,1058.59,5174,63265.0, 48.64,2026-06-03
AUROIMPEX, SM, 03-Jun-2026,28.25,26.7,26.7,26.7,26.7,26.7,26.7,1600,0.43,1,1600.0, 100.00,2026-06-03
AUROPHARMA, EQ, 03-Jun-2026,1429.2,1432.5,1458.0,1419.2,1435.0,1440.4,1441.74,969156,13972.72,37216,412461.0, 42.56,2026-06-03
AURUM, EQ, 03-Jun-2026,180.11,179.01,181.0,178.01,180.45,180.23,179.8,83898,150.85,879,64281.0, 76.62,2026-06-03
AUSL, SM, 03-Jun-2026,22.3,23.4,23.4,23.4,23.4,23.4,23.4,4000,0.94,2,4000.0, 100.00,2026-06-03
AUSOMENT, BE, 03-Jun-2026,123.15,122.93,127.86,118.7,119.99,120.0,121.98,2320,2.83,44,, -,2026-06-03
AUTOAXLES, EQ, 03-Jun-2026,1752.2,1743.4,1750.4,1707.0,1710.5,1715.6,1719.35,8191,140.83,908,5274.0, 64.39,2026-06-03
AUTOBEES, EQ, 03-Jun-2026,268.48,269.71,270.17,266.66,267.1,268.88,268.38,134780,361.72,2328,47222.0, 35.04,2026-06-03
AUTOIETF, EQ, 03-Jun-2026,26.92,26.93,27.06,26.71,26.93,26.92,26.86,700588,188.2,1561,388643.0, 55.47,2026-06-03
AUTOIND, BE, 03-Jun-2026,77.5,78.0,79.0,75.05,78.49,77.39,77.48,55680,43.14,349,, -,2026-06-03
AVADHSUGAR, BE, 03-Jun-2026,456.45,450.0,475.0,450.0,475.0,468.9,463.71,26044,120.77,378,, -,2026-06-03
AVAILFC, EQ, 03-Jun-2026,159.5,160.0,161.5,155.7,155.7,157.73,160.03,2473,3.96,72,1939.0, 78.41,2026-06-03
AVALON, EQ, 03-Jun-2026,1511.9,1512.1,1540.0,1489.9,1511.0,1515.8,1515.46,223256,3383.36,19197,67575.0, 30.27,2026-06-03
AVANA, ST, 03-Jun-2026,132.55,125.95,136.5,125.95,134.4,135.1,127.62,60000,76.57,26,56000.0, 93.33,2026-06-03
AVANTEL, EQ, 03-Jun-2026,176.14,176.14,177.19,171.81,177.0,175.7,174.57,1610638,2811.61,14815,566025.0, 35.14,2026-06-03
AVANTIFEED, EQ, 03-Jun-2026,1158.6,1158.6,1174.8,1131.3,1174.5,1171.7,1155.44,288810,3337.02,20100,90141.0, 31.21,2026-06-03
AVATAR, ST, 03-Jun-2026,147.8,147.4,147.4,147.4,147.4,147.4,147.4,2000,2.95,1,2000.0, 100.00,2026-06-03
AVG, EQ, 03-Jun-2026,154.15,151.8,153.57,150.1,151.0,151.73,152.0,11417,17.35,308,6186.0, 54.18,2026-06-03
AVG-RE, BE, 03-Jun-2026,4.68,4.68,4.7,2.81,3.5,3.28,3.14,58463,1.84,224,, -,2026-06-03
AVIANSH, SM, 03-Jun-2026,112.0,112.0,112.0,110.0,112.0,112.0,111.0,4000,4.44,4,3000.0, 75.00,2026-06-03
AVL, EQ, 03-Jun-2026,508.2,501.0,527.95,501.0,526.55,526.0,519.21,101791,528.51,6266,42657.0, 41.91,2026-06-03
AVONMORE, EQ, 03-Jun-2026,10.32,10.32,10.38,10.08,10.22,10.21,10.18,112134,11.42,347,93204.0, 83.12,2026-06-03
AVPINFRA, SM, 03-Jun-2026,68.65,69.5,72.05,69.0,72.05,72.05,71.53,52000,37.2,61,36800.0, 70.77,2026-06-03
AVROIND, EQ, 03-Jun-2026,10.23,10.26,10.99,10.15,10.84,10.69,10.48,223650,23.44,855,143190.0, 64.02,2026-06-03
AVTNPL, EQ, 03-Jun-2026,71.01,70.56,71.53,69.36,70.1,70.22,70.05,52085,36.49,1257,25977.0, 49.87,2026-06-03
AWFIS, EQ, 03-Jun-2026,317.15,318.0,319.95,309.5,313.65,311.55,313.12,267049,836.18,9299,100249.0, 37.54,2026-06-03
AWHCL, EQ, 03-Jun-2026,463.15,465.5,465.5,452.1,456.0,454.25,456.24,90401,412.45,4314,45141.0, 49.93,2026-06-03
AWL, EQ, 03-Jun-2026,190.65,190.65,191.36,185.75,189.6,190.18,188.43,1536314,2894.95,18155,645560.0, 42.02,2026-06-03
AXISBANK, EQ, 03-Jun-2026,1251.1,1245.1,1264.8,1230.3,1257.5,1255.2,1250.99,7953326,99495.61,156559,4740421.0, 59.60,2026-06-03
AXISBNKETF, EQ, 03-Jun-2026,553.6,539.76,558.4,539.76,558.4,556.83,553.72,11041,61.14,90,9794.0, 88.71,2026-06-03
AXISCADES, EQ, 03-Jun-2026,1682.2,1625.0,1728.4,1625.0,1684.9,1682.6,1676.23,1359677,22791.38,43912,654607.0, 48.14,2026-06-03
AXISCETF, EQ, 03-Jun-2026,115.04,114.31,114.65,113.69,114.53,114.0,114.09,1233,1.41,36,1164.0, 94.40,2026-06-03
AXISGOLD, EQ, 03-Jun-2026,129.59,129.5,129.5,128.04,128.49,128.5,128.64,478918,616.1,4594,240172.0, 50.15,2026-06-03
AXISHCETF, EQ, 03-Jun-2026,154.63,154.67,158.38,153.76,157.0,157.58,154.73,1139,1.76,61,800.0, 70.24,2026-06-03
AXISILVER, EQ, 03-Jun-2026,261.13,259.42,259.42,255.89,256.0,256.36,257.11,300529,772.69,3824,80371.0, 26.74,2026-06-03
