SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALMONDZ, EQ, 20-May-2026,14.35,13.99,16.2,13.99,15.23,15.13,15.05,101744,15.31,581,64521.0, 63.42,2026-05-20
ALOKINDS, EQ, 20-May-2026,12.88,12.86,12.88,12.31,12.42,12.49,12.43,10338312,1284.99,15419,5451179.0, 52.73,2026-05-20
ALPA, EQ, 20-May-2026,69.78,69.7,69.7,66.8,68.08,68.22,68.15,16844,11.48,293,8908.0, 52.89,2026-05-20
ALPEXSOLAR, SM, 20-May-2026,980.85,983.0,1015.0,966.75,1015.0,1009.85,993.05,52400,520.36,374,37100.0, 70.80,2026-05-20
ALPHA, EQ, 20-May-2026,49.51,49.06,49.99,48.96,49.71,49.87,49.53,715423,354.33,2113,380802.0, 53.23,2026-05-20
ALPHAETF, EQ, 20-May-2026,25.44,25.43,25.7,25.1,25.68,25.67,25.51,273001,69.63,785,171071.0, 62.66,2026-05-20
ALPHAGEO, EQ, 20-May-2026,229.65,233.86,233.86,223.45,223.45,224.84,227.91,3683,8.39,214,2229.0, 60.52,2026-05-20
ALPL30IETF, EQ, 20-May-2026,26.52,26.52,27.13,26.25,26.57,26.57,26.49,2494116,660.63,793,1573990.0, 63.11,2026-05-20
ALUWIND, SM, 20-May-2026,48.5,48.0,51.9,48.0,51.9,51.9,49.88,13500,6.73,6,12000.0, 88.89,2026-05-20
AMAGI, EQ, 20-May-2026,406.65,407.2,438.8,397.6,413.9,410.1,413.64,763371,3157.62,39879,287608.0, 37.68,2026-05-20
AMANTA, EQ, 20-May-2026,132.36,131.0,131.0,125.5,125.67,126.35,127.52,88972,113.45,1456,42640.0, 47.93,2026-05-20
AMBAAUTO, SM, 20-May-2026,130.0,126.05,129.0,118.2,123.0,123.05,123.54,35000,43.24,32,22000.0, 62.86,2026-05-20
AMBALALSA, EQ, 20-May-2026,31.26,32.0,33.25,31.13,33.2,32.84,32.48,67491,21.92,958,37454.0, 55.49,2026-05-20
AMBER, EQ, 20-May-2026,7128.5,7089.0,7117.5,6938.0,7066.0,7049.5,7023.95,560508,39369.81,71001,183271.0, 32.70,2026-05-20
AMBEY, ST, 20-May-2026,25.75,24.5,24.65,24.5,24.65,24.65,24.58,4000,0.98,2,2000.0, 50.00,2026-05-20
AMBICAAGAR, EQ, 20-May-2026,23.82,24.0,24.0,23.5,23.5,23.55,23.72,291,0.07,15,266.0, 91.41,2026-05-20
AMBIKCO, EQ, 20-May-2026,1530.2,1524.1,1547.0,1512.0,1522.9,1520.2,1527.4,4103,62.67,555,1901.0, 46.33,2026-05-20
AMBUJACEM, EQ, 20-May-2026,431.7,428.2,431.6,425.15,430.65,430.25,428.46,1976324,8467.74,29219,813098.0, 41.14,2026-05-20
AMCL, SM, 20-May-2026,534.6,530.05,530.05,505.0,505.0,509.0,522.42,27200,142.1,40,20000.0, 73.53,2026-05-20
AMDIND, EQ, 20-May-2026,45.02,45.02,46.4,44.8,45.21,45.45,45.53,6595,3.0,127,3788.0, 57.44,2026-05-20
AMEYA, SM, 20-May-2026,115.9,117.05,117.05,113.05,113.05,113.05,114.83,5000,5.74,5,4000.0, 80.00,2026-05-20
AMIRCHAND, EQ, 20-May-2026,130.57,130.89,130.9,127.21,129.0,128.9,128.43,322058,413.61,2540,174702.0, 54.25,2026-05-20
AMJLAND, EQ, 20-May-2026,38.44,38.44,39.98,38.0,39.65,39.61,38.85,5066,1.97,144,3387.0, 66.86,2026-05-20
AMNPLST, EQ, 20-May-2026,197.33,193.0,199.78,193.0,196.0,194.79,196.52,16998,33.41,1024,6536.0, 38.45,2026-05-20
AMRUTANJAN, EQ, 20-May-2026,557.35,555.0,555.0,546.05,551.9,550.5,550.99,8580,47.28,652,4385.0, 51.11,2026-05-20
ANANDRATHI, EQ, 20-May-2026,3566.7,3566.7,3567.5,3480.1,3521.0,3533.7,3505.64,797104,27943.63,19277,431177.0, 54.09,2026-05-20
ANANTAM, IV, 20-May-2026,107.05,110.0,110.0,107.0,107.56,107.56,107.96,7385,7.97,106,4932.0, 66.78,2026-05-20
ANANTRAJ, EQ, 20-May-2026,482.45,477.0,490.0,472.0,489.0,488.7,483.73,1197705,5793.66,22206,281953.0, 23.54,2026-05-20
ANDHRAPAP, EQ, 20-May-2026,63.26,63.1,63.89,62.67,63.79,63.58,63.22,21464,13.57,417,13935.0, 64.92,2026-05-20
ANDHRSUGAR, EQ, 20-May-2026,90.82,90.05,92.29,89.41,90.05,90.73,90.96,215123,195.67,3297,98743.0, 45.90,2026-05-20
ANGELONE, EQ, 20-May-2026,328.0,326.4,328.55,321.25,325.0,325.0,324.4,6591462,21382.7,56678,1260417.0, 19.12,2026-05-20
ANIKINDS, BE, 20-May-2026,42.14,42.35,43.9,40.61,43.86,43.73,42.33,1578,0.67,41,, -,2026-05-20
ANKITMETAL, BZ, 20-May-2026,1.62,1.62,1.63,1.57,1.58,1.6,1.61,36299,0.58,47,, -,2026-05-20
ANLON, ST, 20-May-2026,550.0,546.25,569.0,546.25,569.0,569.0,562.53,2400,13.5,5,2400.0, 100.00,2026-05-20
ANMOL, EQ, 20-May-2026,11.47,11.68,11.68,11.15,11.22,11.21,11.32,28263,3.2,180,22265.0, 78.78,2026-05-20
ANNAPURNA, SM, 20-May-2026,145.05,141.5,145.05,140.0,145.0,144.15,143.35,19500,27.95,59,13250.0, 67.95,2026-05-20
ANONDITA, SM, 20-May-2026,993.0,993.0,1005.0,988.1,996.0,1000.05,999.84,67000,669.9,67,63800.0, 95.22,2026-05-20
ANSALAPI, BZ, 20-May-2026,4.42,4.45,4.45,4.34,4.34,4.34,4.34,7591,0.33,9,, -,2026-05-20
ANTELOPUS, EQ, 20-May-2026,750.3,770.0,785.05,740.5,742.0,746.05,766.08,158397,1213.45,5935,70138.0, 44.28,2026-05-20
ANTGRAPHIC, EQ, 20-May-2026,0.86,0.83,0.88,0.83,0.85,0.85,0.86,56546,0.48,201,40686.0, 71.95,2026-05-20
ANTHEM, EQ, 20-May-2026,787.35,801.0,819.65,765.2,779.5,780.5,789.76,2304094,18196.91,104527,1008949.0, 43.79,2026-05-20
ANUHPHR, EQ, 20-May-2026,79.76,79.5,82.44,78.75,81.5,81.19,81.06,71721,58.13,1212,48427.0, 67.52,2026-05-20
ANUP, EQ, 20-May-2026,1955.5,1944.0,1971.8,1912.0,1955.1,1952.0,1947.32,12748,248.24,2843,5950.0, 46.67,2026-05-20
ANURAS, EQ, 20-May-2026,1361.4,1353.6,1382.0,1353.6,1373.9,1371.5,1372.23,272265,3736.1,13213,88686.0, 32.57,2026-05-20
ANYA, SM, 20-May-2026,16.95,17.0,17.0,17.0,17.0,17.0,17.0,5000,0.85,1,5000.0, 100.00,2026-05-20
AONEGOLD, EQ, 20-May-2026,14.72,15.16,15.16,14.55,14.7,14.68,14.65,368251,53.94,1256,182656.0, 49.60,2026-05-20
AONELIQUID, EQ, 20-May-2026,1059.98,1060.11,1060.13,1060.11,1060.11,1060.12,1060.12,21069,223.36,146,14633.0, 69.45,2026-05-20
AONENIFTY, EQ, 20-May-2026,9.7,9.94,9.94,9.62,9.75,9.7,9.67,222115,21.48,1328,157130.0, 70.74,2026-05-20
AONESILVER, EQ, 20-May-2026,10.12,10.1,10.1,9.88,10.1,10.07,10.0,706617,70.67,1135,435150.0, 61.58,2026-05-20
AONETMMQ50, EQ, 20-May-2026,10.16,10.2,10.25,10.09,10.2,10.22,10.17,30017,3.05,254,23333.0, 77.73,2026-05-20
AONETOTAL, EQ, 20-May-2026,11.37,11.42,11.51,11.25,11.45,11.44,11.41,171290,19.54,1390,103691.0, 60.54,2026-05-20
APARINDS, EQ, 20-May-2026,12327.0,12150.0,12748.0,12141.0,12654.0,12676.0,12597.01,77431,9753.99,21801,24384.0, 31.49,2026-05-20
APCL, EQ, 20-May-2026,115.84,115.0,115.0,111.65,113.5,113.0,112.64,2836,3.19,98,1773.0, 62.52,2026-05-20
APCOTEXIND, EQ, 20-May-2026,508.45,508.85,515.45,500.15,501.0,503.7,507.5,67500,342.56,2646,30420.0, 45.07,2026-05-20
APEX, EQ, 20-May-2026,430.65,423.65,450.0,417.8,445.85,447.3,435.1,629815,2740.31,14857,92926.0, 14.75,2026-05-20
APEXECO, ST, 20-May-2026,189.0,191.0,193.9,187.05,189.5,192.2,191.09,22400,42.8,20,21600.0, 96.43,2026-05-20
APLAPOLLO, EQ, 20-May-2026,1864.5,1848.7,1874.5,1821.7,1874.0,1857.1,1842.11,583170,10742.64,39379,314687.0, 53.96,2026-05-20
APLLTD, EQ, 20-May-2026,751.1,751.1,762.25,736.55,749.95,752.35,748.25,68947,515.89,6905,31147.0, 45.18,2026-05-20
APOLLO, EQ, 20-May-2026,340.7,340.75,369.4,340.75,356.55,356.7,359.05,73859367,265195.19,524090,7845608.0, 10.62,2026-05-20
APOLLOHOSP, EQ, 20-May-2026,8026.0,7924.0,8140.0,7814.5,8075.0,8078.5,8050.34,492013,39608.72,53447,251846.0, 51.19,2026-05-20
APOLLOPIPE, EQ, 20-May-2026,509.1,506.55,519.55,499.0,506.15,507.6,509.4,591564,3013.41,10772,332011.0, 56.12,2026-05-20
APOLLOTYRE, EQ, 20-May-2026,371.9,371.85,377.15,365.3,375.5,375.9,372.83,1629986,6077.12,48362,642474.0, 39.42,2026-05-20
APOLSINHOT, EQ, 20-May-2026,1100.4,1154.9,1155.0,1085.3,1142.0,1137.1,1121.94,681,7.64,74,538.0, 79.00,2026-05-20
APRAMEYA, SM, 20-May-2026,191.6,193.45,193.8,189.0,193.0,192.9,192.13,4000,7.69,7,4000.0, 100.00,2026-05-20
APS, SM, 20-May-2026,352.75,353.5,369.9,353.0,355.0,355.75,358.99,33250,119.36,123,13000.0, 39.10,2026-05-20
APSISAERO, ST, 20-May-2026,269.45,260.0,282.9,256.1,282.9,282.9,272.21,20400,55.53,17,18000.0, 88.24,2026-05-20
APTECHT, EQ, 20-May-2026,98.27,99.22,101.25,93.8,94.97,95.4,96.96,1179683,1143.82,9508,294495.0, 24.96,2026-05-20
APTUS, EQ, 20-May-2026,254.55,253.0,274.2,250.5,268.5,269.1,267.14,2148323,5738.95,39591,712472.0, 33.16,2026-05-20
AQYLON, EQ, 20-May-2026,57.44,59.0,60.31,56.7,60.3,60.3,59.27,4638907,2749.3,7862,481857.0, 10.39,2026-05-20
ARABIAN, SM, 20-May-2026,68.5,67.2,67.2,67.2,67.2,67.2,67.2,4000,2.69,2,4000.0, 100.00,2026-05-20
ARCHIDPLY, EQ, 20-May-2026,79.99,76.5,81.2,76.5,78.99,80.01,79.58,6335,5.04,261,4346.0, 68.60,2026-05-20
ARCHIES, EQ, 20-May-2026,14.82,14.32,14.87,14.05,14.63,14.39,14.46,11943,1.73,116,8971.0, 75.12,2026-05-20
ARCIIL, ST, 20-May-2026,56.0,57.0,57.0,53.2,54.0,54.0,53.97,11000,5.94,11,11000.0, 100.00,2026-05-20
ARE&M, EQ, 20-May-2026,817.2,817.2,817.95,804.0,814.45,814.65,811.96,221396,1797.66,15075,89427.0, 40.39,2026-05-20
ARENTERP, EQ, 20-May-2026,37.37,37.38,38.98,37.0,37.0,37.0,37.07,1552,0.58,14,1355.0, 87.31,2026-05-20
ARFIN, EQ, 20-May-2026,89.21,89.37,93.44,85.0,89.0,91.82,90.2,2100553,1894.75,7511,177478.0, 8.45,2026-05-20
ARHAM, SM, 20-May-2026,139.95,140.05,140.95,139.0,140.95,140.9,140.35,11000,15.44,10,8000.0, 72.73,2026-05-20
ARIES, EQ, 20-May-2026,356.4,351.0,357.35,351.0,353.85,354.8,354.64,7835,27.79,405,5157.0, 65.82,2026-05-20
ARIHANT, EQ, 20-May-2026,852.35,910.0,940.0,825.0,918.9,865.9,859.71,2926,25.16,352,1434.0, 49.01,2026-05-20
ARIHANTCAP, EQ, 20-May-2026,68.93,69.0,70.24,68.03,69.25,69.49,69.38,149495,103.71,2030,80887.0, 54.11,2026-05-20
ARIHANTSUP, EQ, 20-May-2026,245.15,241.55,244.35,235.0,238.75,239.45,240.74,89475,215.41,2341,16469.0, 18.41,2026-05-20
ARIS, EQ, 20-May-2026,125.06,124.9,128.55,121.85,121.85,122.5,124.28,832779,1034.94,7803,313640.0, 37.66,2026-05-20
ARKADE, EQ, 20-May-2026,114.16,114.27,116.08,111.5,114.75,115.09,114.22,70699,80.75,1398,35324.0, 49.96,2026-05-20
ARMANFIN, EQ, 20-May-2026,1682.0,1679.9,1730.0,1620.0,1725.0,1713.1,1688.47,31799,536.92,3008,14037.0, 44.14,2026-05-20
ARMOUR, SM, 20-May-2026,20.0,20.15,21.6,20.15,20.25,20.9,20.67,6000,1.24,3,2000.0, 33.33,2026-05-20
AROGRANITE, EQ, 20-May-2026,25.17,25.17,25.71,25.15,25.7,25.3,25.47,2309,0.59,26,1940.0, 84.02,2026-05-20
ARROWGREEN, EQ, 20-May-2026,467.7,472.0,486.0,462.05,481.05,479.8,471.96,18640,87.97,1406,10944.0, 58.71,2026-05-20
ARSHIYA, BZ, 20-May-2026,1.17,1.18,1.21,1.14,1.19,1.19,1.17,194162,2.27,114,, -,2026-05-20
ARSSBL, EQ, 20-May-2026,530.05,521.0,527.45,514.8,520.5,517.1,519.46,271806,1411.91,6806,148639.0, 54.69,2026-05-20
ARTEMISMED, EQ, 20-May-2026,275.22,274.3,281.2,262.64,280.0,279.53,275.55,163863,451.52,5114,58305.0, 35.58,2026-05-20
ARTNIRMAN, EQ, 20-May-2026,40.12,40.25,42.12,40.25,42.12,42.08,41.97,1812,0.76,23,1762.0, 97.24,2026-05-20
ARUNAYA, ST, 20-May-2026,29.35,28.5,29.5,28.05,28.8,29.15,29.34,614000,180.15,134,610000.0, 99.35,2026-05-20
ARVEE, EQ, 20-May-2026,163.89,167.2,167.2,161.4,161.66,161.66,162.81,233,0.38,20,127.0, 54.51,2026-05-20
ARVIND, EQ, 20-May-2026,485.8,482.0,498.75,477.45,483.35,487.45,489.49,1124399,5503.86,29477,389846.0, 34.67,2026-05-20
ARVINDFASN, EQ, 20-May-2026,429.3,426.0,431.35,424.55,426.9,429.05,428.35,57163,244.86,4770,23508.0, 41.12,2026-05-20
ARVINDPORT, ST, 20-May-2026,34.0,32.35,35.4,32.35,35.4,35.4,33.88,3000,1.02,2,3000.0, 100.00,2026-05-20
ARVSMART, EQ, 20-May-2026,589.5,585.05,606.0,584.55,602.0,602.6,597.14,40099,239.45,1514,21703.0, 54.12,2026-05-20
ASAHIINDIA, EQ, 20-May-2026,837.75,835.45,835.45,820.8,827.0,828.95,827.54,26047,215.55,3981,11168.0, 42.88,2026-05-20
ASAHISONG, EQ, 20-May-2026,239.22,240.0,240.05,235.51,235.75,237.39,238.28,4775,11.38,216,2341.0, 49.03,2026-05-20
ASAL, EQ, 20-May-2026,482.7,484.0,484.0,474.3,475.2,477.75,478.73,10896,52.16,731,6914.0, 63.45,2026-05-20
ASALCBR, EQ, 20-May-2026,803.1,804.0,820.0,793.05,816.0,817.8,809.4,24441,197.83,1572,13474.0, 55.13,2026-05-20
ASHAPURMIN, EQ, 20-May-2026,638.2,630.1,638.5,624.8,635.35,634.35,632.47,353298,2234.49,11571,149033.0, 42.18,2026-05-20
ASHIANA, EQ, 20-May-2026,364.45,365.4,384.8,356.5,380.0,378.7,375.75,124763,468.79,3526,63691.0, 51.05,2026-05-20
ASHIKA, EQ, 20-May-2026,379.8,379.95,389.4,374.45,378.5,382.65,382.73,122393,468.43,1333,5869.0, 4.80,2026-05-20
ASHIMASYN, EQ, 20-May-2026,16.22,16.7,16.85,16.1,16.4,16.39,16.51,47962,7.92,399,31709.0, 66.11,2026-05-20
ASHOKA, EQ, 20-May-2026,124.27,122.84,126.8,122.26,126.74,126.48,125.0,596263,745.36,8961,253317.0, 42.48,2026-05-20
ASHOKAMET, EQ, 20-May-2026,16.05,15.9,16.29,15.37,15.66,15.79,15.87,17615,2.8,188,9738.0, 55.28,2026-05-20
ASHOKLEY, EQ, 20-May-2026,151.38,150.0,154.5,148.8,154.0,153.61,151.75,24202471,36726.93,92968,13571653.0, 56.08,2026-05-20
ASHWINI, SM, 20-May-2026,148.35,149.0,149.0,145.0,146.0,146.0,145.78,12000,17.49,10,10000.0, 83.33,2026-05-20
ASIANENE, EQ, 20-May-2026,320.0,327.15,375.75,327.0,351.0,354.75,360.9,7224730,26074.24,118542,1363838.0, 18.88,2026-05-20
ASIANHOTNR, EQ, 20-May-2026,295.05,298.15,301.0,293.0,300.0,299.75,299.11,13902,41.58,308,10776.0, 77.51,2026-05-20
ASIANPAINT, EQ, 20-May-2026,2600.7,2562.0,2614.0,2562.0,2605.0,2598.6,2600.3,586190,15242.72,57060,296513.0, 50.58,2026-05-20
ASIANTILES, EQ, 20-May-2026,62.3,61.7,63.95,60.78,61.96,63.05,62.52,2230111,1394.23,11065,1060214.0, 47.54,2026-05-20
ASKAUTOLTD, EQ, 20-May-2026,455.8,462.0,463.95,442.8,443.0,444.5,450.33,251593,1133.0,10130,87872.0, 34.93,2026-05-20
ASMS, EQ, 20-May-2026,7.39,7.39,7.5,7.27,7.34,7.35,7.39,448280,33.14,1020,210842.0, 47.03,2026-05-20
ASPINWALL, EQ, 20-May-2026,229.8,230.1,233.0,220.0,229.8,227.96,227.24,3643,8.28,102,2907.0, 79.80,2026-05-20
ASTAR, EQ, 20-May-2026,610.1,612.0,619.0,612.0,619.0,619.0,616.5,10,0.06,5,10.0, 100.00,2026-05-20
ASTEC, EQ, 20-May-2026,738.75,737.95,778.65,724.9,745.0,751.55,753.67,116974,881.59,7496,21839.0, 18.67,2026-05-20
ASTERDM, EQ, 20-May-2026,748.9,745.6,770.0,742.05,765.9,764.85,757.41,522688,3958.89,29880,259900.0, 49.72,2026-05-20
ASTRAL, EQ, 20-May-2026,1448.9,1432.2,1472.7,1431.6,1445.0,1443.7,1453.69,769323,11183.58,35449,273444.0, 35.54,2026-05-20
ASTRAMICRO, EQ, 20-May-2026,1092.7,1084.6,1158.8,1070.1,1153.3,1154.1,1137.78,697656,7937.77,36694,273756.0, 39.24,2026-05-20
ASTRAZEN, EQ, 20-May-2026,8695.5,8700.0,8815.0,8580.0,8592.0,8609.5,8709.08,6788,591.17,2167,2648.0, 39.01,2026-05-20
ASTRON, BE, 20-May-2026,4.21,4.21,4.42,4.19,4.33,4.27,4.31,14932,0.64,68,, -,2026-05-20
ATALREAL, EQ, 20-May-2026,28.28,28.49,28.82,28.26,28.4,28.42,28.5,2405085,685.55,2669,134424.0, 5.59,2026-05-20
ATAM, EQ, 20-May-2026,70.91,71.5,72.69,68.9,72.2,70.34,70.69,10901,7.71,180,5058.0, 46.40,2026-05-20
ATCENERGY, ST, 20-May-2026,30.9,31.0,31.0,29.4,30.6,29.7,29.81,21600,6.44,18,21600.0, 100.00,2026-05-20
ATGL, EQ, 20-May-2026,623.3,617.95,617.95,601.1,609.2,610.6,609.92,2626431,16019.19,37028,908341.0, 34.58,2026-05-20
ATHERENERG, EQ, 20-May-2026,910.3,901.3,916.05,873.6,909.15,909.05,902.74,3331140,30071.55,106891,1302473.0, 39.10,2026-05-20
ATL, EQ, 20-May-2026,24.46,24.46,24.79,24.13,24.75,24.62,24.49,68407,16.75,582,35541.0, 51.96,2026-05-20
ATLANTAA, EQ, 20-May-2026,45.31,44.5,45.25,40.65,42.0,41.16,42.17,363271,153.21,2861,219761.0, 60.50,2026-05-20
ATLANTAELE, EQ, 20-May-2026,1582.9,1577.0,1662.0,1568.2,1640.0,1645.2,1640.91,204850,3361.41,10776,97812.0, 47.75,2026-05-20
ATLASCYCLE, EQ, 20-May-2026,99.54,96.0,100.6,96.0,100.49,100.45,99.81,5618,5.61,107,4907.0, 87.34,2026-05-20
ATLPP, E1, 20-May-2026,9.5,9.5,9.51,9.5,9.51,9.51,9.5,428,0.04,3,428.0, 100.00,2026-05-20
ATMASTCO, ST, 20-May-2026,178.1,176.0,186.4,176.0,186.4,184.7,183.91,20400,37.52,43,18400.0, 90.20,2026-05-20
ATUL, EQ, 20-May-2026,7050.0,7000.0,7115.0,6938.0,6961.0,6992.0,7044.27,26507,1867.22,7811,14772.0, 55.73,2026-05-20
ATULAUTO, EQ, 20-May-2026,496.95,493.0,495.85,483.0,483.0,485.0,488.61,132463,647.22,4928,57506.0, 43.41,2026-05-20
AUBANK, EQ, 20-May-2026,971.9,966.9,978.9,948.0,972.3,974.0,960.29,1712145,16441.54,62062,802780.0, 46.89,2026-05-20
AURIGROW, EQ, 20-May-2026,0.31,0.31,0.32,0.3,0.32,0.31,0.31,14965965,46.56,1153,5508421.0, 36.81,2026-05-20
AURIONPRO, EQ, 20-May-2026,730.9,725.0,801.0,721.35,783.5,788.95,782.74,683679,5351.4,25890,176461.0, 25.81,2026-05-20
AUROPHARMA, EQ, 20-May-2026,1512.8,1510.1,1539.0,1505.1,1520.4,1517.5,1524.66,1068558,16291.87,42238,469278.0, 43.92,2026-05-20
AURUM, EQ, 20-May-2026,175.49,173.3,177.0,172.5,176.3,175.97,174.72,53887,94.15,1067,35158.0, 65.24,2026-05-20
AUSL, SM, 20-May-2026,21.15,20.15,20.95,20.15,20.95,20.95,20.55,4000,0.82,2,2000.0, 50.00,2026-05-20
AUSOMENT, BE, 20-May-2026,121.0,123.42,124.95,115.12,124.0,122.56,120.18,2249,2.7,43,, -,2026-05-20
AUTOAXLES, EQ, 20-May-2026,1692.5,1760.0,1856.0,1695.0,1751.0,1755.6,1784.98,126416,2256.5,12877,22744.0, 17.99,2026-05-20
AUTOBEES, EQ, 20-May-2026,264.09,267.0,267.31,260.45,266.0,266.41,264.52,206048,545.04,3138,61646.0, 29.92,2026-05-20
AUTOIETF, EQ, 20-May-2026,26.51,26.11,26.84,26.1,26.69,26.72,26.54,401089,106.43,1662,164083.0, 40.91,2026-05-20
AUTOIND, EQ, 20-May-2026,87.82,86.71,89.49,83.56,85.5,85.31,86.5,733556,634.52,9439,288751.0, 39.36,2026-05-20
AVADHSUGAR, BE, 20-May-2026,481.85,480.95,481.0,471.05,472.2,474.4,475.26,4796,22.79,246,, -,2026-05-20
AVAILFC, EQ, 20-May-2026,157.96,159.0,163.0,155.38,158.0,158.24,159.11,3606,5.74,388,1803.0, 50.00,2026-05-20
AVALON, EQ, 20-May-2026,1356.7,1370.0,1499.0,1335.1,1465.0,1464.4,1449.6,5017988,72740.78,212907,618107.0, 12.32,2026-05-20
AVANA, ST, 20-May-2026,148.0,145.0,150.0,145.0,149.0,149.0,148.08,24000,35.54,12,24000.0, 100.00,2026-05-20
AVANTEL, EQ, 20-May-2026,151.34,150.0,155.29,148.41,155.25,154.68,152.82,1705574,2606.47,11740,509810.0, 29.89,2026-05-20
AVANTIFEED, EQ, 20-May-2026,1267.4,1255.1,1277.0,1224.1,1273.7,1267.5,1250.56,386780,4836.92,26355,94890.0, 24.53,2026-05-20
AVG, EQ, 20-May-2026,166.05,165.72,174.0,164.01,169.0,170.8,169.97,104744,178.03,2818,72005.0, 68.74,2026-05-20
AVIANSH, SM, 20-May-2026,111.5,111.0,111.25,111.0,111.25,111.25,111.13,2000,2.22,2,2000.0, 100.00,2026-05-20
AVL, EQ, 20-May-2026,551.45,550.95,550.95,537.25,539.0,541.35,541.41,139816,756.98,10459,64351.0, 46.03,2026-05-20
AVONMORE, EQ, 20-May-2026,11.19,11.39,11.39,10.67,10.8,10.72,10.85,325843,35.37,1239,169653.0, 52.07,2026-05-20
AVPINFRA, SM, 20-May-2026,82.1,78.0,81.0,78.0,78.0,78.0,78.11,208800,163.1,129,168000.0, 80.46,2026-05-20
AVROIND, EQ, 20-May-2026,10.12,10.64,10.65,10.0,10.3,10.31,10.28,307422,31.6,813,271085.0, 88.18,2026-05-20
AVTNPL, EQ, 20-May-2026,68.08,68.0,68.0,65.82,67.5,67.38,66.87,21135,14.13,404,11517.0, 54.49,2026-05-20
AWFIS, EQ, 20-May-2026,316.9,318.1,318.1,310.25,314.3,313.75,314.1,79233,248.87,3063,28885.0, 36.46,2026-05-20
AWHCL, EQ, 20-May-2026,471.6,474.95,477.25,461.55,462.0,462.75,467.28,79870,373.21,3761,46742.0, 58.52,2026-05-20
AWL, EQ, 20-May-2026,202.17,199.43,200.5,196.33,197.15,196.73,197.44,1414324,2792.4,16811,603724.0, 42.69,2026-05-20
AXISBANK, EQ, 20-May-2026,1238.3,1234.0,1254.1,1226.6,1251.2,1249.8,1244.46,3562641,44335.63,116874,2100527.0, 58.96,2026-05-20
AXISBNKETF, EQ, 20-May-2026,549.83,544.62,551.9,544.62,551.9,551.09,547.71,3365,18.43,52,3226.0, 95.87,2026-05-20
AXISCADES, EQ, 20-May-2026,2044.5,2027.0,2074.7,2008.5,2059.9,2065.5,2039.52,68028,1387.45,5923,35993.0, 52.91,2026-05-20
AXISCETF, EQ, 20-May-2026,116.72,115.39,116.39,115.23,116.0,115.83,115.86,2561,2.97,33,2029.0, 79.23,2026-05-20
AXISGOLD, EQ, 20-May-2026,131.74,128.52,131.55,128.52,131.3,131.19,131.06,992890,1301.25,4466,617060.0, 62.15,2026-05-20
AXISHCETF, EQ, 20-May-2026,160.92,161.0,162.17,160.68,161.5,161.07,161.43,4825,7.79,84,4160.0, 86.22,2026-05-20
AXISILVER, EQ, 20-May-2026,263.11,256.53,263.97,255.7,263.0,262.33,261.27,763654,1995.23,4929,603777.0, 79.06,2026-05-20
AXISNIFTY, EQ, 20-May-2026,259.55,264.3,264.3,258.1,260.75,260.74,259.35,3847,9.98,149,3157.0, 82.06,2026-05-20
AXISTECETF, EQ, 20-May-2026,328.61,323.0,323.99,305.69,321.5,320.89,321.29,4168,13.39,212,2411.0, 57.85,2026-05-20
AXISVALUE, EQ, 20-May-2026,33.38,33.37,33.67,33.17,33.64,33.62,33.39,53776,17.95,269,34499.0, 64.15,2026-05-20
AXITA, EQ, 20-May-2026,7.87,7.98,7.98,7.81,7.85,7.85,7.88,264720,20.85,879,107269.0, 40.52,2026-05-20
AXSENSEX, EQ, 20-May-2026,78.33,78.49,78.49,77.22,77.7,77.78,77.44,2857,2.21,57,2509.0, 87.82,2026-05-20
AYE, EQ, 20-May-2026,138.43,137.91,145.0,133.92,140.8,141.22,139.86,2170815,3036.19,25945,692520.0, 31.90,2026-05-20
AYMSYNTEX, EQ, 20-May-2026,227.83,234.98,234.98,215.0,218.02,218.51,221.84,23161,51.38,869,11354.0, 49.02,2026-05-20
AZAD, EQ, 20-May-2026,1913.2,1890.2,2019.0,1874.8,2002.6,2007.6,1965.08,579611,11389.8,40720,176247.0, 30.41,2026-05-20
BABAFP, SM, 20-May-2026,28.6,25.45,25.5,25.45,25.5,25.5,25.47,4800,1.22,3,3200.0, 66.67,2026-05-20
BAFNAPH, EQ, 20-May-2026,134.69,136.4,138.5,133.5,138.5,138.36,137.16,2064,2.83,99,1403.0, 67.97,2026-05-20
BAGFILMS, EQ, 20-May-2026,4.99,4.7,5.09,4.7,4.97,4.92,4.92,149954,7.37,408,57222.0, 38.16,2026-05-20
BAGMANE, RR, 20-May-2026,103.92,103.72,104.1,103.72,104.0,104.0,103.95,993708,1032.95,11918,882208.0, 88.78,2026-05-20
BAHETI, SM, 20-May-2026,606.9,603.0,604.95,599.05,603.4,601.95,603.14,16875,101.78,38,6750.0, 40.00,2026-05-20
BAIDFIN, EQ, 20-May-2026,10.28,10.08,10.48,9.52,10.12,10.04,9.98,214921,21.45,564,128854.0, 59.95,2026-05-20
BAJAJ-AUTO, EQ, 20-May-2026,10205.0,10158.0,10483.0,10078.5,10462.5,10462.5,10368.72,379649,39364.75,58129,191844.0, 50.53,2026-05-20
