SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SBFC, EQ, 10-Apr-2026,87.98,88.65,94.85,88.16,92.6,92.68,93.02,6503671,6049.95,56769,1971806.0, 30.32,2026-04-10
SBGLP, EQ, 10-Apr-2026,28.91,30.69,31.95,30.01,31.88,31.79,31.25,94139,29.42,648,49770.0, 52.87,2026-04-10
SBIBPB, EQ, 10-Apr-2026,49.66,50.15,50.87,50.13,50.6,50.62,50.49,161240,81.41,737,91249.0, 56.59,2026-04-10
SBICARD, EQ, 10-Apr-2026,668.9,671.9,686.45,670.55,677.95,677.5,680.13,626065,4258.05,22205,271666.0, 43.39,2026-04-10
SBIETFCON, EQ, 10-Apr-2026,113.56,115.97,115.98,114.24,115.5,115.4,114.87,11325,13.01,120,9885.0, 87.28,2026-04-10
SBIETFIT, EQ, 10-Apr-2026,348.4,357.11,357.11,338.4,342.5,341.72,341.35,24804,84.67,621,15099.0, 60.87,2026-04-10
SBIETFPB, EQ, 10-Apr-2026,268.2,274.15,274.15,270.16,274.0,273.12,272.63,4671,12.73,138,2951.0, 63.18,2026-04-10
SBIETFQLTY, EQ, 10-Apr-2026,212.49,213.24,214.97,212.73,214.94,214.63,213.61,2682,5.73,69,2156.0, 80.39,2026-04-10
SBILIFE, EQ, 10-Apr-2026,1904.0,1914.9,1950.6,1914.3,1920.1,1923.2,1932.94,763543,14758.85,46762,429184.0, 56.21,2026-04-10
SBILIQETF, EQ, 10-Apr-2026,1034.02,1034.43,1034.43,1034.41,1034.41,1034.41,1034.41,4186,43.3,23,3665.0, 87.55,2026-04-10
SBIMIDMOM, EQ, 10-Apr-2026,59.57,59.66,61.1,59.57,61.1,60.83,60.39,22348,13.5,70,10754.0, 48.12,2026-04-10
SBIN, EQ, 10-Apr-2026,1040.95,1049.0,1069.45,1046.15,1066.0,1066.7,1060.04,17861336,189337.89,250442,9154450.0, 51.25,2026-04-10
SBINEQWETF, EQ, 10-Apr-2026,31.91,31.92,32.27,31.92,32.27,32.2,32.13,70105,22.52,242,51532.0, 73.51,2026-04-10
SBINMID150, EQ, 10-Apr-2026,20.97,21.87,21.87,21.15,21.37,21.36,21.36,30929,6.61,105,24538.0, 79.34,2026-04-10
SBISILVER, EQ, 10-Apr-2026,229.14,234.86,234.86,231.01,232.44,232.13,233.02,1402726,3268.62,10097,525810.0, 37.48,2026-04-10
SCHAEFFLER, EQ, 10-Apr-2026,3846.1,3900.0,3948.1,3850.0,3900.0,3905.5,3903.77,154179,6018.79,23528,101016.0, 65.52,2026-04-10
SCHAND, EQ, 10-Apr-2026,153.95,154.63,165.99,153.61,165.99,164.81,161.26,43701,70.47,1248,27155.0, 62.14,2026-04-10
SCHNEIDER, BE, 10-Apr-2026,966.8,980.0,1014.3,966.0,1010.0,1010.1,996.62,255127,2542.64,7427,, -,2026-04-10
SCI, EQ, 10-Apr-2026,238.87,240.06,247.72,240.06,243.91,243.29,244.48,4431982,10835.27,41181,1303348.0, 29.41,2026-04-10
SCILAL, EQ, 10-Apr-2026,42.38,42.7,44.0,42.16,42.62,42.47,42.8,583102,249.54,2058,172206.0, 29.53,2026-04-10
SCML, SM, 10-Apr-2026,139.0,139.0,143.5,138.0,138.0,138.05,140.01,19000,26.6,18,15000.0, 78.95,2026-04-10
SCODATUBES, EQ, 10-Apr-2026,140.55,141.05,151.48,140.41,147.39,146.26,147.17,432317,636.25,2788,226590.0, 52.41,2026-04-10
SCPL, BE, 10-Apr-2026,320.85,324.0,325.0,316.0,324.8,321.55,322.24,4954,15.96,62,, -,2026-04-10
SDBL, EQ, 10-Apr-2026,75.8,76.41,84.0,76.14,82.5,81.74,81.88,3000206,2456.64,23070,904713.0, 30.16,2026-04-10
SDL26BEES, EQ, 10-Apr-2026,137.39,137.39,139.37,137.0,138.0,137.71,137.32,99070,136.04,102,97997.0, 98.92,2026-04-10
SDREAMS, SM, 10-Apr-2026,80.5,82.2,84.6,82.2,84.6,84.4,84.03,6000,5.04,6,6000.0, 100.00,2026-04-10
SEAMECLTD, EQ, 10-Apr-2026,1511.2,1533.0,1554.0,1515.0,1521.9,1525.2,1535.26,41585,638.44,3605,22177.0, 53.33,2026-04-10
SECMARK, EQ, 10-Apr-2026,110.4,112.0,132.48,110.0,132.46,130.82,127.17,22763,28.95,357,9940.0, 43.67,2026-04-10
SECURKLOUD, EQ, 10-Apr-2026,25.81,25.92,27.46,25.56,26.44,26.19,26.63,59803,15.93,319,37788.0, 63.19,2026-04-10
SEDEMAC, EQ, 10-Apr-2026,1637.7,1645.0,1690.0,1633.4,1650.0,1647.6,1654.25,74630,1234.57,8628,44899.0, 60.16,2026-04-10
SEJALLTD, EQ, 10-Apr-2026,561.7,589.0,617.85,552.2,617.85,617.85,594.97,108818,647.44,4551,31025.0, 28.51,2026-04-10
SEL, SM, 10-Apr-2026,207.05,213.0,213.0,213.0,213.0,213.0,213.0,200,0.43,1,200.0, 100.00,2026-04-10
SELECTIPO, EQ, 10-Apr-2026,41.02,41.5,41.85,41.5,41.73,41.75,41.69,23219,9.68,72,15545.0, 66.95,2026-04-10
SELLOWRAP, SM, 10-Apr-2026,71.9,72.0,72.0,72.0,72.0,72.0,72.0,1600,1.15,1,1600.0, 100.00,2026-04-10
SELMC, EQ, 10-Apr-2026,32.44,33.8,33.8,31.57,32.46,32.21,32.34,9112,2.95,177,6024.0, 66.11,2026-04-10
SEMAC, EQ, 10-Apr-2026,271.98,271.98,284.4,270.8,271.08,271.37,274.74,802,2.2,86,469.0, 58.48,2026-04-10
SENCO, EQ, 10-Apr-2026,324.0,326.8,329.8,321.5,322.85,323.0,324.99,1123976,3652.86,24741,368076.0, 32.75,2026-04-10
SENORES, EQ, 10-Apr-2026,805.35,806.1,828.0,806.1,820.1,821.4,819.87,221627,1817.04,8121,109954.0, 49.61,2026-04-10
SENSEXADD, EQ, 10-Apr-2026,78.73,79.35,80.5,78.2,80.5,79.49,79.37,13987,11.1,110,8316.0, 59.46,2026-04-10
SENSEXBETA, EQ, 10-Apr-2026,844.83,849.71,853.0,845.0,845.15,851.9,851.56,11640,99.12,239,9804.0, 84.23,2026-04-10
SENSEXETF, EQ, 10-Apr-2026,78.65,78.98,79.5,78.98,79.44,79.39,79.26,57278,45.4,327,43155.0, 75.34,2026-04-10
SENSEXIETF, EQ, 10-Apr-2026,875.99,875.99,886.0,871.55,884.2,885.45,883.87,19728,174.37,2897,14898.0, 75.52,2026-04-10
SEPC, EQ, 10-Apr-2026,7.55,7.7,7.77,7.22,7.3,7.31,7.48,33317611,2493.65,17126,13804812.0, 41.43,2026-04-10
SERVICE, ST, 10-Apr-2026,52.25,51.0,51.0,51.0,51.0,51.0,51.0,4000,2.04,1,4000.0, 100.00,2026-04-10
SERVOTECH, EQ, 10-Apr-2026,75.99,77.45,83.35,76.95,79.98,79.97,80.05,1929184,1544.26,12505,515377.0, 26.71,2026-04-10
SESHAPAPER, EQ, 10-Apr-2026,262.86,263.96,267.0,262.2,267.0,266.72,264.69,7074,18.72,281,4552.0, 64.35,2026-04-10
SETCO, BE, 10-Apr-2026,22.83,22.83,23.44,21.8,23.01,23.0,22.6,164344,37.15,315,, -,2026-04-10
SETF10GILT, EQ, 10-Apr-2026,257.49,257.99,258.29,256.9,257.41,258.1,257.28,8519,21.92,88,7010.0, 82.29,2026-04-10
SETFGOLD, EQ, 10-Apr-2026,127.04,128.43,128.43,126.65,127.49,127.31,127.35,6654679,8474.56,15795,4113992.0, 61.82,2026-04-10
SETFNIF50, EQ, 10-Apr-2026,254.7,256.88,257.3,255.6,256.8,257.0,256.6,778495,1997.59,9056,502430.0, 64.54,2026-04-10
SETFNIFBK, EQ, 10-Apr-2026,561.55,565.0,573.0,565.0,571.05,571.87,570.55,58537,333.98,1497,28471.0, 48.64,2026-04-10
SETFNN50, EQ, 10-Apr-2026,709.06,709.05,725.0,709.05,724.91,722.69,718.13,57775,414.9,1779,40496.0, 70.09,2026-04-10
SETL, EQ, 10-Apr-2026,132.5,133.5,135.0,131.61,133.7,132.98,132.98,197058,262.06,2213,107571.0, 54.59,2026-04-10
SETUINFRA, BZ, 10-Apr-2026,0.45,0.46,0.47,0.46,0.47,0.47,0.47,57492,0.27,55,, -,2026-04-10
SFL, EQ, 10-Apr-2026,516.6,520.0,535.2,515.1,527.0,528.7,528.51,81992,433.34,6332,39167.0, 47.77,2026-04-10
SFML, SM, 10-Apr-2026,22.0,22.0,23.5,22.0,23.5,23.5,23.0,4800,1.1,3,4800.0, 100.00,2026-04-10
SGBAPR28I, GB, 10-Apr-2026,14799.96,14851.0,14949.0,14851.0,14949.0,14949.0,14900.39,59,8.79,17,57.0, 96.61,2026-04-10
SGBAUG27, GB, 10-Apr-2026,14623.6,14640.0,14879.89,14576.75,14636.04,14644.69,14666.18,95,13.93,46,73.0, 76.84,2026-04-10
SGBAUG28V, GB, 10-Apr-2026,14554.17,14595.0,14700.0,14570.0,14679.0,14663.15,14657.29,846,124.0,157,615.0, 72.70,2026-04-10
SGBAUG29V, GB, 10-Apr-2026,14582.18,14415.01,14783.99,14415.01,14650.0,14650.61,14656.33,178,26.09,70,95.0, 53.37,2026-04-10
SGBAUG30, GB, 10-Apr-2026,14704.97,14750.0,14990.0,14705.02,14800.0,14747.67,14831.31,106,15.72,55,76.0, 71.70,2026-04-10
SGBD29VIII, GB, 10-Apr-2026,14648.17,14652.0,14760.0,14652.0,14760.0,14744.38,14722.35,73,10.75,31,64.0, 87.67,2026-04-10
SGBDC27VII, GB, 10-Apr-2026,14550.0,14600.0,14740.0,14600.0,14740.0,14669.6,14646.76,105,15.38,20,74.0, 70.48,2026-04-10
SGBDE30III, GB, 10-Apr-2026,14710.34,14898.93,14898.93,14801.0,14801.02,14804.51,14840.06,30,4.45,19,29.0, 96.67,2026-04-10
SGBDE31III, GB, 10-Apr-2026,14915.92,14900.0,15049.97,14900.0,14982.0,14981.61,14987.87,2060,308.75,345,1517.0, 73.64,2026-04-10
SGBFEB27, GB, 10-Apr-2026,14749.99,14740.0,14740.0,14541.0,14541.0,14541.0,14607.33,3,0.44,2,3.0, 100.00,2026-04-10
SGBFEB29XI, GB, 10-Apr-2026,14649.67,14675.0,14750.0,14675.0,14675.0,14683.33,14724.92,82,12.07,21,78.0, 95.12,2026-04-10
SGBFEB32IV, GB, 10-Apr-2026,15095.06,15200.0,15475.0,15100.01,15201.0,15223.16,15218.55,1159,176.38,255,692.0, 59.71,2026-04-10
SGBJ28VIII, GB, 10-Apr-2026,14693.24,14885.9,14885.9,14885.9,14885.9,14885.9,14885.9,10,1.49,7,10.0, 100.00,2026-04-10
SGBJAN27, GB, 10-Apr-2026,14505.0,14505.0,14889.89,14505.0,14879.99,14879.99,14849.51,11,1.63,4,11.0, 100.00,2026-04-10
SGBJAN29IX, GB, 10-Apr-2026,14561.96,14698.0,14739.99,14634.0,14670.0,14646.53,14657.37,63,9.23,30,55.0, 87.30,2026-04-10
SGBJAN29X, GB, 10-Apr-2026,14572.75,14780.0,14780.0,14621.01,14621.01,14687.48,14658.91,115,16.86,24,80.0, 69.57,2026-04-10
SGBJAN30IX, GB, 10-Apr-2026,14668.6,14656.0,14800.0,14649.95,14700.0,14776.15,14726.11,112,16.49,37,61.0, 54.46,2026-04-10
SGBJU29III, GB, 10-Apr-2026,14676.16,14600.0,14799.0,14600.0,14750.0,14742.3,14644.99,838,122.72,28,821.0, 97.97,2026-04-10
SGBJUL27, GB, 10-Apr-2026,14499.99,14667.6,14740.93,14501.41,14644.0,14572.7,14661.85,15,2.2,5,11.0, 73.33,2026-04-10
SGBJUL28IV, GB, 10-Apr-2026,14592.0,14700.0,14700.0,14622.03,14635.5,14635.5,14665.83,106,15.55,36,66.0, 62.26,2026-04-10
SGBJUL29IV, GB, 10-Apr-2026,14600.3,14788.0,14788.0,14650.0,14697.0,14672.67,14700.1,180,26.46,37,125.0, 69.44,2026-04-10
SGBJUN27, GB, 10-Apr-2026,14649.96,15543.9,15543.9,14500.0,14500.0,14500.35,14609.38,114,16.65,7,110.0, 96.49,2026-04-10
SGBJUN28, GB, 10-Apr-2026,14569.33,14670.0,14725.0,14660.0,14660.0,14660.0,14672.1,31,4.55,7,31.0, 100.00,2026-04-10
SGBJUN29II, GB, 10-Apr-2026,14669.9,14523.0,14798.0,14523.0,14798.0,14792.66,14676.62,680,99.8,23,678.0, 99.71,2026-04-10
SGBJUN30, GB, 10-Apr-2026,14672.48,14708.0,14874.99,14699.0,14750.0,14750.0,14733.91,86,12.67,32,57.0, 66.28,2026-04-10
SGBJUN31I, GB, 10-Apr-2026,14752.7,14612.0,15000.0,14612.0,14900.0,14901.68,14894.84,608,90.56,133,363.0, 59.70,2026-04-10
SGBMAR28X, GB, 10-Apr-2026,14646.42,14454.03,14701.2,14454.03,14660.04,14652.0,14631.48,40,5.85,16,25.0, 62.50,2026-04-10
SGBMAR30X, GB, 10-Apr-2026,14647.11,14652.0,14801.0,14652.0,14700.0,14700.0,14738.9,84,12.38,17,73.0, 86.90,2026-04-10
SGBMAR31IV, GB, 10-Apr-2026,14719.28,14636.0,14973.0,14636.0,14785.0,14791.4,14834.19,201,29.82,74,128.0, 63.68,2026-04-10
SGBMAY26, GB, 10-Apr-2026,14771.42,14771.42,14915.0,14771.42,14850.0,14850.0,14861.66,71,10.55,16,67.0, 94.37,2026-04-10
SGBMAY28, GB, 10-Apr-2026,14573.95,14700.0,14819.99,14700.0,14790.0,14755.56,14727.43,866,127.54,35,857.0, 98.96,2026-04-10
SGBMAY29I, GB, 10-Apr-2026,14642.09,14602.0,14830.01,14602.0,14750.0,14754.71,14732.42,1189,175.17,97,1006.0, 84.61,2026-04-10
SGBMR29XII, GB, 10-Apr-2026,14571.78,14579.0,14699.99,14579.0,14615.0,14626.53,14635.56,381,55.76,77,260.0, 68.24,2026-04-10
SGBN28VIII, GB, 10-Apr-2026,14612.0,14633.0,14860.0,14633.0,14750.01,14750.01,14738.02,223,32.87,26,216.0, 96.86,2026-04-10
SGBNOV26, GB, 10-Apr-2026,14800.0,14800.0,14810.0,14700.0,14800.0,14800.0,14799.93,1124,166.35,8,1122.0, 99.82,2026-04-10
SGBNV29VII, GB, 10-Apr-2026,14599.99,14700.0,14798.99,14663.02,14750.0,14749.22,14719.06,166,24.43,39,149.0, 89.76,2026-04-10
SGBOC28VII, GB, 10-Apr-2026,14808.21,14700.0,14789.99,14680.0,14680.0,14742.08,14736.14,134,19.75,34,78.0, 58.21,2026-04-10
SGBOCT27VI, GB, 10-Apr-2026,14750.0,14921.0,14921.0,14900.0,14900.0,14900.0,14900.13,182,27.12,6,182.0, 100.00,2026-04-10
SGBSEP28VI, GB, 10-Apr-2026,14567.77,14575.0,14700.0,14575.0,14670.0,14653.6,14660.14,620,90.89,119,330.0, 53.23,2026-04-10
SGBSEP29VI, GB, 10-Apr-2026,14647.17,14940.11,14975.0,14600.0,14775.0,14751.19,14727.73,103,15.17,39,91.0, 88.35,2026-04-10
SGBSEP31II, GB, 10-Apr-2026,14830.93,14831.0,14974.99,14831.0,14860.0,14858.17,14888.22,838,124.76,176,578.0, 68.97,2026-04-10
SGFIN, EQ, 10-Apr-2026,459.2,466.8,473.0,455.7,459.9,461.15,465.07,172848,803.86,4314,92905.0, 53.75,2026-04-10
SGIL, EQ, 10-Apr-2026,500.7,508.0,513.3,501.3,506.8,506.1,506.23,2726,13.8,160,1286.0, 47.18,2026-04-10
SGL, EQ, 10-Apr-2026,12.29,12.32,12.39,12.0,12.05,12.01,12.05,29887,3.6,155,22597.0, 75.61,2026-04-10
SGMART, EQ, 10-Apr-2026,531.2,538.0,572.75,533.05,540.0,539.35,555.06,446041,2475.81,13754,255895.0, 57.37,2026-04-10
SHADOWFAX, EQ, 10-Apr-2026,124.09,125.1,136.4,124.94,132.77,132.34,131.77,5965068,7860.11,66447,2937439.0, 49.24,2026-04-10
SHAH, EQ, 10-Apr-2026,4.98,5.0,5.01,4.95,4.96,4.97,4.97,393728,19.58,435,312194.0, 79.29,2026-04-10
SHAHALLOYS, EQ, 10-Apr-2026,65.86,66.76,69.22,66.75,68.0,68.28,68.27,3403,2.32,57,2854.0, 83.87,2026-04-10
SHAILY, EQ, 10-Apr-2026,1995.0,1995.0,2025.0,1922.0,1954.0,1950.5,1963.51,422233,8290.59,28562,190463.0, 45.11,2026-04-10
SHAKTIPUMP, EQ, 10-Apr-2026,514.75,518.0,520.55,509.0,510.0,510.25,515.39,1243215,6407.47,28936,706060.0, 56.79,2026-04-10
SHALBY, EQ, 10-Apr-2026,150.85,153.47,160.0,152.36,153.1,153.89,154.74,123558,191.19,2748,39545.0, 32.01,2026-04-10
SHALPAINTS, EQ, 10-Apr-2026,49.25,50.0,50.98,49.5,50.8,50.66,50.21,90009,45.19,1123,53416.0, 59.35,2026-04-10
SHANKARA, BE, 10-Apr-2026,122.01,122.01,128.11,121.99,127.19,127.68,127.41,68218,86.91,521,, -,2026-04-10
SHANTHALA, SM, 10-Apr-2026,28.95,29.9,29.9,27.2,27.2,27.5,28.25,8400,2.37,7,7200.0, 85.71,2026-04-10
SHANTI, EQ, 10-Apr-2026,7.39,7.13,7.55,7.13,7.27,7.23,7.26,48237,3.5,163,25118.0, 52.07,2026-04-10
SHANTIGEAR, EQ, 10-Apr-2026,462.15,462.2,467.9,460.85,461.85,461.95,462.5,6975,32.26,362,2814.0, 40.34,2026-04-10
SHANTIGOLD, EQ, 10-Apr-2026,179.99,181.43,187.86,180.83,184.1,182.6,183.83,376568,692.24,4952,180583.0, 47.95,2026-04-10
SHARDACROP, EQ, 10-Apr-2026,1033.7,1048.0,1079.45,1040.2,1057.9,1057.25,1061.47,284695,3021.96,21905,111540.0, 39.18,2026-04-10
SHARDAMOTR, EQ, 10-Apr-2026,822.75,833.0,864.0,827.55,832.35,831.3,845.84,81216,686.95,8744,48210.0, 59.36,2026-04-10
SHAREINDIA, EQ, 10-Apr-2026,141.63,141.19,145.5,141.19,143.2,142.79,143.66,424482,609.82,3833,176216.0, 41.51,2026-04-10
SHARIABEES, EQ, 10-Apr-2026,466.5,478.16,478.16,460.66,464.0,464.02,462.69,12322,57.01,763,6998.0, 56.79,2026-04-10
SHEEL, SM, 10-Apr-2026,55.6,53.1,57.0,52.0,54.0,53.15,53.94,30000,16.18,15,28000.0, 93.33,2026-04-10
SHEETAL, ST, 10-Apr-2026,250.0,250.0,255.0,246.1,255.0,255.0,248.66,5000,12.43,5,5000.0, 100.00,2026-04-10
SHEKHAWATI, EQ, 10-Apr-2026,12.03,12.49,12.6,11.61,11.88,11.81,12.25,20657,2.53,201,15352.0, 74.32,2026-04-10
SHEMAROO, EQ, 10-Apr-2026,98.82,98.07,102.7,96.01,101.6,101.91,101.46,15085,15.31,472,8152.0, 54.04,2026-04-10
SHERA, SM, 10-Apr-2026,117.05,117.0,125.0,117.0,125.0,124.05,121.73,19000,23.13,17,17000.0, 89.47,2026-04-10
SHETHJI, SM, 10-Apr-2026,121.15,122.45,122.5,120.2,121.05,121.3,121.87,78000,95.06,43,60000.0, 76.92,2026-04-10
SHILCTECH, EQ, 10-Apr-2026,4408.6,4450.0,4620.0,4449.0,4577.0,4574.0,4558.41,48061,2190.82,9757,21051.0, 43.80,2026-04-10
SHILPAMED, EQ, 10-Apr-2026,419.0,424.0,425.0,412.05,422.0,420.1,417.51,360050,1503.24,13833,149656.0, 41.57,2026-04-10
SHIVALIK, EQ, 10-Apr-2026,259.02,264.01,267.8,262.0,263.0,264.66,264.66,16711,44.23,612,7492.0, 44.83,2026-04-10
SHIVAMAUTO, EQ, 10-Apr-2026,18.23,18.36,19.49,18.35,19.05,19.08,19.01,64308,12.23,413,49396.0, 76.81,2026-04-10
SHIVAMILLS, EQ, 10-Apr-2026,51.29,51.32,53.8,49.5,52.0,52.31,52.14,3340,1.74,101,1576.0, 47.19,2026-04-10
SHIVASHRIT, SM, 10-Apr-2026,119.75,118.5,124.95,118.5,124.95,123.8,121.38,48000,58.26,33,21000.0, 43.75,2026-04-10
SHIVATEX, EQ, 10-Apr-2026,146.0,145.06,148.7,142.51,144.5,145.38,145.29,2822,4.1,94,2317.0, 82.10,2026-04-10
SHIVAUM, BE, 10-Apr-2026,340.8,357.75,357.75,324.25,340.0,340.0,335.79,7,0.02,5,, -,2026-04-10
SHK, EQ, 10-Apr-2026,136.77,137.77,142.1,137.45,139.5,139.81,140.24,363666,510.01,5875,210563.0, 57.90,2026-04-10
SHKSIL, SM, 10-Apr-2026,43.9,46.95,46.95,45.5,45.5,45.5,46.51,12000,5.58,6,10000.0, 83.33,2026-04-10
SHOPERSTOP, EQ, 10-Apr-2026,300.0,300.0,304.9,294.1,298.9,295.8,297.58,140643,418.52,3950,57071.0, 40.58,2026-04-10
SHRADHA, EQ, 10-Apr-2026,35.39,36.8,40.25,36.05,39.5,38.53,38.74,62382,24.17,533,36846.0, 59.07,2026-04-10
SHREDIGCEM, EQ, 10-Apr-2026,70.48,70.94,72.0,70.42,70.5,70.84,70.89,81276,57.62,962,38033.0, 46.79,2026-04-10
SHREECEM, EQ, 10-Apr-2026,23990.0,23990.0,24495.0,23940.0,24225.0,24340.0,24324.7,75983,18482.64,15253,53993.0, 71.06,2026-04-10
SHREEJISPG, EQ, 10-Apr-2026,348.0,353.0,359.3,344.5,345.0,345.5,350.35,546884,1915.99,5180,238096.0, 43.54,2026-04-10
SHREEKARNI, SM, 10-Apr-2026,402.0,406.0,411.0,400.0,400.0,400.0,405.89,1050,4.26,7,1050.0, 100.00,2026-04-10
SHREEOSFM, SM, 10-Apr-2026,85.95,85.0,87.15,85.0,86.95,86.95,85.61,10000,8.56,10,9000.0, 90.00,2026-04-10
SHREEPUSHK, EQ, 10-Apr-2026,351.55,358.75,358.75,336.2,338.0,338.35,342.78,69542,238.38,2121,30238.0, 43.48,2026-04-10
SHREERAMA, EQ, 10-Apr-2026,50.61,50.65,53.95,50.65,52.5,52.28,52.11,164323,85.63,1815,76159.0, 46.35,2026-04-10
SHREMINVIT, IV, 10-Apr-2026,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75000,75.0,3,75000.0, 100.00,2026-04-10
SHRENIK, BZ, 10-Apr-2026,0.4,0.41,0.41,0.38,0.4,0.39,0.39,769908,3.04,255,, -,2026-04-10
SHREYANIND, EQ, 10-Apr-2026,154.01,154.25,158.77,154.25,158.1,158.06,156.71,4972,7.79,163,3476.0, 69.91,2026-04-10
SHRIAHIMSA, SM, 10-Apr-2026,247.95,252.0,252.0,240.9,240.9,243.95,245.6,58800,144.41,74,49200.0, 83.67,2026-04-10
SHRIKANHA, SM, 10-Apr-2026,19.5,19.9,20.45,19.75,20.45,20.45,20.25,40000,8.1,25,33600.0, 84.00,2026-04-10
SHRINGARMS, EQ, 10-Apr-2026,191.55,194.99,196.2,190.1,191.65,192.04,193.3,943721,1824.18,6889,393909.0, 41.74,2026-04-10
SHRIPISTON, EQ, 10-Apr-2026,3223.7,3250.0,3653.0,3250.0,3609.0,3608.2,3531.1,507535,17921.56,55736,120426.0, 23.73,2026-04-10
SHRIRAMFIN, EQ, 10-Apr-2026,996.3,1016.1,1031.0,1011.25,1026.55,1027.55,1023.6,8048521,82384.36,127450,3847265.0, 47.80,2026-04-10
SHRIRAMPPS, EQ, 10-Apr-2026,76.51,77.7,79.5,77.0,78.2,78.53,78.55,700222,549.99,4513,311231.0, 44.45,2026-04-10
SHRITECH, SM, 10-Apr-2026,62.0,58.0,60.0,58.0,60.0,60.0,59.0,4000,2.36,2,2000.0, 50.00,2026-04-10
SHUBHLAXMI, SM, 10-Apr-2026,25.1,23.85,26.25,23.85,26.25,26.05,25.26,8000,2.02,8,7000.0, 87.50,2026-04-10
SHUBHSHREE, SM, 10-Apr-2026,310.0,310.0,310.0,310.0,310.0,310.0,310.0,300,0.93,1,300.0, 100.00,2026-04-10
SHYAMCENT, EQ, 10-Apr-2026,4.6,4.89,4.89,4.6,4.7,4.67,4.75,133459,6.34,390,115707.0, 86.70,2026-04-10
SHYAMDHANI, SM, 10-Apr-2026,71.75,72.0,74.1,70.5,72.0,73.05,72.61,74000,53.73,22,58000.0, 78.38,2026-04-10
SHYAMMETL, EQ, 10-Apr-2026,830.7,830.0,845.0,830.0,836.2,838.8,838.31,218845,1834.61,6320,164006.0, 74.94,2026-04-10
SHYAMTEL, EQ, 10-Apr-2026,9.2,9.34,9.64,9.14,9.48,9.49,9.42,2551,0.24,34,2500.0, 98.00,2026-04-10
SICALLOG, BE, 10-Apr-2026,64.79,64.8,66.0,64.5,64.69,64.92,64.96,21696,14.09,79,, -,2026-04-10
SIDDHICOTS, ST, 10-Apr-2026,30.4,30.4,30.4,30.4,30.4,30.4,30.4,2400,0.73,2,2400.0, 100.00,2026-04-10
SIDDHIKA, SM, 10-Apr-2026,217.0,215.0,219.9,215.0,219.9,219.9,218.27,3000,6.55,3,3000.0, 100.00,2026-04-10
SIEMENS, EQ, 10-Apr-2026,3222.5,3234.4,3402.4,3232.0,3390.0,3388.5,3353.01,625209,20963.31,40721,221691.0, 35.46,2026-04-10
SIGACHI, EQ, 10-Apr-2026,20.83,21.08,22.3,20.79,21.97,21.96,21.71,3684060,799.63,6778,1482298.0, 40.24,2026-04-10
SIGIND, EQ, 10-Apr-2026,48.26,50.95,50.95,48.01,49.97,49.74,49.46,13183,6.52,334,7097.0, 53.83,2026-04-10
SIGMA, EQ, 10-Apr-2026,44.08,44.5,45.0,43.55,44.0,44.38,44.27,137838,61.02,1028,69166.0, 50.18,2026-04-10
SIGMAADV, BE, 10-Apr-2026,170.89,172.0,179.43,172.0,179.43,179.43,178.67,139181,248.68,1225,, -,2026-04-10
SIGNATURE, EQ, 10-Apr-2026,820.8,820.0,837.75,816.0,818.0,821.5,828.61,335477,2779.79,8998,105836.0, 31.55,2026-04-10
SIGNORIA, SM, 10-Apr-2026,59.75,62.7,62.7,62.7,62.7,62.7,62.7,2000,1.25,2,2000.0, 100.00,2026-04-10
SIGNPOST, EQ, 10-Apr-2026,245.01,246.54,247.45,240.51,241.7,242.89,243.16,18756,45.61,484,10349.0, 55.18,2026-04-10
SIKKO, EQ, 10-Apr-2026,4.98,5.08,5.19,4.75,4.98,4.95,5.0,577668,28.9,649,411582.0, 71.25,2026-04-10
SIL, EQ, 10-Apr-2026,14.33,14.93,14.93,14.1,14.32,14.71,14.5,11514,1.67,227,8300.0, 72.09,2026-04-10
SILGO, EQ, 10-Apr-2026,77.2,77.58,78.78,74.5,75.25,75.16,76.75,278478,213.74,3508,20373.0, 7.32,2026-04-10
SILINV, EQ, 10-Apr-2026,416.8,419.5,434.0,416.0,434.0,429.75,426.92,3185,13.6,149,2494.0, 78.30,2026-04-10
SILKFLEX, ST, 10-Apr-2026,131.9,138.3,138.4,138.3,138.4,138.4,138.35,4000,5.53,2,4000.0, 100.00,2026-04-10
SILLYMONKS, EQ, 10-Apr-2026,16.66,16.99,17.0,16.16,16.8,16.82,16.83,12628,2.12,76,11066.0, 87.63,2026-04-10
SILVER, EQ, 10-Apr-2026,233.46,236.95,239.06,235.22,236.4,236.09,237.48,1712168,4066.01,10865,482911.0, 28.20,2026-04-10
SILVER1, EQ, 10-Apr-2026,22.67,23.12,23.31,22.88,22.95,22.97,23.08,3284108,757.85,4634,1699280.0, 51.74,2026-04-10
SILVER360, EQ, 10-Apr-2026,231.13,236.5,236.5,231.62,233.88,232.55,233.94,34273,80.18,923,12619.0, 36.82,2026-04-10
SILVERADD, EQ, 10-Apr-2026,225.36,229.4,231.05,227.33,228.0,228.49,229.38,747328,1714.21,5413,373438.0, 49.97,2026-04-10
