SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALEMBICLTD, EQ, 20-Apr-2026,91.45,91.0,91.49,89.51,90.0,90.22,90.39,240701,217.56,2303,122129.0, 50.74,2026-04-20
ALGOQUANT, EQ, 20-Apr-2026,55.47,55.47,56.9,54.11,56.7,55.0,54.99,1132397,622.73,1243,87983.0, 7.77,2026-04-20
ALICON, EQ, 20-Apr-2026,679.2,685.0,731.95,662.0,698.0,701.9,699.69,36169,253.07,3956,15046.0, 41.60,2026-04-20
ALIVUS, EQ, 20-Apr-2026,1069.65,1060.0,1069.95,1038.75,1069.4,1068.05,1056.61,87350,922.95,6273,46018.0, 52.68,2026-04-20
ALKALI, EQ, 20-Apr-2026,66.54,66.75,68.0,64.52,66.6,65.7,66.47,9026,6.0,262,2954.0, 32.73,2026-04-20
ALKEM, EQ, 20-Apr-2026,5582.0,5582.0,5676.5,5534.0,5607.5,5642.0,5643.5,64218,3624.14,13593,25308.0, 39.41,2026-04-20
ALKYLAMINE, EQ, 20-Apr-2026,1437.5,1435.0,1437.5,1400.5,1407.5,1407.6,1418.86,39762,564.17,5125,18116.0, 45.56,2026-04-20
ALLCARGO, EQ, 20-Apr-2026,9.56,9.59,9.72,9.23,9.52,9.57,9.51,5732556,545.19,6569,2044623.0, 35.67,2026-04-20
ALLDIGI, EQ, 20-Apr-2026,854.55,858.0,858.25,840.8,853.6,853.6,849.01,4229,35.9,534,2089.0, 49.40,2026-04-20
ALLETEC, SM, 20-Apr-2026,172.0,170.0,172.2,170.0,172.2,172.2,171.44,6000,10.29,13,6000.0, 100.00,2026-04-20
ALLTIME, EQ, 20-Apr-2026,217.1,218.5,219.0,211.13,211.6,212.83,215.3,112990,243.27,2172,64765.0, 57.32,2026-04-20
ALMONDZ, EQ, 20-Apr-2026,16.4,16.7,16.9,16.06,16.5,16.59,16.48,126498,20.85,504,97864.0, 77.36,2026-04-20
ALOKINDS, EQ, 20-Apr-2026,14.29,14.35,14.36,12.61,13.77,13.74,13.88,5573867,773.49,8981,2613282.0, 46.88,2026-04-20
ALPA, EQ, 20-Apr-2026,68.82,69.82,70.0,66.0,66.0,67.06,68.38,13684,9.36,215,10912.0, 79.74,2026-04-20
ALPEXSOLAR, SM, 20-Apr-2026,1029.1,1025.05,1064.0,1012.5,1045.0,1047.95,1043.62,60800,634.52,479,34000.0, 55.92,2026-04-20
ALPHA, EQ, 20-Apr-2026,48.9,47.67,49.2,47.67,48.9,48.95,48.97,1376348,673.95,2924,889736.0, 64.64,2026-04-20
ALPHAETF, EQ, 20-Apr-2026,25.41,25.0,25.55,25.0,25.33,25.41,25.44,331423,84.31,956,177030.0, 53.42,2026-04-20
ALPHAGEO, EQ, 20-Apr-2026,228.98,230.22,230.22,219.74,220.75,220.37,221.56,16810,37.24,606,11629.0, 69.18,2026-04-20
ALPL30IETF, EQ, 20-Apr-2026,26.64,26.59,26.91,26.43,26.64,26.73,26.77,2693229,720.99,1584,1755081.0, 65.17,2026-04-20
ALUWIND, SM, 20-Apr-2026,59.0,59.0,59.0,57.6,57.6,57.6,58.19,10500,6.11,5,10500.0, 100.00,2026-04-20
AMAGI, EQ, 20-Apr-2026,357.45,357.0,371.9,348.3,367.55,367.45,358.96,622282,2233.72,17151,449632.0, 72.26,2026-04-20
AMANTA, EQ, 20-Apr-2026,129.84,129.84,135.7,128.6,135.7,135.0,133.76,354082,473.61,2718,233632.0, 65.98,2026-04-20
AMBALALSA, EQ, 20-Apr-2026,32.3,32.3,36.45,30.9,32.15,32.45,33.32,62875,20.95,211,45912.0, 73.02,2026-04-20
AMBER, EQ, 20-Apr-2026,7958.5,7958.5,8039.0,7775.0,7964.0,7980.5,7968.45,351270,27990.76,38314,117488.0, 33.45,2026-04-20
AMBEY, SM, 20-Apr-2026,27.05,27.05,28.5,26.5,26.5,26.5,27.05,42000,11.36,18,38000.0, 90.48,2026-04-20
AMBICAAGAR, EQ, 20-Apr-2026,24.25,24.98,24.98,23.51,23.97,23.6,23.73,1933,0.46,64,1544.0, 79.88,2026-04-20
AMBIKCO, EQ, 20-Apr-2026,1439.9,1445.0,1468.0,1421.5,1438.3,1428.2,1444.14,10192,147.19,1063,5152.0, 50.55,2026-04-20
AMBUJACEM, EQ, 20-Apr-2026,459.0,459.0,464.0,453.0,453.5,454.9,458.44,1733571,7947.47,30272,665074.0, 38.36,2026-04-20
AMCL, SM, 20-Apr-2026,471.0,462.1,504.0,462.1,504.0,491.85,490.12,13600,66.66,11,13600.0, 100.00,2026-04-20
AMDIND, EQ, 20-Apr-2026,45.8,46.72,46.72,45.0,45.02,45.05,45.25,8136,3.68,152,5179.0, 63.66,2026-04-20
AMEYA, SM, 20-Apr-2026,107.05,110.0,111.85,110.0,111.85,110.9,110.93,2000,2.22,2,2000.0, 100.00,2026-04-20
AMIRCHAND, EQ, 20-Apr-2026,130.77,132.0,134.95,128.0,134.0,134.01,133.21,1896122,2525.83,9002,1070303.0, 56.45,2026-04-20
AMJLAND, EQ, 20-Apr-2026,44.04,43.9,47.0,42.2,43.0,42.98,43.91,17338,7.61,409,11535.0, 66.53,2026-04-20
AMNPLST, EQ, 20-Apr-2026,167.38,167.35,168.24,161.0,162.45,161.71,163.72,8741,14.31,401,3650.0, 41.76,2026-04-20
AMRUTANJAN, EQ, 20-Apr-2026,547.3,550.1,557.05,540.0,545.0,544.35,548.71,14414,79.09,1432,7202.0, 49.97,2026-04-20
ANANDRATHI, EQ, 20-Apr-2026,3689.8,3681.4,3710.0,3644.0,3659.0,3663.9,3672.58,122802,4510.0,12258,66947.0, 54.52,2026-04-20
ANANTAM, IV, 20-Apr-2026,107.26,107.26,107.91,104.3,107.1,106.24,106.44,1314,1.4,67,1047.0, 79.68,2026-04-20
ANANTRAJ, EQ, 20-Apr-2026,513.4,511.3,516.7,502.2,506.0,506.8,509.71,1940004,9888.47,36833,597889.0, 30.82,2026-04-20
ANDHRAPAP, EQ, 20-Apr-2026,67.64,68.01,68.49,66.6,67.17,66.86,66.97,31943,21.39,598,17621.0, 55.16,2026-04-20
ANDHRSUGAR, EQ, 20-Apr-2026,86.9,87.01,90.84,84.57,89.95,89.77,88.08,738688,650.6,7250,333726.0, 45.18,2026-04-20
ANGELONE, EQ, 20-Apr-2026,322.47,322.6,327.95,314.2,318.3,319.16,319.94,23135454,74018.87,129780,5570347.0, 24.08,2026-04-20
ANIKINDS, BE, 20-Apr-2026,44.5,45.39,45.39,42.73,43.0,42.8,42.89,14994,6.43,86,, -,2026-04-20
ANKITMETAL, BZ, 20-Apr-2026,1.67,1.69,1.69,1.59,1.59,1.59,1.63,55316,0.9,59,, -,2026-04-20
ANLON, SM, 20-Apr-2026,409.0,409.0,409.0,400.0,404.0,404.0,406.53,7600,30.9,18,6400.0, 84.21,2026-04-20
ANMOL, EQ, 20-Apr-2026,12.38,12.75,12.75,12.0,12.17,12.13,12.23,34456,4.21,235,23974.0, 69.58,2026-04-20
ANNAPURNA, SM, 20-Apr-2026,172.4,174.3,183.3,172.5,172.5,173.35,177.27,60750,107.69,118,29750.0, 48.97,2026-04-20
ANONDITA, SM, 20-Apr-2026,937.85,948.0,980.0,948.0,980.0,980.0,965.79,17000,164.18,17,13000.0, 76.47,2026-04-20
ANSALAPI, BZ, 20-Apr-2026,3.44,3.5,3.5,3.5,3.5,3.5,3.5,7931,0.28,7,, -,2026-04-20
ANTELOPUS, EQ, 20-Apr-2026,615.8,615.0,622.4,601.1,608.45,612.3,611.11,93795,573.19,3306,47391.0, 50.53,2026-04-20
ANTGRAPHIC, EQ, 20-Apr-2026,0.9,0.92,0.92,0.82,0.84,0.84,0.86,173643,1.5,223,149673.0, 86.20,2026-04-20
ANTHEM, EQ, 20-Apr-2026,721.1,724.95,729.85,709.5,721.8,724.2,723.48,158640,1147.72,11134,83765.0, 52.80,2026-04-20
ANUHPHR, EQ, 20-Apr-2026,82.89,81.5,82.6,80.52,81.3,81.34,81.47,33964,27.67,880,17644.0, 51.95,2026-04-20
ANUP, EQ, 20-Apr-2026,2022.3,2030.0,2084.8,1986.9,2038.9,2028.3,2039.86,33070,674.58,4662,14920.0, 45.12,2026-04-20
ANURAS, EQ, 20-Apr-2026,1288.0,1284.0,1325.0,1276.3,1307.0,1309.0,1314.32,190053,2497.9,12688,102288.0, 53.82,2026-04-20
ANYA, SM, 20-Apr-2026,17.2,17.2,17.2,17.2,17.2,17.2,17.2,5000,0.86,1,5000.0, 100.00,2026-04-20
ANZEN, IV, 20-Apr-2026,125.0,125.0,125.0,125.0,125.0,125.0,125.0,100000,125.0,4,100000.0, 100.00,2026-04-20
AONEGOLD, EQ, 20-Apr-2026,14.09,14.09,14.17,14.03,14.08,14.11,14.09,597423,84.15,2087,373561.0, 62.53,2026-04-20
AONELIQUID, EQ, 20-Apr-2026,1055.79,1055.93,1055.93,1055.91,1055.91,1055.92,1055.92,62811,663.23,193,43399.0, 69.09,2026-04-20
AONENIFTY, EQ, 20-Apr-2026,10.0,9.75,10.17,9.75,10.01,10.0,9.99,443444,44.31,1772,335193.0, 75.59,2026-04-20
AONESILVER, EQ, 20-Apr-2026,9.53,9.76,9.79,9.45,9.48,9.47,9.51,591041,56.21,1142,326098.0, 55.17,2026-04-20
AONETMMQ50, EQ, 20-Apr-2026,10.02,10.07,10.1,9.97,9.99,10.02,10.03,181510,18.21,365,140684.0, 77.51,2026-04-20
AONETOTAL, EQ, 20-Apr-2026,11.6,11.65,11.68,11.43,11.55,11.54,11.59,393356,45.58,2389,161414.0, 41.04,2026-04-20
APARINDS, EQ, 20-Apr-2026,11482.0,11520.0,12065.0,11380.5,11945.0,11977.0,11866.53,183666,21794.79,41210,57686.0, 31.41,2026-04-20
APCL, EQ, 20-Apr-2026,116.66,119.48,120.0,115.6,115.6,115.96,116.5,4814,5.61,86,3777.0, 78.46,2026-04-20
APCOTEXIND, EQ, 20-Apr-2026,385.05,386.0,400.0,383.05,387.95,391.5,392.2,52903,207.49,2993,21718.0, 41.05,2026-04-20
APEX, EQ, 20-Apr-2026,466.85,469.65,496.8,467.05,484.7,484.95,482.92,1614432,7796.46,32193,273103.0, 16.92,2026-04-20
APEXECO, SM, 20-Apr-2026,125.55,123.0,123.0,115.0,118.0,117.15,117.57,16800,19.75,21,10400.0, 61.90,2026-04-20
APLAPOLLO, EQ, 20-Apr-2026,2105.7,2120.1,2150.7,2087.5,2139.0,2143.9,2130.41,1061518,22614.65,52734,594314.0, 55.99,2026-04-20
APLLTD, EQ, 20-Apr-2026,784.75,784.85,785.0,755.0,757.55,757.5,767.58,70757,543.12,5899,31258.0, 44.18,2026-04-20
APOLLO, EQ, 20-Apr-2026,282.9,287.0,299.6,278.44,288.1,289.29,291.38,38761214,112940.64,314594,6065961.0, 15.65,2026-04-20
APOLLOHOSP, EQ, 20-Apr-2026,7699.0,7705.0,7730.5,7622.0,7660.0,7657.0,7659.64,344019,26350.63,41091,186789.0, 54.30,2026-04-20
APOLLOPIPE, EQ, 20-Apr-2026,466.8,474.6,489.9,451.5,456.75,457.35,472.47,859396,4060.36,16024,313541.0, 36.48,2026-04-20
APOLLOTYRE, EQ, 20-Apr-2026,445.4,446.05,447.5,439.0,440.4,441.4,443.32,579772,2570.24,16174,214468.0, 36.99,2026-04-20
APOLSINHOT, EQ, 20-Apr-2026,1161.45,1190.0,1195.0,1106.3,1147.1,1149.8,1152.96,1487,17.14,212,837.0, 56.29,2026-04-20
APRAMEYA, SM, 20-Apr-2026,234.0,234.0,234.0,230.0,230.0,230.0,231.08,4500,10.4,7,4500.0, 100.00,2026-04-20
APS, SM, 20-Apr-2026,375.9,373.9,379.0,367.0,376.85,376.05,374.38,34750,130.1,133,24000.0, 69.06,2026-04-20
APSISAERO, SM, 20-Apr-2026,251.25,255.0,264.0,227.0,227.0,232.0,248.18,206400,512.25,153,93600.0, 45.35,2026-04-20
APTECHT, EQ, 20-Apr-2026,92.22,93.69,103.9,93.5,99.75,99.45,100.54,2597684,2611.78,20775,605572.0, 23.31,2026-04-20
APTUS, EQ, 20-Apr-2026,246.37,246.7,247.0,241.26,244.4,245.07,244.48,902730,2207.03,24888,447838.0, 49.61,2026-04-20
AQYLON, EQ, 20-Apr-2026,45.43,45.25,47.7,43.21,47.46,47.28,46.37,1642482,761.64,11514,268247.0, 16.33,2026-04-20
ARCHIDPLY, EQ, 20-Apr-2026,77.35,77.73,80.0,74.3,75.4,75.9,75.5,50636,38.23,914,37460.0, 73.98,2026-04-20
ARCHIES, EQ, 20-Apr-2026,15.02,15.24,15.25,14.36,14.56,14.64,14.73,33748,4.97,204,26999.0, 80.00,2026-04-20
ARCIIL, SM, 20-Apr-2026,50.95,51.75,51.75,51.75,51.75,51.75,51.75,1000,0.52,1,1000.0, 100.00,2026-04-20
ARE&M, EQ, 20-Apr-2026,778.55,781.0,781.0,761.2,765.0,765.25,769.16,427922,3291.39,20835,209395.0, 48.93,2026-04-20
ARENTERP, EQ, 20-Apr-2026,42.55,42.76,42.8,38.5,41.98,41.98,40.45,2100,0.85,73,1728.0, 82.29,2026-04-20
ARFIN, EQ, 20-Apr-2026,94.73,96.9,100.25,95.42,96.6,96.42,98.25,1727513,1697.3,7075,877930.0, 50.82,2026-04-20
ARHAM, SM, 20-Apr-2026,147.0,147.0,149.75,147.0,149.0,149.0,148.41,18000,26.71,18,7000.0, 38.89,2026-04-20
ARIES, EQ, 20-Apr-2026,387.65,391.85,391.85,380.15,380.2,381.65,384.44,25809,99.22,1349,14696.0, 56.94,2026-04-20
ARIHANT, EQ, 20-Apr-2026,39.65,970.0,1100.0,900.0,900.0,907.55,940.73,706,6.64,64,537.0, 76.06,2026-04-20
ARIHANTCAP, EQ, 20-Apr-2026,72.28,73.0,73.0,70.37,70.7,70.8,71.51,233312,166.84,1807,123105.0, 52.76,2026-04-20
ARIHANTSUP, EQ, 20-Apr-2026,258.27,269.99,285.0,254.54,267.0,267.42,271.69,67630,183.74,1330,21830.0, 32.28,2026-04-20
ARIS, EQ, 20-Apr-2026,128.46,130.0,130.59,125.46,127.15,127.87,127.56,804661,1026.44,4003,318162.0, 39.54,2026-04-20
ARISTO, SM, 20-Apr-2026,89.95,94.4,94.4,94.4,94.4,94.4,94.4,800,0.76,1,800.0, 100.00,2026-04-20
ARKADE, EQ, 20-Apr-2026,117.05,117.4,117.4,113.55,113.9,114.01,114.88,230891,265.26,2673,119419.0, 51.72,2026-04-20
ARMANFIN, EQ, 20-Apr-2026,1550.4,1541.0,1557.4,1501.8,1510.3,1513.7,1516.39,31631,479.65,3870,17109.0, 54.09,2026-04-20
ARMOUR, SM, 20-Apr-2026,21.0,19.55,20.5,19.55,19.95,19.95,19.89,8000,1.59,3,4000.0, 50.00,2026-04-20
AROGRANITE, EQ, 20-Apr-2026,28.6,29.29,29.3,26.7,27.2,27.34,27.67,36709,10.16,678,17212.0, 46.89,2026-04-20
ARROWGREEN, EQ, 20-Apr-2026,550.5,556.0,568.4,540.0,542.5,544.15,553.97,29227,161.91,1268,11627.0, 39.78,2026-04-20
ARSHIYA, BZ, 20-Apr-2026,1.34,1.35,1.35,1.28,1.28,1.28,1.3,131930,1.71,89,, -,2026-04-20
ARSSBL, EQ, 20-Apr-2026,574.5,574.5,579.9,561.0,577.0,576.0,569.35,489555,2787.26,9790,156556.0, 31.98,2026-04-20
ARTEMISMED, EQ, 20-Apr-2026,234.37,235.01,239.0,228.68,230.0,229.62,232.89,193535,450.73,3242,82441.0, 42.60,2026-04-20
ARTNIRMAN, BE, 20-Apr-2026,45.45,45.45,46.0,43.5,43.66,43.86,43.85,2553,1.12,23,, -,2026-04-20
ARUNAYA, SM, 20-Apr-2026,19.95,20.5,23.0,20.5,21.65,21.95,22.09,62000,13.7,30,54000.0, 87.10,2026-04-20
ARVEE, EQ, 20-Apr-2026,167.42,170.0,172.1,163.41,163.41,164.0,166.83,1039,1.73,51,525.0, 50.53,2026-04-20
ARVIND, EQ, 20-Apr-2026,386.75,386.6,395.75,383.9,384.65,385.2,387.38,260618,1009.59,9118,122308.0, 46.93,2026-04-20
ARVINDFASN, EQ, 20-Apr-2026,472.65,469.05,472.0,458.75,461.5,466.3,464.56,167547,778.36,10935,81206.0, 48.47,2026-04-20
ARVINDPORT, SM, 20-Apr-2026,39.35,43.25,43.25,42.0,43.25,43.25,43.17,54000,23.31,32,51000.0, 94.44,2026-04-20
ARVSMART, EQ, 20-Apr-2026,600.75,606.3,606.3,591.15,591.15,594.95,595.87,27884,166.15,894,17098.0, 61.32,2026-04-20
ASAHIINDIA, EQ, 20-Apr-2026,851.25,851.25,855.7,838.05,841.5,843.7,846.58,77185,653.43,6864,33957.0, 43.99,2026-04-20
ASAHISONG, EQ, 20-Apr-2026,230.78,234.59,245.0,234.59,240.0,240.35,242.01,30082,72.8,694,23135.0, 76.91,2026-04-20
ASAL, EQ, 20-Apr-2026,473.2,470.95,480.0,462.3,467.05,469.9,471.05,16462,77.54,913,8829.0, 53.63,2026-04-20
ASALCBR, EQ, 20-Apr-2026,904.75,904.0,904.0,875.1,883.0,884.7,889.21,47317,420.75,2250,23154.0, 48.93,2026-04-20
ASHALOG, SM, 20-Apr-2026,67.7,67.5,67.5,67.5,67.5,67.5,67.5,4000,2.7,1,4000.0, 100.00,2026-04-20
ASHAPURMIN, EQ, 20-Apr-2026,617.3,620.95,624.0,596.2,600.0,599.95,607.8,493650,3000.4,14499,189680.0, 38.42,2026-04-20
ASHIANA, EQ, 20-Apr-2026,336.45,338.35,338.35,330.1,330.1,331.8,333.36,82680,275.62,1648,51805.0, 62.66,2026-04-20
ASHIKA, EQ, 20-Apr-2026,353.8,372.0,394.0,368.5,382.0,382.25,378.66,115746,438.28,850,27097.0, 23.41,2026-04-20
ASHIMASYN, EQ, 20-Apr-2026,14.72,14.95,15.3,14.31,14.53,14.56,14.76,189067,27.9,779,112166.0, 59.33,2026-04-20
ASHOKA, EQ, 20-Apr-2026,138.82,140.0,140.0,133.15,133.9,134.16,135.89,1554683,2112.64,14045,784165.0, 50.44,2026-04-20
ASHOKAMET, EQ, 20-Apr-2026,16.62,16.62,16.9,15.81,15.81,16.01,16.22,38454,6.24,225,33711.0, 87.67,2026-04-20
ASHOKLEY, EQ, 20-Apr-2026,174.78,175.32,177.44,172.79,175.38,175.96,175.59,11967504,21014.14,82795,4824768.0, 40.32,2026-04-20
ASHWINI, SM, 20-Apr-2026,148.05,146.0,146.0,141.75,141.75,141.85,143.75,8000,11.5,7,6000.0, 75.00,2026-04-20
ASIANENE, EQ, 20-Apr-2026,304.99,302.0,321.4,299.2,312.1,315.38,314.03,265931,835.1,4938,126006.0, 47.38,2026-04-20
ASIANHOTNR, EQ, 20-Apr-2026,292.1,290.1,301.1,290.1,299.7,296.65,294.5,5056,14.89,450,841.0, 16.63,2026-04-20
ASIANPAINT, EQ, 20-Apr-2026,2464.0,2470.0,2523.8,2456.5,2510.0,2516.8,2503.64,1203157,30122.67,62476,661126.0, 54.95,2026-04-20
ASIANTILES, EQ, 20-Apr-2026,75.16,75.49,78.95,74.75,76.17,77.37,77.08,7817885,6026.17,15661,2824620.0, 36.13,2026-04-20
ASKAUTOLTD, EQ, 20-Apr-2026,436.8,438.0,442.55,434.3,440.5,438.25,438.19,632584,2771.92,6556,549850.0, 86.92,2026-04-20
ASLIND, SM, 20-Apr-2026,96.95,101.15,101.15,101.0,101.0,101.0,101.08,10000,10.11,4,10000.0, 100.00,2026-04-20
ASMS, EQ, 20-Apr-2026,8.84,8.95,9.15,8.63,8.68,8.74,8.91,3724542,331.87,3521,883572.0, 23.72,2026-04-20
ASPINWALL, EQ, 20-Apr-2026,226.49,232.95,232.95,224.0,228.99,225.09,227.26,1471,3.34,43,1319.0, 89.67,2026-04-20
ASPIRE, SM, 20-Apr-2026,14.75,15.3,15.45,14.75,14.75,14.75,15.31,14000,2.14,6,12000.0, 85.71,2026-04-20
ASTAR, EQ, 20-Apr-2026,620.0,633.0,633.0,625.0,625.0,625.0,629.0,5,0.03,5,5.0, 100.00,2026-04-20
ASTEC, EQ, 20-Apr-2026,726.8,720.05,727.95,701.0,704.0,706.5,713.16,71559,510.33,2751,21155.0, 29.56,2026-04-20
ASTERDM, EQ, 20-Apr-2026,688.15,685.5,690.4,675.0,677.0,679.5,683.12,374227,2556.43,17501,148982.0, 39.81,2026-04-20
ASTRAL, EQ, 20-Apr-2026,1605.0,1605.0,1618.4,1580.0,1591.0,1591.4,1594.65,793939,12660.55,37925,318568.0, 40.12,2026-04-20
ASTRAMICRO, EQ, 20-Apr-2026,1093.45,1089.1,1093.25,1055.8,1062.0,1064.55,1072.96,286258,3071.43,15251,132609.0, 46.32,2026-04-20
ASTRAZEN, EQ, 20-Apr-2026,8506.5,8525.0,8598.0,8413.0,8510.5,8531.5,8519.03,4673,398.09,1412,1870.0, 40.02,2026-04-20
ASTRON, BE, 20-Apr-2026,4.61,4.51,4.84,4.5,4.65,4.54,4.66,35619,1.66,91,, -,2026-04-20
ATALREAL, EQ, 20-Apr-2026,25.14,25.2,25.7,24.85,25.08,25.09,25.17,4887583,1230.18,3587,1194080.0, 24.43,2026-04-20
ATAM, EQ, 20-Apr-2026,70.22,73.0,73.0,68.56,68.69,68.95,69.81,10414,7.27,298,6991.0, 67.13,2026-04-20
ATCENERGY, SM, 20-Apr-2026,32.3,32.3,32.4,31.6,31.75,31.75,32.16,21600,6.95,17,15600.0, 72.22,2026-04-20
ATGL, EQ, 20-Apr-2026,632.9,634.35,640.5,611.05,615.0,620.35,626.95,3748704,23502.56,61716,1004281.0, 26.79,2026-04-20
ATHERENERG, EQ, 20-Apr-2026,850.95,849.75,918.95,835.65,888.0,889.45,892.42,14794060,132025.89,240830,3401187.0, 22.99,2026-04-20
ATL, EQ, 20-Apr-2026,26.15,26.15,26.29,25.3,25.3,25.61,25.96,150807,39.14,588,100868.0, 66.89,2026-04-20
ATLANTAA, EQ, 20-Apr-2026,42.73,42.01,42.66,40.85,41.29,41.06,41.42,79371,32.88,1250,48606.0, 61.24,2026-04-20
ATLANTAELE, EQ, 20-Apr-2026,1375.7,1401.0,1444.9,1362.3,1400.0,1385.9,1411.64,303872,4289.58,21518,128226.0, 42.20,2026-04-20
ATLASCYCLE, EQ, 20-Apr-2026,108.73,110.0,111.95,106.0,107.01,107.39,108.1,21693,23.45,469,15286.0, 70.47,2026-04-20
ATLPP, E1, 20-Apr-2026,9.59,9.63,9.95,9.4,9.94,9.64,9.68,1212,0.12,36,992.0, 81.85,2026-04-20
ATMASTCO, SM, 20-Apr-2026,148.85,151.0,151.0,146.0,149.0,149.05,148.14,14400,21.33,32,10400.0, 72.22,2026-04-20
ATUL, EQ, 20-Apr-2026,6600.0,6620.0,6641.0,6510.5,6532.0,6536.0,6574.87,9944,653.8,2484,4981.0, 50.09,2026-04-20
ATULAUTO, EQ, 20-Apr-2026,466.8,468.0,469.7,455.5,458.0,460.15,464.05,191880,890.41,5254,60492.0, 31.53,2026-04-20
AUBANK, EQ, 20-Apr-2026,990.6,993.0,1011.45,984.9,996.7,997.65,1002.25,1614114,16177.46,45174,652262.0, 40.41,2026-04-20
AURIGROW, EQ, 20-Apr-2026,0.33,0.34,0.34,0.33,0.34,0.34,0.34,21349755,72.57,973,6053239.0, 28.35,2026-04-20
AURIONPRO, EQ, 20-Apr-2026,922.6,929.7,934.0,891.5,895.0,899.15,916.08,169394,1551.79,9657,87145.0, 51.45,2026-04-20
AUROIMPEX, SM, 20-Apr-2026,33.5,34.75,34.75,34.75,34.75,34.75,34.75,1600,0.56,1,1600.0, 100.00,2026-04-20
AUROPHARMA, EQ, 20-Apr-2026,1386.0,1392.0,1392.0,1363.5,1365.5,1367.8,1374.53,707108,9719.43,30441,305038.0, 43.14,2026-04-20
AURUM, EQ, 20-Apr-2026,177.82,177.01,186.4,173.6,179.4,180.94,181.6,155145,281.74,1553,87145.0, 56.17,2026-04-20
AUSOMENT, BE, 20-Apr-2026,118.93,122.0,122.1,118.5,121.99,121.99,120.31,2118,2.55,37,, -,2026-04-20
AUTOAXLES, EQ, 20-Apr-2026,1881.9,1868.6,1880.0,1777.7,1795.1,1787.5,1828.3,14674,268.28,2384,8061.0, 54.93,2026-04-20
AUTOBEES, EQ, 20-Apr-2026,271.8,272.0,273.24,269.01,271.45,271.86,271.58,479595,1302.47,3320,214934.0, 44.82,2026-04-20
AUTOIETF, EQ, 20-Apr-2026,27.23,27.91,27.91,26.96,27.38,27.27,27.28,440647,120.2,2075,250479.0, 56.84,2026-04-20
AUTOIND, EQ, 20-Apr-2026,67.0,67.95,71.0,65.61,67.49,67.01,68.44,178906,122.45,1710,97415.0, 54.45,2026-04-20
AVADHSUGAR, EQ, 20-Apr-2026,478.5,484.7,496.7,470.15,490.0,490.3,486.46,145318,706.91,4802,45732.0, 31.47,2026-04-20
AVAILFC, EQ, 20-Apr-2026,153.8,153.8,178.0,148.25,163.2,153.65,154.09,2231,3.44,66,1872.0, 83.91,2026-04-20
AVALON, EQ, 20-Apr-2026,1119.3,1111.0,1127.55,1063.2,1071.0,1076.9,1095.13,209294,2292.05,19617,107173.0, 51.21,2026-04-20
AVANA, SM, 20-Apr-2026,120.6,123.7,132.65,120.0,126.6,129.15,129.65,268000,347.45,109,196000.0, 73.13,2026-04-20
AVANTEL, EQ, 20-Apr-2026,160.3,160.48,161.0,156.2,157.0,157.12,158.1,1658050,2621.41,13610,730452.0, 44.05,2026-04-20
AVANTIFEED, EQ, 20-Apr-2026,1473.3,1475.0,1537.9,1431.2,1485.5,1503.4,1503.75,1627171,24468.6,72776,271560.0, 16.69,2026-04-20
AVG, EQ, 20-Apr-2026,165.48,165.48,166.0,158.0,158.02,159.85,162.16,21202,34.38,879,10874.0, 51.29,2026-04-20
AVIANSH, SM, 20-Apr-2026,111.0,111.0,111.0,111.0,111.0,111.0,111.0,1000,1.11,1,1000.0, 100.00,2026-04-20
AVL, EQ, 20-Apr-2026,523.45,523.4,528.9,505.0,512.5,512.1,516.0,189166,976.09,9079,96151.0, 50.83,2026-04-20
AVONMORE, EQ, 20-Apr-2026,12.98,13.39,13.39,12.06,12.31,12.28,12.38,778149,96.35,2044,444870.0, 57.17,2026-04-20
AVPINFRA, SM, 20-Apr-2026,111.3,112.4,114.75,105.8,106.0,106.4,111.24,49600,55.17,58,37600.0, 75.81,2026-04-20
AVROIND, EQ, 20-Apr-2026,129.14,126.01,129.0,124.5,125.5,125.2,126.06,21450,27.04,845,8750.0, 40.79,2026-04-20
AVTNPL, EQ, 20-Apr-2026,67.03,66.9,67.34,64.2,65.5,65.27,65.82,73044,48.08,749,49748.0, 68.11,2026-04-20
AWFIS, EQ, 20-Apr-2026,362.36,365.8,365.8,345.0,347.1,347.12,351.52,267727,941.12,6962,121455.0, 45.37,2026-04-20
AWHCL, EQ, 20-Apr-2026,516.4,522.0,542.75,518.35,521.0,526.3,532.11,701737,3734.04,15799,143237.0, 20.41,2026-04-20
AWL, EQ, 20-Apr-2026,185.01,185.5,188.89,182.5,184.0,184.62,185.6,3460303,6422.38,31366,1377691.0, 39.81,2026-04-20
AXISBANK, EQ, 20-Apr-2026,1359.1,1359.5,1374.0,1348.0,1355.0,1354.7,1359.32,4878641,66316.21,182299,2704282.0, 55.43,2026-04-20
AXISBNKETF, EQ, 20-Apr-2026,580.31,579.27,586.0,579.27,581.55,581.81,583.49,1528,8.92,77,1157.0, 75.72,2026-04-20
AXISBPSETF, EQ, 20-Apr-2026,13.32,13.33,13.41,13.26,13.3,13.3,13.32,195163,26.0,435,160150.0, 82.06,2026-04-20
