SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SETCO, EQ, 06-Apr-2026,21.57,21.86,22.64,21.68,22.64,22.64,22.4,443095,99.26,609,398876.0, 90.02,2026-04-06
SETF10GILT, EQ, 06-Apr-2026,253.86,255.8,256.43,253.46,255.98,255.1,255.17,1214,3.1,88,583.0, 48.02,2026-04-06
SETFGOLD, EQ, 06-Apr-2026,124.32,125.56,126.95,124.08,126.45,126.71,126.17,12531869,15811.57,30328,8128937.0, 64.87,2026-04-06
SETFNIF50, EQ, 06-Apr-2026,243.47,244.99,246.43,241.34,246.1,246.09,244.09,1426714,3482.4,13630,982332.0, 68.85,2026-04-06
SETFNIFBK, EQ, 06-Apr-2026,528.94,530.81,540.5,524.44,540.5,539.52,532.35,73356,390.51,2033,51035.0, 69.57,2026-04-06
SETFNN50, EQ, 06-Apr-2026,662.75,667.97,673.5,656.62,672.0,672.62,666.81,38999,260.05,2496,27000.0, 69.23,2026-04-06
SETL, EQ, 06-Apr-2026,126.84,128.74,128.74,123.0,127.0,126.15,125.27,213562,267.53,2389,88235.0, 41.32,2026-04-06
SETUINFRA, BZ, 06-Apr-2026,0.39,0.4,0.4,0.4,0.4,0.4,0.4,21006,0.08,63,, -,2026-04-06
SEYAIND, BE, 06-Apr-2026,10.32,10.52,10.52,10.52,10.52,10.52,10.52,2001,0.21,5,, -,2026-04-06
SFL, EQ, 06-Apr-2026,498.75,498.75,505.0,486.4,503.0,503.75,497.79,57460,286.03,7189,24339.0, 42.36,2026-04-06
SFML, SM, 06-Apr-2026,20.9,19.0,22.2,19.0,22.2,22.2,20.29,9600,1.95,6,6400.0, 66.67,2026-04-06
SGBAPR28I, GB, 06-Apr-2026,14179.99,14179.0,14500.0,14099.99,14450.0,14447.61,14304.55,480,68.66,76,394.0, 82.08,2026-04-06
SGBAUG27, GB, 06-Apr-2026,14007.4,14007.4,14179.97,13930.0,14075.0,14162.78,14049.29,54,7.59,27,40.0, 74.07,2026-04-06
SGBAUG28V, GB, 06-Apr-2026,14041.26,14000.0,14198.99,13999.0,14162.0,14164.14,14066.97,1613,226.9,238,1027.0, 63.67,2026-04-06
SGBAUG29V, GB, 06-Apr-2026,14062.08,14100.0,14200.0,14005.55,14150.0,14150.0,14088.13,197,27.75,92,115.0, 58.38,2026-04-06
SGBAUG30, GB, 06-Apr-2026,14235.33,14235.33,14344.99,14183.72,14321.99,14312.56,14250.98,262,37.34,71,152.0, 58.02,2026-04-06
SGBD29VIII, GB, 06-Apr-2026,14098.73,14100.0,14250.0,14025.0,14250.0,14225.0,14119.8,230,32.48,54,195.0, 84.78,2026-04-06
SGBDC27VII, GB, 06-Apr-2026,14040.0,14050.0,14397.9,14050.0,14389.99,14389.99,14187.58,5,0.71,3,5.0, 100.00,2026-04-06
SGBDE30III, GB, 06-Apr-2026,14288.05,14050.0,14318.4,14050.0,14280.0,14299.33,14245.38,288,41.03,104,211.0, 73.26,2026-04-06
SGBDE31III, GB, 06-Apr-2026,14538.32,14450.01,14700.0,14450.01,14698.0,14688.32,14597.43,1810,264.21,392,914.0, 50.50,2026-04-06
SGBDEC26, GB, 06-Apr-2026,13942.0,14007.0,14200.0,14007.0,14200.0,14197.0,14126.07,32,4.52,8,22.0, 68.75,2026-04-06
SGBFEB27, GB, 06-Apr-2026,14150.0,13831.0,14390.0,13831.0,14390.0,14278.0,14188.57,7,0.99,4,6.0, 85.71,2026-04-06
SGBFEB28IX, GB, 06-Apr-2026,14248.8,14248.8,14248.8,14248.8,14248.8,14248.8,14248.8,15,2.14,5,15.0, 100.00,2026-04-06
SGBFEB29XI, GB, 06-Apr-2026,14085.45,14080.0,14200.0,13916.0,14200.0,14183.17,14058.75,179,25.17,51,123.0, 68.72,2026-04-06
SGBFEB32IV, GB, 06-Apr-2026,14602.22,14237.16,14900.0,14237.16,14794.0,14780.75,14691.35,1518,223.01,348,1018.0, 67.06,2026-04-06
SGBJAN27, GB, 06-Apr-2026,14000.0,13999.0,13999.0,13999.0,13999.0,13999.0,13999.0,3,0.42,2,3.0, 100.00,2026-04-06
SGBJAN29IX, GB, 06-Apr-2026,14054.43,14054.43,14200.0,14000.0,14200.0,14200.0,14071.66,301,42.36,68,209.0, 69.44,2026-04-06
SGBJAN29X, GB, 06-Apr-2026,14099.8,14125.0,14200.0,14000.0,14200.0,14198.3,14037.06,217,30.46,33,206.0, 94.93,2026-04-06
SGBJAN30IX, GB, 06-Apr-2026,14195.0,14195.0,14292.0,14050.0,14292.0,14292.0,14168.8,351,49.73,68,215.0, 61.25,2026-04-06
SGBJU29III, GB, 06-Apr-2026,14057.98,14057.98,14290.0,14010.01,14290.0,14236.91,14112.67,190,26.81,36,173.0, 91.05,2026-04-06
SGBJUL27, GB, 06-Apr-2026,14348.9,14198.89,14199.0,14000.01,14199.0,14198.94,14149.2,4,0.57,4,2.0, 50.00,2026-04-06
SGBJUL28IV, GB, 06-Apr-2026,14028.32,13816.0,14200.0,13816.0,14200.0,14198.59,14078.03,471,66.31,95,319.0, 67.73,2026-04-06
SGBJUL29IV, GB, 06-Apr-2026,14099.0,14100.0,14199.0,13971.01,14199.0,14184.67,14054.4,456,64.09,75,246.0, 53.95,2026-04-06
SGBJUN27, GB, 06-Apr-2026,14250.0,14250.0,14250.0,14100.0,14250.0,14242.67,14191.06,134,19.02,23,116.0, 86.57,2026-04-06
SGBJUN28, GB, 06-Apr-2026,14080.0,14080.0,14260.0,14000.0,14260.0,14184.7,14061.86,316,44.44,80,299.0, 94.62,2026-04-06
SGBJUN29II, GB, 06-Apr-2026,14052.22,14052.22,14250.0,13981.96,14250.0,14224.21,14091.12,374,52.7,75,247.0, 66.04,2026-04-06
SGBJUN30, GB, 06-Apr-2026,14192.53,14192.53,14510.0,14100.01,14300.0,14258.41,14297.69,243,34.74,62,148.0, 60.91,2026-04-06
SGBJUN31I, GB, 06-Apr-2026,14351.18,14500.0,14500.0,14250.0,14439.97,14417.18,14372.82,1024,147.18,190,614.0, 59.96,2026-04-06
SGBMAR28X, GB, 06-Apr-2026,14019.98,14100.0,14123.0,14100.0,14123.0,14123.0,14111.5,2,0.28,2,2.0, 100.00,2026-04-06
SGBMAR30X, GB, 06-Apr-2026,14136.13,14175.0,14300.0,14100.0,14300.0,14277.33,14178.6,115,16.31,21,104.0, 90.43,2026-04-06
SGBMAR31IV, GB, 06-Apr-2026,14326.26,14326.26,14449.99,14231.0,14380.0,14354.74,14335.83,462,66.23,107,290.0, 62.77,2026-04-06
SGBMAY26, GB, 06-Apr-2026,14188.0,14188.0,14394.0,14130.01,14394.0,14320.18,14181.41,383,54.31,68,335.0, 87.47,2026-04-06
SGBMAY28, GB, 06-Apr-2026,14088.88,14100.0,14350.0,14040.0,14350.0,14267.93,14114.27,291,41.07,60,254.0, 87.29,2026-04-06
SGBMAY29I, GB, 06-Apr-2026,14279.76,14341.0,14341.0,14063.0,14299.97,14188.52,14140.55,470,66.46,117,262.0, 55.74,2026-04-06
SGBMR29XII, GB, 06-Apr-2026,14031.76,14050.0,14230.0,13960.0,14230.0,14166.67,14078.26,358,50.4,81,294.0, 82.12,2026-04-06
SGBN28VIII, GB, 06-Apr-2026,14138.0,14135.0,14300.0,14010.01,14300.0,14296.68,14168.73,354,50.16,54,338.0, 95.48,2026-04-06
SGBNOV26, GB, 06-Apr-2026,14065.0,14065.0,14285.99,14020.0,14285.99,14285.99,14109.67,61,8.61,15,60.0, 98.36,2026-04-06
SGBNV29VII, GB, 06-Apr-2026,14110.0,14099.0,14280.0,14050.1,14170.0,14180.12,14098.82,176,24.81,71,91.0, 51.70,2026-04-06
SGBOC28VII, GB, 06-Apr-2026,14141.63,14141.63,14450.01,14025.01,14450.01,14431.9,14305.82,586,83.83,92,577.0, 98.46,2026-04-06
SGBOCT26, GB, 06-Apr-2026,14101.0,14101.0,14340.0,14101.0,14340.0,14340.0,14312.29,69,9.88,4,69.0, 100.00,2026-04-06
SGBOCT27, GB, 06-Apr-2026,14100.0,14100.0,14199.0,13912.0,14199.0,14199.0,14070.33,15,2.11,5,10.0, 66.67,2026-04-06
SGBOCT27VI, GB, 06-Apr-2026,14012.0,14012.0,14450.0,14012.0,14450.0,14442.05,14341.86,325,46.61,49,321.0, 98.77,2026-04-06
SGBSEP27, GB, 06-Apr-2026,14202.07,14202.07,14202.07,14202.07,14202.07,14202.07,14202.07,10,1.42,1,10.0, 100.00,2026-04-06
SGBSEP28VI, GB, 06-Apr-2026,14052.56,13801.0,14200.0,13801.0,14200.0,14170.29,14029.57,487,68.32,139,355.0, 72.90,2026-04-06
SGBSEP29VI, GB, 06-Apr-2026,14064.95,14065.25,14300.0,14065.25,14300.0,14270.15,14209.88,598,84.98,80,390.0, 65.22,2026-04-06
SGBSEP31II, GB, 06-Apr-2026,14347.85,14075.0,14599.0,14075.0,14445.0,14454.0,14401.41,1747,251.59,293,1123.0, 64.28,2026-04-06
SGFIN, EQ, 06-Apr-2026,452.4,451.55,458.35,445.3,448.5,447.75,451.36,99350,448.43,2929,43137.0, 43.42,2026-04-06
SGIL, EQ, 06-Apr-2026,485.7,480.25,488.8,474.35,487.0,486.35,481.15,8772,42.21,403,4678.0, 53.33,2026-04-06
SGL, EQ, 06-Apr-2026,9.85,9.4,11.82,9.4,11.82,11.82,11.63,118427,13.77,592,78034.0, 65.89,2026-04-06
SGMART, EQ, 06-Apr-2026,504.8,504.8,513.8,499.05,503.0,504.2,507.0,123835,627.84,5259,65864.0, 53.19,2026-04-06
SHADOWFAX, EQ, 06-Apr-2026,117.04,114.9,118.5,114.55,117.0,117.85,117.66,653038,768.39,8471,295362.0, 45.23,2026-04-06
SHAH, EQ, 06-Apr-2026,4.81,4.9,5.0,4.85,4.92,4.92,4.92,1613430,79.41,701,1192095.0, 73.89,2026-04-06
SHAHALLOYS, EQ, 06-Apr-2026,58.11,60.35,60.35,58.61,60.26,59.46,59.96,2675,1.6,32,1782.0, 66.62,2026-04-06
SHAILY, EQ, 06-Apr-2026,2083.3,2078.8,2139.0,2020.1,2122.0,2112.5,2084.11,224979,4688.82,23297,84310.0, 37.47,2026-04-06
SHAKTIPUMP, EQ, 06-Apr-2026,495.85,495.85,520.0,484.15,510.3,503.95,496.2,800956,3974.31,23484,317122.0, 39.59,2026-04-06
SHALBY, EQ, 06-Apr-2026,139.4,143.06,145.82,137.51,144.8,144.47,142.86,73865,105.52,1528,35242.0, 47.71,2026-04-06
SHALPAINTS, EQ, 06-Apr-2026,41.97,40.71,45.9,40.71,45.0,45.1,43.63,86974,37.95,1529,44487.0, 51.15,2026-04-06
SHANKARA, BE, 06-Apr-2026,115.19,115.19,120.94,114.0,120.94,120.94,118.96,76309,90.78,712,, -,2026-04-06
SHANTHALA, SM, 06-Apr-2026,28.0,27.0,28.8,24.6,28.8,28.8,26.8,3600,0.96,3,2400.0, 66.67,2026-04-06
SHANTI, EQ, 06-Apr-2026,6.37,6.7,7.21,6.4,7.09,7.07,7.04,122007,8.59,323,88524.0, 72.56,2026-04-06
SHANTIGEAR, EQ, 06-Apr-2026,446.3,449.0,458.0,443.05,458.0,457.05,451.87,14870,67.19,797,7712.0, 51.86,2026-04-06
SHANTIGOLD, EQ, 06-Apr-2026,169.28,171.81,176.28,165.52,174.0,173.5,170.98,298261,509.97,4524,83259.0, 27.91,2026-04-06
SHARDACROP, EQ, 06-Apr-2026,887.3,898.0,933.35,873.0,916.0,915.0,909.95,515239,4688.42,34490,148159.0, 28.76,2026-04-06
SHARDAMOTR, EQ, 06-Apr-2026,736.1,747.0,755.3,727.75,742.5,745.75,744.03,77488,576.54,5149,44486.0, 57.41,2026-04-06
SHAREINDIA, EQ, 06-Apr-2026,129.29,129.29,131.03,126.95,130.4,130.0,129.19,543433,702.05,4854,115228.0, 21.20,2026-04-06
SHARIABEES, EQ, 06-Apr-2026,451.21,451.22,458.2,449.08,452.15,454.05,451.98,11135,50.33,868,7414.0, 66.58,2026-04-06
SHEEL, SM, 06-Apr-2026,41.0,41.0,41.0,39.15,40.0,40.0,40.07,70000,28.05,14,68000.0, 97.14,2026-04-06
SHEETAL, ST, 06-Apr-2026,237.9,231.0,241.0,231.0,241.0,241.0,237.53,6000,14.25,6,6000.0, 100.00,2026-04-06
SHEKHAWATI, EQ, 06-Apr-2026,10.0,10.2,10.9,10.1,10.4,10.51,10.42,19377,2.02,141,16534.0, 85.33,2026-04-06
SHEMAROO, EQ, 06-Apr-2026,86.46,89.7,89.7,84.06,86.9,86.26,87.56,8528,7.47,223,4383.0, 51.40,2026-04-06
SHERA, SM, 06-Apr-2026,105.85,107.0,109.0,105.5,105.5,105.5,107.36,7000,7.52,7,6000.0, 85.71,2026-04-06
SHETHJI, SM, 06-Apr-2026,125.7,125.75,129.9,124.0,126.8,125.35,125.81,148000,186.19,54,134000.0, 90.54,2026-04-06
SHIGAN, ST, 06-Apr-2026,51.6,49.05,50.55,49.05,50.55,50.55,49.38,7500,3.7,4,7500.0, 100.00,2026-04-06
SHILCTECH, EQ, 06-Apr-2026,3974.6,3970.0,4099.0,3848.6,4058.1,4081.0,4003.3,27642,1106.59,5583,12207.0, 44.16,2026-04-06
SHILPAMED, EQ, 06-Apr-2026,388.9,388.9,394.45,368.45,392.0,391.5,383.58,647462,2483.52,28429,264131.0, 40.79,2026-04-06
SHIVALIK, EQ, 06-Apr-2026,239.66,238.05,244.0,234.7,243.95,242.11,238.93,45869,109.6,1073,29512.0, 64.34,2026-04-06
SHIVAMAUTO, EQ, 06-Apr-2026,16.48,16.94,17.2,16.45,17.1,17.11,16.94,66243,11.22,555,55431.0, 83.68,2026-04-06
SHIVAMILLS, EQ, 06-Apr-2026,47.55,51.5,51.5,45.62,48.55,48.47,48.46,2010,0.97,63,413.0, 20.55,2026-04-06
SHIVASHRIT, SM, 06-Apr-2026,105.0,113.5,115.0,109.0,115.0,114.85,112.71,91000,102.56,40,75000.0, 82.42,2026-04-06
SHIVATEX, EQ, 06-Apr-2026,140.43,146.0,146.0,134.51,139.49,134.82,136.86,5428,7.43,97,4620.0, 85.11,2026-04-06
SHIVAUM, BE, 06-Apr-2026,328.15,328.15,328.15,326.35,326.45,326.45,326.65,90,0.29,15,, -,2026-04-06
SHK, EQ, 06-Apr-2026,120.82,122.0,122.66,117.58,122.0,120.58,120.47,716355,862.97,10068,418582.0, 58.43,2026-04-06
SHKSIL, SM, 06-Apr-2026,41.25,41.2,42.0,41.2,42.0,42.0,41.73,6000,2.5,3,4000.0, 66.67,2026-04-06
SHOPERSTOP, EQ, 06-Apr-2026,295.7,295.7,303.05,290.1,295.6,297.95,297.3,30801,91.57,2235,10183.0, 33.06,2026-04-06
SHRADHA, EQ, 06-Apr-2026,30.88,30.5,31.47,29.0,31.0,30.72,30.75,2452,0.75,133,1795.0, 73.21,2026-04-06
SHREDIGCEM, EQ, 06-Apr-2026,66.13,65.83,67.99,63.76,67.84,67.55,65.36,297017,194.14,2454,168675.0, 56.79,2026-04-06
SHREECEM, EQ, 06-Apr-2026,23125.0,23460.0,24015.0,22980.0,23580.0,23695.0,23400.25,31374,7341.59,13634,14277.0, 45.51,2026-04-06
SHREEJISPG, EQ, 06-Apr-2026,334.3,339.0,347.55,332.0,344.0,346.4,341.32,190480,650.15,6617,71407.0, 37.49,2026-04-06
SHREEKARNI, SM, 06-Apr-2026,378.5,374.95,388.0,374.95,381.0,382.4,379.57,2850,10.82,15,2550.0, 89.47,2026-04-06
SHREEOSFM, SM, 06-Apr-2026,74.75,77.75,77.85,72.05,76.95,76.9,75.97,13000,9.88,12,9000.0, 69.23,2026-04-06
SHREEPUSHK, EQ, 06-Apr-2026,311.3,309.2,330.0,308.05,324.2,327.5,319.82,56499,180.7,1884,22022.0, 38.98,2026-04-06
SHREERAMA, EQ, 06-Apr-2026,46.24,46.02,49.02,46.02,48.45,48.22,47.69,81455,38.85,1859,30257.0, 37.15,2026-04-06
SHRENIK, BZ, 06-Apr-2026,0.39,0.39,0.4,0.39,0.4,0.39,0.4,205064,0.81,223,, -,2026-04-06
SHREYANIND, EQ, 06-Apr-2026,137.98,143.87,148.5,135.0,145.95,145.01,142.13,8671,12.32,288,4948.0, 57.06,2026-04-06
SHRIAHIMSA, SM, 06-Apr-2026,233.5,236.5,236.5,231.0,235.0,234.8,233.77,33000,77.15,18,31800.0, 96.36,2026-04-06
SHRIKANHA, SM, 06-Apr-2026,16.7,16.5,17.0,15.9,17.0,16.95,16.43,27200,4.47,16,22400.0, 82.35,2026-04-06
SHRINGARMS, EQ, 06-Apr-2026,175.93,179.18,182.9,174.11,180.03,180.43,179.64,633743,1138.46,9771,207296.0, 32.71,2026-04-06
SHRIPISTON, EQ, 06-Apr-2026,2928.4,2928.4,3072.0,2928.4,2969.0,2964.6,3002.94,95144,2857.11,16055,34738.0, 36.51,2026-04-06
SHRIRAMFIN, EQ, 06-Apr-2026,891.6,895.0,931.0,885.65,922.8,928.0,912.87,5898399,53844.73,143988,2237437.0, 37.93,2026-04-06
SHRIRAMPPS, EQ, 06-Apr-2026,67.61,67.7,69.39,66.44,68.85,69.07,68.41,233491,159.73,2364,103046.0, 44.13,2026-04-06
SHRITECH, SM, 06-Apr-2026,58.25,58.25,58.25,58.25,58.25,58.25,58.25,2000,1.17,1,2000.0, 100.00,2026-04-06
SHUBHLAXMI, SM, 06-Apr-2026,23.85,23.85,25.0,23.85,25.0,25.0,24.71,4000,0.99,4,3000.0, 75.00,2026-04-06
SHUBHSHREE, SM, 06-Apr-2026,299.95,290.05,302.95,290.05,299.95,300.95,298.23,1200,3.58,4,900.0, 75.00,2026-04-06
SHYAMCENT, EQ, 06-Apr-2026,4.05,4.22,4.25,4.12,4.25,4.25,4.23,80333,3.4,140,80326.0, 99.99,2026-04-06
SHYAMDHANI, SM, 06-Apr-2026,56.0,58.2,67.2,58.2,67.2,66.05,63.85,178000,113.66,63,106000.0, 59.55,2026-04-06
SHYAMMETL, EQ, 06-Apr-2026,792.65,780.0,809.95,774.05,795.0,794.4,788.68,225185,1775.98,9690,148926.0, 66.13,2026-04-06
SHYAMTEL, EQ, 06-Apr-2026,8.79,9.7,9.7,8.8,9.35,9.28,9.33,8910,0.83,98,6933.0, 77.81,2026-04-06
SICALLOG, BE, 06-Apr-2026,63.0,63.0,64.5,61.74,63.6,64.35,64.08,10518,6.74,62,, -,2026-04-06
SIDDHICOTS, ST, 06-Apr-2026,30.5,31.95,31.95,30.0,30.15,30.05,30.31,10800,3.27,8,9600.0, 88.89,2026-04-06
SIEMENS, EQ, 06-Apr-2026,3026.6,3041.4,3065.9,2965.1,3060.0,3048.0,3010.1,372908,11224.89,31578,129998.0, 34.86,2026-04-06
SIGACHI, EQ, 06-Apr-2026,19.33,19.48,19.59,18.65,19.45,19.38,19.13,2441415,467.09,5435,732160.0, 29.99,2026-04-06
SIGIND, EQ, 06-Apr-2026,46.77,47.44,47.45,45.33,47.35,47.21,47.09,4469,2.1,201,2508.0, 56.12,2026-04-06
SIGMA, EQ, 06-Apr-2026,39.18,39.4,40.69,38.61,40.42,39.96,39.8,109101,43.43,1525,43167.0, 39.57,2026-04-06
SIGMAADV, BE, 06-Apr-2026,157.64,158.7,160.39,150.1,158.75,156.52,157.03,92761,145.66,534,, -,2026-04-06
SIGNATURE, EQ, 06-Apr-2026,749.5,750.0,804.5,736.7,782.0,780.3,771.61,691428,5335.14,29351,65061.0, 9.41,2026-04-06
SIGNORIA, SM, 06-Apr-2026,55.0,53.1,56.95,53.1,56.95,56.95,55.03,2000,1.1,2,2000.0, 100.00,2026-04-06
SIGNPOST, EQ, 06-Apr-2026,230.23,225.63,234.22,225.63,232.55,231.35,229.77,13894,31.92,537,6630.0, 47.72,2026-04-06
SIKKO, EQ, 06-Apr-2026,4.34,4.34,4.52,4.2,4.4,4.44,4.37,899283,39.28,1079,442488.0, 49.20,2026-04-06
SIL, EQ, 06-Apr-2026,13.08,13.08,13.87,13.08,13.37,13.59,13.45,21659,2.91,317,14861.0, 68.61,2026-04-06
SILGO, EQ, 06-Apr-2026,73.34,74.95,77.69,72.76,73.51,74.57,74.52,517688,385.8,1899,283906.0, 54.84,2026-04-06
SILINV, EQ, 06-Apr-2026,401.75,401.75,412.5,395.0,412.5,406.85,405.75,1936,7.86,127,1368.0, 70.66,2026-04-06
SILKFLEX, ST, 06-Apr-2026,113.95,113.95,119.6,113.95,119.6,119.6,117.32,10000,11.73,4,10000.0, 100.00,2026-04-06
SILKY, SM, 06-Apr-2026,140.0,148.8,148.8,141.0,141.2,141.2,142.13,9600,13.64,5,8800.0, 91.67,2026-04-06
SILLYMONKS, EQ, 06-Apr-2026,15.21,15.9,15.9,14.76,15.02,15.36,15.32,4688,0.72,31,3603.0, 76.86,2026-04-06
SILVER, EQ, 06-Apr-2026,225.34,225.33,236.0,225.33,231.34,232.05,229.32,2772652,6358.24,22694,677892.0, 24.45,2026-04-06
SILVER1, EQ, 06-Apr-2026,21.85,22.34,22.59,21.31,22.5,22.53,22.3,5846982,1304.13,7799,2133772.0, 36.49,2026-04-06
SILVER360, EQ, 06-Apr-2026,222.12,221.0,228.92,220.56,226.8,227.56,223.96,127310,285.12,1660,45210.0, 35.51,2026-04-06
SILVERADD, EQ, 06-Apr-2026,217.18,217.63,224.42,217.63,223.5,224.0,221.74,207621,460.37,4341,73087.0, 35.20,2026-04-06
SILVERAG, EQ, 06-Apr-2026,219.6,222.35,226.63,220.06,225.4,226.2,223.66,569615,1273.98,4427,324257.0, 56.93,2026-04-06
SILVERBEES, EQ, 06-Apr-2026,215.95,216.11,222.7,216.1,221.93,222.38,219.93,42822059,94177.86,158048,9108052.0, 21.27,2026-04-06
SILVERBETA, EQ, 06-Apr-2026,218.1,218.1,224.8,218.1,223.21,224.33,222.22,760516,1690.02,7156,198612.0, 26.12,2026-04-06
SILVERBND, EQ, 06-Apr-2026,226.49,223.0,234.5,223.0,233.0,232.61,230.79,53022,122.37,750,26718.0, 50.39,2026-04-06
SILVERCASE, EQ, 06-Apr-2026,23.0,23.0,23.65,22.31,23.54,23.58,23.38,12924818,3021.48,17653,3723171.0, 28.81,2026-04-06
SILVERIETF, EQ, 06-Apr-2026,225.57,231.2,233.09,225.57,231.52,232.11,229.54,4839108,11107.53,35124,1433409.0, 29.62,2026-04-06
SILVERTUC, EQ, 06-Apr-2026,114.43,118.89,119.7,116.35,118.6,118.67,117.91,147489,173.9,2175,51320.0, 34.80,2026-04-06
SIMBHALS, BZ, 06-Apr-2026,7.22,7.49,7.58,7.2,7.58,7.58,7.47,15670,1.17,52,, -,2026-04-06
SIMPLEXINF, EQ, 06-Apr-2026,156.08,157.7,172.0,153.42,167.25,169.8,164.38,210185,345.5,2334,101213.0, 48.15,2026-04-06
SINCLAIR, EQ, 06-Apr-2026,76.12,79.0,79.0,74.12,76.5,76.54,76.05,48368,36.78,945,28308.0, 58.53,2026-04-06
SINDHUTRAD, EQ, 06-Apr-2026,22.0,22.17,22.73,21.63,22.73,22.45,22.17,721903,160.07,1706,303895.0, 42.10,2026-04-06
SINGERIND, EQ, 06-Apr-2026,69.93,69.94,70.77,67.31,68.56,68.35,68.74,27406,18.84,823,13287.0, 48.48,2026-04-06
SINTERCOM, EQ, 06-Apr-2026,70.71,70.41,72.36,70.41,72.35,72.35,71.93,753,0.54,23,417.0, 55.38,2026-04-06
SIRCA, EQ, 06-Apr-2026,422.1,428.05,430.0,406.0,408.05,410.2,416.98,231007,963.26,4890,73761.0, 31.93,2026-04-06
SIS, EQ, 06-Apr-2026,287.85,292.15,293.45,279.9,285.75,289.05,286.78,61833,177.32,3299,33272.0, 53.81,2026-04-06
SITINET, BZ, 06-Apr-2026,0.3,0.31,0.31,0.29,0.31,0.3,0.31,311558,0.96,240,, -,2026-04-06
SIYSIL, EQ, 06-Apr-2026,480.2,489.9,508.4,472.85,507.6,506.5,498.35,95245,474.65,3734,39855.0, 41.84,2026-04-06
SJLOGISTIC, SM, 06-Apr-2026,304.2,308.8,317.0,304.1,306.6,308.95,311.21,34250,106.59,105,20500.0, 59.85,2026-04-06
SJS, EQ, 06-Apr-2026,1603.9,1590.0,1610.7,1563.2,1593.1,1596.8,1590.5,60196,957.41,10947,28239.0, 46.91,2026-04-06
SJVN, EQ, 06-Apr-2026,67.34,67.21,67.9,65.85,67.9,67.69,67.09,5552166,3725.08,29281,1627300.0, 29.31,2026-04-06
SKFINDIA, EQ, 06-Apr-2026,1534.1,1532.1,1534.1,1488.1,1526.9,1519.8,1510.02,38715,584.6,7241,20309.0, 52.46,2026-04-06
SKFINDUS, EQ, 06-Apr-2026,2278.0,2277.9,2280.0,2214.4,2225.0,2233.2,2236.88,10830,242.25,2354,5999.0, 55.39,2026-04-06
SKIL, BZ, 06-Apr-2026,0.89,0.88,0.93,0.85,0.93,0.93,0.87,114198,1.0,128,, -,2026-04-06
SKIPPER, EQ, 06-Apr-2026,351.5,353.15,361.0,345.05,359.8,357.35,354.08,294590,1043.07,6152,98395.0, 33.40,2026-04-06
SKMEGGPROD, EQ, 06-Apr-2026,158.73,157.55,164.95,156.12,164.0,164.33,161.97,128947,208.86,2098,59498.0, 46.14,2026-04-06
SKP, SM, 06-Apr-2026,149.85,149.25,150.0,148.25,150.0,150.0,149.3,4500,6.72,6,4000.0, 88.89,2026-04-06
SKYGOLD, EQ, 06-Apr-2026,340.05,344.0,364.45,337.0,360.0,361.05,355.11,1127907,4005.33,17330,440975.0, 39.10,2026-04-06
SLONE, SM, 06-Apr-2026,170.1,169.0,178.6,169.0,178.6,178.6,175.7,4800,8.43,12,2000.0, 41.67,2026-04-06
SMALL250, EQ, 06-Apr-2026,14.76,14.76,14.93,14.55,14.92,14.89,14.82,815972,120.9,1127,675094.0, 82.73,2026-04-06
SMALLADD, EQ, 06-Apr-2026,14.82,14.83,15.05,14.6,14.96,14.93,14.82,97946,14.52,178,53396.0, 54.52,2026-04-06
SMALLCAP, EQ, 06-Apr-2026,39.04,39.0,39.67,38.6,39.62,39.61,39.34,3310800,1302.46,5710,2288422.0, 69.12,2026-04-06
SMARTEN, SM, 06-Apr-2026,48.65,47.7,54.5,47.7,54.5,54.25,52.32,44400,23.23,34,34800.0, 78.38,2026-04-06
SMARTLINK, EQ, 06-Apr-2026,115.64,116.25,121.9,116.25,118.5,119.95,119.09,5735,6.83,153,3925.0, 68.44,2026-04-06
SMARTWORKS, EQ, 06-Apr-2026,374.9,374.0,387.0,368.0,383.0,383.9,377.95,38233,144.5,1046,17222.0, 45.04,2026-04-06
SMCGLOBAL, EQ, 06-Apr-2026,61.77,61.5,62.55,60.2,62.0,62.12,61.36,368384,226.03,2687,195113.0, 52.96,2026-04-06
SML100CASE, EQ, 06-Apr-2026,8.86,9.08,9.08,8.75,9.0,8.98,8.87,2246611,199.28,2150,1678238.0, 74.70,2026-04-06
SMLMAH, EQ, 06-Apr-2026,4061.0,4100.0,4152.0,4029.0,4090.0,4100.6,4087.52,55911,2285.37,6636,18225.0, 32.60,2026-04-06
SMLT, EQ, 06-Apr-2026,63.31,64.0,65.6,63.06,64.0,64.87,64.69,17310,11.2,153,12304.0, 71.08,2026-04-06
SMSPHARMA, EQ, 06-Apr-2026,388.25,390.0,394.85,378.3,389.0,390.55,384.73,290040,1115.86,7579,112666.0, 38.84,2026-04-06
SNEHAA, SM, 06-Apr-2026,42.4,42.9,42.9,42.9,42.9,42.9,42.9,3000,1.29,2,3000.0, 100.00,2026-04-06
SNOWMAN, EQ, 06-Apr-2026,34.91,34.91,36.23,34.33,35.45,35.58,35.42,186356,66.01,1443,89743.0, 48.16,2026-04-06
