SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALPHA, EQ, 28-Apr-2026,49.02,49.01,49.28,48.82,48.82,48.98,49.09,1654333,812.05,2775,1015965.0, 61.41,2026-04-28
ALPHAETF, EQ, 28-Apr-2026,25.32,25.07,25.38,25.07,25.3,25.18,25.22,542946,136.94,692,417379.0, 76.87,2026-04-28
ALPHAGEO, EQ, 28-Apr-2026,219.74,224.99,228.74,222.01,223.61,224.66,225.87,6312,14.26,373,3254.0, 51.55,2026-04-28
ALPL30IETF, EQ, 28-Apr-2026,26.63,26.63,26.82,26.23,26.55,26.49,26.58,419621,111.54,1086,304803.0, 72.64,2026-04-28
ALUWIND, SM, 28-Apr-2026,58.0,56.0,58.0,54.15,54.15,54.6,56.14,37500,21.05,23,34500.0, 92.00,2026-04-28
AMAGI, EQ, 28-Apr-2026,377.4,377.9,417.0,377.5,407.0,400.65,401.74,1286121,5166.81,47534,779397.0, 60.60,2026-04-28
AMANTA, EQ, 28-Apr-2026,134.63,132.61,136.82,132.25,133.7,132.37,133.5,49250,65.75,788,32940.0, 66.88,2026-04-28
AMBALALSA, EQ, 28-Apr-2026,35.25,35.5,35.5,33.0,33.0,33.2,33.96,82427,27.99,834,62868.0, 76.27,2026-04-28
AMBER, EQ, 28-Apr-2026,8111.5,8115.0,8241.0,8093.0,8230.5,8200.0,8166.33,426906,34862.55,51739,144166.0, 33.77,2026-04-28
AMBEY, ST, 28-Apr-2026,36.65,35.45,35.45,34.85,34.85,34.85,35.03,26000,9.11,13,26000.0, 100.00,2026-04-28
AMBICAAGAR, EQ, 28-Apr-2026,24.05,24.06,24.06,22.6,23.57,23.54,23.52,7738,1.82,150,5442.0, 70.33,2026-04-28
AMBIKCO, EQ, 28-Apr-2026,1452.2,1453.7,1539.0,1437.0,1495.1,1501.4,1506.91,25431,383.22,2340,15099.0, 59.37,2026-04-28
AMBUJACEM, EQ, 28-Apr-2026,460.5,462.85,465.0,456.0,459.5,458.8,460.24,1789522,8236.09,28531,607560.0, 33.95,2026-04-28
AMCL, SM, 28-Apr-2026,495.0,495.0,520.0,480.0,520.0,520.0,508.91,32000,162.85,32,28800.0, 90.00,2026-04-28
AMDIND, EQ, 28-Apr-2026,45.46,45.0,45.45,43.81,44.1,44.61,44.5,8414,3.74,104,3287.0, 39.07,2026-04-28
AMEYA, SM, 28-Apr-2026,113.25,109.0,114.45,109.0,113.6,113.6,112.12,5000,5.61,5,4000.0, 80.00,2026-04-28
AMIABLE, SM, 28-Apr-2026,80.0,73.0,73.0,73.0,73.0,73.0,73.0,3200,2.34,2,3200.0, 100.00,2026-04-28
AMIRCHAND, EQ, 28-Apr-2026,136.49,137.5,138.48,134.51,135.0,134.81,136.31,395460,539.04,3768,187958.0, 47.53,2026-04-28
AMJLAND, EQ, 28-Apr-2026,42.43,43.0,43.0,41.33,41.36,41.37,41.64,20034,8.34,337,17573.0, 87.72,2026-04-28
AMNPLST, EQ, 28-Apr-2026,165.84,165.02,170.0,165.0,168.88,168.16,167.87,2506,4.21,77,1549.0, 61.81,2026-04-28
AMRUTANJAN, EQ, 28-Apr-2026,579.95,579.95,586.5,575.1,582.0,583.6,582.1,6973,40.59,700,3836.0, 55.01,2026-04-28
ANANDRATHI, EQ, 28-Apr-2026,3558.5,3558.5,3640.0,3549.0,3585.0,3579.1,3592.23,170964,6141.42,15555,83638.0, 48.92,2026-04-28
ANANTAM, IV, 28-Apr-2026,105.15,105.41,106.0,105.0,105.4,105.97,105.57,4684,4.95,84,4345.0, 92.76,2026-04-28
ANANTRAJ, EQ, 28-Apr-2026,500.9,500.9,506.7,491.5,494.0,493.1,497.21,2118322,10532.46,37159,705737.0, 33.32,2026-04-28
ANDHRAPAP, EQ, 28-Apr-2026,67.58,67.66,68.38,65.74,66.0,65.96,66.39,125431,83.28,2663,79107.0, 63.07,2026-04-28
ANDHRSUGAR, EQ, 28-Apr-2026,98.96,99.06,99.26,96.73,98.05,98.07,97.92,367821,360.16,4512,171437.0, 46.61,2026-04-28
ANGELONE, EQ, 28-Apr-2026,318.64,318.15,320.43,316.0,318.99,319.27,318.29,4252695,13535.81,45021,1746509.0, 41.07,2026-04-28
ANIKINDS, BE, 28-Apr-2026,43.92,43.5,44.99,43.0,44.66,44.23,43.86,2898,1.27,75,, -,2026-04-28
ANKITMETAL, BZ, 28-Apr-2026,1.62,1.56,1.62,1.56,1.61,1.6,1.6,13169,0.21,46,, -,2026-04-28
ANLON, SM, 28-Apr-2026,428.1,431.0,442.0,429.95,442.0,442.0,434.03,14000,60.76,32,13200.0, 94.29,2026-04-28
ANMOL, EQ, 28-Apr-2026,12.08,11.89,12.45,11.89,12.39,12.34,12.17,38975,4.74,191,28431.0, 72.95,2026-04-28
ANNAPURNA, SM, 28-Apr-2026,166.95,169.8,169.8,163.0,163.2,163.5,165.19,40250,66.49,88,35500.0, 88.20,2026-04-28
ANONDITA, SM, 28-Apr-2026,1130.45,1074.0,1145.0,1074.0,1074.0,1074.0,1103.53,48000,529.69,47,29000.0, 60.42,2026-04-28
ANSALAPI, BZ, 28-Apr-2026,3.71,3.64,3.64,3.64,3.64,3.64,3.64,44554,1.62,21,, -,2026-04-28
ANTELOPUS, EQ, 28-Apr-2026,650.15,647.75,682.65,638.1,682.65,682.6,670.44,227860,1527.67,7302,110566.0, 48.52,2026-04-28
ANTGRAPHIC, EQ, 28-Apr-2026,0.88,0.88,0.9,0.87,0.89,0.88,0.88,142526,1.25,235,103047.0, 72.30,2026-04-28
ANTHEM, EQ, 28-Apr-2026,769.75,775.05,785.9,756.95,775.0,774.3,773.21,317916,2458.15,12500,147348.0, 46.35,2026-04-28
ANUHPHR, EQ, 28-Apr-2026,82.52,82.52,83.5,81.0,81.92,82.35,82.58,22847,18.87,579,16415.0, 71.85,2026-04-28
ANUP, EQ, 28-Apr-2026,2215.5,2200.2,2235.1,2152.6,2180.0,2172.1,2188.04,26076,570.55,3866,13144.0, 50.41,2026-04-28
ANURAS, EQ, 28-Apr-2026,1334.5,1325.6,1345.6,1303.0,1305.0,1310.0,1321.66,204572,2703.74,6294,78667.0, 38.45,2026-04-28
AONEGOLD, EQ, 28-Apr-2026,14.0,14.09,14.09,13.85,13.89,13.86,13.93,665632,92.72,2211,463166.0, 69.58,2026-04-28
AONELIQUID, EQ, 28-Apr-2026,1056.88,1057.01,1057.03,1057.01,1057.01,1057.02,1057.02,5729,60.56,122,4287.0, 74.83,2026-04-28
AONENIFTY, EQ, 28-Apr-2026,9.9,10.14,10.14,9.83,9.84,9.85,9.87,176532,17.43,1362,145471.0, 82.40,2026-04-28
AONESILVER, EQ, 28-Apr-2026,9.22,9.25,9.25,8.98,9.16,9.03,9.05,963885,87.22,1351,501720.0, 52.05,2026-04-28
AONETMMQ50, EQ, 28-Apr-2026,9.95,9.99,10.05,9.96,10.0,9.99,10.0,50841,5.09,229,35008.0, 68.86,2026-04-28
AONETOTAL, EQ, 28-Apr-2026,11.54,11.66,11.66,11.47,11.55,11.53,11.58,190348,22.04,1632,132032.0, 69.36,2026-04-28
APARINDS, EQ, 28-Apr-2026,12135.0,12195.5,12320.5,11701.0,11880.0,11862.0,11931.17,110483,13181.92,24496,44000.0, 39.83,2026-04-28
APCL, EQ, 28-Apr-2026,115.74,115.74,115.97,112.5,115.1,114.32,114.57,3127,3.58,76,1997.0, 63.86,2026-04-28
APCOTEXIND, EQ, 28-Apr-2026,399.6,398.9,403.45,396.55,403.0,400.55,400.24,13206,52.86,618,7647.0, 57.91,2026-04-28
APEX, EQ, 28-Apr-2026,474.2,474.2,490.65,467.05,473.25,472.25,477.89,799506,3820.72,17330,134227.0, 16.79,2026-04-28
APEXECO, SM, 28-Apr-2026,122.0,122.0,124.7,122.0,123.5,123.5,123.46,5600,6.91,6,4800.0, 85.71,2026-04-28
APLAPOLLO, EQ, 28-Apr-2026,1987.7,2008.3,2014.8,1958.0,1994.0,1976.0,1973.34,955891,18862.94,46882,578546.0, 60.52,2026-04-28
APLLTD, EQ, 28-Apr-2026,764.6,762.55,767.7,753.15,759.95,759.4,761.01,34915,265.71,3184,15979.0, 45.77,2026-04-28
APOLLO, EQ, 28-Apr-2026,301.19,302.0,312.34,298.25,305.15,305.9,305.98,13974840,42760.1,112282,3345754.0, 23.94,2026-04-28
APOLLOHOSP, EQ, 28-Apr-2026,7825.0,7840.0,7878.5,7711.0,7740.0,7753.0,7768.81,353826,27488.08,48767,214467.0, 60.61,2026-04-28
APOLLOPIPE, EQ, 28-Apr-2026,441.0,441.0,443.85,430.55,434.8,433.2,436.96,246505,1077.13,5839,91718.0, 37.21,2026-04-28
APOLLOTYRE, EQ, 28-Apr-2026,428.55,429.6,432.45,422.25,423.85,423.65,426.69,484706,2068.17,24042,232052.0, 47.87,2026-04-28
APOLSINHOT, EQ, 28-Apr-2026,1136.8,1136.65,1155.0,1120.55,1120.55,1128.1,1138.38,203,2.31,45,135.0, 66.50,2026-04-28
APRAMEYA, SM, 28-Apr-2026,227.05,226.0,246.9,225.0,246.9,242.5,236.67,15000,35.5,29,12500.0, 83.33,2026-04-28
APS, SM, 28-Apr-2026,385.35,383.95,393.0,383.95,386.0,387.1,387.2,30250,117.13,94,18250.0, 60.33,2026-04-28
APSISAERO, ST, 28-Apr-2026,233.35,230.0,242.4,227.0,240.9,239.9,237.93,57600,137.05,33,54000.0, 93.75,2026-04-28
APTECHT, EQ, 28-Apr-2026,105.38,105.88,107.96,103.0,104.05,104.17,104.59,368799,385.74,2894,210642.0, 57.12,2026-04-28
APTUS, EQ, 28-Apr-2026,260.57,261.0,263.0,255.8,258.0,258.83,259.25,726230,1882.74,15025,325867.0, 44.87,2026-04-28
AQYLON, EQ, 28-Apr-2026,47.55,47.88,48.5,45.18,47.5,47.83,46.85,2890562,1354.16,6574,1047177.0, 36.23,2026-04-28
ARABIAN, SM, 28-Apr-2026,70.0,69.75,69.75,69.75,69.75,69.75,69.75,2000,1.4,1,2000.0, 100.00,2026-04-28
ARCHIDPLY, EQ, 28-Apr-2026,77.64,77.26,82.0,76.62,79.85,80.66,80.27,64329,51.64,826,56508.0, 87.84,2026-04-28
ARCHIES, EQ, 28-Apr-2026,14.49,14.49,14.87,14.36,14.87,14.73,14.63,7731,1.13,84,6887.0, 89.08,2026-04-28
ARCIIL, SM, 28-Apr-2026,66.0,70.0,78.85,68.25,78.85,76.9,73.75,133000,98.08,125,80000.0, 60.15,2026-04-28
ARE&M, EQ, 28-Apr-2026,878.1,879.3,914.7,876.45,895.0,897.85,897.31,1197386,10744.32,43192,299419.0, 25.01,2026-04-28
ARENTERP, EQ, 28-Apr-2026,41.98,41.5,41.83,40.21,40.21,40.84,40.45,334,0.14,16,324.0, 97.01,2026-04-28
ARFIN, EQ, 28-Apr-2026,96.35,96.35,96.9,94.0,95.4,95.06,95.56,1099842,1050.98,3309,316652.0, 28.79,2026-04-28
ARHAM, SM, 28-Apr-2026,146.3,146.0,148.5,145.5,147.95,148.45,147.02,31000,45.58,24,11000.0, 35.48,2026-04-28
ARIES, EQ, 28-Apr-2026,382.45,382.45,389.9,377.2,377.3,379.5,382.92,31671,121.28,1195,15437.0, 48.74,2026-04-28
ARIHANT, EQ, 28-Apr-2026,945.7,911.4,949.8,880.4,938.8,924.2,924.09,2914,26.93,151,1168.0, 40.08,2026-04-28
ARIHANTCAP, EQ, 28-Apr-2026,71.05,71.57,73.48,70.99,71.3,71.45,72.18,231627,167.18,1855,128306.0, 55.39,2026-04-28
ARIHANTSUP, EQ, 28-Apr-2026,287.09,288.24,294.77,272.1,293.8,281.86,280.4,70597,197.96,2389,10277.0, 14.56,2026-04-28
ARIS, EQ, 28-Apr-2026,124.24,123.25,134.7,120.45,132.9,128.44,125.31,5056496,6336.08,16112,3045467.0, 60.23,2026-04-28
ARISTO, SM, 28-Apr-2026,113.55,118.0,119.0,114.0,119.0,116.0,116.23,10400,12.09,9,10400.0, 100.00,2026-04-28
ARKADE, EQ, 28-Apr-2026,117.99,117.6,118.56,115.85,116.0,115.95,116.83,111159,129.87,1300,54265.0, 48.82,2026-04-28
ARMANFIN, EQ, 28-Apr-2026,1550.9,1545.6,1562.0,1483.9,1483.9,1496.3,1502.42,41808,628.13,4417,21603.0, 51.67,2026-04-28
ARMOUR, SM, 28-Apr-2026,22.6,24.95,24.95,22.6,23.5,23.5,23.58,16000,3.77,8,10000.0, 62.50,2026-04-28
AROGRANITE, EQ, 28-Apr-2026,26.91,26.91,27.73,26.11,26.61,26.61,26.83,5177,1.39,277,3930.0, 75.91,2026-04-28
ARROWGREEN, EQ, 28-Apr-2026,552.7,554.0,562.7,541.0,541.5,544.35,551.83,17294,95.43,1032,8589.0, 49.66,2026-04-28
ARSHIYA, BZ, 28-Apr-2026,1.34,1.34,1.4,1.28,1.28,1.28,1.3,355481,4.63,99,, -,2026-04-28
ARSSBL, EQ, 28-Apr-2026,581.4,586.1,609.9,585.0,600.15,601.8,601.99,1230359,7406.68,22757,402208.0, 32.69,2026-04-28
ARTEMISMED, EQ, 28-Apr-2026,245.17,245.17,246.74,239.1,240.0,240.81,243.36,123873,301.45,2644,60308.0, 48.69,2026-04-28
ARTNIRMAN, BE, 28-Apr-2026,44.99,45.0,45.0,44.7,44.7,44.7,44.95,677,0.3,14,, -,2026-04-28
ARUNAYA, SM, 28-Apr-2026,19.5,19.5,19.5,19.5,19.5,19.5,19.5,4000,0.78,2,4000.0, 100.00,2026-04-28
ARVEE, EQ, 28-Apr-2026,166.02,170.15,173.5,162.5,163.3,163.27,168.29,2549,4.29,40,1320.0, 51.79,2026-04-28
ARVIND, EQ, 28-Apr-2026,390.7,391.45,396.0,387.0,394.0,393.25,393.18,247961,974.94,11436,126901.0, 51.18,2026-04-28
ARVINDFASN, EQ, 28-Apr-2026,452.65,453.5,459.25,442.8,445.0,444.45,445.88,203633,907.95,22301,126983.0, 62.36,2026-04-28
ARVSMART, EQ, 28-Apr-2026,631.85,633.0,635.0,622.5,634.0,630.75,629.31,43638,274.62,1217,22282.0, 51.06,2026-04-28
ASAHIINDIA, EQ, 28-Apr-2026,854.95,850.0,868.9,850.0,868.4,866.55,863.75,88991,768.66,4902,40923.0, 45.99,2026-04-28
ASAHISONG, EQ, 28-Apr-2026,240.21,243.0,254.49,229.37,235.99,234.31,242.59,71176,172.66,4792,19654.0, 27.61,2026-04-28
ASAL, EQ, 28-Apr-2026,532.3,533.9,544.65,525.6,527.5,527.35,535.43,66110,353.98,3706,19014.0, 28.76,2026-04-28
ASALCBR, EQ, 28-Apr-2026,899.85,903.45,904.35,872.4,885.1,884.75,883.0,55887,493.48,2271,29216.0, 52.28,2026-04-28
ASHAPURMIN, EQ, 28-Apr-2026,622.2,627.25,668.8,623.45,651.0,648.1,650.07,1920698,12485.88,51645,487049.0, 25.36,2026-04-28
ASHIANA, EQ, 28-Apr-2026,335.6,338.4,343.0,333.0,339.0,339.1,337.73,30401,102.67,984,14800.0, 48.68,2026-04-28
ASHIKA, EQ, 28-Apr-2026,399.55,397.4,399.85,383.6,397.0,394.3,394.59,112466,443.78,1022,86316.0, 76.75,2026-04-28
ASHIMASYN, EQ, 28-Apr-2026,16.14,16.5,16.5,15.96,16.05,16.02,16.18,86487,14.0,406,45625.0, 52.75,2026-04-28
ASHOKA, EQ, 28-Apr-2026,136.79,136.85,139.29,135.84,137.4,136.9,137.47,1038490,1427.56,9599,462974.0, 44.58,2026-04-28
ASHOKAMET, EQ, 28-Apr-2026,16.9,16.9,17.39,16.26,16.54,16.59,16.64,37431,6.23,313,22799.0, 60.91,2026-04-28
ASHOKLEY, EQ, 28-Apr-2026,169.3,169.26,172.01,167.01,167.74,167.52,168.79,17796360,30039.28,100985,9359037.0, 52.59,2026-04-28
ASHWINI, SM, 28-Apr-2026,147.1,147.25,147.25,146.0,146.0,146.75,146.78,53000,77.79,36,53000.0, 100.00,2026-04-28
ASIANENE, EQ, 28-Apr-2026,313.98,310.84,320.0,310.84,316.0,316.9,316.71,110527,350.05,2128,63306.0, 57.28,2026-04-28
ASIANHOTNR, EQ, 28-Apr-2026,299.6,294.7,300.0,293.1,300.0,299.8,297.38,2101,6.25,162,885.0, 42.12,2026-04-28
ASIANPAINT, EQ, 28-Apr-2026,2485.2,2475.0,2499.0,2456.1,2456.1,2462.6,2476.32,556571,13782.5,56752,215096.0, 38.65,2026-04-28
ASIANTILES, EQ, 28-Apr-2026,77.52,78.5,78.63,70.21,75.5,76.97,73.4,14983877,10997.73,32514,3604248.0, 24.05,2026-04-28
ASKAUTOLTD, EQ, 28-Apr-2026,435.55,434.2,451.95,433.65,449.5,449.0,443.45,647581,2871.73,16031,426004.0, 65.78,2026-04-28
ASMS, EQ, 28-Apr-2026,8.29,8.29,8.59,7.88,8.05,8.0,8.14,2662293,216.63,2748,910634.0, 34.20,2026-04-28
ASPINWALL, EQ, 28-Apr-2026,228.6,232.99,232.99,228.21,232.9,232.84,231.65,444,1.03,42,241.0, 54.28,2026-04-28
ASPIRE, SM, 28-Apr-2026,16.5,16.2,16.2,16.2,16.2,16.2,16.2,2000,0.32,1,2000.0, 100.00,2026-04-28
ASTAR, EQ, 28-Apr-2026,644.5,644.0,644.0,638.0,638.0,638.0,641.0,2,0.01,2,2.0, 100.00,2026-04-28
ASTEC, EQ, 28-Apr-2026,749.9,758.0,758.0,720.0,728.9,726.75,729.23,75483,550.45,2898,24241.0, 32.11,2026-04-28
ASTERDM, EQ, 28-Apr-2026,719.8,720.05,723.0,697.55,706.0,705.3,709.95,768228,5454.03,26798,430170.0, 56.00,2026-04-28
ASTRAL, EQ, 28-Apr-2026,1535.0,1545.5,1558.9,1532.0,1547.0,1548.9,1545.31,468230,7235.59,22411,205033.0, 43.79,2026-04-28
ASTRAMICRO, EQ, 28-Apr-2026,1138.35,1140.0,1141.95,1092.0,1101.95,1096.3,1107.12,256845,2843.59,14523,108988.0, 42.43,2026-04-28
ASTRAZEN, EQ, 28-Apr-2026,8573.0,8578.0,8598.5,8426.5,8431.0,8465.5,8498.8,3122,265.33,1156,1394.0, 44.65,2026-04-28
ASTRON, BE, 28-Apr-2026,4.42,4.42,4.48,4.38,4.47,4.46,4.42,13331,0.59,59,, -,2026-04-28
ATALREAL, EQ, 28-Apr-2026,25.47,25.47,26.19,25.3,25.4,25.82,25.65,3763682,965.48,2976,384097.0, 10.21,2026-04-28
ATAM, EQ, 28-Apr-2026,69.73,70.4,70.95,68.01,68.65,69.16,70.14,6523,4.58,277,4618.0, 70.80,2026-04-28
ATCENERGY, ST, 28-Apr-2026,29.05,30.2,30.5,30.2,30.5,30.5,30.38,16800,5.1,11,16800.0, 100.00,2026-04-28
ATGL, EQ, 28-Apr-2026,635.6,639.0,684.9,636.85,654.5,653.85,659.59,15861517,104621.37,219140,1676692.0, 10.57,2026-04-28
ATHERENERG, EQ, 28-Apr-2026,941.2,951.0,971.15,923.7,929.05,931.15,939.19,3723757,34973.02,78631,1123736.0, 30.18,2026-04-28
ATL, EQ, 28-Apr-2026,25.84,25.91,26.15,25.33,25.89,25.74,25.71,169697,43.64,1010,112952.0, 66.56,2026-04-28
ATLANTAA, EQ, 28-Apr-2026,41.88,41.4,42.94,41.39,41.55,42.41,42.33,56086,23.74,927,33277.0, 59.33,2026-04-28
ATLANTAELE, EQ, 28-Apr-2026,1815.6,1795.0,1846.2,1724.9,1770.0,1765.1,1764.8,393569,6945.7,16238,247290.0, 62.83,2026-04-28
ATLASCYCLE, EQ, 28-Apr-2026,103.25,102.03,103.8,101.05,102.1,101.87,101.96,7256,7.4,177,3402.0, 46.89,2026-04-28
ATLPP, E1, 28-Apr-2026,9.7,9.69,9.8,9.07,9.07,9.07,9.59,129,0.01,10,126.0, 97.67,2026-04-28
ATMASTCO, SM, 28-Apr-2026,148.95,149.0,150.05,146.0,146.25,146.25,148.05,8800,13.03,22,7200.0, 81.82,2026-04-28
ATUL, EQ, 28-Apr-2026,6700.0,6700.0,7029.5,6680.0,6880.0,6855.0,6907.9,72001,4973.76,14820,25800.0, 35.83,2026-04-28
ATULAUTO, EQ, 28-Apr-2026,491.55,491.5,494.75,482.2,488.8,485.8,486.1,204874,995.89,5234,71688.0, 34.99,2026-04-28
AUBANK, EQ, 28-Apr-2026,1043.0,1062.9,1062.9,1017.1,1023.0,1022.8,1037.27,5915671,61361.68,112192,1938785.0, 32.77,2026-04-28
AURIGROW, EQ, 28-Apr-2026,0.37,0.36,0.36,0.36,0.36,0.36,0.36,3215319,11.58,1256,3215318.0, 100.00,2026-04-28
AURIONPRO, EQ, 28-Apr-2026,879.05,879.9,883.3,864.0,879.8,873.2,875.65,68321,598.25,3787,37205.0, 54.46,2026-04-28
AUROPHARMA, EQ, 28-Apr-2026,1416.7,1415.0,1430.0,1410.3,1425.0,1422.6,1423.16,847634,12063.18,40028,463839.0, 54.72,2026-04-28
AURUM, EQ, 28-Apr-2026,183.9,185.96,189.95,181.01,182.99,182.06,184.63,153714,283.8,2239,93463.0, 60.80,2026-04-28
AUSL, SM, 28-Apr-2026,22.3,23.4,23.4,23.4,23.4,23.4,23.4,4000,0.94,2,4000.0, 100.00,2026-04-28
AUSOMENT, EQ, 28-Apr-2026,138.47,135.02,150.0,135.02,149.75,147.75,144.75,29256,42.35,807,17949.0, 61.35,2026-04-28
AUTOAXLES, EQ, 28-Apr-2026,1877.9,1896.7,1897.0,1851.0,1858.1,1883.7,1883.97,8745,164.75,2460,5457.0, 62.40,2026-04-28
AUTOBEES, EQ, 28-Apr-2026,268.13,268.69,269.65,265.1,265.75,265.41,266.95,194745,519.88,2952,94319.0, 48.43,2026-04-28
AUTOIETF, EQ, 28-Apr-2026,26.85,26.17,27.52,26.17,26.62,26.59,26.75,349583,93.5,2190,128740.0, 36.83,2026-04-28
AUTOIND, EQ, 28-Apr-2026,66.65,67.35,70.09,58.55,60.4,62.22,63.4,587726,372.63,2684,415168.0, 70.64,2026-04-28
AVADHSUGAR, BE, 28-Apr-2026,475.4,483.0,483.0,465.0,465.05,465.55,469.98,17740,83.37,579,, -,2026-04-28
AVAILFC, EQ, 28-Apr-2026,156.35,158.0,158.0,151.5,153.0,153.75,153.47,3855,5.92,64,3765.0, 97.67,2026-04-28
AVALON, EQ, 28-Apr-2026,1083.35,1088.5,1092.35,1031.7,1042.0,1035.95,1049.96,201772,2118.52,14201,116486.0, 57.73,2026-04-28
AVANA, ST, 28-Apr-2026,127.55,127.55,133.9,127.55,133.9,133.85,132.52,44000,58.31,22,44000.0, 100.00,2026-04-28
AVANTEL, EQ, 28-Apr-2026,156.7,156.85,158.7,150.51,151.6,151.27,152.89,2214580,3385.95,30674,1087797.0, 49.12,2026-04-28
AVANTIFEED, EQ, 28-Apr-2026,1426.2,1426.4,1482.6,1406.0,1432.0,1414.6,1444.96,704447,10178.94,34295,153355.0, 21.77,2026-04-28
AVATAR, SM, 28-Apr-2026,105.0,110.0,110.0,110.0,110.0,110.0,110.0,2000,2.2,1,2000.0, 100.00,2026-04-28
AVG, EQ, 28-Apr-2026,168.07,170.78,173.74,165.0,165.03,167.23,169.62,15641,26.53,509,8292.0, 53.01,2026-04-28
AVIANSH, SM, 28-Apr-2026,114.5,115.0,115.0,112.0,112.0,112.0,113.17,9000,10.19,9,7000.0, 77.78,2026-04-28
AVL, EQ, 28-Apr-2026,517.4,520.0,550.0,519.65,540.0,542.7,536.08,281403,1508.54,14695,147646.0, 52.47,2026-04-28
AVONMORE, EQ, 28-Apr-2026,12.35,12.35,12.96,12.27,12.9,12.84,12.7,163609,20.77,785,101839.0, 62.25,2026-04-28
AVPINFRA, SM, 28-Apr-2026,95.55,95.55,100.3,95.0,96.0,95.55,98.07,139200,136.51,143,60000.0, 43.10,2026-04-28
AVROIND, EQ, 28-Apr-2026,129.33,131.23,134.2,126.01,127.4,126.72,130.19,136966,178.32,2681,59029.0, 43.10,2026-04-28
AVTNPL, EQ, 28-Apr-2026,68.83,69.81,76.16,68.11,71.1,70.86,71.88,168639,121.21,1250,123424.0, 73.19,2026-04-28
AWFIS, EQ, 28-Apr-2026,350.05,351.5,362.0,350.0,355.7,356.42,356.73,143210,510.87,3736,63881.0, 44.61,2026-04-28
AWHCL, EQ, 28-Apr-2026,515.9,515.9,520.0,510.2,511.9,512.65,514.61,74924,385.57,2414,36987.0, 49.37,2026-04-28
AWL, EQ, 28-Apr-2026,205.95,208.51,208.89,204.05,205.3,204.91,205.87,2708182,5575.21,30082,1127611.0, 41.64,2026-04-28
AXISBANK, EQ, 28-Apr-2026,1324.2,1312.0,1321.4,1285.5,1288.8,1289.0,1297.09,9939787,128928.12,216728,6051470.0, 60.88,2026-04-28
AXISBNKETF, EQ, 28-Apr-2026,577.76,575.22,576.6,568.5,568.5,569.54,573.64,5319,30.51,90,3645.0, 68.53,2026-04-28
AXISBPSETF, EQ, 28-Apr-2026,13.33,12.99,13.61,12.99,13.35,13.33,13.25,1552156,205.72,362,1544985.0, 99.54,2026-04-28
AXISCADES, EQ, 28-Apr-2026,1900.9,1900.9,1969.0,1856.5,1914.0,1933.2,1898.84,125054,2374.58,9015,52704.0, 42.14,2026-04-28
AXISCETF, EQ, 28-Apr-2026,117.64,117.6,117.6,116.53,117.17,117.24,116.99,918,1.07,16,853.0, 92.92,2026-04-28
AXISGOLD, EQ, 28-Apr-2026,125.2,128.33,134.75,123.31,123.48,123.46,123.88,1326442,1643.23,6185,986941.0, 74.41,2026-04-28
AXISHCETF, EQ, 28-Apr-2026,151.88,151.88,152.57,151.0,151.67,151.74,151.98,3639,5.53,78,2671.0, 73.40,2026-04-28
AXISILVER, EQ, 28-Apr-2026,239.42,237.23,238.08,232.76,233.0,233.11,234.63,479267,1124.51,4964,260417.0, 54.34,2026-04-28
AXISNIFTY, EQ, 28-Apr-2026,264.86,270.16,270.16,263.04,264.41,264.05,264.13,16685,44.07,192,14993.0, 89.86,2026-04-28
AXISTECETF, EQ, 28-Apr-2026,321.76,321.77,321.77,317.36,318.31,318.28,319.65,3700,11.83,95,3395.0, 91.76,2026-04-28
AXISVALUE, EQ, 28-Apr-2026,34.12,34.97,34.97,34.11,34.31,34.18,34.26,39468,13.52,273,23138.0, 58.62,2026-04-28
AXITA, EQ, 28-Apr-2026,8.22,8.23,8.33,8.14,8.2,8.22,8.2,196061,16.08,831,142082.0, 72.47,2026-04-28
AXSENSEX, EQ, 28-Apr-2026,79.89,79.89,80.04,79.1,79.53,79.5,79.67,1189,0.95,54,1103.0, 92.77,2026-04-28
AYE, EQ, 28-Apr-2026,148.42,148.51,156.29,142.5,144.6,145.08,151.36,4955267,7500.33,41201,1326465.0, 26.77,2026-04-28
AYMSYNTEX, EQ, 28-Apr-2026,223.11,225.34,239.8,221.5,233.0,238.27,233.12,24111,56.21,671,16023.0, 66.46,2026-04-28
AZAD, EQ, 28-Apr-2026,2237.1,2237.1,2255.0,2172.2,2213.1,2201.0,2204.96,456653,10069.03,25253,152245.0, 33.34,2026-04-28
BABAFP, SM, 28-Apr-2026,27.5,27.5,27.5,27.5,27.5,27.5,27.5,1600,0.44,1,1600.0, 100.00,2026-04-28
BAFNAPH, BE, 28-Apr-2026,133.53,133.4,136.32,129.0,132.97,132.97,130.73,3844,5.03,44,, -,2026-04-28
BAGFILMS, EQ, 28-Apr-2026,5.35,5.44,5.44,5.03,5.23,5.27,5.25,82545,4.33,189,54966.0, 66.59,2026-04-28
BAHETI, SM, 28-Apr-2026,595.7,601.0,612.0,599.95,609.95,609.75,606.15,36375,220.49,91,19875.0, 54.64,2026-04-28
