SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALPL30IETF, EQ, 20-Feb-2026,28.05,28.05,28.4,28.02,28.34,28.31,28.35,2057580,583.32,1040,1793981.0, 87.19,2026-02-20
AMAGI, EQ, 20-Feb-2026,408.2,408.2,418.0,405.55,411.05,410.75,411.4,528293,2173.42,16293,197269.0, 37.34,2026-02-20
AMANTA, EQ, 20-Feb-2026,104.64,104.2,106.68,104.2,105.25,105.46,105.24,20572,21.65,623,12984.0, 63.11,2026-02-20
AMBER, EQ, 20-Feb-2026,7705.5,7705.5,7768.0,7614.0,7670.0,7650.5,7687.97,184018,14147.25,23670,77478.0, 42.10,2026-02-20
AMBICAAGAR, EQ, 20-Feb-2026,25.68,25.69,25.69,24.7,24.81,25.02,24.99,3581,0.89,99,3137.0, 87.60,2026-02-20
AMBIKCO, EQ, 20-Feb-2026,1349.3,1349.3,1480.0,1349.2,1392.0,1400.5,1431.74,51118,731.87,5936,16383.0, 32.05,2026-02-20
AMBUJACEM, EQ, 20-Feb-2026,512.15,512.15,517.8,508.65,513.75,512.0,513.21,2376908,12198.45,29679,1541647.0, 64.86,2026-02-20
AMCL, ST, 20-Feb-2026,366.0,384.0,384.3,371.2,384.0,384.0,380.0,16000,60.8,20,16000.0, 100.00,2026-02-20
AMDIND, EQ, 20-Feb-2026,42.05,45.5,45.5,41.81,43.3,43.11,42.39,10639,4.51,215,4636.0, 43.58,2026-02-20
AMEYA, SM, 20-Feb-2026,92.4,96.45,96.45,96.0,96.0,96.0,96.33,8000,7.71,6,8000.0, 100.00,2026-02-20
AMJLAND, EQ, 20-Feb-2026,40.34,41.8,42.0,39.2,40.75,40.57,40.88,44382,18.14,1347,16899.0, 38.08,2026-02-20
AMNPLST, EQ, 20-Feb-2026,163.72,166.38,167.99,163.72,164.0,164.26,165.01,3389,5.59,127,2499.0, 73.74,2026-02-20
AMRUTANJAN, EQ, 20-Feb-2026,614.1,618.3,619.8,609.05,615.25,616.25,615.6,5780,35.58,537,3495.0, 60.47,2026-02-20
ANANDRATHI, EQ, 20-Feb-2026,3022.7,3014.1,3060.7,3002.2,3006.0,3017.4,3018.92,159354,4810.76,9733,103000.0, 64.64,2026-02-20
ANANTAM, IV, 20-Feb-2026,102.51,105.0,105.0,102.5,103.3,103.29,103.02,122187,125.88,431,122180.0, 99.99,2026-02-20
ANANTRAJ, EQ, 20-Feb-2026,545.75,542.0,557.0,540.1,548.95,548.7,549.33,2099811,11534.88,37778,470598.0, 22.41,2026-02-20
ANDHRAPAP, EQ, 20-Feb-2026,69.14,69.14,69.76,68.0,68.06,68.31,68.6,42398,29.09,838,26136.0, 61.64,2026-02-20
ANDHRSUGAR, EQ, 20-Feb-2026,72.27,72.0,72.44,71.31,72.0,71.98,71.98,89004,64.07,1068,50745.0, 57.01,2026-02-20
ANGELONE, EQ, 20-Feb-2026,2509.6,2509.0,2543.9,2482.5,2492.0,2496.3,2517.95,674949,16994.89,28308,132129.0, 19.58,2026-02-20
ANIKINDS, EQ, 20-Feb-2026,47.18,47.18,50.49,46.33,47.29,47.29,47.9,11998,5.75,133,3795.0, 31.63,2026-02-20
ANKITMETAL, BZ, 20-Feb-2026,1.75,1.75,1.78,1.71,1.75,1.74,1.74,8195,0.14,29,, -,2026-02-20
ANLON, SM, 20-Feb-2026,396.0,385.3,385.3,376.25,380.75,378.45,381.0,5200,19.81,13,3200.0, 61.54,2026-02-20
ANMOL, EQ, 20-Feb-2026,12.44,12.73,12.73,11.88,12.09,12.02,12.2,50813,6.2,453,35353.0, 69.57,2026-02-20
ANNAPURNA, SM, 20-Feb-2026,187.15,184.5,187.0,180.05,180.05,181.45,183.3,17750,32.54,55,13000.0, 73.24,2026-02-20
ANONDITA, ST, 20-Feb-2026,748.3,712.0,730.0,710.9,711.5,711.0,712.15,131000,932.92,44,125000.0, 95.42,2026-02-20
ANSALAPI, BZ, 20-Feb-2026,3.58,3.65,3.65,3.65,3.65,3.65,3.65,82686,3.02,16,, -,2026-02-20
ANTELOPUS, EQ, 20-Feb-2026,612.6,612.6,626.9,593.05,615.0,612.3,608.2,380521,2314.35,13838,69956.0, 18.38,2026-02-20
ANTGRAPHIC, EQ, 20-Feb-2026,0.9,0.92,0.92,0.89,0.9,0.89,0.9,64665,0.58,164,58162.0, 89.94,2026-02-20
ANTHEM, EQ, 20-Feb-2026,696.4,696.4,699.7,677.0,677.0,681.9,687.92,88392,608.07,7490,40976.0, 46.36,2026-02-20
ANUHPHR, EQ, 20-Feb-2026,75.86,75.89,76.81,74.91,75.15,74.99,75.34,49174,37.05,840,34333.0, 69.82,2026-02-20
ANUP, EQ, 20-Feb-2026,1728.4,1738.7,1740.0,1680.0,1701.6,1700.5,1699.74,45900,780.18,7185,25850.0, 56.32,2026-02-20
ANURAS, EQ, 20-Feb-2026,1337.8,1329.1,1329.1,1278.2,1278.2,1285.0,1301.56,154528,2011.27,8523,76377.0, 49.43,2026-02-20
ANYA, SM, 20-Feb-2026,19.55,20.1,20.1,19.1,19.65,19.65,19.18,270000,51.77,10,255000.0, 94.44,2026-02-20
AONEGOLD, EQ, 20-Feb-2026,14.31,14.53,14.53,14.21,14.35,14.34,14.31,696867,99.69,3461,339219.0, 48.68,2026-02-20
AONELIQUID, EQ, 20-Feb-2026,1047.55,1047.96,1047.96,1047.94,1047.94,1047.95,1047.96,9371,98.2,85,8529.0, 91.01,2026-02-20
AONENIFTY, EQ, 20-Feb-2026,10.44,10.75,10.75,10.43,10.5,10.48,10.49,182648,19.15,2030,87193.0, 47.74,2026-02-20
AONETMMQ50, EQ, 20-Feb-2026,9.68,9.81,9.82,9.59,9.75,9.76,9.71,296246,28.76,248,191123.0, 64.51,2026-02-20
AONETOTAL, EQ, 20-Feb-2026,11.78,12.13,12.13,11.73,11.8,11.8,11.8,214228,25.29,1638,121308.0, 56.63,2026-02-20
APARINDS, EQ, 20-Feb-2026,10063.5,9990.0,10775.0,9853.5,10501.0,10519.0,10476.43,234160,24531.62,53667,57008.0, 24.35,2026-02-20
APCL, EQ, 20-Feb-2026,134.76,132.1,138.5,130.25,130.25,131.93,134.53,5709,7.68,675,2183.0, 38.24,2026-02-20
APCOTEXIND, EQ, 20-Feb-2026,369.9,370.8,377.7,366.5,369.6,369.55,373.21,27728,103.48,1006,18951.0, 68.35,2026-02-20
APEX, EQ, 20-Feb-2026,442.5,443.85,450.35,432.5,436.0,437.55,440.88,1156994,5100.97,17493,145042.0, 12.54,2026-02-20
APEXECO, SM, 20-Feb-2026,138.45,135.0,135.0,133.0,133.0,133.0,134.0,1600,2.14,2,1600.0, 100.00,2026-02-20
APLAPOLLO, EQ, 20-Feb-2026,2203.0,2203.0,2231.7,2177.4,2177.4,2187.5,2203.81,390445,8604.66,26997,221316.0, 56.68,2026-02-20
APLLTD, EQ, 20-Feb-2026,767.5,765.0,768.55,756.0,762.5,763.05,761.44,20305,154.61,2669,8758.0, 43.13,2026-02-20
APOLLO, EQ, 20-Feb-2026,231.4,231.0,239.8,229.0,232.7,232.95,234.91,2123619,4988.51,24483,492965.0, 23.21,2026-02-20
APOLLOHOSP, EQ, 20-Feb-2026,7592.5,7540.0,7635.0,7540.0,7590.0,7615.5,7602.8,256304,19486.29,30254,179942.0, 70.21,2026-02-20
APOLLOPIPE, EQ, 20-Feb-2026,333.05,342.35,344.8,325.2,327.0,332.5,335.97,319992,1075.08,7166,107506.0, 33.60,2026-02-20
APOLLOTYRE, EQ, 20-Feb-2026,462.35,464.1,465.55,453.3,455.7,455.35,457.39,809786,3703.87,24993,404010.0, 49.89,2026-02-20
APOLSINHOT, EQ, 20-Feb-2026,1272.6,1296.9,1296.9,1254.1,1290.0,1278.0,1273.4,758,9.65,166,325.0, 42.88,2026-02-20
APRAMEYA, SM, 20-Feb-2026,228.75,228.75,230.05,226.25,227.0,227.85,228.57,14000,32.0,23,13000.0, 92.86,2026-02-20
APS, SM, 20-Feb-2026,337.15,337.9,343.0,327.6,330.9,329.3,333.1,27250,90.77,82,16750.0, 61.47,2026-02-20
APTECHT, EQ, 20-Feb-2026,93.01,92.5,94.75,90.12,92.6,92.95,92.9,177566,164.96,2541,56729.0, 31.95,2026-02-20
APTUS, EQ, 20-Feb-2026,244.65,244.95,247.7,241.25,241.95,241.9,244.6,1021153,2497.7,16595,726964.0, 71.19,2026-02-20
AQYLON, BE, 20-Feb-2026,1546.6,1505.0,1538.9,1469.3,1469.3,1469.3,1481.7,11121,164.78,654,, -,2026-02-20
ARABIAN, SM, 20-Feb-2026,70.15,73.0,73.0,72.05,72.5,72.5,72.5,12000,8.7,6,10000.0, 83.33,2026-02-20
ARCHIDPLY, EQ, 20-Feb-2026,85.66,86.89,86.9,83.0,83.4,83.47,83.85,9693,8.13,154,6791.0, 70.06,2026-02-20
ARCHIES, EQ, 20-Feb-2026,15.38,15.87,16.4,15.25,15.9,15.93,15.68,10699,1.68,108,8297.0, 77.55,2026-02-20
ARE&M, EQ, 20-Feb-2026,848.9,845.0,862.35,840.0,853.0,856.25,854.29,280741,2398.34,15684,122140.0, 43.51,2026-02-20
ARENTERP, EQ, 20-Feb-2026,42.29,42.08,42.08,40.34,40.34,40.34,41.44,18,0.01,8,13.0, 72.22,2026-02-20
ARFIN, EQ, 20-Feb-2026,70.56,70.0,72.0,69.79,70.79,71.21,70.51,605274,426.76,2747,114077.0, 18.85,2026-02-20
ARHAM, ST, 20-Feb-2026,140.0,136.2,142.5,133.2,137.95,134.6,137.71,16000,22.03,12,15000.0, 93.75,2026-02-20
ARIES, EQ, 20-Feb-2026,344.3,344.3,346.9,338.25,345.0,343.8,343.5,27175,93.35,1242,12196.0, 44.88,2026-02-20
ARIHANTCAP, EQ, 20-Feb-2026,76.13,76.16,76.5,74.56,75.01,75.17,75.31,287449,216.47,2113,115701.0, 40.25,2026-02-20
ARIHANTSUP, EQ, 20-Feb-2026,260.55,258.75,263.7,256.5,263.0,260.65,259.67,72327,187.81,3059,7453.0, 10.30,2026-02-20
ARIS, EQ, 20-Feb-2026,114.61,113.05,117.0,111.4,115.99,116.08,114.67,850155,974.84,6320,385135.0, 45.30,2026-02-20
ARKADE, EQ, 20-Feb-2026,118.08,119.0,120.52,117.21,119.0,118.65,118.57,218544,259.13,2604,118445.0, 54.20,2026-02-20
ARMANFIN, EQ, 20-Feb-2026,1678.5,1680.0,1685.7,1612.6,1633.0,1626.5,1653.26,20934,346.09,3018,12074.0, 57.68,2026-02-20
ARMOUR, SM, 20-Feb-2026,25.6,26.85,26.85,24.55,25.5,25.6,25.53,60000,15.32,28,24000.0, 40.00,2026-02-20
AROGRANITE, EQ, 20-Feb-2026,28.61,28.61,31.0,27.9,28.43,28.7,29.25,65905,19.28,470,25749.0, 39.07,2026-02-20
ARROWGREEN, EQ, 20-Feb-2026,432.25,430.5,439.45,409.7,413.0,413.65,417.49,48296,201.63,2029,24763.0, 51.27,2026-02-20
ARSSBL, EQ, 20-Feb-2026,526.45,526.55,533.5,521.95,524.95,525.4,527.26,165338,871.76,5540,62800.0, 37.98,2026-02-20
ARTEMISMED, EQ, 20-Feb-2026,239.0,240.0,241.99,237.5,240.0,239.81,239.64,63836,152.98,2566,26683.0, 41.80,2026-02-20
ARTNIRMAN, EQ, 20-Feb-2026,42.38,43.45,43.45,41.1,41.1,42.22,42.23,603,0.25,16,357.0, 59.20,2026-02-20
ARUNAYA, SM, 20-Feb-2026,22.85,21.0,21.85,20.95,21.85,21.85,21.2,8000,1.7,4,4000.0, 50.00,2026-02-20
ARVEE, BE, 20-Feb-2026,169.75,169.75,169.75,161.27,167.37,167.37,166.31,346,0.58,14,, -,2026-02-20
ARVIND, EQ, 20-Feb-2026,365.25,363.0,369.95,360.85,368.5,367.9,365.65,310472,1135.24,9618,130182.0, 41.93,2026-02-20
ARVINDFASN, EQ, 20-Feb-2026,468.8,467.65,470.5,448.35,457.0,452.75,456.45,272844,1245.4,13210,149946.0, 54.96,2026-02-20
ARVINDPORT, SM, 20-Feb-2026,31.55,31.0,31.05,30.0,30.0,30.0,30.41,31500,9.58,12,31500.0, 100.00,2026-02-20
ARVSMART, EQ, 20-Feb-2026,549.0,546.3,584.7,542.0,574.95,570.85,561.04,27676,155.27,1359,11699.0, 42.27,2026-02-20
ASAHIINDIA, EQ, 20-Feb-2026,933.8,935.0,954.0,928.4,950.1,948.4,939.96,29024,272.81,3223,10781.0, 37.15,2026-02-20
ASAHISONG, EQ, 20-Feb-2026,221.31,222.88,223.98,217.3,217.5,219.33,220.13,2713,5.97,150,2087.0, 76.93,2026-02-20
ASAL, EQ, 20-Feb-2026,452.8,444.1,497.0,444.1,479.5,477.7,475.11,91491,434.68,4143,17403.0, 19.02,2026-02-20
ASALCBR, EQ, 20-Feb-2026,865.7,868.0,868.0,851.65,857.25,857.65,856.97,12526,107.34,1037,6487.0, 51.79,2026-02-20
ASHALOG, SM, 20-Feb-2026,61.5,61.75,61.75,60.25,60.25,60.85,60.98,13000,7.93,13,13000.0, 100.00,2026-02-20
ASHAPURMIN, EQ, 20-Feb-2026,532.0,530.0,540.0,522.0,523.0,525.3,531.52,569979,3029.54,19797,292083.0, 51.24,2026-02-20
ASHIANA, EQ, 20-Feb-2026,332.25,331.0,331.6,325.0,327.4,326.0,327.18,56719,185.58,1993,24250.0, 42.75,2026-02-20
ASHIMASYN, EQ, 20-Feb-2026,15.85,16.21,16.22,15.55,15.92,15.73,16.09,179894,28.95,449,161332.0, 89.68,2026-02-20
ASHOKA, EQ, 20-Feb-2026,146.65,147.59,147.59,142.2,142.9,142.91,143.42,916028,1313.79,12632,445528.0, 48.64,2026-02-20
ASHOKAMET, EQ, 20-Feb-2026,15.8,15.55,16.17,15.55,16.0,16.0,15.82,18040,2.85,152,15357.0, 85.13,2026-02-20
ASHOKLEY, EQ, 20-Feb-2026,203.49,202.56,209.36,201.81,208.3,208.85,207.62,14624480,30362.92,137694,6507492.0, 44.50,2026-02-20
ASHWINI, SM, 20-Feb-2026,134.5,132.1,132.1,120.0,131.65,127.9,128.94,4000,5.16,4,4000.0, 100.00,2026-02-20
ASIANENE, EQ, 20-Feb-2026,309.15,309.15,313.7,303.6,308.3,309.6,309.38,91612,283.43,2182,30324.0, 33.10,2026-02-20
ASIANHOTNR, EQ, 20-Feb-2026,300.05,302.05,304.7,292.6,296.0,297.85,298.86,17943,53.63,368,5052.0, 28.16,2026-02-20
ASIANPAINT, EQ, 20-Feb-2026,2400.8,2378.2,2435.7,2376.1,2428.0,2428.1,2421.15,790329,19135.06,37377,432096.0, 54.67,2026-02-20
ASIANTILES, EQ, 20-Feb-2026,69.93,69.89,71.25,68.38,69.8,69.81,69.99,2989796,2092.63,10762,620978.0, 20.77,2026-02-20
ASKAUTOLTD, EQ, 20-Feb-2026,434.35,434.35,438.9,432.5,433.0,435.1,436.25,57435,250.56,4145,22376.0, 38.96,2026-02-20
ASMS, EQ, 20-Feb-2026,11.16,11.09,11.19,10.85,10.99,10.97,11.05,1062680,117.44,3033,497335.0, 46.80,2026-02-20
ASPINWALL, EQ, 20-Feb-2026,211.74,214.01,214.99,210.01,214.39,213.39,212.7,2315,4.92,113,1533.0, 66.22,2026-02-20
ASPIRE, SM, 20-Feb-2026,15.5,15.55,15.55,15.55,15.55,15.55,15.55,2000,0.31,1,2000.0, 100.00,2026-02-20
ASTEC, EQ, 20-Feb-2026,639.4,636.0,647.95,629.35,631.2,633.05,638.11,23658,150.96,1240,5024.0, 21.24,2026-02-20
ASTERDM, EQ, 20-Feb-2026,636.8,635.5,635.5,626.8,630.9,630.8,630.87,312088,1968.87,19807,177898.0, 57.00,2026-02-20
ASTRAL, EQ, 20-Feb-2026,1621.0,1611.1,1643.5,1611.1,1631.7,1636.6,1633.83,679027,11094.15,36223,416013.0, 61.27,2026-02-20
ASTRAMICRO, EQ, 20-Feb-2026,909.55,904.7,932.8,893.55,899.0,899.9,913.41,224782,2053.18,14593,88861.0, 39.53,2026-02-20
ASTRAZEN, EQ, 20-Feb-2026,8903.0,8880.0,8945.0,8852.0,8894.0,8889.5,8892.84,3789,336.95,1008,2663.0, 70.28,2026-02-20
ASTRON, EQ, 20-Feb-2026,4.09,3.97,4.2,3.97,4.01,4.01,4.05,10266,0.42,109,8659.0, 84.35,2026-02-20
ATALREAL, EQ, 20-Feb-2026,25.89,26.1,26.1,24.61,24.71,25.16,25.3,2626433,664.4,2645,668656.0, 25.46,2026-02-20
ATAM, EQ, 20-Feb-2026,67.1,65.25,69.0,65.25,67.71,67.48,67.9,14839,10.08,343,11746.0, 79.16,2026-02-20
ATCENERGY, SM, 20-Feb-2026,29.8,29.6,30.05,29.55,30.0,30.0,29.85,19200,5.73,15,10800.0, 56.25,2026-02-20
ATGL, EQ, 20-Feb-2026,522.0,522.4,524.45,518.0,520.8,519.2,521.1,317392,1653.94,11001,128414.0, 40.46,2026-02-20
ATHERENERG, EQ, 20-Feb-2026,733.7,727.0,730.4,702.0,710.0,708.8,716.37,1059652,7591.0,25357,341700.0, 32.25,2026-02-20
ATL, EQ, 20-Feb-2026,25.66,26.0,26.77,25.25,25.7,25.34,25.86,226784,58.65,1151,102703.0, 45.29,2026-02-20
ATLANTAA, EQ, 20-Feb-2026,40.71,40.76,41.29,39.4,39.95,39.71,40.02,106604,42.66,1722,59150.0, 55.49,2026-02-20
ATLANTAELE, EQ, 20-Feb-2026,886.0,889.95,908.95,870.0,896.0,893.55,894.2,52472,469.21,4482,19780.0, 37.70,2026-02-20
ATLASCYCLE, EQ, 20-Feb-2026,91.49,90.53,92.0,89.5,89.65,90.5,90.32,1762,1.59,93,1270.0, 72.08,2026-02-20
ATLPP, E1, 20-Feb-2026,10.9,10.8,10.82,10.45,10.5,10.52,10.66,6329,0.67,107,4804.0, 75.90,2026-02-20
ATMASTCO, SM, 20-Feb-2026,152.25,155.0,161.0,154.0,159.85,159.45,158.96,55200,87.75,117,36000.0, 65.22,2026-02-20
ATUL, EQ, 20-Feb-2026,6600.0,6600.0,6621.5,6533.0,6616.0,6581.0,6550.65,38215,2503.33,3843,31771.0, 83.14,2026-02-20
ATULAUTO, EQ, 20-Feb-2026,494.95,494.0,497.35,472.35,473.2,475.3,482.65,291584,1407.32,9259,96309.0, 33.03,2026-02-20
AUBANK, EQ, 20-Feb-2026,1017.05,1014.0,1032.5,1009.2,1028.75,1029.65,1026.49,1748085,17943.95,58376,967697.0, 55.36,2026-02-20
AURIGROW, BE, 20-Feb-2026,0.3,0.29,0.3,0.29,0.29,0.29,0.29,11845984,34.39,2937,, -,2026-02-20
AURIONPRO, EQ, 20-Feb-2026,974.1,977.8,977.8,942.1,950.0,945.8,953.79,237867,2268.75,18348,66263.0, 27.86,2026-02-20
AUROIMPEX, SM, 20-Feb-2026,30.1,32.0,32.0,32.0,32.0,32.0,32.0,3200,1.02,2,3200.0, 100.00,2026-02-20
AUROPHARMA, EQ, 20-Feb-2026,1171.4,1173.8,1178.2,1149.1,1157.1,1158.8,1161.95,1071813,12453.98,21936,496877.0, 46.36,2026-02-20
AURUM, EQ, 20-Feb-2026,177.16,175.3,188.39,175.3,186.01,187.34,185.61,240203,445.84,3583,138130.0, 57.51,2026-02-20
AUSL, SM, 20-Feb-2026,24.3,25.25,25.5,23.25,23.25,23.25,25.16,114000,28.68,7,114000.0, 100.00,2026-02-20
AUSOMENT, BE, 20-Feb-2026,104.02,104.02,107.75,103.1,104.8,103.57,104.46,6006,6.27,80,, -,2026-02-20
AUTOAXLES, EQ, 20-Feb-2026,2013.3,2029.0,2040.5,2000.3,2019.0,2023.5,2022.92,7521,152.14,868,4096.0, 54.46,2026-02-20
AUTOBEES, EQ, 20-Feb-2026,285.25,288.25,288.25,284.1,286.5,286.38,286.03,186520,533.5,2448,101422.0, 54.38,2026-02-20
AUTOIETF, EQ, 20-Feb-2026,28.57,28.57,28.79,28.46,28.74,28.69,28.65,197086,56.47,1560,116621.0, 59.17,2026-02-20
AUTOIND, EQ, 20-Feb-2026,79.45,79.45,79.45,76.95,78.3,78.66,78.17,136466,106.68,1181,63679.0, 46.66,2026-02-20
AVADHSUGAR, EQ, 20-Feb-2026,324.95,326.0,328.0,322.3,324.0,324.15,324.38,15928,51.67,659,8239.0, 51.73,2026-02-20
AVALON, EQ, 20-Feb-2026,1027.3,1033.45,1046.75,1002.0,1026.1,1028.05,1018.45,116517,1186.66,10603,48710.0, 41.81,2026-02-20
AVANA, SM, 20-Feb-2026,71.5,70.1,72.4,69.25,69.25,69.25,70.83,14000,9.92,7,12000.0, 85.71,2026-02-20
AVANTEL, EQ, 20-Feb-2026,147.03,147.0,149.8,145.0,145.3,145.46,147.08,871714,1282.08,9600,272992.0, 31.32,2026-02-20
AVANTIFEED, EQ, 20-Feb-2026,1346.75,1346.75,1364.7,1330.65,1351.0,1350.7,1349.35,582379,7858.35,24080,247038.0, 42.42,2026-02-20
AVG, EQ, 20-Feb-2026,137.73,139.28,139.74,136.22,137.0,137.16,137.51,11142,15.32,356,7298.0, 65.50,2026-02-20
AVIANSH, SM, 20-Feb-2026,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2000,2.3,2,2000.0, 100.00,2026-02-20
AVL, EQ, 20-Feb-2026,491.1,485.1,488.45,476.35,486.0,486.2,484.29,224169,1085.63,18684,129648.0, 57.83,2026-02-20
AVONMORE, EQ, 20-Feb-2026,14.63,14.89,15.33,14.71,15.13,14.96,14.95,101488,15.17,842,43878.0, 43.23,2026-02-20
AVPINFRA, SM, 20-Feb-2026,105.3,104.5,107.0,104.5,106.55,106.55,105.91,9600,10.17,12,6400.0, 66.67,2026-02-20
AVROIND, BE, 20-Feb-2026,125.31,128.45,128.45,123.01,124.1,124.46,125.93,2714,3.42,54,, -,2026-02-20
AVTNPL, EQ, 20-Feb-2026,65.23,65.23,66.57,64.53,66.0,65.96,65.83,39973,26.32,745,19259.0, 48.18,2026-02-20
AWFIS, EQ, 20-Feb-2026,307.9,312.9,312.9,298.95,300.0,299.75,302.27,382395,1155.87,15448,182201.0, 47.65,2026-02-20
AWHCL, EQ, 20-Feb-2026,510.55,507.55,510.75,495.6,499.0,498.15,500.48,89946,450.16,3679,39205.0, 43.59,2026-02-20
AWL, EQ, 20-Feb-2026,199.78,200.6,200.7,194.79,197.9,198.52,197.52,1799156,3553.76,37448,973122.0, 54.09,2026-02-20
AXISBANK, EQ, 20-Feb-2026,1356.6,1351.0,1376.5,1351.0,1367.7,1368.3,1368.8,3791536,51898.52,128928,2426640.0, 64.00,2026-02-20
AXISBNKETF, EQ, 20-Feb-2026,624.4,626.16,630.22,626.16,629.27,629.39,628.72,448,2.82,34,302.0, 67.41,2026-02-20
AXISBPSETF, EQ, 20-Feb-2026,13.16,13.05,13.44,13.05,13.2,13.17,13.17,59375,7.82,231,52252.0, 88.00,2026-02-20
AXISCADES, EQ, 20-Feb-2026,1451.6,1449.9,1476.6,1379.1,1411.5,1412.3,1414.46,239424,3386.55,13291,153262.0, 64.01,2026-02-20
AXISCETF, EQ, 20-Feb-2026,120.26,122.67,122.67,119.66,120.38,120.34,120.19,1614,1.94,39,1067.0, 66.11,2026-02-20
AXISGOLD, EQ, 20-Feb-2026,128.31,125.1,128.79,125.1,128.46,128.5,127.86,1477446,1888.99,5871,749532.0, 50.73,2026-02-20
AXISHCETF, EQ, 20-Feb-2026,147.45,147.47,148.43,147.35,148.4,148.26,147.81,714,1.06,48,661.0, 92.58,2026-02-20
AXISILVER, EQ, 20-Feb-2026,242.6,244.64,248.44,238.16,245.0,245.16,241.63,1367827,3305.09,8166,616530.0, 45.07,2026-02-20
AXISNIFTY, EQ, 20-Feb-2026,280.06,271.66,284.0,271.66,281.11,281.38,281.22,6248,17.57,257,4675.0, 74.82,2026-02-20
AXISTECETF, EQ, 20-Feb-2026,354.41,352.1,354.25,348.99,350.26,350.73,350.7,7045,24.71,131,4339.0, 61.59,2026-02-20
AXISVALUE, EQ, 20-Feb-2026,33.57,33.98,33.98,33.57,33.77,33.78,33.69,80301,27.06,278,49756.0, 61.96,2026-02-20
AXITA, BE, 20-Feb-2026,9.41,9.64,9.7,9.2,9.5,9.44,9.46,351077,33.22,1023,, -,2026-02-20
AXSENSEX, EQ, 20-Feb-2026,85.22,85.44,85.67,84.62,85.53,85.62,85.41,674,0.58,38,430.0, 63.80,2026-02-20
AYE, EQ, 20-Feb-2026,129.14,129.12,129.13,123.25,125.15,124.97,125.23,2030947,2543.26,12137,815407.0, 40.15,2026-02-20
AYMSYNTEX, EQ, 20-Feb-2026,197.26,200.01,202.41,192.75,192.75,193.27,194.48,73540,143.02,1286,59829.0, 81.36,2026-02-20
AZAD, EQ, 20-Feb-2026,1697.5,1696.0,1765.1,1685.0,1716.5,1720.1,1730.72,303910,5259.82,20556,115811.0, 38.11,2026-02-20
BABAFP, SM, 20-Feb-2026,26.45,24.65,26.45,24.65,26.45,26.45,25.99,6400,1.66,4,4800.0, 75.00,2026-02-20
BAFNAPH, BE, 20-Feb-2026,115.95,111.2,115.51,110.95,112.75,112.75,112.36,1238,1.39,72,, -,2026-02-20
BAGDIGITAL, SM, 20-Feb-2026,115.2,115.0,115.95,113.05,115.95,115.9,115.04,204800,235.61,44,92800.0, 45.31,2026-02-20
BAGFILMS, EQ, 20-Feb-2026,5.48,5.47,5.53,5.28,5.28,5.32,5.36,149311,8.0,393,107225.0, 71.81,2026-02-20
BAHETI, SM, 20-Feb-2026,600.0,598.0,603.5,597.0,603.45,601.85,601.18,17625,105.96,32,9750.0, 55.32,2026-02-20
BAIDFIN, EQ, 20-Feb-2026,11.16,11.38,11.49,11.13,11.26,11.32,11.29,43608,4.92,196,27923.0, 64.03,2026-02-20
BAJAJ-AUTO, EQ, 20-Feb-2026,9729.0,9725.0,9823.0,9670.5,9812.0,9807.0,9765.73,291070,28425.12,39529,153032.0, 52.58,2026-02-20
BAJAJCON, EQ, 20-Feb-2026,366.6,364.75,385.0,360.6,383.95,383.0,377.19,723911,2730.54,12050,328498.0, 45.38,2026-02-20
BAJAJELEC, EQ, 20-Feb-2026,383.05,381.05,388.1,377.9,384.0,384.55,382.87,81275,311.18,3469,29414.0, 36.19,2026-02-20
BAJAJFINSV, EQ, 20-Feb-2026,2033.2,2033.2,2063.9,2021.1,2045.0,2058.5,2054.85,459679,9445.74,20845,226955.0, 49.37,2026-02-20
BAJAJHCARE, EQ, 20-Feb-2026,356.45,360.0,362.6,350.2,350.3,352.55,353.54,41883,148.07,1328,13525.0, 32.29,2026-02-20
BAJAJHFL, EQ, 20-Feb-2026,88.19,88.19,88.8,87.81,88.0,88.07,88.33,3291384,2907.39,28121,1463260.0, 44.46,2026-02-20
BAJAJHIND, EQ, 20-Feb-2026,15.82,15.65,15.85,15.5,15.59,15.55,15.68,4041039,633.65,7882,2152131.0, 53.26,2026-02-20
BAJAJHLDNG, EQ, 20-Feb-2026,11188.0,11188.0,11217.0,10949.0,11120.0,11188.0,11105.53,61661,6847.78,9782,35415.0, 57.44,2026-02-20
BAJAJINDEF, EQ, 20-Feb-2026,261.4,262.6,262.6,251.7,254.5,254.25,256.65,13246,34.0,809,9157.0, 69.13,2026-02-20
BAJEL, EQ, 20-Feb-2026,164.76,166.5,166.5,160.15,160.15,163.3,163.95,94495,154.93,2046,29833.0, 31.57,2026-02-20
BAJFINANCE, EQ, 20-Feb-2026,1017.05,1015.9,1036.6,1008.75,1025.0,1030.2,1027.79,6922705,71151.04,97443,4236672.0, 61.20,2026-02-20
