SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALLETEC, SM, 08-May-2026,162.45,167.0,167.0,160.0,160.2,161.2,162.22,26400,42.83,59,16800.0, 63.64,2026-05-08
ALLTIME, EQ, 08-May-2026,270.18,270.0,273.91,260.7,262.1,264.11,268.32,69574,186.68,1523,40947.0, 58.85,2026-05-08
ALMONDZ, EQ, 08-May-2026,17.05,16.75,17.44,16.75,17.11,17.08,17.24,46295,7.98,216,35243.0, 76.13,2026-05-08
ALOKINDS, EQ, 08-May-2026,14.36,14.3,14.37,14.01,14.08,14.09,14.17,4635440,656.8,7733,2004891.0, 43.25,2026-05-08
ALPA, EQ, 08-May-2026,70.13,69.0,71.49,69.0,71.0,70.76,70.24,11781,8.27,128,7919.0, 67.22,2026-05-08
ALPEXSOLAR, SM, 08-May-2026,1053.25,1048.0,1084.9,1042.05,1054.0,1054.45,1061.89,30200,320.69,242,16700.0, 55.30,2026-05-08
ALPHA, EQ, 08-May-2026,50.87,49.59,51.24,49.59,50.72,50.74,50.75,1069176,542.59,3220,573484.0, 53.64,2026-05-08
ALPHAETF, EQ, 08-May-2026,25.99,25.98,26.05,25.88,25.9,25.93,25.95,275828,71.58,908,175385.0, 63.58,2026-05-08
ALPHAGEO, EQ, 08-May-2026,225.95,224.82,226.02,221.11,221.3,221.43,223.6,5954,13.31,188,4669.0, 78.42,2026-05-08
ALPL30IETF, EQ, 08-May-2026,27.17,27.04,27.25,27.04,27.09,27.1,27.12,453233,122.91,918,345507.0, 76.23,2026-05-08
ALUWIND, SM, 08-May-2026,52.0,51.0,51.5,50.1,50.8,50.4,50.54,54000,27.29,32,46500.0, 86.11,2026-05-08
AMAGI, EQ, 08-May-2026,435.75,438.45,441.4,420.65,427.0,425.45,430.08,125296,538.87,6445,71418.0, 57.00,2026-05-08
AMANTA, EQ, 08-May-2026,135.73,135.73,140.0,135.73,137.5,138.76,137.95,69293,95.59,993,40803.0, 58.88,2026-05-08
AMBAAUTO, ST, 08-May-2026,130.65,129.5,134.0,129.0,130.0,131.3,131.26,141000,185.08,42,140000.0, 99.29,2026-05-08
AMBALALSA, EQ, 08-May-2026,31.71,32.2,33.33,31.52,33.25,33.17,32.8,87667,28.76,1152,51721.0, 59.00,2026-05-08
AMBANIORGO, ST, 08-May-2026,137.95,135.2,140.4,135.2,140.4,140.4,137.8,2000,2.76,2,2000.0, 100.00,2026-05-08
AMBER, EQ, 08-May-2026,8842.5,8800.0,8919.0,8714.0,8853.0,8824.5,8799.19,330982,29123.73,43642,128657.0, 38.87,2026-05-08
AMBEY, ST, 08-May-2026,30.75,30.1,30.15,30.1,30.15,30.15,30.13,4000,1.21,2,4000.0, 100.00,2026-05-08
AMBICAAGAR, EQ, 08-May-2026,23.95,24.84,24.84,23.95,24.52,24.52,24.5,1325,0.32,32,1046.0, 78.94,2026-05-08
AMBIKCO, EQ, 08-May-2026,1655.3,1655.3,1661.8,1601.0,1616.5,1620.7,1632.4,10197,166.46,1322,6015.0, 58.99,2026-05-08
AMBUJACEM, EQ, 08-May-2026,450.65,449.0,457.95,442.5,443.9,444.3,450.59,5045246,22733.55,54845,2271788.0, 45.03,2026-05-08
AMCL, SM, 08-May-2026,514.0,523.0,523.0,500.0,512.7,512.7,506.81,2800,14.19,4,2400.0, 85.71,2026-05-08
AMDIND, EQ, 08-May-2026,47.37,47.37,49.9,47.37,48.75,49.03,48.76,31261,15.24,319,23016.0, 73.63,2026-05-08
AMEYA, SM, 08-May-2026,115.5,120.8,121.0,116.35,121.0,121.0,119.42,18000,21.5,17,12000.0, 66.67,2026-05-08
AMIRCHAND, EQ, 08-May-2026,133.73,133.6,133.9,131.01,131.45,131.56,132.4,561837,743.87,4208,148891.0, 26.50,2026-05-08
AMJLAND, EQ, 08-May-2026,42.31,42.0,42.4,41.1,42.2,41.77,41.94,4039,1.69,95,3685.0, 91.24,2026-05-08
AMNPLST, EQ, 08-May-2026,171.87,174.0,176.0,170.05,171.0,172.21,172.73,1281,2.21,46,776.0, 60.58,2026-05-08
AMRUTANJAN, EQ, 08-May-2026,558.05,555.0,570.0,542.0,545.0,548.55,555.72,17862,99.26,1615,9444.0, 52.87,2026-05-08
ANANDRATHI, EQ, 08-May-2026,3614.2,3634.0,3634.0,3600.0,3602.3,3608.8,3612.49,110847,4004.33,13022,72327.0, 65.25,2026-05-08
ANANTAM, IV, 08-May-2026,110.33,114.0,114.0,109.56,110.56,110.5,112.47,5574,6.27,57,5245.0, 94.10,2026-05-08
ANANTRAJ, EQ, 08-May-2026,555.9,556.0,564.85,548.0,561.75,560.85,557.53,2279805,12710.56,40139,831279.0, 36.46,2026-05-08
ANDHRAPAP, EQ, 08-May-2026,69.34,69.3,69.79,67.81,69.49,69.2,68.8,155181,106.76,2806,107452.0, 69.24,2026-05-08
ANDHRSUGAR, EQ, 08-May-2026,102.31,101.8,103.05,99.4,100.01,100.07,100.7,296090,298.16,3212,162221.0, 54.79,2026-05-08
ANGELONE, EQ, 08-May-2026,322.6,322.0,334.95,319.0,326.0,326.0,328.51,12373135,40646.59,107540,3664406.0, 29.62,2026-05-08
ANIKINDS, BE, 08-May-2026,47.95,47.9,47.95,45.61,46.99,46.95,46.67,5350,2.5,30,, -,2026-05-08
ANKITMETAL, BZ, 08-May-2026,1.63,1.64,1.66,1.6,1.6,1.6,1.63,31868,0.52,41,, -,2026-05-08
ANLON, ST, 08-May-2026,586.55,580.0,580.0,560.0,563.0,563.0,565.31,23200,131.15,33,22800.0, 98.28,2026-05-08
ANMOL, EQ, 08-May-2026,12.02,12.2,12.2,11.7,12.04,11.94,11.9,20174,2.4,161,14598.0, 72.36,2026-05-08
ANNAPURNA, SM, 08-May-2026,157.85,160.0,160.0,155.0,156.9,156.45,156.87,65500,102.75,138,53250.0, 81.30,2026-05-08
ANONDITA, SM, 08-May-2026,979.45,980.0,980.0,953.0,953.0,957.85,967.63,6600,63.86,28,5400.0, 81.82,2026-05-08
ANSALAPI, BZ, 08-May-2026,4.06,4.14,4.14,4.02,4.1,4.03,4.13,69230,2.86,114,, -,2026-05-08
ANTELOPUS, EQ, 08-May-2026,669.05,674.0,679.9,640.0,665.0,663.1,664.85,181031,1203.59,7561,86387.0, 47.72,2026-05-08
ANTGRAPHIC, EQ, 08-May-2026,0.85,0.85,0.86,0.84,0.86,0.85,0.85,149949,1.28,180,90142.0, 60.12,2026-05-08
ANTHEM, EQ, 08-May-2026,779.45,783.2,805.0,779.45,784.4,784.65,790.03,429574,3393.76,30390,211472.0, 49.23,2026-05-08
ANUHPHR, EQ, 08-May-2026,82.98,83.0,84.7,82.51,83.95,83.66,83.6,45936,38.4,730,25758.0, 56.07,2026-05-08
ANUP, EQ, 08-May-2026,2184.8,2184.8,2199.6,2130.1,2150.0,2161.9,2160.97,30559,660.37,5526,12143.0, 39.74,2026-05-08
ANURAS, EQ, 08-May-2026,1367.0,1370.0,1382.0,1354.3,1369.0,1372.1,1367.28,482841,6601.8,19111,133736.0, 27.70,2026-05-08
ANYA, SM, 08-May-2026,17.4,17.4,17.4,17.4,17.4,17.4,17.4,5000,0.87,1,5000.0, 100.00,2026-05-08
ANZEN, IV, 08-May-2026,122.25,126.0,126.0,126.0,126.0,126.0,126.0,50000,63.0,2,50000.0, 100.00,2026-05-08
AONEGOLD, EQ, 08-May-2026,14.03,14.1,14.15,13.97,14.02,14.0,14.01,338366,47.4,1572,262930.0, 77.71,2026-05-08
AONELIQUID, EQ, 08-May-2026,1058.29,1058.73,1058.74,1058.71,1058.74,1058.73,1058.74,63301,670.19,448,62709.0, 99.06,2026-05-08
AONENIFTY, EQ, 08-May-2026,9.97,10.21,10.25,9.9,9.94,9.93,9.93,212873,21.15,1337,101199.0, 47.54,2026-05-08
AONESILVER, EQ, 08-May-2026,9.5,9.73,9.73,9.31,9.58,9.58,9.58,793534,76.05,961,383860.0, 48.37,2026-05-08
AONETMMQ50, EQ, 08-May-2026,10.36,10.41,10.41,10.29,10.34,10.34,10.35,53141,5.5,231,39558.0, 74.44,2026-05-08
AONETOTAL, EQ, 08-May-2026,11.79,11.99,11.99,11.7,11.78,11.75,11.76,252080,29.64,1528,154395.0, 61.25,2026-05-08
APARINDS, EQ, 08-May-2026,12801.0,12850.0,12890.0,12723.0,12760.0,12810.0,12816.1,51050,6542.62,12366,19221.0, 37.65,2026-05-08
APCL, EQ, 08-May-2026,116.69,116.69,118.0,114.0,114.0,114.01,115.15,5100,5.87,152,3073.0, 60.25,2026-05-08
APCOTEXIND, EQ, 08-May-2026,511.35,540.0,559.9,516.2,525.45,520.65,537.16,1483788,7970.34,36356,277800.0, 18.72,2026-05-08
APEX, EQ, 08-May-2026,501.3,505.0,512.0,488.2,493.1,492.8,501.35,765169,3836.2,18011,250505.0, 32.74,2026-05-08
APEXECO, SM, 08-May-2026,169.9,187.0,200.0,171.0,173.0,174.1,181.12,362400,656.38,399,192800.0, 53.20,2026-05-08
APLAPOLLO, EQ, 08-May-2026,1973.7,1986.8,2011.7,1943.4,1951.0,1948.6,1963.37,639610,12557.9,38376,307843.0, 48.13,2026-05-08
APLLTD, EQ, 08-May-2026,776.55,773.0,801.0,772.95,786.9,787.05,791.97,407954,3230.87,12823,252552.0, 61.91,2026-05-08
APOLLO, EQ, 08-May-2026,314.55,313.15,337.8,313.15,325.0,324.85,326.54,19953918,65157.85,159670,4866188.0, 24.39,2026-05-08
APOLLOHOSP, EQ, 08-May-2026,7837.0,7837.0,8115.0,7812.5,8105.0,8097.0,8029.79,922866,74104.21,109795,467835.0, 50.69,2026-05-08
APOLLOPIPE, EQ, 08-May-2026,498.8,502.8,514.8,485.1,493.75,497.0,498.32,1019228,5078.97,23734,262738.0, 25.78,2026-05-08
APOLLOTYRE, EQ, 08-May-2026,410.05,412.05,413.25,407.55,408.55,409.25,409.66,1177811,4825.01,33000,624716.0, 53.04,2026-05-08
APOLSINHOT, EQ, 08-May-2026,1176.8,1171.0,1196.7,1171.0,1180.0,1176.9,1178.21,113,1.33,29,65.0, 57.52,2026-05-08
APRAMEYA, SM, 08-May-2026,243.15,245.0,245.0,230.0,236.0,233.5,235.58,6000,14.14,12,4000.0, 66.67,2026-05-08
APS, SM, 08-May-2026,364.6,369.95,372.0,360.0,365.05,366.0,366.07,20000,73.21,73,12000.0, 60.00,2026-05-08
APSISAERO, ST, 08-May-2026,273.4,285.0,287.05,284.0,287.05,287.05,285.53,45600,130.2,26,44400.0, 97.37,2026-05-08
APTECHT, EQ, 08-May-2026,109.56,109.56,111.9,108.68,109.78,109.47,109.82,324940,356.84,2399,203957.0, 62.77,2026-05-08
APTUS, EQ, 08-May-2026,275.05,277.35,285.7,276.5,282.5,282.8,283.03,2347454,6644.11,28416,935486.0, 39.85,2026-05-08
AQYLON, EQ, 08-May-2026,51.14,51.8,51.86,50.01,51.46,51.5,51.19,3642037,1864.33,6646,1103885.0, 30.31,2026-05-08
ARABIAN, SM, 08-May-2026,69.95,70.15,74.0,70.15,73.7,73.7,72.98,20000,14.6,10,14000.0, 70.00,2026-05-08
ARCHIDPLY, EQ, 08-May-2026,90.2,92.5,97.0,88.25,88.61,89.91,92.66,58577,54.28,871,26935.0, 45.98,2026-05-08
ARCHIES, EQ, 08-May-2026,15.82,15.82,15.99,15.36,15.5,15.45,15.57,9684,1.51,148,8301.0, 85.72,2026-05-08
ARCIIL, ST, 08-May-2026,64.5,64.5,64.5,61.3,62.3,62.3,62.1,17000,10.56,17,15000.0, 88.24,2026-05-08
ARE&M, EQ, 08-May-2026,897.4,897.4,904.7,885.5,890.85,888.85,892.99,423453,3781.41,21885,162511.0, 38.38,2026-05-08
ARENTERP, EQ, 08-May-2026,39.0,38.81,41.0,37.23,39.05,39.1,39.66,752,0.3,22,524.0, 69.68,2026-05-08
ARFIN, EQ, 08-May-2026,95.39,95.0,97.0,94.52,96.15,96.49,96.17,1738825,1672.22,4929,235424.0, 13.54,2026-05-08
ARHAM, SM, 08-May-2026,144.9,144.25,144.85,143.95,143.95,144.4,144.31,7000,10.1,7,4000.0, 57.14,2026-05-08
ARIES, EQ, 08-May-2026,380.05,380.05,382.0,367.1,367.1,369.25,374.14,22260,83.28,1028,10063.0, 45.21,2026-05-08
ARIHANT, EQ, 08-May-2026,913.1,900.1,914.95,893.0,913.0,909.3,905.62,980,8.88,76,602.0, 61.43,2026-05-08
ARIHANTACA, SM, 08-May-2026,480.0,451.3,470.0,451.3,470.0,470.0,460.65,800,3.69,2,400.0, 50.00,2026-05-08
ARIHANTCAP, EQ, 08-May-2026,74.37,76.0,76.8,73.61,74.45,74.92,74.91,339748,254.49,2949,115792.0, 34.08,2026-05-08
ARIHANTSUP, EQ, 08-May-2026,271.75,270.65,278.75,270.65,276.3,277.15,276.21,10131,27.98,358,6308.0, 62.26,2026-05-08
ARIS, EQ, 08-May-2026,145.52,149.49,156.99,147.1,154.0,154.2,152.43,4863512,7413.62,30274,1487855.0, 30.59,2026-05-08
ARKADE, EQ, 08-May-2026,125.65,125.1,126.9,123.02,123.5,123.66,124.96,238091,297.53,1882,97875.0, 41.11,2026-05-08
ARMANFIN, EQ, 08-May-2026,1778.8,1759.9,1783.4,1719.1,1780.0,1753.6,1753.94,44330,777.52,5903,22958.0, 51.79,2026-05-08
AROGRANITE, EQ, 08-May-2026,27.99,28.7,28.79,27.26,28.39,27.66,28.05,7270,2.04,97,4973.0, 68.40,2026-05-08
ARROWGREEN, EQ, 08-May-2026,554.5,554.0,594.0,545.0,585.0,580.85,578.06,66201,382.68,4522,27622.0, 41.72,2026-05-08
ARSHIYA, BZ, 08-May-2026,1.34,1.34,1.35,1.3,1.32,1.33,1.34,37886,0.51,59,, -,2026-05-08
ARSSBL, EQ, 08-May-2026,586.95,582.75,605.2,578.05,588.0,590.55,592.85,525618,3116.1,11703,150537.0, 28.64,2026-05-08
ARTEMISMED, EQ, 08-May-2026,264.81,263.75,271.0,258.6,266.0,265.67,265.27,202431,536.99,6321,108556.0, 53.63,2026-05-08
ARTNIRMAN, BE, 08-May-2026,40.28,40.28,41.99,40.28,40.5,40.5,40.77,4488,1.83,27,, -,2026-05-08
ARUNAYA, SM, 08-May-2026,18.25,18.3,18.3,18.1,18.1,18.1,18.2,4000,0.73,2,4000.0, 100.00,2026-05-08
ARVEE, EQ, 08-May-2026,169.0,168.9,168.9,165.41,165.61,168.32,168.41,275,0.46,22,170.0, 61.82,2026-05-08
ARVIND, EQ, 08-May-2026,447.9,449.0,451.0,429.0,435.0,435.0,438.29,1642959,7201.0,38116,534169.0, 32.51,2026-05-08
ARVINDFASN, EQ, 08-May-2026,457.6,456.0,463.85,450.0,460.05,460.05,458.37,290862,1333.22,13985,131791.0, 45.31,2026-05-08
ARVINDPORT, ST, 08-May-2026,35.4,37.15,37.15,35.8,37.15,37.15,36.88,7500,2.77,5,7500.0, 100.00,2026-05-08
ARVSMART, EQ, 08-May-2026,646.3,643.05,652.0,632.0,634.5,633.7,641.27,25889,166.02,1294,14093.0, 54.44,2026-05-08
ASAHIINDIA, EQ, 08-May-2026,845.45,846.0,852.2,835.0,836.3,836.1,840.8,51896,436.34,7106,30108.0, 58.02,2026-05-08
ASAHISONG, EQ, 08-May-2026,262.25,260.0,262.34,244.03,254.0,255.91,255.11,17226,43.94,680,8077.0, 46.89,2026-05-08
ASAL, EQ, 08-May-2026,556.6,565.0,574.2,545.0,546.0,549.15,559.4,81637,456.67,3829,31599.0, 38.71,2026-05-08
ASALCBR, EQ, 08-May-2026,912.8,916.0,926.9,895.0,899.0,899.3,909.77,24782,225.46,1605,12128.0, 48.94,2026-05-08
ASHALOG, SM, 08-May-2026,67.15,64.4,64.55,64.35,64.55,64.55,64.43,4000,2.58,4,3000.0, 75.00,2026-05-08
ASHAPURMIN, EQ, 08-May-2026,664.25,660.5,699.25,658.65,684.95,683.9,687.56,1316364,9050.86,37542,508610.0, 38.64,2026-05-08
ASHIANA, EQ, 08-May-2026,373.5,380.8,389.4,370.95,376.0,375.0,378.72,205468,778.15,5809,77435.0, 37.69,2026-05-08
ASHIKA, EQ, 08-May-2026,392.35,394.05,410.95,388.8,396.0,396.55,399.0,83492,333.13,1443,64742.0, 77.54,2026-05-08
ASHIMASYN, EQ, 08-May-2026,16.91,16.41,17.35,16.41,17.13,17.1,17.09,107324,18.34,504,66613.0, 62.07,2026-05-08
ASHOKA, EQ, 08-May-2026,140.05,140.61,141.19,136.53,137.2,137.21,138.32,1101598,1523.79,13161,538308.0, 48.87,2026-05-08
ASHOKAMET, EQ, 08-May-2026,17.17,17.0,17.24,16.72,17.0,16.91,16.9,18215,3.08,207,9994.0, 54.87,2026-05-08
ASHOKLEY, EQ, 08-May-2026,170.78,170.0,170.0,167.27,168.77,168.57,168.34,15023366,25290.76,122025,7097580.0, 47.24,2026-05-08
ASHWINI, SM, 08-May-2026,159.0,159.0,159.0,158.5,158.5,158.5,158.88,4000,6.36,4,4000.0, 100.00,2026-05-08
ASIANENE, EQ, 08-May-2026,296.15,296.6,305.0,296.25,300.0,298.7,299.28,204129,610.92,2841,142279.0, 69.70,2026-05-08
ASIANHOTNR, EQ, 08-May-2026,290.1,292.95,300.0,289.35,300.0,296.15,294.59,3438,10.13,121,2240.0, 65.15,2026-05-08
ASIANPAINT, EQ, 08-May-2026,2530.6,2540.0,2607.4,2515.4,2600.0,2599.9,2587.57,2327900,60235.99,122821,1245711.0, 53.51,2026-05-08
ASIANTILES, EQ, 08-May-2026,63.89,63.8,64.04,62.8,63.23,63.02,63.34,1087253,688.67,5499,451655.0, 41.54,2026-05-08
ASKAUTOLTD, EQ, 08-May-2026,455.2,453.0,459.8,450.35,458.85,456.15,455.94,140556,640.85,8507,67842.0, 48.27,2026-05-08
ASMS, EQ, 08-May-2026,7.96,8.0,8.36,7.92,8.03,8.01,8.11,1639257,132.99,2646,460189.0, 28.07,2026-05-08
ASPINWALL, EQ, 08-May-2026,238.22,239.99,256.0,239.99,246.65,252.25,250.2,7404,18.52,175,5967.0, 80.59,2026-05-08
ASTAR, EQ, 08-May-2026,649.4,649.4,663.8,626.0,663.8,663.8,657.57,63,0.41,6,63.0, 100.00,2026-05-08
ASTEC, EQ, 08-May-2026,715.25,715.25,717.45,703.3,709.9,710.7,710.79,27291,193.98,2039,9190.0, 33.67,2026-05-08
ASTERDM, EQ, 08-May-2026,738.55,739.4,748.15,730.1,742.0,742.4,741.91,698355,5181.14,30074,417740.0, 59.82,2026-05-08
ASTRAL, EQ, 08-May-2026,1569.1,1565.2,1594.6,1565.2,1573.0,1569.8,1579.53,488596,7717.54,27892,255971.0, 52.39,2026-05-08
ASTRAMICRO, EQ, 08-May-2026,1162.5,1170.0,1179.0,1142.2,1154.3,1147.4,1159.59,534180,6194.32,26645,249013.0, 46.62,2026-05-08
ASTRAZEN, EQ, 08-May-2026,8549.0,8538.0,8670.5,8452.5,8499.0,8493.0,8540.83,4155,354.87,1440,1406.0, 33.84,2026-05-08
ASTRON, BE, 08-May-2026,4.29,4.3,4.3,4.19,4.25,4.25,4.23,23185,0.98,61,, -,2026-05-08
ATALREAL, EQ, 08-May-2026,28.47,28.4,28.55,28.24,28.55,28.44,28.37,2032207,576.54,1363,139837.0, 6.88,2026-05-08
ATAM, EQ, 08-May-2026,77.63,79.0,79.79,78.0,79.0,79.09,78.98,9907,7.82,129,7570.0, 76.41,2026-05-08
ATCENERGY, ST, 08-May-2026,32.0,32.95,33.0,31.05,32.75,32.3,31.97,12000,3.84,10,8400.0, 70.00,2026-05-08
ATGL, EQ, 08-May-2026,644.25,643.95,648.95,629.3,632.9,633.05,637.93,1237721,7895.77,23259,352645.0, 28.49,2026-05-08
ATHERENERG, EQ, 08-May-2026,907.2,911.75,939.0,903.15,916.9,915.05,921.81,3689273,34007.98,96262,1139823.0, 30.90,2026-05-08
ATL, EQ, 08-May-2026,27.29,27.0,28.29,26.7,27.99,28.02,27.76,354827,98.5,2503,145958.0, 41.13,2026-05-08
ATLANTAA, EQ, 08-May-2026,43.41,43.41,43.77,42.48,43.35,42.79,43.04,32182,13.85,403,23222.0, 72.16,2026-05-08
ATLANTAELE, BE, 08-May-2026,1617.6,1635.0,1698.3,1570.0,1680.0,1646.1,1661.73,71140,1182.16,4522,, -,2026-05-08
ATLASCYCLE, EQ, 08-May-2026,102.97,103.7,103.7,100.23,101.52,101.88,101.84,15834,16.13,165,10787.0, 68.13,2026-05-08
ATLPP, E1, 08-May-2026,10.43,10.87,10.87,9.74,10.46,10.65,10.47,14683,1.54,59,13384.0, 91.15,2026-05-08
ATMASTCO, SM, 08-May-2026,178.5,178.5,196.35,174.5,192.0,194.9,189.19,168000,317.85,309,134800.0, 80.24,2026-05-08
ATUL, EQ, 08-May-2026,7033.5,7025.0,7112.0,7016.5,7090.0,7088.5,7081.11,33172,2348.95,12534,19271.0, 58.09,2026-05-08
ATULAUTO, EQ, 08-May-2026,493.3,486.0,506.45,486.0,497.5,498.75,499.97,338073,1690.25,10792,115688.0, 34.22,2026-05-08
AUBANK, EQ, 08-May-2026,1032.4,1032.4,1052.3,1026.3,1051.0,1050.4,1044.01,2406953,25128.76,78642,1518422.0, 63.08,2026-05-08
AURIGROW, EQ, 08-May-2026,0.34,0.35,0.35,0.34,0.35,0.35,0.35,15953732,55.68,1740,10194948.0, 63.90,2026-05-08
AURIONPRO, EQ, 08-May-2026,869.55,869.55,904.5,862.1,900.0,896.05,891.28,445351,3969.33,17757,193766.0, 43.51,2026-05-08
AUROPHARMA, EQ, 08-May-2026,1478.7,1485.0,1513.4,1480.1,1485.1,1487.3,1496.08,1018078,15231.31,77911,465805.0, 45.75,2026-05-08
AURUM, EQ, 08-May-2026,177.67,177.55,179.1,176.52,177.0,177.08,177.46,71373,126.66,990,56431.0, 79.06,2026-05-08
AUSL, SM, 08-May-2026,22.85,21.75,21.75,21.75,21.75,21.75,21.75,2000,0.44,1,2000.0, 100.00,2026-05-08
AUSOMENT, EQ, 08-May-2026,150.78,154.2,158.0,149.03,152.0,152.2,152.66,27438,41.89,564,8905.0, 32.45,2026-05-08
AUTOAXLES, EQ, 08-May-2026,1822.3,1829.0,1863.9,1812.2,1840.0,1837.3,1842.52,5311,97.86,832,2588.0, 48.73,2026-05-08
AUTOBEES, EQ, 08-May-2026,280.6,280.0,281.44,277.79,279.62,279.9,280.2,258512,724.36,3373,129342.0, 50.03,2026-05-08
AUTOIETF, EQ, 08-May-2026,28.08,27.93,28.14,27.82,27.98,28.01,28.03,448345,125.67,2074,311231.0, 69.42,2026-05-08
AUTOIND, EQ, 08-May-2026,80.83,80.2,81.83,78.11,78.25,78.53,79.75,152043,121.25,1603,88497.0, 58.21,2026-05-08
AVADHSUGAR, BE, 08-May-2026,523.3,531.85,531.9,507.0,509.1,509.3,511.71,16236,83.08,421,, -,2026-05-08
AVAILFC, EQ, 08-May-2026,159.3,157.0,159.89,154.74,156.25,156.45,156.11,982,1.53,35,817.0, 83.20,2026-05-08
AVALON, EQ, 08-May-2026,1255.5,1271.6,1427.8,1271.6,1390.0,1387.0,1392.21,4128121,57472.05,177290,591335.0, 14.32,2026-05-08
AVANA, ST, 08-May-2026,140.0,144.0,144.0,140.8,141.5,141.5,142.26,10000,14.23,5,10000.0, 100.00,2026-05-08
AVANTEL, EQ, 08-May-2026,156.98,157.0,166.1,154.7,165.9,164.34,161.21,5098880,8220.06,31174,2050611.0, 40.22,2026-05-08
AVANTIFEED, EQ, 08-May-2026,1450.3,1453.9,1464.7,1425.0,1428.2,1435.2,1444.41,421487,6088.0,24003,162254.0, 38.50,2026-05-08
AVATAR, ST, 08-May-2026,120.0,124.95,124.95,124.95,124.95,124.95,124.95,2000,2.5,1,2000.0, 100.00,2026-05-08
AVG, EQ, 08-May-2026,173.63,179.0,179.0,171.32,174.4,174.26,174.26,16852,29.37,533,10709.0, 63.55,2026-05-08
AVIANSH, SM, 08-May-2026,113.75,114.0,114.0,111.0,111.0,111.0,112.13,4000,4.49,4,3000.0, 75.00,2026-05-08
AVL, EQ, 08-May-2026,556.2,556.2,564.7,543.0,555.0,556.3,555.47,868753,4825.63,11856,720381.0, 82.92,2026-05-08
AVONMORE, EQ, 08-May-2026,12.2,12.07,12.32,12.07,12.17,12.16,12.18,126669,15.43,336,85023.0, 67.12,2026-05-08
AVPINFRA, SM, 08-May-2026,89.5,89.5,90.0,88.9,88.9,89.0,89.31,61600,55.01,67,39200.0, 63.64,2026-05-08
AVROIND, EQ, 08-May-2026,12.21,12.6,12.6,11.52,12.23,12.06,12.22,208391,25.46,537,118360.0, 56.80,2026-05-08
AVTNPL, EQ, 08-May-2026,68.83,69.45,70.47,67.3,67.57,68.44,68.93,35299,24.33,447,17255.0, 48.88,2026-05-08
AWFIS, EQ, 08-May-2026,366.4,364.7,384.8,355.25,375.0,379.15,375.95,442986,1665.41,9332,214195.0, 48.35,2026-05-08
AWHCL, EQ, 08-May-2026,527.1,530.0,530.85,510.8,513.0,513.9,519.36,92793,481.93,4467,49749.0, 53.61,2026-05-08
AWL, EQ, 08-May-2026,211.94,211.5,211.5,205.0,206.0,206.78,207.49,3660874,7596.02,33481,1964450.0, 53.66,2026-05-08
AXISBANK, EQ, 08-May-2026,1292.7,1280.0,1282.0,1264.6,1270.0,1268.3,1270.96,6358595,80815.15,206694,4372727.0, 68.77,2026-05-08
AXISBNKETF, EQ, 08-May-2026,574.7,572.43,572.43,566.84,568.39,568.66,569.04,733,4.17,47,602.0, 82.13,2026-05-08
AXISCADES, EQ, 08-May-2026,2132.7,2144.0,2198.0,2135.6,2175.0,2173.6,2176.51,101921,2218.32,8058,54301.0, 53.28,2026-05-08
AXISCETF, EQ, 08-May-2026,119.46,119.45,120.22,118.7,119.1,119.7,119.5,963,1.15,43,722.0, 74.97,2026-05-08
AXISGOLD, EQ, 08-May-2026,125.55,122.41,125.77,122.41,125.47,125.42,125.4,435569,546.19,3722,208977.0, 47.98,2026-05-08
AXISHCETF, EQ, 08-May-2026,156.4,158.96,158.96,156.4,156.4,157.05,157.23,3741,5.88,100,2240.0, 59.88,2026-05-08
AXISILVER, EQ, 08-May-2026,248.52,254.73,254.73,246.97,248.65,249.64,249.29,398863,994.31,4625,142410.0, 35.70,2026-05-08
AXISNIFTY, EQ, 08-May-2026,267.89,272.3,272.3,264.96,266.33,266.22,265.9,17458,46.42,279,4707.0, 26.96,2026-05-08
AXISTECETF, EQ, 08-May-2026,319.04,322.98,323.0,319.68,322.31,322.36,321.7,1848,5.94,65,1387.0, 75.05,2026-05-08
AXISVALUE, EQ, 08-May-2026,34.47,34.64,34.64,33.91,34.05,34.02,34.13,101687,34.71,516,73544.0, 72.32,2026-05-08
AXITA, EQ, 08-May-2026,8.17,8.2,8.44,8.12,8.17,8.18,8.24,295615,24.37,994,182038.0, 61.58,2026-05-08
AXSENSEX, EQ, 08-May-2026,80.43,80.98,80.98,79.65,80.04,79.89,79.9,1159,0.93,58,1149.0, 99.14,2026-05-08
AYE, EQ, 08-May-2026,141.78,142.65,157.9,142.48,150.5,150.55,151.34,4884918,7393.0,40443,1359683.0, 27.83,2026-05-08
AYMSYNTEX, EQ, 08-May-2026,231.42,232.98,238.79,230.0,230.0,231.17,234.11,10512,24.61,476,5723.0, 54.44,2026-05-08
AZAD, EQ, 08-May-2026,2244.6,2249.0,2350.0,2234.9,2308.0,2315.6,2311.09,746143,17244.07,62537,339828.0, 45.54,2026-05-08
BAFNAPH, BE, 08-May-2026,131.22,132.0,132.0,131.0,132.0,132.0,131.21,430,0.56,11,, -,2026-05-08
