SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SPECIALITY, EQ, 27-Jan-2026,104.14,104.14,104.58,101.45,103.15,103.76,102.68,30440,31.26,650,16228.0, 53.31,2026-01-27
SPECTRUM, EQ, 27-Jan-2026,1184.3,1184.3,1209.2,1168.1,1209.2,1201.8,1182.38,4121,48.73,317,2428.0, 58.92,2026-01-27
SPECTSTM, SM, 27-Jan-2026,86.65,86.65,90.95,82.35,90.95,89.25,87.25,24800,21.64,29,19200.0, 77.42,2026-01-27
SPENCERS, EQ, 27-Jan-2026,31.48,31.48,32.24,30.01,30.6,30.26,30.91,143480,44.35,1605,82805.0, 57.71,2026-01-27
SPIC, EQ, 27-Jan-2026,72.24,72.55,72.9,70.5,72.25,71.63,71.4,507846,362.58,5280,207991.0, 40.96,2026-01-27
SPLIL, EQ, 27-Jan-2026,27.58,27.99,28.5,27.47,27.75,27.9,28.01,7235,2.03,83,5640.0, 77.95,2026-01-27
SPLPETRO, EQ, 27-Jan-2026,501.45,500.05,512.9,495.1,506.45,506.15,503.51,39777,200.28,3608,26686.0, 67.09,2026-01-27
SPMLINFRA, EQ, 27-Jan-2026,164.95,167.4,172.4,161.65,171.0,171.27,168.25,333468,561.06,4407,153614.0, 46.07,2026-01-27
SPORTKING, EQ, 27-Jan-2026,81.37,82.0,84.75,80.22,83.5,82.46,82.31,109723,90.31,1747,55837.0, 50.89,2026-01-27
SPPPOLY, SM, 27-Jan-2026,15.0,15.5,15.5,14.55,14.85,14.85,14.97,6000,0.9,3,4000.0, 66.67,2026-01-27
SPRL, ST, 27-Jan-2026,149.4,141.95,141.95,141.95,141.95,141.95,141.95,47200,67.0,27,47200.0, 100.00,2026-01-27
SPUNWEB, SM, 27-Jan-2026,114.05,113.95,115.5,107.3,113.0,112.5,112.96,8400,9.49,7,6000.0, 71.43,2026-01-27
SRD, EQ, 27-Jan-2026,57.76,57.81,60.96,55.98,58.0,57.83,57.09,45905,26.21,552,23117.0, 50.36,2026-01-27
SREEL, EQ, 27-Jan-2026,213.41,215.77,218.0,207.6,211.26,213.88,212.84,4486,9.55,212,1746.0, 38.92,2026-01-27
SRF, EQ, 27-Jan-2026,2713.7,2722.9,2734.8,2645.0,2685.0,2682.2,2680.88,326475,8752.4,36272,172340.0, 52.79,2026-01-27
SRGHFL, EQ, 27-Jan-2026,271.45,275.05,280.0,275.0,275.0,275.0,275.25,3269,9.0,31,3110.0, 95.14,2026-01-27
SRHHYPOLTD, EQ, 27-Jan-2026,451.2,447.7,466.0,440.0,447.0,447.25,450.97,13062,58.91,813,6994.0, 53.54,2026-01-27
SRIVASAVI, SM, 27-Jan-2026,46.7,40.3,43.4,40.3,42.6,42.6,41.98,10000,4.2,10,8000.0, 80.00,2026-01-27
SRM, EQ, 27-Jan-2026,442.35,447.0,450.0,432.05,450.0,439.65,438.23,44968,197.06,2493,23106.0, 51.38,2026-01-27
SRPL, BZ, 27-Jan-2026,0.59,0.59,0.6,0.58,0.58,0.58,0.59,131083,0.78,170,, -,2026-01-27
SSDL, EQ, 27-Jan-2026,67.6,66.25,67.89,66.25,66.96,66.71,67.11,19836,13.31,583,11486.0, 57.90,2026-01-27
SSEGL, SM, 27-Jan-2026,357.1,369.95,369.95,345.05,350.0,350.3,356.11,31600,112.53,123,25800.0, 81.65,2026-01-27
SSFL, SM, 27-Jan-2026,99.55,100.55,100.55,93.75,93.75,94.65,97.12,11500,11.17,20,10000.0, 86.96,2026-01-27
SSFLPP, E1, 27-Jan-2026,118.45,118.3,119.95,112.2,115.9,115.85,115.49,1735,2.0,140,1713.0, 98.73,2026-01-27
SSWL, EQ, 27-Jan-2026,179.58,180.63,197.9,177.48,192.0,193.3,188.27,328449,618.38,5886,123082.0, 37.47,2026-01-27
STALLION, EQ, 27-Jan-2026,197.4,199.96,199.99,187.53,190.5,189.35,190.87,385119,735.06,6004,221329.0, 57.47,2026-01-27
STANLEY, EQ, 27-Jan-2026,175.83,175.98,186.94,172.62,177.37,178.19,179.97,146613,263.86,4074,63842.0, 43.54,2026-01-27
STAR, EQ, 27-Jan-2026,796.25,801.0,809.95,771.8,791.65,793.55,788.9,454982,3589.37,53311,203697.0, 44.77,2026-01-27
STARCEMENT, EQ, 27-Jan-2026,211.81,211.4,214.0,208.44,212.5,212.19,211.24,183577,387.78,6584,112497.0, 61.28,2026-01-27
STARHEALTH, EQ, 27-Jan-2026,425.15,426.2,432.0,416.55,427.9,425.2,426.15,305556,1302.12,13022,154488.0, 50.56,2026-01-27
STARPAPER, EQ, 27-Jan-2026,147.3,147.3,151.77,140.99,143.0,143.5,145.54,10510,15.3,307,7863.0, 74.81,2026-01-27
STARTECK, EQ, 27-Jan-2026,270.9,272.5,274.6,270.0,270.0,270.35,271.46,17989,48.83,145,10148.0, 56.41,2026-01-27
STCINDIA, EQ, 27-Jan-2026,113.27,114.99,116.94,111.32,115.8,114.98,114.53,65108,74.57,1712,23448.0, 36.01,2026-01-27
STEELCAS, EQ, 27-Jan-2026,183.37,182.6,189.9,179.0,184.59,188.95,183.51,47746,87.62,1995,20486.0, 42.91,2026-01-27
STEELCITY, EQ, 27-Jan-2026,85.08,85.56,86.83,83.35,84.0,84.07,85.09,3203,2.73,185,2183.0, 68.15,2026-01-27
STEELXIND, EQ, 27-Jan-2026,7.92,7.95,8.05,7.7,7.99,7.83,7.8,1193823,93.15,2771,757777.0, 63.47,2026-01-27
STEL, EQ, 27-Jan-2026,413.4,403.3,430.0,403.3,411.0,414.6,415.1,3209,13.32,404,1594.0, 49.67,2026-01-27
STERTOOLS, EQ, 27-Jan-2026,227.55,227.05,227.05,217.9,225.9,223.3,222.91,55695,124.15,2640,26844.0, 48.20,2026-01-27
STLNETWORK, EQ, 27-Jan-2026,18.47,18.23,18.55,18.0,18.34,18.24,18.18,750628,136.46,2569,427669.0, 56.97,2026-01-27
STLTECH, EQ, 27-Jan-2026,88.39,88.5,88.75,84.6,86.35,86.24,86.18,1300495,1120.74,18788,409191.0, 31.46,2026-01-27
STOVEKRAFT, EQ, 27-Jan-2026,485.6,485.55,505.6,480.3,504.0,502.4,493.46,62717,309.48,3645,32293.0, 51.49,2026-01-27
STUDDS, EQ, 27-Jan-2026,496.3,495.05,509.0,480.6,491.0,490.55,486.86,38074,185.37,2784,19516.0, 51.26,2026-01-27
STUDIOLSD, SM, 27-Jan-2026,10.5,10.8,11.0,10.2,10.95,10.9,10.65,78000,8.31,30,64000.0, 82.05,2026-01-27
STYL, EQ, 27-Jan-2026,241.6,245.0,245.0,231.05,235.95,236.0,235.22,171782,404.07,6115,97738.0, 56.90,2026-01-27
STYLAMIND, EQ, 27-Jan-2026,2176.3,2199.0,2213.0,2132.1,2190.0,2192.9,2186.17,48593,1062.32,6458,20269.0, 41.71,2026-01-27
STYLEBAAZA, EQ, 27-Jan-2026,334.6,332.55,341.4,326.2,337.1,337.05,333.94,661403,2208.68,12989,179364.0, 27.12,2026-01-27
STYRENIX, EQ, 27-Jan-2026,1943.0,1952.0,1960.0,1882.5,1919.0,1915.4,1917.26,23736,455.08,3519,11635.0, 49.02,2026-01-27
SUBAHOTELS, SM, 27-Jan-2026,119.55,119.2,119.2,113.05,113.05,114.3,114.81,48000,55.11,34,36000.0, 75.00,2026-01-27
SUBEXLTD, EQ, 27-Jan-2026,9.23,9.35,9.35,8.84,9.09,8.98,9.0,2800912,252.09,4370,1440179.0, 51.42,2026-01-27
SUBROS, EQ, 27-Jan-2026,745.15,745.15,758.2,730.0,748.0,742.05,740.52,44734,331.26,4252,14218.0, 31.78,2026-01-27
SUDARCOLOR, EQ, 27-Jan-2026,340.5,337.0,352.0,329.6,349.75,348.9,346.63,16163,56.03,515,12595.0, 77.92,2026-01-27
SUDARSCHEM, EQ, 27-Jan-2026,883.85,871.1,891.95,859.3,873.0,876.2,871.86,61444,535.7,7999,28309.0, 46.07,2026-01-27
SUDEEPPHRM, EQ, 27-Jan-2026,560.9,560.9,561.4,546.55,558.8,558.15,555.82,46486,258.38,3348,14405.0, 30.99,2026-01-27
SUKHJITS, EQ, 27-Jan-2026,171.52,168.9,174.5,168.9,173.75,173.38,172.65,5222,9.02,200,3452.0, 66.10,2026-01-27
SULA, EQ, 27-Jan-2026,193.96,193.95,198.42,184.9,188.0,187.27,190.08,525710,999.28,11099,198520.0, 37.76,2026-01-27
SUMEETINDS, EQ, 27-Jan-2026,27.03,28.25,28.25,26.25,26.27,26.3,26.59,73232,19.47,630,51179.0, 69.89,2026-01-27
SUMICHEM, EQ, 27-Jan-2026,418.85,415.0,425.9,396.2,407.5,404.6,410.61,1481685,6083.89,36709,849042.0, 57.30,2026-01-27
SUMIT, EQ, 27-Jan-2026,49.72,51.94,51.94,49.05,50.0,49.64,49.83,26705,13.31,652,17303.0, 64.79,2026-01-27
SUMMITSEC, EQ, 27-Jan-2026,1677.5,1689.0,1699.0,1642.4,1692.0,1681.1,1667.59,8736,145.68,1120,5317.0, 60.86,2026-01-27
SUNCLAY, EQ, 27-Jan-2026,1159.2,1176.6,1176.6,1112.8,1129.6,1134.2,1125.98,107468,1210.07,2129,93998.0, 87.47,2026-01-27
SUNDARAM, EQ, 27-Jan-2026,1.58,1.6,1.63,1.54,1.59,1.57,1.59,249310,3.96,495,190919.0, 76.58,2026-01-27
SUNDARMFIN, EQ, 27-Jan-2026,5029.5,5042.0,5240.0,5042.0,5162.0,5192.0,5188.84,88101,4571.42,22127,53522.0, 60.75,2026-01-27
SUNDRMBRAK, EQ, 27-Jan-2026,593.9,618.0,618.0,576.3,578.3,580.5,585.79,839,4.91,61,731.0, 87.13,2026-01-27
SUNDRMFAST, EQ, 27-Jan-2026,910.5,907.05,915.25,888.05,906.0,907.35,903.25,40303,364.04,5528,25281.0, 62.73,2026-01-27
SUNDROP, EQ, 27-Jan-2026,624.0,627.9,639.0,609.1,638.5,626.5,617.81,12226,75.53,633,8304.0, 67.92,2026-01-27
SUNFLAG, EQ, 27-Jan-2026,239.2,239.95,243.7,237.1,239.5,239.9,240.01,74201,178.09,2631,36505.0, 49.20,2026-01-27
SUNLITE, ST, 27-Jan-2026,334.85,330.0,351.55,330.0,351.55,351.55,344.83,20400,70.35,31,19200.0, 94.12,2026-01-27
SUNPHARMA, EQ, 27-Jan-2026,1631.9,1658.2,1658.2,1622.3,1639.0,1638.9,1635.62,2666522,43614.07,115421,1461961.0, 54.83,2026-01-27
SUNREST, SM, 27-Jan-2026,33.0,36.1,36.1,36.1,36.1,36.1,36.1,1600,0.58,1,1600.0, 100.00,2026-01-27
SUNTECH, SM, 27-Jan-2026,33.45,34.0,35.4,34.0,35.4,35.1,34.56,14400,4.98,9,14400.0, 100.00,2026-01-27
SUNTECK, EQ, 27-Jan-2026,369.7,369.45,382.4,361.2,374.55,370.3,372.77,237516,885.38,13156,79543.0, 33.49,2026-01-27
SUNTV, EQ, 27-Jan-2026,563.95,555.0,555.0,512.95,529.0,529.9,527.76,928214,4898.7,38031,285132.0, 30.72,2026-01-27
SUPERHOUSE, EQ, 27-Jan-2026,137.85,143.0,143.0,135.32,141.0,141.23,141.06,6920,9.76,186,3862.0, 55.81,2026-01-27
SUPERSPIN, EQ, 27-Jan-2026,8.0,8.46,8.46,7.86,8.08,8.06,8.06,2906,0.23,63,1820.0, 62.63,2026-01-27
SUPRAJIT, EQ, 27-Jan-2026,415.0,412.5,417.9,399.4,412.0,411.1,407.67,107879,439.79,7197,54192.0, 50.23,2026-01-27
SUPREME, EQ, 27-Jan-2026,56.66,57.8,60.49,56.0,56.02,56.16,57.67,35151,20.27,888,8699.0, 24.75,2026-01-27
SUPREMEENG, BZ, 27-Jan-2026,1.4,1.33,1.33,1.33,1.33,1.33,1.33,203870,2.71,74,, -,2026-01-27
SUPREMEIND, EQ, 27-Jan-2026,3488.5,3505.0,3505.1,3421.8,3461.0,3444.3,3450.13,260210,8977.57,29085,126420.0, 48.58,2026-01-27
SUPREMEINF, BZ, 27-Jan-2026,83.75,83.75,85.8,83.75,84.0,84.48,84.22,157861,132.95,53,, -,2026-01-27
SUPREMEPWR, SM, 27-Jan-2026,143.9,145.0,148.95,136.9,137.15,137.05,138.91,85500,118.77,66,76000.0, 88.89,2026-01-27
SUPRIYA, EQ, 27-Jan-2026,716.05,721.0,723.8,671.35,685.9,684.0,692.28,261118,1807.66,13455,117921.0, 45.16,2026-01-27
SURAJEST, EQ, 27-Jan-2026,210.8,210.8,218.0,209.3,217.95,214.25,213.35,71834,153.26,2361,29091.0, 40.50,2026-01-27
SURAJLTD, EQ, 27-Jan-2026,220.51,225.01,229.98,217.7,224.8,224.33,222.42,926,2.06,50,658.0, 71.06,2026-01-27
SURAKSHA, EQ, 27-Jan-2026,261.7,257.8,262.3,257.8,260.0,259.8,260.18,18523,48.19,559,10304.0, 55.63,2026-01-27
SURANASOL, EQ, 27-Jan-2026,24.07,24.54,25.49,23.74,24.0,24.1,24.33,65830,16.02,1015,34097.0, 51.80,2026-01-27
SURANAT&P, EQ, 27-Jan-2026,17.21,17.13,17.74,17.01,17.46,17.57,17.41,129296,22.51,816,84743.0, 65.54,2026-01-27
SURANI, SM, 27-Jan-2026,62.15,61.0,61.0,61.0,61.0,61.0,61.0,200,0.12,1,200.0, 100.00,2026-01-27
SURYALAXMI, EQ, 27-Jan-2026,55.0,55.8,55.8,51.75,52.73,52.93,53.03,8803,4.67,136,4803.0, 54.56,2026-01-27
SURYAROSNI, EQ, 27-Jan-2026,236.8,241.5,242.0,232.7,237.1,238.05,236.46,320848,758.68,14348,167517.0, 52.21,2026-01-27
SURYODAY, EQ, 27-Jan-2026,132.74,132.83,135.74,129.5,130.51,130.49,131.26,128905,169.2,3134,59767.0, 46.37,2026-01-27
SUTLEJTEX, EQ, 27-Jan-2026,26.86,26.86,27.79,26.86,27.2,27.3,27.23,34337,9.35,286,25157.0, 73.26,2026-01-27
SUVEN, EQ, 27-Jan-2026,134.07,133.25,134.08,125.45,129.2,126.74,128.81,448459,577.67,6258,216881.0, 48.36,2026-01-27
SUVIDHAA, EQ, 27-Jan-2026,3.2,3.35,3.35,3.1,3.16,3.15,3.15,53331,1.68,324,43665.0, 81.88,2026-01-27
SUYOG, EQ, 27-Jan-2026,547.4,550.25,568.0,545.0,551.05,550.2,555.53,18592,103.28,1305,9303.0, 50.04,2026-01-27
SUZLON, EQ, 27-Jan-2026,45.7,45.85,46.25,44.88,46.18,45.79,45.58,62941841,28688.32,151043,21606391.0, 34.33,2026-01-27
SVLL, EQ, 27-Jan-2026,673.5,647.0,674.25,641.55,669.0,664.55,654.49,531,3.48,51,279.0, 52.54,2026-01-27
SVPGLOB, BE, 27-Jan-2026,3.1,3.06,3.2,2.99,3.14,3.13,3.06,85375,2.62,115,, -,2026-01-27
SWANCORP, EQ, 27-Jan-2026,410.0,408.0,408.6,397.25,405.0,403.15,402.59,1101785,4435.71,21669,374699.0, 34.01,2026-01-27
SWANDEF, BE, 27-Jan-2026,1748.5,1661.1,1835.9,1661.1,1825.0,1818.6,1751.46,77086,1350.13,2398,, -,2026-01-27
SWARAJ, ST, 27-Jan-2026,239.35,250.0,251.0,242.0,246.5,247.2,245.09,136000,333.32,114,107000.0, 78.68,2026-01-27
SWARAJENG, EQ, 27-Jan-2026,3467.7,3452.6,3526.0,3419.0,3500.5,3492.8,3483.71,8774,305.66,2452,5148.0, 58.67,2026-01-27
SWASTIK, SM, 27-Jan-2026,19.6,19.95,19.95,19.0,19.0,19.0,19.48,2400,0.47,2,2400.0, 100.00,2026-01-27
SWELECTES, EQ, 27-Jan-2026,519.85,519.0,525.0,501.5,525.0,516.0,507.75,53151,269.88,2255,39489.0, 74.30,2026-01-27
SWIGGY, EQ, 27-Jan-2026,311.75,314.1,317.9,304.0,316.2,312.25,309.84,14294472,44290.63,260755,7734590.0, 54.11,2026-01-27
SWSOLAR, EQ, 27-Jan-2026,184.94,185.54,188.0,180.42,184.35,183.52,184.74,3658168,6757.92,29868,1465862.0, 40.07,2026-01-27
SYLVANPLY, SM, 27-Jan-2026,54.5,54.5,54.5,54.5,54.5,54.5,54.5,2000,1.09,1,2000.0, 100.00,2026-01-27
SYMPHONY, EQ, 27-Jan-2026,850.0,848.0,848.4,818.05,833.2,827.8,827.84,92807,768.29,10282,52056.0, 56.09,2026-01-27
SYNCOMF, EQ, 27-Jan-2026,11.94,11.9,12.0,11.67,12.0,11.83,11.82,1397856,165.21,4861,659842.0, 47.20,2026-01-27
SYNGENE, EQ, 27-Jan-2026,543.8,530.0,538.5,481.35,487.95,489.7,497.83,6309793,31412.09,99810,1618617.0, 25.65,2026-01-27
SYNOPTICS, SM, 27-Jan-2026,49.55,49.6,49.6,49.55,49.55,49.55,49.56,2400,1.19,3,2400.0, 100.00,2026-01-27
SYRMA, EQ, 27-Jan-2026,665.35,667.95,669.5,649.5,660.95,657.1,657.66,498330,3277.33,28959,167134.0, 33.54,2026-01-27
SYSTANGO, ST, 27-Jan-2026,278.0,272.0,290.0,272.0,283.0,283.0,282.51,8800,24.86,22,7600.0, 86.36,2026-01-27
SYSTMTXC, EQ, 27-Jan-2026,81.95,81.8,88.95,78.0,86.0,83.37,82.17,732180,601.62,8567,108007.0, 14.75,2026-01-27
TAC, SM, 27-Jan-2026,667.95,680.0,680.0,626.0,639.1,640.95,645.51,17600,113.61,80,13800.0, 78.41,2026-01-27
TAINWALCHM, EQ, 27-Jan-2026,171.14,170.29,178.79,165.5,168.9,168.01,168.4,1964,3.31,130,1381.0, 70.32,2026-01-27
TAJGVK, EQ, 27-Jan-2026,356.8,360.0,361.2,344.45,354.0,352.85,350.49,166972,585.22,8779,70657.0, 42.32,2026-01-27
TAKE, BE, 27-Jan-2026,38.24,38.24,38.24,36.33,36.89,36.63,36.7,1383545,507.75,1896,, -,2026-01-27
TALBROAUTO, EQ, 27-Jan-2026,246.35,243.0,247.0,232.85,236.45,236.65,236.81,107980,255.7,2752,56232.0, 52.08,2026-01-27
TANKUP, ST, 27-Jan-2026,632.05,602.0,602.0,600.45,600.45,600.45,600.78,2000,12.02,8,1750.0, 87.50,2026-01-27
TANLA, EQ, 27-Jan-2026,481.0,478.6,499.25,443.1,493.5,486.7,469.93,4676447,21976.17,102263,461155.0, 9.86,2026-01-27
TAPIFRUIT, SM, 27-Jan-2026,64.0,64.95,65.0,64.95,65.0,65.0,64.98,2250,1.46,3,2250.0, 100.00,2026-01-27
TARACHAND, EQ, 27-Jan-2026,73.18,71.2,73.0,71.11,72.99,71.85,71.98,77828,56.02,969,56467.0, 72.55,2026-01-27
TARAPUR, EQ, 27-Jan-2026,25.28,25.4,25.49,24.02,24.02,24.32,24.53,21159,5.19,206,15589.0, 73.68,2026-01-27
TARC, EQ, 27-Jan-2026,156.03,157.4,157.5,148.8,153.0,152.2,151.68,852537,1293.11,7967,291666.0, 34.21,2026-01-27
TARIL, EQ, 27-Jan-2026,232.5,232.5,237.0,227.0,234.45,231.15,232.15,3459685,8031.8,54704,730460.0, 21.11,2026-01-27
TARMAT, EQ, 27-Jan-2026,49.04,49.31,50.97,48.52,49.84,49.46,49.59,5187,2.57,81,4259.0, 82.11,2026-01-27
TARSONS, EQ, 27-Jan-2026,199.14,200.19,205.0,193.61,200.0,197.43,198.22,221970,440.0,3731,150109.0, 67.63,2026-01-27
TASTYBITE, EQ, 27-Jan-2026,6997.5,7099.5,7099.5,6750.0,6830.0,6797.0,6824.45,2507,171.09,803,1904.0, 75.95,2026-01-27
TATACAP, EQ, 27-Jan-2026,351.75,351.5,353.9,336.25,339.0,338.6,341.14,3398617,11594.09,72140,1744369.0, 51.33,2026-01-27
TATACHEM, EQ, 27-Jan-2026,713.5,712.0,718.1,703.1,715.0,710.65,710.68,290418,2063.95,17882,121982.0, 42.00,2026-01-27
TATACOMM, EQ, 27-Jan-2026,1560.2,1561.0,1571.6,1538.1,1558.0,1556.2,1554.65,141753,2203.76,21789,74073.0, 52.25,2026-01-27
TATACONSUM, EQ, 27-Jan-2026,1153.5,1158.6,1200.0,1149.5,1189.5,1187.4,1177.25,3844021,45253.86,114420,1385947.0, 36.05,2026-01-27
TATAELXSI, EQ, 27-Jan-2026,5409.5,5404.0,5445.0,5340.0,5439.5,5415.0,5388.76,188198,10141.54,24388,64635.0, 34.34,2026-01-27
TATAGOLD, EQ, 27-Jan-2026,14.94,15.52,16.79,15.27,15.48,15.41,15.38,261214602,40186.21,268459,123523715.0, 47.29,2026-01-27
TATAINVEST, EQ, 27-Jan-2026,603.8,606.0,618.75,597.0,611.0,604.55,606.59,623029,3779.22,27257,179218.0, 28.77,2026-01-27
TATAPOWER, EQ, 27-Jan-2026,345.25,345.7,349.95,342.5,349.95,347.75,345.71,3960617,13692.27,53356,1707195.0, 43.10,2026-01-27
TATASTEEL, EQ, 27-Jan-2026,187.61,189.67,193.14,187.72,193.1,192.28,190.97,42314287,80808.33,261478,22323902.0, 52.76,2026-01-27
TATATECH, EQ, 27-Jan-2026,657.55,657.55,657.9,644.0,652.4,651.4,650.3,1094324,7116.34,23534,488870.0, 44.67,2026-01-27
TATSILV, EQ, 27-Jan-2026,29.62,32.0,32.98,31.0,32.54,32.52,31.79,750857711,238685.79,618351,166840041.0, 22.22,2026-01-27
TATVA, EQ, 27-Jan-2026,1156.6,1155.0,1188.1,1100.8,1127.0,1118.6,1137.36,171443,1949.92,16222,43208.0, 25.20,2026-01-27
TAURIAN, SM, 27-Jan-2026,234.35,233.0,239.0,232.05,232.05,232.05,236.38,9600,22.69,12,7200.0, 75.00,2026-01-27
TBI, SM, 27-Jan-2026,78.75,79.95,82.4,77.0,77.0,77.0,78.58,12600,9.9,20,10200.0, 80.95,2026-01-27
TBOTEK, EQ, 27-Jan-2026,1443.0,1421.3,1427.4,1363.0,1405.0,1406.8,1401.71,226820,3179.35,25231,138366.0, 61.00,2026-01-27
TBZ, EQ, 27-Jan-2026,163.43,164.6,164.84,155.98,159.67,158.8,159.16,622414,990.62,9199,168418.0, 27.06,2026-01-27
TCI, EQ, 27-Jan-2026,1001.5,999.0,999.0,959.4,960.3,966.5,977.42,26261,256.68,3976,13245.0, 50.44,2026-01-27
TCIEXP, EQ, 27-Jan-2026,495.8,482.1,496.0,482.1,496.0,486.8,485.66,18893,91.76,1050,11244.0, 59.51,2026-01-27
TCIFINANCE, BE, 27-Jan-2026,21.96,20.87,20.87,20.87,20.87,20.87,20.87,6509,1.36,97,, -,2026-01-27
TCL, SM, 27-Jan-2026,88.55,86.0,89.0,86.0,87.7,87.7,88.72,24000,21.29,18,22400.0, 93.33,2026-01-27
TCPLPACK, EQ, 27-Jan-2026,2644.8,2655.1,2673.2,2575.0,2624.0,2606.6,2614.79,3325,86.94,1028,2155.0, 64.81,2026-01-27
TCS, EQ, 27-Jan-2026,3162.5,3175.0,3175.0,3130.0,3167.0,3158.0,3146.85,4279874,134681.14,149619,2999663.0, 70.09,2026-01-27
TDPOWERSYS, EQ, 27-Jan-2026,624.3,622.05,638.0,602.4,636.5,627.5,621.19,704979,4379.25,41256,395211.0, 56.06,2026-01-27
TEAMGTY, EQ, 27-Jan-2026,261.05,261.1,261.1,251.5,259.75,257.0,256.94,2647,6.8,64,2390.0, 90.29,2026-01-27
TEAMLEASE, EQ, 27-Jan-2026,1413.7,1410.0,1420.0,1355.0,1369.8,1368.3,1375.31,24780,340.8,9684,12539.0, 50.60,2026-01-27
TECH, EQ, 27-Jan-2026,41.29,40.88,41.83,40.88,41.25,41.62,41.48,14405,5.97,230,11447.0, 79.47,2026-01-27
TECHD, SM, 27-Jan-2026,532.75,525.0,540.0,513.2,520.0,518.35,524.6,10200,53.51,17,5400.0, 52.94,2026-01-27
TECHERA, SM, 27-Jan-2026,187.15,194.0,196.5,194.0,196.5,196.5,194.85,23200,45.21,26,23200.0, 100.00,2026-01-27
TECHLABS, SM, 27-Jan-2026,227.05,218.0,220.0,215.7,215.7,215.7,215.8,45875,99.0,205,32500.0, 70.84,2026-01-27
TECHM, EQ, 27-Jan-2026,1701.1,1720.0,1749.0,1700.0,1748.0,1745.1,1728.01,2932973,50682.18,155304,1835452.0, 62.58,2026-01-27
TECHNOE, EQ, 27-Jan-2026,893.4,892.3,909.0,870.0,906.1,903.4,894.47,145009,1297.06,16066,69243.0, 47.75,2026-01-27
TECILCHEM, EQ, 27-Jan-2026,16.1,16.1,16.26,14.71,14.91,14.94,15.08,3187,0.48,60,2777.0, 87.14,2026-01-27
TEGA, EQ, 27-Jan-2026,1744.8,1740.1,1763.8,1694.1,1721.0,1712.8,1724.44,202539,3492.66,12489,141473.0, 69.85,2026-01-27
TEJASCARGO, SM, 27-Jan-2026,275.0,275.0,275.0,275.0,275.0,275.0,275.0,800,2.2,2,800.0, 100.00,2026-01-27
TEJASNET, EQ, 27-Jan-2026,304.05,304.15,305.95,294.0,299.5,296.15,298.97,2486804,7434.88,57521,583465.0, 23.46,2026-01-27
TEMBO, EQ, 27-Jan-2026,559.1,559.1,559.1,537.3,543.0,543.8,545.67,71879,392.22,2185,28396.0, 39.51,2026-01-27
TENNIND, EQ, 27-Jan-2026,511.9,518.3,518.3,504.1,513.0,509.9,508.99,585805,2981.71,28385,292650.0, 49.96,2026-01-27
TERASOFT, EQ, 27-Jan-2026,358.95,357.9,362.8,341.05,360.0,356.3,344.76,43341,149.42,1017,31155.0, 71.88,2026-01-27
TEXINFRA, EQ, 27-Jan-2026,95.08,93.75,94.67,92.5,92.5,92.78,93.01,109238,101.61,923,65208.0, 59.69,2026-01-27
TEXMOPIPES, EQ, 27-Jan-2026,45.01,45.99,46.1,44.71,46.0,45.77,45.42,16591,7.54,267,10502.0, 63.30,2026-01-27
TEXRAIL, EQ, 27-Jan-2026,119.26,120.48,120.72,116.15,119.11,118.79,118.45,1750064,2072.9,17961,559819.0, 31.99,2026-01-27
TFCILTD, EQ, 27-Jan-2026,60.97,60.97,61.6,58.25,60.95,60.57,59.92,12017644,7201.32,29241,3214002.0, 26.74,2026-01-27
TFL, EQ, 27-Jan-2026,13.88,13.88,15.55,13.88,14.2,14.86,15.13,31808,4.81,345,12679.0, 39.86,2026-01-27
TGBHOTELS, EQ, 27-Jan-2026,9.2,9.02,9.49,9.02,9.2,9.16,9.14,11794,1.08,111,6657.0, 56.44,2026-01-27
TGL, ST, 27-Jan-2026,61.9,60.7,60.7,60.7,60.7,60.7,60.7,800,0.49,4,800.0, 100.00,2026-01-27
THANGAMAYL, EQ, 27-Jan-2026,3568.0,3595.3,3600.0,3309.1,3439.9,3413.7,3411.07,272054,9279.95,28340,97436.0, 35.81,2026-01-27
THEINVEST, EQ, 27-Jan-2026,108.52,108.51,108.51,97.5,99.6,99.5,100.02,189884,189.93,1464,101465.0, 53.44,2026-01-27
THEJO, EQ, 27-Jan-2026,1779.9,1780.0,1798.0,1712.3,1736.0,1741.6,1746.39,12625,220.48,1155,8532.0, 67.58,2026-01-27
THELEELA, EQ, 27-Jan-2026,408.05,407.0,414.2,396.0,405.0,409.5,407.82,350572,1429.7,13577,236232.0, 67.38,2026-01-27
THEMISMED, EQ, 27-Jan-2026,79.69,78.3,80.2,76.0,77.9,77.74,77.25,138596,107.06,1857,91626.0, 66.11,2026-01-27
THERMAX, EQ, 27-Jan-2026,2920.6,2920.6,2944.7,2811.0,2839.0,2831.0,2844.61,116900,3325.35,18681,58559.0, 50.09,2026-01-27
THESL, SM, 27-Jan-2026,26.35,25.05,25.05,25.05,25.05,25.05,25.05,3000,0.75,1,3000.0, 100.00,2026-01-27
