SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
LICI, EQ, 12-Jun-2026,393.2,396.1,399.8,393.15,398.65,399.35,396.66,2044734,8110.64,26590,790663.0, 38.67,2026-06-12
LICMFGOLD, EQ, 12-Jun-2026,129.5,132.75,133.2,131.8,132.55,132.9,132.42,62259,82.44,741,32845.0, 52.76,2026-06-12
LICNETFGSC, EQ, 12-Jun-2026,28.91,28.95,29.09,28.95,29.08,29.0,29.01,145254,42.13,73,136051.0, 93.66,2026-06-12
LICNETFN50, EQ, 12-Jun-2026,258.73,262.21,264.0,260.41,264.0,264.0,261.92,232,0.61,28,209.0, 90.09,2026-06-12
LICNETFSEN, EQ, 12-Jun-2026,828.54,836.83,847.18,835.67,847.04,847.11,837.5,58,0.49,8,56.0, 96.55,2026-06-12
LICNFNHGP, EQ, 12-Jun-2026,262.37,265.13,269.14,264.99,269.14,269.14,266.14,96,0.26,10,84.0, 87.50,2026-06-12
LICNMID100, EQ, 12-Jun-2026,59.68,60.5,60.91,59.78,60.91,60.91,60.41,3290,1.99,73,3074.0, 93.43,2026-06-12
LIKHITHA, BE, 12-Jun-2026,227.53,232.8,233.53,230.01,232.0,231.57,232.02,51489,119.47,388,, -,2026-06-12
LINC, EQ, 12-Jun-2026,98.6,98.7,100.1,97.55,98.5,98.32,98.57,19093,18.82,334,10452.0, 54.74,2026-06-12
LINCOLN, EQ, 12-Jun-2026,629.65,639.8,643.05,631.0,637.2,636.1,637.14,45653,290.87,2262,22834.0, 50.02,2026-06-12
LINDEINDIA, EQ, 12-Jun-2026,6716.0,6739.5,6949.5,6739.5,6938.0,6916.0,6851.4,25471,1745.12,7059,14208.0, 55.78,2026-06-12
LIQGRWBEES, EQ, 12-Jun-2026,1043.01,1042.97,1043.42,1042.97,1043.39,1043.39,1043.4,14322,149.44,140,7310.0, 51.04,2026-06-12
LIQUID, EQ, 12-Jun-2026,999.99,999.99,1000.0,999.99,999.99,999.99,999.99,424399,4243.96,172,294754.0, 69.45,2026-06-12
LIQUID1, EQ, 12-Jun-2026,1108.35,1106.61,1109.9,1106.61,1108.8,1108.8,1108.8,961992,10666.57,717,529930.0, 55.09,2026-06-12
LIQUIDADD, EQ, 12-Jun-2026,1130.51,1130.96,1130.98,1130.96,1130.98,1130.96,1130.97,480306,5432.11,253,310075.0, 64.56,2026-06-12
LIQUIDBEES, EQ, 12-Jun-2026,1000.0,1000.0,1000.01,999.99,1000.01,999.99,1000.0,2538926,25389.22,4187,1919458.0, 75.60,2026-06-12
LIQUIDBETF, EQ, 12-Jun-2026,1085.34,1085.79,1085.79,1085.77,1085.78,1085.78,1085.78,164355,1784.54,123,126547.0, 77.00,2026-06-12
LIQUIDCASE, EQ, 12-Jun-2026,114.48,114.53,114.53,114.51,114.53,114.51,114.52,17322541,19837.75,21227,11325659.0, 65.38,2026-06-12
LIQUIDETF, EQ, 12-Jun-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,121221,1212.21,280,68263.0, 56.31,2026-06-12
LIQUIDIETF, EQ, 12-Jun-2026,999.99,999.99,1000.01,998.4,1000.0,999.96,999.99,175503,1755.01,350,118487.0, 67.51,2026-06-12
LIQUIDPLUS, EQ, 12-Jun-2026,1089.31,1089.73,1089.75,1089.73,1089.75,1089.73,1089.73,256146,2791.3,269,239345.0, 93.44,2026-06-12
LIQUIDSBI, EQ, 12-Jun-2026,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,1942,19.42,25,1096.0, 56.44,2026-06-12
LIQUIDSHRI, EQ, 12-Jun-2026,1108.14,1108.55,1108.57,1108.55,1108.55,1108.56,1108.55,7915,87.74,23,6992.0, 88.34,2026-06-12
LLOYDS, ST, 12-Jun-2026,84.1,79.9,79.9,79.9,79.9,79.9,79.9,111000,88.69,27,111000.0, 100.00,2026-06-12
LLOYDSENGG, EQ, 12-Jun-2026,66.73,68.39,71.2,68.2,70.8,70.94,70.12,7051380,4944.64,25967,2763732.0, 39.19,2026-06-12
LLOYDSENT, EQ, 12-Jun-2026,64.46,65.5,67.44,64.87,66.98,66.93,66.33,2765293,1834.29,13105,1240765.0, 44.87,2026-06-12
LLOYDSME, EQ, 12-Jun-2026,1674.2,1715.4,1774.3,1705.4,1759.3,1761.9,1748.85,573860,10035.96,40293,284235.0, 49.53,2026-06-12
LMW, EQ, 12-Jun-2026,15582.0,15680.0,15869.0,15630.0,15800.0,15759.0,15727.83,1227,192.98,506,643.0, 52.40,2026-06-12
LODHA, EQ, 12-Jun-2026,868.05,885.05,901.0,875.6,898.9,899.3,889.16,1782006,15844.94,32214,850996.0, 47.75,2026-06-12
LOKESHMACH, BE, 12-Jun-2026,256.0,256.0,266.9,256.0,265.0,265.6,263.51,27225,71.74,293,, -,2026-06-12
LORDSCHLO, EQ, 12-Jun-2026,133.87,137.88,137.88,131.26,132.6,132.83,132.97,7429,9.88,381,4567.0, 61.48,2026-06-12
LOTUSDEV, EQ, 12-Jun-2026,129.27,133.62,134.59,131.81,134.5,134.04,133.67,322548,431.17,3990,194637.0, 60.34,2026-06-12
LOTUSEYE, EQ, 12-Jun-2026,134.23,137.0,138.9,129.0,134.0,135.1,135.44,118265,160.18,1950,52720.0, 44.58,2026-06-12
LOVABLE, EQ, 12-Jun-2026,69.54,71.0,71.0,70.0,70.5,70.49,70.29,4199,2.95,88,3011.0, 71.71,2026-06-12
LOWVOL, EQ, 12-Jun-2026,196.85,198.06,199.08,198.06,199.08,199.08,198.7,302,0.6,6,268.0, 88.74,2026-06-12
LOWVOL1, EQ, 12-Jun-2026,20.12,20.37,20.44,20.25,20.44,20.4,20.34,615702,125.24,163,589394.0, 95.73,2026-06-12
LOWVOLIETF, EQ, 12-Jun-2026,21.17,21.57,21.57,21.25,21.34,21.45,21.39,1258282,269.09,1084,605871.0, 48.15,2026-06-12
LOYALTEX, BE, 12-Jun-2026,204.0,204.0,204.0,204.0,204.0,204.0,204.0,10,0.02,2,, -,2026-06-12
LPDC, EQ, 12-Jun-2026,6.42,6.55,6.74,6.41,6.66,6.61,6.52,10299,0.67,100,6540.0, 63.50,2026-06-12
LRRPL, SM, 12-Jun-2026,86.0,84.0,87.75,84.0,87.75,87.75,85.99,13500,11.61,9,13500.0, 100.00,2026-06-12
LT, EQ, 12-Jun-2026,3862.0,3930.0,4059.8,3921.0,4050.0,4049.3,3993.73,3065790,122439.38,174646,1466169.0, 47.82,2026-06-12
LTF, EQ, 12-Jun-2026,256.9,263.0,277.0,262.95,275.75,275.95,270.37,7369154,19923.71,64836,2510725.0, 34.07,2026-06-12
LTFOODS, EQ, 12-Jun-2026,374.15,375.5,382.5,371.0,382.0,380.9,378.08,584802,2211.05,30738,241967.0, 41.38,2026-06-12
LTGILTBEES, EQ, 12-Jun-2026,29.42,29.64,29.64,29.46,29.54,29.55,29.54,1027445,303.55,582,786919.0, 76.59,2026-06-12
LTGILTCASE, EQ, 12-Jun-2026,29.99,30.3,30.3,30.02,30.05,30.07,30.07,76732,23.07,155,53754.0, 70.05,2026-06-12
LTM, EQ, 12-Jun-2026,3824.9,3855.0,3888.0,3803.7,3850.7,3844.7,3835.97,361579,13870.05,35688,165687.0, 45.82,2026-06-12
LTTS, EQ, 12-Jun-2026,3291.1,3318.0,3365.0,3287.6,3350.0,3351.1,3329.86,57940,1929.32,11011,19409.0, 33.50,2026-06-12
LUMAXIND, EQ, 12-Jun-2026,5121.0,5122.0,5337.5,5122.0,5280.0,5311.5,5265.92,9824,517.32,2502,4713.0, 47.97,2026-06-12
LUMAXTECH, EQ, 12-Jun-2026,1603.5,1636.0,1679.0,1614.2,1632.5,1634.0,1639.4,113803,1865.69,13632,41411.0, 36.39,2026-06-12
LUPIN, EQ, 12-Jun-2026,2273.3,2282.0,2297.1,2269.5,2290.1,2293.3,2284.83,613853,14025.53,26707,353361.0, 57.56,2026-06-12
LUXIND, EQ, 12-Jun-2026,1259.4,1279.0,1298.0,1256.1,1271.2,1266.5,1270.16,75155,954.59,3189,32459.0, 43.19,2026-06-12
LXCHEM, EQ, 12-Jun-2026,147.78,150.05,154.33,150.05,153.98,153.88,152.64,462014,705.2,5399,206410.0, 44.68,2026-06-12
LYKALABS, EQ, 12-Jun-2026,69.0,68.3,71.49,68.3,70.0,69.6,70.15,30718,21.55,468,20135.0, 65.55,2026-06-12
LYPSAGEMS, EQ, 12-Jun-2026,4.86,4.94,4.95,4.88,4.89,4.89,4.92,11143,0.55,67,9939.0, 89.20,2026-06-12
M&M, EQ, 12-Jun-2026,3000.9,3025.1,3050.0,2982.6,3039.9,3042.9,3018.39,3557496,107379.22,145313,2232053.0, 62.74,2026-06-12
M&MFIN, EQ, 12-Jun-2026,275.7,280.0,291.9,278.35,291.25,291.05,285.6,2253867,6437.05,30468,1217655.0, 54.03,2026-06-12
MAANALU, EQ, 12-Jun-2026,121.27,121.1,125.0,121.1,124.89,124.23,123.35,73688,90.89,1261,38682.0, 52.49,2026-06-12
MACPOWER, EQ, 12-Jun-2026,963.15,988.25,1003.6,963.15,990.9,995.15,977.85,12579,123.0,1529,7119.0, 56.59,2026-06-12
MADHAV, EQ, 12-Jun-2026,37.37,37.37,38.0,36.36,37.9,37.78,37.65,1140,0.43,78,612.0, 53.68,2026-06-12
MADHAVBAUG, SM, 12-Jun-2026,183.9,182.0,182.0,180.0,180.0,180.0,181.3,9200,16.68,6,9200.0, 100.00,2026-06-12
MADHAVIPL, EQ, 12-Jun-2026,8.69,8.69,8.97,8.5,8.56,8.65,8.65,140177,12.13,676,103632.0, 73.93,2026-06-12
MADHUCON, EQ, 12-Jun-2026,5.43,5.45,5.65,5.38,5.59,5.51,5.54,9959,0.55,36,9645.0, 96.85,2026-06-12
MADHUSUDAN, SM, 12-Jun-2026,149.9,149.0,149.0,145.0,145.0,145.05,146.81,7000,10.28,7,6000.0, 85.71,2026-06-12
MADRASFERT, EQ, 12-Jun-2026,66.87,67.51,68.78,67.47,68.2,68.37,68.24,70810,48.32,1060,37394.0, 52.81,2026-06-12
MAFANG, EQ, 12-Jun-2026,191.72,185.96,185.96,185.96,185.96,185.96,185.96,129669,241.13,607,129669.0, 100.00,2026-06-12
MAFATIND, EQ, 12-Jun-2026,125.5,126.92,128.77,125.7,126.0,125.99,126.15,31151,39.3,578,25996.0, 83.45,2026-06-12
MAGADSUGAR, EQ, 12-Jun-2026,450.95,459.75,461.45,441.9,449.75,449.0,447.88,8503,38.08,516,6116.0, 71.93,2026-06-12
MAGNUM, EQ, 12-Jun-2026,19.55,21.0,21.0,19.51,19.8,19.75,19.71,5183,1.02,50,4126.0, 79.61,2026-06-12
MAGSON, ST, 12-Jun-2026,164.9,160.1,160.1,160.1,160.1,160.1,160.1,1000,1.6,1,1000.0, 100.00,2026-06-12
MAHABANK, EQ, 12-Jun-2026,83.08,84.4,87.62,83.67,87.24,87.3,86.01,36284743,31208.96,102027,13436825.0, 37.03,2026-06-12
MAHAPEXLTD, EQ, 12-Jun-2026,47.66,47.16,49.5,46.7,48.5,48.46,47.76,11070,5.29,183,7702.0, 69.58,2026-06-12
MAHASTEEL, BE, 12-Jun-2026,871.25,869.95,879.9,841.2,855.0,858.75,857.69,1109,9.51,95,, -,2026-06-12
MAHEPC, EQ, 12-Jun-2026,105.91,108.34,109.9,104.81,109.9,109.56,106.58,72455,77.23,1313,44376.0, 61.25,2026-06-12
MAHESHWARI, BE, 12-Jun-2026,70.28,68.2,72.0,68.0,69.95,69.51,69.97,19481,13.63,102,, -,2026-06-12
MAHICKRA, ST, 12-Jun-2026,238.0,238.0,247.95,237.0,242.05,242.05,239.0,10500,25.1,7,9750.0, 92.86,2026-06-12
MAHKTECH, EQ, 12-Jun-2026,23.34,23.11,23.11,23.11,23.11,23.11,23.11,112577,26.02,262,112577.0, 100.00,2026-06-12
MAHLIFE, EQ, 12-Jun-2026,318.95,323.0,329.45,321.15,328.25,328.45,325.88,48106,156.77,2654,23935.0, 49.75,2026-06-12
MAHLOG, EQ, 12-Jun-2026,332.1,337.0,342.4,333.55,338.0,337.7,336.37,140488,472.56,3470,81458.0, 57.98,2026-06-12
MAHSCOOTER, EQ, 12-Jun-2026,12047.0,12200.0,12400.0,12138.0,12221.0,12335.0,12257.76,12129,1486.74,1751,9371.0, 77.26,2026-06-12
MAHSEAMLES, EQ, 12-Jun-2026,594.65,588.0,620.0,588.0,618.0,617.1,609.26,80492,490.41,4695,37127.0, 46.13,2026-06-12
MAITHANALL, EQ, 12-Jun-2026,949.8,961.0,1022.0,961.0,1020.5,1014.5,1002.48,123948,1242.56,8465,50681.0, 40.89,2026-06-12
MAITREYA, SM, 12-Jun-2026,154.0,148.0,161.55,142.95,151.0,156.9,152.84,21600,33.01,51,8800.0, 40.74,2026-06-12
MAJESAUT, EQ, 12-Jun-2026,334.0,344.8,344.8,334.15,338.0,335.6,335.83,768,2.58,43,699.0, 91.02,2026-06-12
MAKEINDIA, EQ, 12-Jun-2026,156.46,160.37,160.37,157.05,159.2,159.12,158.37,29240,46.31,425,20281.0, 69.36,2026-06-12
MAKS, SM, 12-Jun-2026,26.0,24.7,26.4,24.7,26.4,26.4,25.55,3000,0.77,2,3000.0, 100.00,2026-06-12
MALLCOM, EQ, 12-Jun-2026,960.9,959.55,1029.0,959.55,1013.0,1022.05,1001.76,4482,44.9,490,3451.0, 77.00,2026-06-12
MALUPAPER, EQ, 12-Jun-2026,30.95,31.7,33.1,31.7,31.78,32.12,32.32,8158,2.64,124,4531.0, 55.54,2026-06-12
MAMATA, EQ, 12-Jun-2026,346.0,349.5,362.85,349.5,361.0,361.05,357.46,43666,156.09,1952,18326.0, 41.97,2026-06-12
MANAKALUCO, EQ, 12-Jun-2026,38.6,39.4,40.95,39.16,39.42,39.59,39.74,123818,49.2,1444,49745.0, 40.18,2026-06-12
MANAKCOAT, EQ, 12-Jun-2026,103.61,105.53,109.1,103.75,108.53,107.87,107.47,301798,324.34,2949,230077.0, 76.24,2026-06-12
MANAKSIA, EQ, 12-Jun-2026,56.93,57.04,58.9,57.04,57.22,57.34,57.58,6846,3.94,104,4450.0, 65.00,2026-06-12
MANAKSTEEL, BE, 12-Jun-2026,66.15,66.56,68.49,65.0,65.0,66.15,66.51,15604,10.38,79,, -,2026-06-12
MANALIPETC, EQ, 12-Jun-2026,59.22,59.75,68.6,59.75,65.2,65.2,65.79,9295357,6115.56,45628,1124419.0, 12.10,2026-06-12
MANAPPURAM, EQ, 12-Jun-2026,292.05,299.25,305.9,297.2,305.0,305.2,301.55,2267599,6837.94,26760,623026.0, 27.48,2026-06-12
MANBA, EQ, 12-Jun-2026,119.33,121.0,126.0,121.0,125.0,124.75,123.34,280274,345.68,1341,205297.0, 73.25,2026-06-12
MANCREDIT, EQ, 12-Jun-2026,214.85,219.9,223.77,217.45,221.1,222.07,221.93,542033,1202.93,3038,120533.0, 22.24,2026-06-12
MANDEEP, SM, 12-Jun-2026,17.95,18.8,18.8,18.8,18.8,18.8,18.8,4000,0.75,2,4000.0, 100.00,2026-06-12
MANGALAM, EQ, 12-Jun-2026,27.91,28.79,29.0,27.76,28.99,28.18,28.02,19296,5.41,161,15171.0, 78.62,2026-06-12
MANGLMCEM, EQ, 12-Jun-2026,834.45,839.5,850.0,833.0,849.9,843.4,841.05,34896,293.49,2901,19854.0, 56.89,2026-06-12
MANILAM, SM, 12-Jun-2026,61.0,60.0,60.0,60.0,60.0,60.0,60.0,12000,7.2,6,12000.0, 100.00,2026-06-12
MANINDS, EQ, 12-Jun-2026,509.05,515.95,547.45,515.95,546.0,545.95,534.57,605722,3237.98,11288,355749.0, 58.73,2026-06-12
MANINFRA, EQ, 12-Jun-2026,110.18,111.7,112.81,110.01,111.0,110.98,111.0,1699848,1886.76,7697,676102.0, 39.77,2026-06-12
MANKIND, EQ, 12-Jun-2026,2372.7,2419.0,2419.0,2368.1,2379.4,2381.1,2393.66,286099,6848.23,16548,159114.0, 55.62,2026-06-12
MANOMAY, EQ, 12-Jun-2026,192.38,189.17,195.0,188.82,190.3,193.36,192.09,6701,12.87,317,3712.0, 55.39,2026-06-12
MANORAMA, EQ, 12-Jun-2026,1534.2,1551.1,1585.6,1547.5,1565.0,1564.4,1565.16,135943,2127.73,11227,63598.0, 46.78,2026-06-12
MANORG, BE, 12-Jun-2026,448.1,452.95,470.5,450.0,470.5,470.5,466.38,5401,25.19,121,, -,2026-06-12
MANUFGBEES, EQ, 12-Jun-2026,154.75,156.1,157.9,154.98,156.7,157.14,155.69,2793,4.35,73,2044.0, 73.18,2026-06-12
MANUGRAPH, BE, 12-Jun-2026,16.23,16.9,16.9,15.42,16.04,15.42,15.62,28602,4.47,174,, -,2026-06-12
MANYAVAR, EQ, 12-Jun-2026,396.55,402.45,409.0,398.4,408.0,407.4,404.54,95606,386.77,7573,47311.0, 49.49,2026-06-12
MAPMYINDIA, EQ, 12-Jun-2026,842.65,855.0,863.2,836.05,843.6,842.2,843.1,286027,2411.49,12013,183626.0, 64.20,2026-06-12
MARALOVER, BE, 12-Jun-2026,54.85,57.5,57.5,55.25,56.0,56.0,55.96,2661,1.49,26,, -,2026-06-12
MARATHON, EQ, 12-Jun-2026,388.3,395.3,408.9,388.65,403.3,402.85,400.33,54989,220.14,2189,37360.0, 67.94,2026-06-12
MARC, ST, 12-Jun-2026,75.0,74.0,74.0,73.0,73.0,73.5,73.74,4800,3.54,4,4800.0, 100.00,2026-06-12
MARCO, SM, 12-Jun-2026,31.5,31.5,31.6,29.7,31.5,31.5,31.16,7500,2.34,4,7500.0, 100.00,2026-06-12
MARICO, EQ, 12-Jun-2026,810.8,815.15,821.85,808.5,817.0,819.05,816.06,1184514,9666.37,41580,711391.0, 60.06,2026-06-12
MARINE, EQ, 12-Jun-2026,232.8,234.9,245.65,234.9,244.3,244.05,241.63,384447,928.93,7346,160566.0, 41.77,2026-06-12
MARINETRAN, SM, 12-Jun-2026,16.0,15.2,15.2,15.2,15.2,15.2,15.2,4000,0.61,1,4000.0, 100.00,2026-06-12
MARKOLINES, EQ, 12-Jun-2026,164.52,165.01,169.7,164.63,166.99,166.24,166.92,676005,1128.38,3466,81537.0, 12.06,2026-06-12
MARKSANS, EQ, 12-Jun-2026,249.83,253.0,260.0,248.21,251.7,252.37,253.58,2543587,6450.0,41368,875809.0, 34.43,2026-06-12
MARSONS, EQ, 12-Jun-2026,111.09,113.5,123.89,113.5,117.49,117.46,118.8,6018544,7149.77,44330,775849.0, 12.89,2026-06-12
MARUSHIKA, SM, 12-Jun-2026,83.0,82.35,82.35,82.05,82.05,82.05,82.18,7200,5.92,5,6000.0, 83.33,2026-06-12
MARUTI, EQ, 12-Jun-2026,13098.0,13232.0,13418.0,13130.0,13350.0,13366.0,13308.23,559038,74398.07,61179,278747.0, 49.86,2026-06-12
MASFIN, EQ, 12-Jun-2026,291.2,293.1,302.7,290.4,295.65,300.4,295.82,133679,395.45,6023,75009.0, 56.11,2026-06-12
MASKINVEST, BE, 12-Jun-2026,148.0,148.0,148.0,145.1,145.1,145.1,145.36,11,0.02,2,, -,2026-06-12
MASON, SM, 12-Jun-2026,115.1,114.05,138.1,113.65,138.1,138.1,129.74,44000,57.09,71,38500.0, 87.50,2026-06-12
MASPTOP50, EQ, 12-Jun-2026,79.21,77.61,77.61,77.61,77.61,77.61,77.61,44406,34.46,242,44406.0, 100.00,2026-06-12
MASTEK, EQ, 12-Jun-2026,1574.5,1591.0,1608.0,1560.9,1583.9,1577.4,1579.46,28401,448.58,4139,12522.0, 44.09,2026-06-12
MASTER, SM, 12-Jun-2026,349.0,352.5,352.5,348.0,349.0,348.5,349.83,1500,5.25,3,1000.0, 66.67,2026-06-12
MASTERTR, EQ, 12-Jun-2026,75.18,76.51,79.67,74.6,78.1,78.23,77.02,2349378,1809.38,14846,338394.0, 14.40,2026-06-12
MATRIMONY, EQ, 12-Jun-2026,387.1,394.95,400.55,388.1,390.0,390.0,390.7,50657,197.92,976,42360.0, 83.62,2026-06-12
MAWANASUG, BE, 12-Jun-2026,101.1,103.9,104.78,101.05,104.0,104.23,103.55,63896,66.17,304,, -,2026-06-12
MAXESTATES, EQ, 12-Jun-2026,429.3,430.05,439.05,425.05,430.2,431.75,431.98,30702,132.63,1283,14970.0, 48.76,2026-06-12
MAXHEALTH, EQ, 12-Jun-2026,1009.6,1018.0,1018.0,1008.3,1014.5,1012.45,1013.22,760456,7705.07,28033,417932.0, 54.96,2026-06-12
MAXIND, EQ, 12-Jun-2026,154.37,156.9,160.49,156.8,159.15,158.44,158.99,21189,33.69,865,13504.0, 63.73,2026-06-12
MAXPOSURE, SM, 12-Jun-2026,31.8,31.8,32.45,31.6,31.7,31.7,31.93,18000,5.75,15,11000.0, 61.11,2026-06-12
MAXVOLT, ST, 12-Jun-2026,381.0,399.0,399.0,380.0,398.0,398.0,392.9,11600,45.58,28,9600.0, 82.76,2026-06-12
MAYASHEEL, SM, 12-Jun-2026,50.35,49.95,49.95,49.95,49.95,49.95,49.95,3000,1.5,1,3000.0, 100.00,2026-06-12
MAYURUNIQ, EQ, 12-Jun-2026,793.1,807.4,810.05,788.0,795.0,793.2,796.72,150911,1202.33,9348,60436.0, 40.05,2026-06-12
MAZDA, EQ, 12-Jun-2026,223.24,225.36,235.0,225.25,232.73,232.28,229.52,7890,18.11,308,5956.0, 75.49,2026-06-12
MAZDOCK, EQ, 12-Jun-2026,2347.5,2380.0,2418.0,2366.0,2412.0,2410.1,2391.25,555965,13294.53,23237,126990.0, 22.84,2026-06-12
MBAPL, EQ, 12-Jun-2026,559.5,565.0,573.0,558.0,558.05,563.3,565.46,224398,1268.89,4325,124350.0, 55.41,2026-06-12
MBEL, EQ, 12-Jun-2026,283.3,284.95,291.65,280.6,286.6,287.05,286.09,134078,383.58,5298,50784.0, 37.88,2026-06-12
MBLINFRA, BE, 12-Jun-2026,26.64,26.64,27.29,25.56,26.97,26.55,26.41,18453,4.87,135,, -,2026-06-12
MCCHRLS-B, EQ, 12-Jun-2026,697.95,718.0,718.0,670.0,688.0,680.15,681.73,63,0.43,11,63.0, 100.00,2026-06-12
MCL, EQ, 12-Jun-2026,54.74,55.8,59.7,55.8,58.35,58.72,58.34,66809,38.98,870,48791.0, 73.03,2026-06-12
MCLEODRUSS, BE, 12-Jun-2026,65.42,64.12,64.12,64.12,64.12,64.12,64.12,198727,127.42,187,, -,2026-06-12
MCLOUD, EQ, 12-Jun-2026,22.39,22.89,22.99,21.85,22.1,22.22,22.18,4459260,989.06,8703,2231443.0, 50.04,2026-06-12
MCON, SM, 12-Jun-2026,48.9,46.5,49.9,46.5,49.9,49.9,48.18,5000,2.41,5,4000.0, 80.00,2026-06-12
MCX, EQ, 12-Jun-2026,2778.8,2822.0,2858.0,2781.2,2855.0,2853.0,2822.53,1876623,52968.27,81850,774556.0, 41.27,2026-06-12
MDL, ST, 12-Jun-2026,72.2,70.0,70.0,68.6,69.5,69.5,69.46,16000,11.11,11,15000.0, 93.75,2026-06-12
MEDANTA, EQ, 12-Jun-2026,1229.1,1241.0,1244.7,1216.1,1238.0,1235.1,1231.05,247598,3048.07,24478,139376.0, 56.29,2026-06-12
MEDIASSIST, EQ, 12-Jun-2026,346.9,353.95,386.95,350.9,368.15,373.0,369.99,572612,2118.6,15058,219132.0, 38.27,2026-06-12
MEDICAMEQ, EQ, 12-Jun-2026,223.9,224.35,231.05,224.35,229.0,229.55,228.51,10440,23.86,455,6910.0, 66.19,2026-06-12
MEDICO, EQ, 12-Jun-2026,41.47,42.38,43.0,41.08,42.5,42.77,42.45,219472,93.17,1268,168124.0, 76.60,2026-06-12
MEDIORG, SM, 12-Jun-2026,19.85,19.1,19.45,19.1,19.4,19.4,19.33,8000,1.55,4,4000.0, 50.00,2026-06-12
MEDISTEP, SM, 12-Jun-2026,18.05,18.05,18.1,18.0,18.0,18.0,18.05,12000,2.17,4,12000.0, 100.00,2026-06-12
MEDPLUS, EQ, 12-Jun-2026,875.85,887.0,889.0,863.0,882.5,881.95,881.81,837645,7386.45,19376,686766.0, 81.99,2026-06-12
MEESHO, EQ, 12-Jun-2026,168.34,170.14,170.39,165.52,167.0,166.92,167.22,11699294,19563.89,80312,4795617.0, 40.99,2026-06-12
MEGASTAR, EQ, 12-Jun-2026,306.45,314.1,328.5,300.15,321.1,321.75,314.15,62821,197.35,1458,22171.0, 35.29,2026-06-12
MEGATHERM, SM, 12-Jun-2026,190.4,191.05,199.0,190.1,193.0,192.5,194.16,50800,98.63,95,42000.0, 82.68,2026-06-12
MEIL, BE, 12-Jun-2026,301.6,303.5,315.0,303.5,310.0,312.2,312.19,25455,79.47,404,, -,2026-06-12
MENNPIS, EQ, 12-Jun-2026,55.61,56.05,57.12,55.75,56.07,56.27,56.56,15309,8.66,185,11004.0, 71.88,2026-06-12
MENONBE, EQ, 12-Jun-2026,166.26,167.8,171.37,165.31,167.5,167.15,168.5,296192,499.09,6717,101986.0, 34.43,2026-06-12
MEP, BZ, 12-Jun-2026,0.83,0.83,0.83,0.82,0.83,0.82,0.82,305351,2.51,112,, -,2026-06-12
MERCANTILE, EQ, 12-Jun-2026,23.73,24.6,25.97,23.2,25.46,25.77,23.62,1560,0.37,31,1398.0, 89.62,2026-06-12
MERCURYEV, BE, 12-Jun-2026,31.39,30.77,30.77,30.77,30.77,30.77,30.77,16398,5.05,160,, -,2026-06-12
METAL, EQ, 12-Jun-2026,12.8,12.8,13.12,12.8,12.94,12.93,12.92,2293567,296.26,11682,1218772.0, 53.14,2026-06-12
METALIETF, EQ, 12-Jun-2026,12.78,13.09,13.09,12.84,12.97,12.95,12.93,6326343,818.13,9136,3185391.0, 50.35,2026-06-12
METROBRAND, EQ, 12-Jun-2026,977.4,981.9,1004.9,981.9,1001.0,1000.5,994.94,24968,248.42,2280,18282.0, 73.22,2026-06-12
METROGLOBL, EQ, 12-Jun-2026,126.88,127.98,135.99,125.0,134.97,130.45,128.4,2323,2.98,37,1866.0, 80.33,2026-06-12
METROPOLIS, EQ, 12-Jun-2026,520.15,524.95,533.3,520.1,533.0,530.7,525.68,66268,348.35,8580,33514.0, 50.57,2026-06-12
MFML, EQ, 12-Jun-2026,23.2,23.2,23.99,22.21,23.1,23.1,23.42,1057,0.25,48,754.0, 71.33,2026-06-12
MFSL, EQ, 12-Jun-2026,1562.1,1573.9,1592.5,1548.1,1572.0,1579.0,1574.44,529818,8341.69,32683,327134.0, 61.74,2026-06-12
MGEL, BE, 12-Jun-2026,16.02,16.0,16.52,15.97,16.12,16.44,16.33,260228,42.5,391,, -,2026-06-12
MGL, EQ, 12-Jun-2026,1061.0,1076.4,1104.5,1066.1,1097.5,1094.9,1090.03,269195,2934.3,24278,146034.0, 54.25,2026-06-12
MGSL, SM, 12-Jun-2026,64.5,67.0,67.7,60.0,60.4,60.75,61.75,63600,39.27,52,48000.0, 75.47,2026-06-12
MHLXMIRU, EQ, 12-Jun-2026,176.35,180.1,182.5,175.01,179.9,179.3,177.45,2914,5.17,59,2442.0, 83.80,2026-06-12
MHRIL, EQ, 12-Jun-2026,230.69,232.6,237.9,224.5,234.83,235.47,230.12,245194,564.24,11336,105682.0, 43.10,2026-06-12
MICEL, EQ, 12-Jun-2026,41.53,42.3,43.4,41.65,42.5,42.17,42.16,1159599,488.84,3326,755375.0, 65.14,2026-06-12
MICROPRO, SM, 12-Jun-2026,19.45,18.3,18.3,18.3,18.3,18.3,18.3,1600,0.29,1,1600.0, 100.00,2026-06-12
MID150, EQ, 12-Jun-2026,22.09,22.29,22.66,22.24,22.32,22.57,22.41,32709,7.33,147,23191.0, 70.90,2026-06-12
