SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EVERESTIND, EQ, 11-Feb-2026,422.1,422.15,422.15,412.5,416.5,417.35,417.15,4127,17.22,350,2616.0, 63.39,2026-02-11
EVIETF, EQ, 11-Feb-2026,31.14,31.09,31.43,31.09,31.34,31.33,31.26,122703,38.36,566,78837.0, 64.25,2026-02-11
EVINDIA, EQ, 11-Feb-2026,31.12,31.12,31.48,31.12,31.32,31.33,31.34,194808,61.05,1390,139905.0, 71.82,2026-02-11
EXCEL, EQ, 11-Feb-2026,1.19,1.19,1.23,1.19,1.21,1.21,1.21,2534550,30.75,1454,2057661.0, 81.18,2026-02-11
EXCELINDUS, EQ, 11-Feb-2026,991.65,992.0,992.0,966.05,966.5,974.55,981.63,3437,33.74,504,1839.0, 53.51,2026-02-11
EXCELLENT, ST, 11-Feb-2026,71.25,73.95,74.8,69.2,74.8,74.15,73.4,38400,28.19,15,33600.0, 87.50,2026-02-11
EXCELSOFT, EQ, 11-Feb-2026,86.88,86.88,92.5,84.0,91.1,91.3,89.12,4496246,4006.84,28498,1113656.0, 24.77,2026-02-11
EXICOM, EQ, 11-Feb-2026,104.87,104.84,104.84,100.67,101.6,101.49,101.75,184578,187.8,2624,88133.0, 47.75,2026-02-11
EXIDEIND, EQ, 11-Feb-2026,338.8,339.05,341.65,337.6,340.95,341.1,340.29,912523,3105.19,15268,345775.0, 37.89,2026-02-11
EXIMROUTES, ST, 11-Feb-2026,193.4,189.55,189.55,189.55,189.55,189.55,189.55,1600,3.03,1,1600.0, 100.00,2026-02-11
EXPLEOSOL, EQ, 11-Feb-2026,892.55,890.0,899.0,880.0,885.0,882.5,887.83,6283,55.78,835,4468.0, 71.11,2026-02-11
EXXARO, BE, 11-Feb-2026,7.44,7.55,7.58,7.31,7.5,7.5,7.44,96793,7.2,203,, -,2026-02-11
FABTECH, EQ, 11-Feb-2026,168.77,170.5,170.6,160.05,161.14,161.53,162.8,260008,423.3,3343,172673.0, 66.41,2026-02-11
FACT, EQ, 11-Feb-2026,814.25,818.6,819.0,800.25,811.8,808.9,807.38,44731,361.15,4250,15386.0, 34.40,2026-02-11
FAIRCHEMOR, EQ, 11-Feb-2026,648.35,636.1,645.45,631.0,637.0,636.3,636.78,9622,61.27,768,7671.0, 79.72,2026-02-11
FALCONTECH, SM, 11-Feb-2026,15.0,14.8,14.8,14.8,14.8,14.8,14.8,2400,0.36,1,2400.0, 100.00,2026-02-11
FAZE3Q, EQ, 11-Feb-2026,553.7,557.2,557.2,504.0,518.0,518.85,523.57,107162,561.07,4840,51481.0, 48.04,2026-02-11
FCL, EQ, 11-Feb-2026,24.39,24.39,24.69,23.88,24.46,24.33,24.15,1506787,363.93,3810,675368.0, 44.82,2026-02-11
FCSSOFT, EQ, 11-Feb-2026,1.78,1.79,1.79,1.74,1.76,1.75,1.76,1435400,25.23,1508,999778.0, 69.65,2026-02-11
FDC, EQ, 11-Feb-2026,397.1,394.8,399.5,384.8,393.0,393.05,389.9,98205,382.9,3977,47655.0, 48.53,2026-02-11
FEDERALBNK, EQ, 11-Feb-2026,282.25,281.9,293.5,279.65,290.2,290.5,290.18,16329588,47385.45,89229,8413868.0, 51.53,2026-02-11
FEDFINA, EQ, 11-Feb-2026,146.04,145.0,150.85,143.78,146.96,146.8,147.52,833940,1230.27,9270,396968.0, 47.60,2026-02-11
FEL, BZ, 11-Feb-2026,0.45,0.46,0.46,0.45,0.45,0.45,0.46,110613,0.5,107,, -,2026-02-11
FELDVR, BZ, 11-Feb-2026,3.06,3.06,3.07,2.91,3.06,3.06,2.91,2179,0.06,27,, -,2026-02-11
FELIX, SM, 11-Feb-2026,200.2,206.85,206.85,198.05,203.15,200.1,200.44,48000,96.21,70,38500.0, 80.21,2026-02-11
FIBERWEB, EQ, 11-Feb-2026,43.58,42.9,43.58,42.9,43.01,43.13,43.24,36973,15.99,274,23443.0, 63.41,2026-02-11
FICRF3GP, MF, 11-Feb-2026,113.5,114.55,114.55,114.55,114.55,114.55,114.55,1,0.0,1,1.0, 100.00,2026-02-11
FIDEL, SM, 11-Feb-2026,140.0,138.0,138.0,138.0,138.0,138.0,138.0,4000,5.52,4,4000.0, 100.00,2026-02-11
FIEMIND, EQ, 11-Feb-2026,2481.9,2508.0,2555.3,2478.0,2555.3,2545.7,2524.11,194456,4908.29,23099,78593.0, 40.42,2026-02-11
FILATEX, EQ, 11-Feb-2026,52.09,51.86,52.63,49.95,50.6,50.43,51.14,1509319,771.89,4236,1023808.0, 67.83,2026-02-11
FILATFASH, EQ, 11-Feb-2026,0.33,0.34,0.34,0.3,0.31,0.31,0.32,103176208,326.6,5433,57851870.0, 56.07,2026-02-11
FINBUD, SM, 11-Feb-2026,118.0,115.05,121.4,114.5,121.4,121.4,116.3,10000,11.63,8,6000.0, 60.00,2026-02-11
FINCABLES, EQ, 11-Feb-2026,826.9,836.0,844.6,816.9,817.55,818.55,825.43,469864,3878.41,27566,202323.0, 43.06,2026-02-11
FINEORG, EQ, 11-Feb-2026,4663.6,4679.9,4679.9,4559.0,4638.1,4627.0,4595.25,10135,465.73,3680,5270.0, 52.00,2026-02-11
FINIETF, EQ, 11-Feb-2026,32.59,32.75,32.75,32.43,32.55,32.6,32.54,330116,107.42,1593,236982.0, 71.79,2026-02-11
FINKURVE, EQ, 11-Feb-2026,93.46,93.44,95.9,92.01,92.05,92.94,93.71,32139,30.12,2183,4934.0, 15.35,2026-02-11
FINOPB, EQ, 11-Feb-2026,234.02,235.0,236.39,226.42,227.1,227.54,230.08,95925,220.71,1884,39943.0, 41.64,2026-02-11
FINPIPE, EQ, 11-Feb-2026,178.99,178.99,183.0,177.19,182.98,181.52,179.83,513539,923.49,9093,260963.0, 50.82,2026-02-11
FIRSTCRY, EQ, 11-Feb-2026,283.45,284.75,287.65,274.0,274.8,275.4,279.14,924576,2580.9,19186,468984.0, 50.72,2026-02-11
FISCHER, EQ, 11-Feb-2026,43.4,43.4,43.4,41.49,42.39,42.01,42.07,1950982,820.79,3438,1473503.0, 75.53,2026-02-11
FIVESTAR, EQ, 11-Feb-2026,440.0,440.0,441.25,426.0,436.9,432.25,430.51,4202483,18092.18,64421,2905764.0, 69.14,2026-02-11
FLAIR, EQ, 11-Feb-2026,305.5,310.1,310.35,305.5,309.0,309.3,308.9,46943,145.01,1133,19475.0, 41.49,2026-02-11
FLEXIADD, EQ, 11-Feb-2026,10.42,10.47,10.49,10.39,10.42,10.4,10.44,116435,12.15,293,68332.0, 58.69,2026-02-11
FLEXITUFF, EQ, 11-Feb-2026,9.78,9.95,9.95,9.03,9.4,9.22,9.32,26008,2.42,192,18405.0, 70.77,2026-02-11
FLFL, BZ, 11-Feb-2026,1.24,1.24,1.26,1.18,1.26,1.22,1.22,27298,0.33,69,, -,2026-02-11
FLUOROCHEM, EQ, 11-Feb-2026,3469.0,3469.0,3515.0,3445.6,3490.1,3490.8,3488.98,36402,1270.06,4930,19184.0, 52.70,2026-02-11
FLYSBS, SM, 11-Feb-2026,492.2,500.0,516.8,500.0,516.8,516.8,515.23,33800,174.15,116,23200.0, 68.64,2026-02-11
FMCGIETF, EQ, 11-Feb-2026,55.85,55.85,56.1,55.63,56.1,55.9,55.91,2074507,1159.76,3969,1432235.0, 69.04,2026-02-11
FMGOETZE, EQ, 11-Feb-2026,475.05,475.05,476.45,444.0,446.05,447.25,453.58,293884,1332.99,7339,159890.0, 54.41,2026-02-11
FMNL, EQ, 11-Feb-2026,8.52,8.94,8.94,8.26,8.7,8.65,8.62,13912,1.2,184,8236.0, 59.20,2026-02-11
FOCE, SM, 11-Feb-2026,1820.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1200,21.96,1,1200.0, 100.00,2026-02-11
FOCUS, EQ, 11-Feb-2026,66.04,67.94,71.0,64.53,68.5,69.71,67.76,161876,109.69,1875,72589.0, 44.84,2026-02-11
FOODSIN, EQ, 11-Feb-2026,75.03,74.65,74.8,67.7,70.6,71.12,71.13,435450,309.74,4917,256145.0, 58.82,2026-02-11
FORCAS, SM, 11-Feb-2026,109.0,108.1,108.1,107.95,108.0,108.0,108.0,17600,19.01,11,14400.0, 81.82,2026-02-11
FORCEMOT, EQ, 11-Feb-2026,23623.0,23674.0,25050.0,23328.0,24872.0,24927.0,24425.58,260475,63622.53,75222,58461.0, 22.44,2026-02-11
FORGEAUTO, SM, 11-Feb-2026,89.0,88.0,88.0,85.5,86.0,86.0,86.25,4800,4.14,3,4800.0, 100.00,2026-02-11
FORTIS, EQ, 11-Feb-2026,891.85,891.85,930.9,890.2,920.0,918.85,918.83,3865582,35518.09,86303,1629791.0, 42.16,2026-02-11
FOSECOIND, EQ, 11-Feb-2026,4923.4,4923.4,4959.9,4816.1,4825.0,4863.3,4865.84,696,33.87,307,350.0, 50.29,2026-02-11
FRESHARA, SM, 11-Feb-2026,197.95,197.95,197.95,192.0,193.0,192.2,193.46,20400,39.47,29,17400.0, 85.29,2026-02-11
FROG, SM, 11-Feb-2026,142.45,142.3,147.0,140.05,147.0,144.85,143.14,27600,39.51,32,24400.0, 88.41,2026-02-11
FSL, EQ, 11-Feb-2026,293.05,293.45,294.2,280.25,284.65,285.35,284.07,1377205,3912.2,27659,601676.0, 43.69,2026-02-11
FUSION, EQ, 11-Feb-2026,191.73,192.7,200.09,192.45,194.0,192.99,195.5,694247,1357.28,8890,370549.0, 53.37,2026-02-11
FWSTC, SM, 11-Feb-2026,194.4,183.25,193.0,183.0,192.0,191.15,192.44,77400,148.95,10,76200.0, 98.45,2026-02-11
GABRIEL, EQ, 11-Feb-2026,998.75,1004.0,1064.2,993.0,1034.4,1033.85,1037.7,967557,10040.33,50383,249593.0, 25.80,2026-02-11
GAEL, EQ, 11-Feb-2026,135.96,136.0,137.99,133.29,135.01,134.76,135.28,532914,720.94,7491,243064.0, 45.61,2026-02-11
GAIL, EQ, 11-Feb-2026,164.55,164.64,164.64,161.8,163.25,163.47,163.11,8859790,14451.12,87777,5536300.0, 62.49,2026-02-11
GAJANAND, SM, 11-Feb-2026,9.9,9.6,9.6,9.6,9.6,9.6,9.6,6000,0.58,1,6000.0, 100.00,2026-02-11
GALAPREC, EQ, 11-Feb-2026,798.95,799.8,817.7,795.1,798.0,803.75,805.06,9764,78.61,886,5006.0, 51.27,2026-02-11
GALAXYSURF, EQ, 11-Feb-2026,1946.6,1960.1,2000.0,1920.0,1923.3,1924.9,1931.08,4836,93.39,969,2741.0, 56.68,2026-02-11
GALLANTT, EQ, 11-Feb-2026,574.35,574.35,593.9,570.8,577.7,580.3,578.03,170956,988.17,4716,91827.0, 53.71,2026-02-11
GANDHAR, EQ, 11-Feb-2026,155.24,156.7,156.7,150.0,150.99,150.64,151.88,269091,408.69,4958,90859.0, 33.77,2026-02-11
GANDHITUBE, EQ, 11-Feb-2026,853.0,850.0,850.0,800.0,812.3,815.4,820.14,21845,179.16,1719,11438.0, 52.36,2026-02-11
GANECOS, EQ, 11-Feb-2026,841.7,835.15,854.55,826.6,837.1,846.0,840.27,144289,1212.41,7672,53262.0, 36.91,2026-02-11
GANESHBE, EQ, 11-Feb-2026,80.62,79.4,81.5,79.4,80.0,80.1,80.48,68426,55.07,1643,30502.0, 44.58,2026-02-11
GANESHCP, EQ, 11-Feb-2026,197.52,198.66,198.66,195.43,195.8,196.37,196.81,35435,69.74,797,23236.0, 65.57,2026-02-11
GANESHHOU, EQ, 11-Feb-2026,720.65,720.9,740.0,711.0,714.0,716.2,719.07,31915,229.49,2154,19016.0, 59.58,2026-02-11
GANESHIN, SM, 11-Feb-2026,114.9,116.95,117.6,109.2,109.2,109.2,112.31,78400,88.05,80,61600.0, 78.57,2026-02-11
GANGABATH, SM, 11-Feb-2026,19.25,19.0,19.15,18.55,19.0,19.0,18.91,27000,5.1,9,21000.0, 77.78,2026-02-11
GANGAFORGE, EQ, 11-Feb-2026,3.36,3.45,3.45,3.2,3.23,3.26,3.31,1373331,45.52,780,786839.0, 57.29,2026-02-11
GANGESSECU, EQ, 11-Feb-2026,131.6,131.6,134.5,128.0,134.0,132.44,132.24,2420,3.2,161,1781.0, 73.60,2026-02-11
GARFIBRES, EQ, 11-Feb-2026,692.0,692.0,707.8,684.85,686.0,687.25,689.91,34268,236.42,3712,11470.0, 33.47,2026-02-11
GARUDA, EQ, 11-Feb-2026,188.85,190.08,204.49,187.0,204.0,203.29,199.43,4408883,8792.49,45280,876756.0, 19.89,2026-02-11
GATECH, EQ, 11-Feb-2026,0.52,0.52,0.53,0.51,0.52,0.51,0.52,4491337,23.26,1220,2365326.0, 52.66,2026-02-11
GATECHDVR, EQ, 11-Feb-2026,0.5,0.51,0.52,0.5,0.5,0.5,0.51,767620,3.9,353,456336.0, 59.45,2026-02-11
GATEWAY, EQ, 11-Feb-2026,64.73,64.99,65.17,63.8,64.34,64.07,64.45,1747280,1126.16,6968,1242923.0, 71.13,2026-02-11
GAYAHWS, EQ, 11-Feb-2026,2.5,2.62,2.62,2.5,2.62,2.62,2.6,537152,13.99,508,481424.0, 89.63,2026-02-11
GCHOTELS, SM, 11-Feb-2026,130.1,129.9,129.95,126.0,127.5,127.7,127.05,22200,28.21,22,21000.0, 94.59,2026-02-11
GCSL, BE, 11-Feb-2026,340.0,340.0,340.0,333.2,333.2,333.2,333.21,909,3.03,5,, -,2026-02-11
GEECEE, EQ, 11-Feb-2026,324.6,310.0,320.5,305.0,310.8,309.85,310.28,23873,74.07,775,17003.0, 71.22,2026-02-11
GEEKAYWIRE, EQ, 11-Feb-2026,28.18,28.49,28.49,26.6,27.94,27.66,27.93,93312,26.06,810,57404.0, 61.52,2026-02-11
GEMAROMA, EQ, 11-Feb-2026,197.32,199.69,199.69,190.0,190.01,190.26,192.24,243922,468.92,3963,124355.0, 50.98,2026-02-11
GENCON, EQ, 11-Feb-2026,52.5,52.53,53.36,52.25,52.6,52.52,52.52,169350,88.94,584,80278.0, 47.40,2026-02-11
GENESYS, EQ, 11-Feb-2026,345.45,346.6,353.25,333.15,340.0,341.2,341.01,531218,1811.51,15664,218043.0, 41.05,2026-02-11
GENUSPAPER, EQ, 11-Feb-2026,12.32,12.57,12.9,12.07,12.79,12.76,12.62,126585,15.98,468,108118.0, 85.41,2026-02-11
GENUSPOWER, BE, 11-Feb-2026,280.85,285.8,292.0,280.85,286.5,287.4,287.78,894165,2573.26,6552,, -,2026-02-11
GEOJITFSL, EQ, 11-Feb-2026,71.87,71.87,72.23,69.9,70.5,70.47,70.59,368980,260.46,2748,212554.0, 57.61,2026-02-11
GESHIP, EQ, 11-Feb-2026,1342.7,1349.4,1358.6,1322.6,1354.0,1348.9,1339.46,297963,3991.09,20169,171620.0, 57.60,2026-02-11
GFLLIMITED, EQ, 11-Feb-2026,48.57,48.75,49.45,48.05,49.44,49.31,48.91,62552,30.6,617,48128.0, 76.94,2026-02-11
GGBL, SM, 11-Feb-2026,323.1,328.0,337.95,320.0,335.0,332.4,329.22,26400,86.91,73,21000.0, 79.55,2026-02-11
GHCL, EQ, 11-Feb-2026,525.55,523.8,526.0,514.5,516.8,520.6,519.45,122232,634.93,7771,81706.0, 66.85,2026-02-11
GHCLTEXTIL, EQ, 11-Feb-2026,79.61,79.0,79.98,77.72,78.18,78.21,78.78,123991,97.68,1354,60801.0, 49.04,2026-02-11
GICHSGFIN, EQ, 11-Feb-2026,164.9,166.4,167.0,161.22,167.0,163.73,163.27,68517,111.87,1410,34314.0, 50.08,2026-02-11
GICL, ST, 11-Feb-2026,45.2,45.0,45.0,43.5,43.9,44.3,44.02,321000,141.29,56,246000.0, 76.64,2026-02-11
GICRE, EQ, 11-Feb-2026,398.35,398.85,399.0,392.1,392.2,393.25,394.24,506237,1995.81,17566,261866.0, 51.73,2026-02-11
GILLANDERS, EQ, 11-Feb-2026,90.36,89.31,91.39,88.5,89.53,90.28,89.68,2267,2.03,80,1747.0, 77.06,2026-02-11
GILLETTE, EQ, 11-Feb-2026,8800.5,8828.0,8887.5,8683.0,8753.0,8724.0,8782.92,22284,1957.18,6773,8926.0, 40.06,2026-02-11
GILT10BETA, EQ, 11-Feb-2026,26.13,26.12,26.3,25.87,26.01,26.21,26.2,2184,0.57,54,2100.0, 96.15,2026-02-11
GILT5BETA, EQ, 11-Feb-2026,63.81,64.74,64.81,63.54,64.13,64.13,64.15,371,0.24,31,111.0, 29.92,2026-02-11
GILT5YBEES, EQ, 11-Feb-2026,63.84,64.04,64.04,63.78,63.96,63.93,63.9,118790,75.91,453,98036.0, 82.53,2026-02-11
GINNIFILA, EQ, 11-Feb-2026,41.28,41.54,42.25,38.67,39.1,39.0,39.91,58131,23.2,859,39450.0, 67.86,2026-02-11
GIPCL, EQ, 11-Feb-2026,152.31,151.06,154.85,150.82,152.05,152.87,152.7,198396,302.96,3139,102036.0, 51.43,2026-02-11
GJL, ST, 11-Feb-2026,88.0,96.0,100.8,91.4,100.8,100.8,96.16,2436800,2343.29,608,2435200.0, 99.93,2026-02-11
GKENERGY, EQ, 11-Feb-2026,118.47,119.0,120.72,112.55,115.23,114.01,115.95,939172,1089.0,14701,473716.0, 50.44,2026-02-11
GKSL, EQ, 11-Feb-2026,112.28,112.96,114.5,111.02,112.49,112.88,113.41,1146458,1300.21,5471,661027.0, 57.66,2026-02-11
GKWLIMITED, EQ, 11-Feb-2026,1734.0,1765.0,1803.0,1690.0,1706.0,1717.8,1770.87,6396,113.26,644,2276.0, 35.58,2026-02-11
GLAND, EQ, 11-Feb-2026,1885.5,1890.0,1899.0,1856.5,1860.0,1868.4,1867.95,35941,671.36,5983,21914.0, 60.97,2026-02-11
GLAXO, EQ, 11-Feb-2026,2622.9,2622.0,2719.8,2610.0,2701.0,2699.3,2673.97,114978,3074.48,15353,62006.0, 53.93,2026-02-11
GLENMARK, EQ, 11-Feb-2026,1958.0,1959.9,2018.9,1949.9,2015.5,2015.2,1997.2,548543,10955.48,34348,218833.0, 39.89,2026-02-11
GLFL, EQ, 11-Feb-2026,5.25,5.51,5.51,5.51,5.51,5.51,5.51,2450,0.13,14,2450.0, 100.00,2026-02-11
GLOBAL, BE, 11-Feb-2026,93.55,93.5,98.0,91.2,97.92,96.74,95.01,193209,183.57,732,, -,2026-02-11
GLOBALE, EQ, 11-Feb-2026,12.05,12.1,12.1,11.62,12.05,12.02,11.92,14326,1.71,91,7133.0, 49.79,2026-02-11
GLOBALPET, SM, 11-Feb-2026,118.0,115.0,115.0,114.3,115.0,115.0,114.66,4500,5.16,5,3750.0, 83.33,2026-02-11
GLOBALVECT, EQ, 11-Feb-2026,196.09,196.09,196.09,183.0,186.23,187.23,188.5,9069,17.1,437,5273.0, 58.14,2026-02-11
GLOBE, EQ, 11-Feb-2026,2.69,2.73,2.75,2.65,2.66,2.67,2.71,1818779,49.37,411,1565407.0, 86.07,2026-02-11
GLOBECIVIL, EQ, 11-Feb-2026,54.13,54.43,55.27,51.31,53.3,53.22,54.03,111882,60.45,1256,68022.0, 60.80,2026-02-11
GLOBUSSPR, EQ, 11-Feb-2026,973.65,968.25,999.0,968.15,985.1,986.45,982.94,46081,452.95,3377,23006.0, 49.93,2026-02-11
GLOSTERLTD, EQ, 11-Feb-2026,599.1,589.0,613.95,589.0,613.95,609.8,604.88,4136,25.02,348,3605.0, 87.16,2026-02-11
GLOTTIS, EQ, 11-Feb-2026,53.21,53.75,54.1,52.36,54.03,53.83,53.5,204358,109.34,2053,103367.0, 50.58,2026-02-11
GMBREW, EQ, 11-Feb-2026,1050.0,1050.0,1061.6,1030.0,1037.25,1038.1,1039.73,72571,754.54,5118,28788.0, 39.67,2026-02-11
GMDCLTD, EQ, 11-Feb-2026,605.35,609.8,609.9,582.3,597.0,594.2,593.24,3901419,23144.77,56508,1175675.0, 30.13,2026-02-11
GMMPFAUDLR, EQ, 11-Feb-2026,979.2,983.95,1008.4,962.5,1000.0,993.5,978.68,121193,1186.09,8312,83769.0, 69.12,2026-02-11
GMRAIRPORT, EQ, 11-Feb-2026,97.81,97.94,97.96,96.15,96.85,96.81,96.79,4881186,4724.71,40384,2376664.0, 48.69,2026-02-11
GMRP&UI, EQ, 11-Feb-2026,104.68,104.4,106.0,103.61,105.2,105.2,104.76,680855,713.26,5264,320413.0, 47.06,2026-02-11
GNA, EQ, 11-Feb-2026,445.35,446.6,455.95,444.55,448.0,450.85,450.04,115403,519.35,4709,60506.0, 52.43,2026-02-11
GNFC, EQ, 11-Feb-2026,489.2,486.0,487.05,474.0,477.7,477.7,479.46,303509,1455.21,11185,156415.0, 51.54,2026-02-11
GOACARBON, EQ, 11-Feb-2026,386.85,387.25,394.5,380.45,392.4,391.8,388.98,50740,197.37,2428,15578.0, 30.70,2026-02-11
GOCLCORP, EQ, 11-Feb-2026,270.4,270.45,273.4,262.5,265.9,265.15,266.5,47289,126.02,3898,27271.0, 57.67,2026-02-11
GOCOLORS, EQ, 11-Feb-2026,374.75,377.65,377.65,359.25,362.05,361.8,364.12,250542,912.27,5801,161488.0, 64.46,2026-02-11
GODAVARIB, EQ, 11-Feb-2026,290.65,290.8,299.2,287.05,295.9,295.1,293.29,242149,710.2,4827,101085.0, 41.74,2026-02-11
GODFRYPHLP, EQ, 11-Feb-2026,2192.2,2198.0,2198.2,2124.3,2135.0,2134.8,2141.67,295055,6319.09,22249,113412.0, 38.44,2026-02-11
GODIGIT, EQ, 11-Feb-2026,321.35,321.0,325.85,316.75,321.2,321.3,320.29,289191,926.24,13409,138287.0, 47.82,2026-02-11
GODREJAGRO, EQ, 11-Feb-2026,595.35,593.0,602.0,581.45,592.6,591.3,588.47,180886,1064.47,9618,80167.0, 44.32,2026-02-11
GODREJCP, EQ, 11-Feb-2026,1206.6,1206.6,1214.3,1197.3,1206.8,1208.6,1206.1,638925,7706.07,36526,386296.0, 60.46,2026-02-11
GODREJIND, EQ, 11-Feb-2026,1039.1,1045.45,1046.2,1011.2,1013.0,1015.95,1019.55,42153,429.77,4185,23081.0, 54.76,2026-02-11
GODREJPROP, EQ, 11-Feb-2026,1820.8,1821.0,1855.0,1813.2,1851.0,1852.1,1829.32,1377672,25202.01,42906,820577.0, 59.56,2026-02-11
GOKEX, EQ, 11-Feb-2026,772.75,772.55,778.8,744.0,747.45,746.75,754.82,1376577,10390.63,36513,464460.0, 33.74,2026-02-11
GOKUL, EQ, 11-Feb-2026,34.36,34.87,34.87,32.15,32.41,32.94,33.39,58766,19.62,610,31843.0, 54.19,2026-02-11
GOKULAGRO, EQ, 11-Feb-2026,172.77,173.52,176.04,168.95,171.0,171.18,172.05,272794,469.35,5459,58632.0, 21.49,2026-02-11
GOLD1, EQ, 11-Feb-2026,129.3,129.3,130.23,129.06,130.08,129.86,129.56,3657233,4738.23,13454,2057359.0, 56.25,2026-02-11
GOLD360, EQ, 11-Feb-2026,150.55,151.45,152.05,150.65,152.0,151.75,151.46,53794,81.48,920,33701.0, 62.65,2026-02-11
GOLDADD, EQ, 11-Feb-2026,150.87,154.64,154.64,150.4,151.1,151.13,151.03,327636,494.84,1929,260448.0, 79.49,2026-02-11
GOLDBEES, EQ, 11-Feb-2026,128.34,128.34,130.0,127.9,128.65,128.7,128.5,39299287,50499.18,123680,19686010.0, 50.09,2026-02-11
GOLDBETA, EQ, 11-Feb-2026,130.55,130.85,131.15,130.1,130.55,130.85,130.76,890081,1163.9,4549,689844.0, 77.50,2026-02-11
GOLDBND, EQ, 11-Feb-2026,155.48,156.98,156.98,153.55,153.55,155.84,155.52,63846,99.29,1031,41841.0, 65.53,2026-02-11
GOLDCASE, EQ, 11-Feb-2026,24.42,25.03,25.03,23.8,24.44,24.46,24.45,10514251,2570.84,13825,6818576.0, 64.85,2026-02-11
GOLDENTOBC, BZ, 11-Feb-2026,30.28,30.28,31.44,29.03,30.2,30.2,29.85,2360,0.7,44,, -,2026-02-11
GOLDETF, EQ, 11-Feb-2026,150.58,150.1,151.87,150.1,151.0,151.02,150.87,1265385,1909.09,6304,917221.0, 72.49,2026-02-11
GOLDIAM, EQ, 11-Feb-2026,411.1,414.85,419.9,390.0,390.9,391.9,400.16,1700008,6802.71,24257,574661.0, 33.80,2026-02-11
GOLDIETF, EQ, 11-Feb-2026,132.96,136.28,136.28,132.7,133.4,133.52,133.21,8951325,11924.31,37700,6443466.0, 71.98,2026-02-11
GOLDSTAR, SM, 11-Feb-2026,5.0,5.25,5.25,5.25,5.25,5.25,5.25,33750,1.77,3,33750.0, 100.00,2026-02-11
GOLDTECH, EQ, 11-Feb-2026,45.89,47.5,47.5,43.43,44.0,43.96,44.97,56550,25.43,1032,23452.0, 41.47,2026-02-11
GOODLUCK, EQ, 11-Feb-2026,1138.8,1138.8,1138.8,1089.6,1100.0,1101.2,1113.34,114564,1275.49,4914,57174.0, 49.91,2026-02-11
GOPAL, EQ, 11-Feb-2026,308.45,311.0,311.0,303.1,309.0,306.25,305.9,48697,148.96,1367,33889.0, 69.59,2026-02-11
GOYALALUM, BE, 11-Feb-2026,7.45,7.59,7.65,7.1,7.43,7.43,7.48,112074,8.38,415,, -,2026-02-11
GOYALSALT, SM, 11-Feb-2026,137.0,141.0,141.0,141.0,141.0,141.0,141.0,600,0.85,1,600.0, 100.00,2026-02-11
GPECO, SM, 11-Feb-2026,372.75,379.0,381.0,370.05,372.0,374.05,375.5,9600,36.05,45,7600.0, 79.17,2026-02-11
GPIL, EQ, 11-Feb-2026,260.21,261.0,261.36,256.0,257.78,258.21,258.16,1193942,3082.22,16490,609248.0, 51.03,2026-02-11
GPPL, EQ, 11-Feb-2026,184.1,180.0,183.5,176.36,177.69,178.11,178.12,2582257,4599.44,37484,1212335.0, 46.95,2026-02-11
GPTHEALTH, EQ, 11-Feb-2026,129.72,130.5,130.8,128.01,129.7,129.59,129.32,55253,71.46,1327,34241.0, 61.97,2026-02-11
GPTINFRA, EQ, 11-Feb-2026,113.49,113.44,119.0,111.76,117.52,118.36,117.15,646044,756.83,6158,306591.0, 47.46,2026-02-11
GRANULES, EQ, 11-Feb-2026,581.0,584.0,584.0,575.8,579.0,578.85,579.25,772588,4475.18,23047,452218.0, 58.53,2026-02-11
GRAPHISAD, SM, 11-Feb-2026,49.65,48.75,52.8,47.0,52.2,52.15,49.95,152400,76.12,95,72000.0, 47.24,2026-02-11
GRAPHITE, EQ, 11-Feb-2026,668.25,674.0,678.55,646.45,666.2,666.95,660.83,1245189,8228.56,32035,369703.0, 29.69,2026-02-11
GRASIM, EQ, 11-Feb-2026,2953.9,2979.0,2979.0,2894.9,2929.0,2932.6,2931.17,1015218,29757.81,59379,513883.0, 50.62,2026-02-11
GRAVITA, EQ, 11-Feb-2026,1701.0,1712.0,1727.5,1669.3,1688.0,1692.2,1689.08,137053,2314.94,12618,69269.0, 50.54,2026-02-11
GRCL, SM, 11-Feb-2026,400.0,417.9,420.0,401.0,401.0,410.5,408.18,1250,5.1,5,500.0, 40.00,2026-02-11
GREAVESCOT, EQ, 11-Feb-2026,173.37,173.5,174.05,168.5,169.0,169.18,170.27,649941,1106.64,7690,348242.0, 53.58,2026-02-11
GREENCHEF, SM, 11-Feb-2026,47.0,45.25,47.45,45.0,47.0,47.0,46.09,7200,3.32,9,4800.0, 66.67,2026-02-11
GREENLAM, EQ, 11-Feb-2026,257.03,257.03,257.03,248.0,248.0,249.24,252.08,15842,39.93,931,8940.0, 56.43,2026-02-11
GREENLEAF, SM, 11-Feb-2026,137.0,149.0,155.0,131.25,135.0,135.0,137.39,49000,67.32,35,41000.0, 83.67,2026-02-11
