SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SGBMAR31IV, GB, 30-Apr-2026,15183.42,15150.0,15299.0,15080.04,15280.0,15251.3,15192.86,398,60.47,62,319.0, 80.15,2026-04-30
SGBMAY28, GB, 30-Apr-2026,14770.0,14770.1,14900.0,14750.0,14899.98,14898.2,14813.97,882,130.66,50,549.0, 62.24,2026-04-30
SGBMAY29I, GB, 30-Apr-2026,14800.33,14700.0,14889.99,14700.0,14880.0,14875.11,14834.25,195,28.93,61,124.0, 63.59,2026-04-30
SGBMR29XII, GB, 30-Apr-2026,14760.83,14760.0,14839.99,14730.01,14817.99,14817.99,14793.09,129,19.08,53,87.0, 67.44,2026-04-30
SGBN28VIII, GB, 30-Apr-2026,14795.67,14795.67,14911.35,14788.31,14911.35,14911.35,14864.12,132,19.62,35,82.0, 62.12,2026-04-30
SGBNOV26, GB, 30-Apr-2026,14811.45,14800.0,14925.0,14700.01,14925.0,14925.0,14872.75,80,11.9,10,75.0, 93.75,2026-04-30
SGBNV29VII, GB, 30-Apr-2026,14823.31,14705.01,14900.0,14705.01,14853.0,14864.4,14804.11,188,27.83,67,142.0, 75.53,2026-04-30
SGBOC28VII, GB, 30-Apr-2026,14747.18,14750.0,14849.5,14711.0,14800.0,14796.82,14765.66,83,12.26,27,63.0, 75.90,2026-04-30
SGBOCT27, GB, 30-Apr-2026,14755.02,14755.02,14760.0,14755.02,14760.0,14760.0,14757.01,5,0.74,3,5.0, 100.00,2026-04-30
SGBOCT27VI, GB, 30-Apr-2026,14751.0,14800.0,14800.0,14751.01,14751.01,14775.5,14775.51,2,0.3,2,2.0, 100.00,2026-04-30
SGBSEP27, GB, 30-Apr-2026,14780.0,14800.0,14840.0,14715.0,14715.0,14725.41,14781.97,33,4.88,9,33.0, 100.00,2026-04-30
SGBSEP28VI, GB, 30-Apr-2026,14754.25,14801.0,14847.5,14754.25,14802.0,14797.43,14795.19,213,31.51,49,179.0, 84.04,2026-04-30
SGBSEP29VI, GB, 30-Apr-2026,14812.24,14660.01,14950.0,14660.01,14865.01,14873.66,14845.21,88,13.06,34,58.0, 65.91,2026-04-30
SGBSEP31II, GB, 30-Apr-2026,15340.52,15340.52,15489.99,15222.0,15381.01,15400.61,15355.85,1337,205.31,216,900.0, 67.31,2026-04-30
SGFIN, EQ, 30-Apr-2026,565.75,568.0,574.0,553.5,568.0,567.8,565.35,263745,1491.08,9020,112060.0, 42.49,2026-04-30
SGIL, EQ, 30-Apr-2026,541.4,539.9,562.9,539.9,550.0,550.8,551.74,18474,101.93,749,6975.0, 37.76,2026-04-30
SGL, EQ, 30-Apr-2026,12.05,12.05,12.29,11.77,12.05,11.92,11.92,1069,0.13,46,1003.0, 93.83,2026-04-30
SGMART, EQ, 30-Apr-2026,555.45,560.0,583.5,551.35,570.0,571.0,566.62,731399,4144.28,15297,453369.0, 61.99,2026-04-30
SHADOWFAX, EQ, 30-Apr-2026,166.04,164.99,171.09,161.0,166.0,165.78,165.63,2803041,4642.55,42732,1301866.0, 46.44,2026-04-30
SHAH, EQ, 30-Apr-2026,5.46,5.46,5.5,5.25,5.46,5.46,5.35,2152181,115.21,1118,1560779.0, 72.52,2026-04-30
SHAHALLOYS, EQ, 30-Apr-2026,68.88,69.0,69.9,67.75,69.89,69.56,68.88,5301,3.65,136,4296.0, 81.04,2026-04-30
SHAILY, EQ, 30-Apr-2026,2527.6,2490.0,2585.0,2479.0,2535.0,2532.6,2536.7,396458,10056.95,29556,144330.0, 36.40,2026-04-30
SHAKTIPUMP, EQ, 30-Apr-2026,561.05,559.8,568.0,541.0,566.9,564.3,555.03,1796761,9972.49,56198,491317.0, 27.34,2026-04-30
SHALBY, EQ, 30-Apr-2026,161.26,163.5,164.17,159.5,164.17,160.66,161.03,74949,120.69,1168,41699.0, 55.64,2026-04-30
SHALPAINTS, EQ, 30-Apr-2026,52.3,52.5,52.5,50.7,51.55,51.12,51.3,27722,14.22,344,13895.0, 50.12,2026-04-30
SHANKARA, BE, 30-Apr-2026,122.93,121.08,123.9,120.0,121.99,121.56,121.25,16174,19.61,243,, -,2026-04-30
SHANTI, EQ, 30-Apr-2026,7.07,7.3,7.3,6.91,7.09,7.08,7.05,9050,0.64,101,6751.0, 74.60,2026-04-30
SHANTIGEAR, EQ, 30-Apr-2026,477.0,469.85,482.0,469.55,482.0,480.85,478.35,9109,43.57,605,5521.0, 60.61,2026-04-30
SHANTIGOLD, EQ, 30-Apr-2026,204.53,205.56,205.56,199.22,200.0,200.8,201.59,146631,295.6,1806,73907.0, 50.40,2026-04-30
SHARDACROP, EQ, 30-Apr-2026,1150.6,1150.6,1150.65,1067.1,1073.0,1072.75,1094.1,355968,3894.65,20324,201692.0, 56.66,2026-04-30
SHARDAMOTR, EQ, 30-Apr-2026,867.6,867.6,870.0,845.15,860.0,863.75,859.57,21532,185.08,2405,9416.0, 43.73,2026-04-30
SHARDUL, EQ, 30-Apr-2026,28.3,28.3,30.6,27.0,28.55,27.9,28.6,390,0.11,31,364.0, 93.33,2026-04-30
SHAREINDIA, EQ, 30-Apr-2026,140.2,138.8,139.88,136.2,136.5,137.45,137.68,532150,732.67,3455,259143.0, 48.70,2026-04-30
SHARIABEES, EQ, 30-Apr-2026,468.57,469.0,470.0,462.35,470.0,465.29,465.66,6019,28.03,467,3593.0, 59.69,2026-04-30
SHBAJRG, EQ, 30-Apr-2026,174.75,168.5,174.4,162.0,172.25,170.5,167.69,464,0.78,26,436.0, 93.97,2026-04-30
SHEETAL, SM, 30-Apr-2026,254.5,254.5,254.5,254.0,254.2,254.2,254.18,10000,25.42,14,5500.0, 55.00,2026-04-30
SHEKHAWATI, BE, 30-Apr-2026,17.16,16.42,17.4,16.42,16.58,16.8,16.89,9010,1.52,88,, -,2026-04-30
SHEMAROO, EQ, 30-Apr-2026,101.5,101.97,101.97,98.54,99.98,99.98,99.63,1595,1.59,53,998.0, 62.57,2026-04-30
SHERA, SM, 30-Apr-2026,141.7,140.0,145.0,140.0,145.0,145.0,141.83,9000,12.76,9,7000.0, 77.78,2026-04-30
SHETHJI, SM, 30-Apr-2026,124.5,125.6,125.6,122.65,124.0,123.05,123.18,45000,55.43,28,41000.0, 91.11,2026-04-30
SHIGAN, ST, 30-Apr-2026,73.0,76.35,76.65,76.35,76.5,76.5,76.51,15000,11.48,8,15000.0, 100.00,2026-04-30
SHILCTECH, EQ, 30-Apr-2026,5057.9,5074.9,5200.0,4952.0,5172.3,5160.6,5110.31,33496,1711.75,9903,12209.0, 36.45,2026-04-30
SHILPAMED, EQ, 30-Apr-2026,404.05,404.05,414.95,400.9,409.95,406.65,409.3,336460,1377.14,14483,132658.0, 39.43,2026-04-30
SHINDL, EQ, 30-Apr-2026,146.65,147.0,150.0,145.6,148.25,148.45,147.36,135920,200.29,479,6523.0, 4.80,2026-04-30
SHIVALIK, EQ, 30-Apr-2026,263.57,267.0,271.47,257.3,260.69,260.08,262.59,41164,108.09,1069,25270.0, 61.39,2026-04-30
SHIVAMAUTO, BE, 30-Apr-2026,19.1,19.0,20.05,18.3,19.05,19.17,19.24,23317,4.49,112,, -,2026-04-30
SHIVAMILLS, EQ, 30-Apr-2026,61.41,60.42,61.0,58.62,60.25,60.25,60.05,2097,1.26,68,1533.0, 73.10,2026-04-30
SHIVASHRIT, SM, 30-Apr-2026,121.0,115.35,121.5,115.35,121.5,121.05,119.23,6000,7.15,6,4000.0, 66.67,2026-04-30
SHIVATEX, EQ, 30-Apr-2026,172.78,176.9,176.9,171.0,173.51,173.51,172.59,5792,10.0,137,3718.0, 64.19,2026-04-30
SHIVAUM, BE, 30-Apr-2026,342.2,325.1,355.0,325.1,355.0,355.0,327.79,71,0.23,8,, -,2026-04-30
SHK, EQ, 30-Apr-2026,145.82,145.82,148.48,143.56,145.45,146.12,145.44,98479,143.23,2029,38824.0, 39.42,2026-04-30
SHOPERSTOP, EQ, 30-Apr-2026,294.45,294.75,300.3,290.45,295.5,296.9,296.5,49715,147.41,1954,15864.0, 31.91,2026-04-30
SHRADHA, EQ, 30-Apr-2026,38.37,39.69,39.69,35.3,36.79,36.07,36.83,20102,7.4,198,16093.0, 80.06,2026-04-30
SHREDIGCEM, EQ, 30-Apr-2026,72.23,72.99,73.24,69.7,72.9,72.73,71.3,257233,183.42,2144,86062.0, 33.46,2026-04-30
SHREECEM, EQ, 30-Apr-2026,24555.0,24450.0,24450.0,23800.0,24290.0,24195.0,24095.02,32295,7781.49,13090,13910.0, 43.07,2026-04-30
SHREEJISPG, EQ, 30-Apr-2026,401.15,401.2,407.75,396.3,404.35,405.0,403.51,687394,2773.72,6994,215997.0, 31.42,2026-04-30
SHREEKARNI, SM, 30-Apr-2026,447.0,435.0,444.0,435.0,444.0,444.0,439.14,1050,4.61,5,1050.0, 100.00,2026-04-30
SHREEOSFM, SM, 30-Apr-2026,70.7,73.85,73.85,70.05,70.05,70.05,72.0,6000,4.32,6,4000.0, 66.67,2026-04-30
SHREEPUSHK, EQ, 30-Apr-2026,382.2,382.2,400.95,372.7,393.1,395.0,389.87,121185,472.46,4468,37809.0, 31.20,2026-04-30
SHREERAMA, EQ, 30-Apr-2026,46.32,46.3,47.25,45.27,46.5,46.09,45.84,47074,21.58,731,19865.0, 42.20,2026-04-30
SHREMINVIT, IV, 30-Apr-2026,101.5,101.0,101.0,101.0,101.0,101.0,101.0,500000,505.0,15,500000.0, 100.00,2026-04-30
SHRENIK, BZ, 30-Apr-2026,0.4,0.41,0.41,0.39,0.4,0.4,0.4,242089,0.96,136,, -,2026-04-30
SHREYANIND, EQ, 30-Apr-2026,174.51,174.51,176.13,168.2,170.0,169.77,170.77,12254,20.93,324,9673.0, 78.94,2026-04-30
SHRIAHIMSA, SM, 30-Apr-2026,267.25,271.9,271.9,262.7,268.0,267.9,267.18,21600,57.71,33,16800.0, 77.78,2026-04-30
SHRIKANHA, ST, 30-Apr-2026,29.2,30.65,30.65,28.45,28.6,28.6,30.17,48000,14.48,26,44800.0, 93.33,2026-04-30
SHRIKRISH, EQ, 30-Apr-2026,47.15,49.9,49.9,40.7,43.1,43.15,44.43,8200,3.64,267,6058.0, 73.88,2026-04-30
SHRINGARMS, EQ, 30-Apr-2026,203.97,204.0,204.0,198.56,201.1,201.94,201.41,556934,1121.71,3332,196894.0, 35.35,2026-04-30
SHRIPISTON, EQ, 30-Apr-2026,3446.2,3440.0,3505.0,3379.1,3503.0,3491.1,3459.71,59278,2050.85,11025,27592.0, 46.55,2026-04-30
SHRIRAMFIN, EQ, 30-Apr-2026,956.85,945.2,950.0,921.0,938.5,937.35,932.94,5990764,55890.15,173126,2887432.0, 48.20,2026-04-30
SHRIRAMPPS, EQ, 30-Apr-2026,86.21,86.21,86.87,83.71,85.2,84.5,84.48,299987,253.43,2373,125703.0, 41.90,2026-04-30
SHRITECH, SM, 30-Apr-2026,60.9,60.95,60.95,60.95,60.95,60.95,60.95,2000,1.22,1,2000.0, 100.00,2026-04-30
SHUBHLAXMI, SM, 30-Apr-2026,22.1,22.1,23.1,21.1,23.1,23.05,22.2,8000,1.78,8,7000.0, 87.50,2026-04-30
SHYAMCENT, EQ, 30-Apr-2026,5.73,5.9,5.9,5.7,5.84,5.81,5.81,35104,2.04,238,22302.0, 63.53,2026-04-30
SHYAMDHANI, SM, 30-Apr-2026,71.3,71.3,71.3,71.0,71.0,71.0,71.2,6000,4.27,3,6000.0, 100.00,2026-04-30
SHYAMMETL, EQ, 30-Apr-2026,883.7,878.0,888.3,864.6,870.0,873.75,876.21,604350,5295.37,24414,324104.0, 53.63,2026-04-30
SHYAMTEL, BE, 30-Apr-2026,21.55,22.62,22.62,22.62,22.62,22.62,22.62,5951,1.35,65,, -,2026-04-30
SICAGEN, EQ, 30-Apr-2026,53.65,53.4,54.7,53.2,53.5,53.55,53.53,4126,2.21,54,3573.0, 86.60,2026-04-30
SICALLOG, BE, 30-Apr-2026,66.78,66.78,68.0,63.81,65.4,65.14,65.53,33703,22.08,88,, -,2026-04-30
SIDDHICOTS, ST, 30-Apr-2026,30.05,30.0,30.7,30.0,30.7,30.7,30.45,4800,1.46,4,4800.0, 100.00,2026-04-30
SIDDHIKA, SM, 30-Apr-2026,225.0,223.9,223.9,223.9,223.9,223.9,223.9,500,1.12,1,500.0, 100.00,2026-04-30
SIEMENS, EQ, 30-Apr-2026,3776.8,3790.0,3847.6,3734.5,3825.0,3808.2,3803.02,474246,18035.67,43496,185351.0, 39.08,2026-04-30
SIGACHI, BE, 30-Apr-2026,20.16,20.1,20.35,19.62,20.21,20.2,20.01,670623,134.19,1605,, -,2026-04-30
SIGIND, EQ, 30-Apr-2026,50.53,51.96,51.96,49.7,50.4,50.27,50.16,3946,1.98,107,3015.0, 76.41,2026-04-30
SIGMA, EQ, 30-Apr-2026,45.57,45.53,45.99,42.63,45.47,44.46,44.4,39708,17.63,583,23617.0, 59.48,2026-04-30
SIGMAADV, BE, 30-Apr-2026,273.95,287.64,287.64,275.0,287.64,287.64,286.41,1573591,4506.93,4666,, -,2026-04-30
SIGNATURE, EQ, 30-Apr-2026,863.05,860.0,873.2,850.0,864.9,869.25,863.62,215206,1858.55,8641,30376.0, 14.11,2026-04-30
SIGNPOST, EQ, 30-Apr-2026,261.97,264.53,264.53,254.41,255.0,255.25,258.55,32111,83.02,461,18744.0, 58.37,2026-04-30
SIKA, EQ, 30-Apr-2026,1040.75,1055.7,1058.85,1000.0,1039.9,1025.7,1021.06,13388,136.7,1494,6725.0, 50.23,2026-04-30
SIKKO, EQ, 30-Apr-2026,4.67,4.81,4.81,4.58,4.69,4.65,4.64,440228,20.45,771,251765.0, 57.19,2026-04-30
SIL, EQ, 30-Apr-2026,15.11,15.11,15.48,14.97,15.0,15.03,15.09,9433,1.42,220,7361.0, 78.03,2026-04-30
SILGO, EQ, 30-Apr-2026,76.84,77.7,80.0,76.13,79.27,78.97,78.0,312836,244.02,2219,72801.0, 23.27,2026-04-30
SILINV, EQ, 30-Apr-2026,462.4,462.4,473.9,461.0,471.5,469.45,465.19,1605,7.47,111,1226.0, 76.39,2026-04-30
SILKFLEX, ST, 30-Apr-2026,216.3,227.1,227.1,205.5,227.1,227.1,222.53,151000,336.01,110,113000.0, 74.83,2026-04-30
SILKY, SM, 30-Apr-2026,130.0,132.2,135.0,130.0,135.0,135.0,133.37,9600,12.8,9,8800.0, 91.67,2026-04-30
SILLYMONKS, EQ, 30-Apr-2026,17.04,17.8,17.8,16.45,17.1,17.07,17.03,10609,1.81,79,8401.0, 79.19,2026-04-30
SILVER, EQ, 30-Apr-2026,233.9,234.99,237.5,232.0,237.09,237.04,235.13,1295606,3046.42,11416,380049.0, 29.33,2026-04-30
SILVER1, EQ, 30-Apr-2026,22.73,22.73,23.11,22.53,23.06,23.05,22.88,5051728,1155.83,4342,2093427.0, 41.44,2026-04-30
SILVER360, EQ, 30-Apr-2026,230.61,230.01,234.43,228.89,233.03,233.53,231.23,16921,39.13,671,5348.0, 31.61,2026-04-30
SILVERADD, EQ, 30-Apr-2026,225.94,225.15,229.6,224.15,229.34,229.1,227.59,251458,572.29,3439,102791.0, 40.88,2026-04-30
SILVERAG, EQ, 30-Apr-2026,228.15,227.83,231.86,226.29,231.49,231.46,228.81,169441,387.7,3390,91264.0, 53.86,2026-04-30
SILVERBEES, EQ, 30-Apr-2026,224.2,224.17,227.91,222.11,227.55,227.5,225.74,23789194,53701.02,72567,6722075.0, 28.26,2026-04-30
SILVERBETA, EQ, 30-Apr-2026,226.31,226.3,230.12,224.75,229.04,229.54,227.94,444625,1013.5,5000,158171.0, 35.57,2026-04-30
SILVERBND, EQ, 30-Apr-2026,234.51,234.58,238.46,232.93,236.75,238.13,236.98,21821,51.71,573,12401.0, 56.83,2026-04-30
SILVERCASE, EQ, 30-Apr-2026,23.79,23.66,24.15,23.6,24.11,24.1,23.93,14324822,3427.94,7795,3084291.0, 21.53,2026-04-30
SILVERIETF, EQ, 30-Apr-2026,233.83,239.67,239.68,232.02,237.1,237.09,235.42,3875123,9122.98,24506,1806493.0, 46.62,2026-04-30
SILVERTUC, EQ, 30-Apr-2026,161.21,164.7,168.0,157.0,164.9,163.42,162.69,929998,1513.02,7683,344670.0, 37.06,2026-04-30
SIMPLEXINF, EQ, 30-Apr-2026,242.62,244.6,249.9,226.59,238.01,245.06,238.34,160691,382.99,2151,85709.0, 53.34,2026-04-30
SINCLAIR, EQ, 30-Apr-2026,79.64,81.48,81.8,79.1,79.15,79.48,79.81,14113,11.26,504,5686.0, 40.29,2026-04-30
SINDHUTRAD, EQ, 30-Apr-2026,23.25,23.1,23.79,23.01,23.48,23.43,23.48,2164138,508.24,1932,1216541.0, 56.21,2026-04-30
SINGERIND, EQ, 30-Apr-2026,72.29,73.0,73.8,71.26,72.03,73.24,72.51,18625,13.5,305,11782.0, 63.26,2026-04-30
SINTERCOM, EQ, 30-Apr-2026,72.52,73.9,75.8,71.58,72.1,72.96,73.34,5688,4.17,216,2210.0, 38.85,2026-04-30
SIRCA, EQ, 30-Apr-2026,427.85,429.85,430.0,419.6,423.0,423.75,423.99,221972,941.14,4995,24370.0, 10.98,2026-04-30
SIS, EQ, 30-Apr-2026,366.85,361.35,369.0,352.0,352.0,355.45,361.72,63012,227.93,3693,34649.0, 54.99,2026-04-30
SITINET, BZ, 30-Apr-2026,0.36,0.37,0.37,0.35,0.37,0.36,0.36,349860,1.27,204,, -,2026-04-30
SIYSIL, EQ, 30-Apr-2026,578.05,573.0,574.8,564.1,572.9,569.05,570.01,32530,185.42,1437,14214.0, 43.70,2026-04-30
SJLOGISTIC, SM, 30-Apr-2026,335.0,330.0,330.0,313.0,317.0,315.25,319.25,50250,160.42,143,43000.0, 85.57,2026-04-30
SJS, EQ, 30-Apr-2026,1733.0,1708.0,1815.0,1706.2,1814.4,1808.8,1777.85,226743,4031.16,22818,101393.0, 44.72,2026-04-30
SJVN, EQ, 30-Apr-2026,80.6,80.5,80.85,78.58,79.06,78.98,79.24,5294246,4195.1,26137,2469694.0, 46.65,2026-04-30
SKFINDIA, EQ, 30-Apr-2026,1752.0,1743.1,1743.1,1706.6,1717.0,1715.0,1723.03,9594,165.31,1702,5493.0, 57.25,2026-04-30
SKFINDUS, EQ, 30-Apr-2026,2230.4,2201.2,2232.9,2185.0,2205.0,2196.4,2203.88,10752,236.96,2597,6000.0, 55.80,2026-04-30
SKIPPER, EQ, 30-Apr-2026,485.7,483.0,485.05,469.05,476.1,478.45,476.45,639909,3048.86,21549,222979.0, 34.85,2026-04-30
SKMEGGPROD, EQ, 30-Apr-2026,161.59,161.59,166.5,160.1,164.64,164.89,162.86,66702,108.63,1119,26502.0, 39.73,2026-04-30
SKP, SM, 30-Apr-2026,147.0,146.85,150.0,146.85,149.5,149.5,149.12,23000,34.3,37,21500.0, 93.48,2026-04-30
SKYGOLD, EQ, 30-Apr-2026,458.55,460.0,467.25,451.15,452.1,453.9,458.85,982206,4506.88,18996,345196.0, 35.14,2026-04-30
SLONE, SM, 30-Apr-2026,201.0,205.0,205.0,201.7,201.7,201.7,202.25,2800,5.66,6,800.0, 28.57,2026-04-30
SMALL250, EQ, 30-Apr-2026,16.82,16.91,16.91,16.6,16.77,16.76,16.71,505369,84.45,796,256816.0, 50.82,2026-04-30
SMALLADD, EQ, 30-Apr-2026,16.86,16.95,16.98,16.52,16.73,16.77,16.83,46031,7.75,110,21204.0, 46.06,2026-04-30
SMALLCAP, EQ, 30-Apr-2026,44.39,43.3,44.74,43.3,44.14,44.09,43.99,1766384,777.04,4949,979512.0, 55.45,2026-04-30
SMARTEN, SM, 30-Apr-2026,60.05,54.05,54.05,54.05,54.05,54.05,54.05,36000,19.46,26,36000.0, 100.00,2026-04-30
SMARTLINK, EQ, 30-Apr-2026,136.21,134.25,134.5,131.0,132.0,132.0,131.94,3249,4.29,196,2079.0, 63.99,2026-04-30
SMARTWORKS, EQ, 30-Apr-2026,439.05,437.95,475.0,427.0,430.0,432.5,450.5,1168379,5263.54,29696,172671.0, 14.78,2026-04-30
SMCGLOBAL, EQ, 30-Apr-2026,68.02,67.97,68.25,65.5,67.0,67.65,67.15,325964,218.88,2274,180317.0, 55.32,2026-04-30
SML100CASE, EQ, 30-Apr-2026,10.22,10.4,10.4,10.08,10.33,10.21,10.18,1213056,123.46,2065,702844.0, 57.94,2026-04-30
SMLMAH, EQ, 30-Apr-2026,3782.1,3780.0,3822.1,3700.0,3748.7,3727.6,3749.46,75633,2835.83,7772,36661.0, 48.47,2026-04-30
SMLT, EQ, 30-Apr-2026,71.61,71.62,76.89,70.35,75.1,75.2,74.03,35419,26.22,676,20809.0, 58.75,2026-04-30
SMSPHARMA, EQ, 30-Apr-2026,410.1,414.0,414.45,397.25,406.0,403.7,403.5,204608,825.6,5072,89596.0, 43.79,2026-04-30
SNOWMAN, EQ, 30-Apr-2026,41.29,41.1,41.1,39.83,40.85,40.65,40.33,206248,83.18,1286,101152.0, 49.04,2026-04-30
SNXT30BEES, EQ, 30-Apr-2026,42.13,42.14,42.19,41.16,41.89,41.73,41.49,5609,2.33,165,3906.0, 69.64,2026-04-30
SNXT50BETA, EQ, 30-Apr-2026,91.4,92.57,92.57,89.55,90.0,90.44,90.88,7274,6.61,148,3174.0, 43.63,2026-04-30
SOBHA, EQ, 30-Apr-2026,1449.7,1438.0,1449.7,1409.9,1431.0,1433.4,1431.02,120241,1720.68,8989,40029.0, 33.29,2026-04-30
SOCL, ST, 30-Apr-2026,32.0,30.5,32.65,30.4,31.3,30.7,30.74,16000,4.92,10,16000.0, 100.00,2026-04-30
SOFTTECH, BE, 30-Apr-2026,387.72,403.0,406.4,375.0,405.0,405.38,400.46,22415,89.76,238,, -,2026-04-30
SOLARA, EQ, 30-Apr-2026,490.75,494.35,502.85,485.0,502.0,495.8,494.44,110111,544.43,3753,48851.0, 44.37,2026-04-30
SOLARINDS, EQ, 30-Apr-2026,15377.0,15385.0,15545.0,15161.0,15470.0,15439.0,15363.83,88319,13569.18,16486,28751.0, 32.55,2026-04-30
SOLARWORLD, EQ, 30-Apr-2026,200.53,201.0,201.76,196.0,198.2,197.57,198.43,184130,365.36,3013,67714.0, 36.78,2026-04-30
SOLEX, EQ, 30-Apr-2026,1309.95,1309.95,1316.4,1270.0,1292.0,1288.5,1286.91,39905,513.54,3624,18323.0, 45.92,2026-04-30
SOMANYCERA, EQ, 30-Apr-2026,467.55,460.65,471.8,455.0,470.0,463.35,460.8,26426,121.77,1285,12069.0, 45.67,2026-04-30
SOMATEX, EQ, 30-Apr-2026,109.2,107.0,111.8,105.0,109.95,108.99,107.6,32465,34.93,923,8421.0, 25.94,2026-04-30
SOMICONVEY, EQ, 30-Apr-2026,108.75,111.97,111.97,108.2,111.49,110.56,109.7,1771,1.94,122,1212.0, 68.44,2026-04-30
SONACOMS, EQ, 30-Apr-2026,599.7,598.8,613.1,586.15,605.35,607.25,600.16,2865734,17199.0,57680,1241138.0, 43.31,2026-04-30
SONAL, EQ, 30-Apr-2026,99.55,99.5,104.5,99.5,104.4,104.4,102.6,123,0.13,7,123.0, 100.00,2026-04-30
SONAMAC, ST, 30-Apr-2026,40.0,39.95,39.95,39.95,39.95,39.95,39.95,1000,0.4,1,1000.0, 100.00,2026-04-30
SONAMLTD, EQ, 30-Apr-2026,51.45,50.54,51.98,50.4,51.98,51.68,50.95,19549,9.96,241,14000.0, 71.61,2026-04-30
SONATSOFTW, EQ, 30-Apr-2026,263.01,261.5,261.99,254.05,255.0,255.03,257.52,690569,1778.36,18624,317022.0, 45.91,2026-04-30
SONUINFRA, SM, 30-Apr-2026,61.0,62.0,62.9,57.95,60.0,60.0,59.35,12000,7.12,6,9000.0, 75.00,2026-04-30
SOTL, EQ, 30-Apr-2026,365.05,366.1,367.6,358.4,361.0,361.9,363.57,13529,49.19,882,5006.0, 37.00,2026-04-30
SOUTHBANK, EQ, 30-Apr-2026,39.89,39.89,39.9,39.12,39.57,39.46,39.43,11979882,4723.91,23673,5407504.0, 45.14,2026-04-30
SOUTHWEST, EQ, 30-Apr-2026,239.48,241.15,249.0,232.41,239.0,240.59,241.36,294715,711.31,5720,137271.0, 46.58,2026-04-30
SPAL, EQ, 30-Apr-2026,803.5,811.5,815.0,787.0,812.0,811.05,801.42,25709,206.04,1725,10209.0, 39.71,2026-04-30
SPANDANA, EQ, 30-Apr-2026,228.67,225.2,230.5,223.62,228.32,227.98,226.93,139123,315.71,3295,60668.0, 43.61,2026-04-30
SPARC, EQ, 30-Apr-2026,148.56,148.56,163.2,141.51,142.5,143.04,151.14,9147904,13826.39,58911,3803814.0, 41.58,2026-04-30
SPCENET, EQ, 30-Apr-2026,4.22,4.24,4.3,4.01,4.05,4.03,4.09,1131420,46.28,933,597648.0, 52.82,2026-04-30
SPCL, SM, 30-Apr-2026,82.45,85.0,85.5,79.95,80.0,80.5,81.36,39000,31.73,60,24600.0, 63.08,2026-04-30
SPCON, SM, 30-Apr-2026,140.0,130.0,130.0,125.1,125.1,126.2,127.72,12000,15.33,9,6000.0, 50.00,2026-04-30
SPEB, SM, 30-Apr-2026,55.0,53.1,56.5,53.1,55.0,55.0,54.59,22000,12.01,7,12000.0, 54.55,2026-04-30
SPECIALITY, EQ, 30-Apr-2026,101.8,101.99,104.0,99.2,104.0,103.8,102.3,16803,17.19,510,10902.0, 64.88,2026-04-30
SPECTRUM, EQ, 30-Apr-2026,1148.7,1168.0,1219.7,1138.0,1215.0,1206.2,1192.84,8728,104.11,1036,5327.0, 61.03,2026-04-30
SPECTSTM, ST, 30-Apr-2026,64.6,61.7,61.7,61.4,61.4,61.4,61.43,21600,13.27,27,16800.0, 77.78,2026-04-30
SPENCERS, EQ, 30-Apr-2026,33.7,33.75,34.83,33.5,34.75,34.6,34.21,52254,17.88,413,27807.0, 53.22,2026-04-30
SPIC, EQ, 30-Apr-2026,70.16,69.95,71.72,68.87,71.0,70.26,69.81,379101,264.66,2778,145005.0, 38.25,2026-04-30
SPLIL, EQ, 30-Apr-2026,31.8,31.8,32.0,30.8,31.11,31.21,31.37,8549,2.68,173,7109.0, 83.16,2026-04-30
SPLPETRO, EQ, 30-Apr-2026,774.55,770.0,774.55,753.55,755.0,757.3,761.23,72852,554.57,4277,31813.0, 43.67,2026-04-30
SPMLINFRA, EQ, 30-Apr-2026,211.01,210.0,210.47,203.24,206.53,207.47,207.07,306696,635.09,4879,121839.0, 39.73,2026-04-30
SPORTKING, EQ, 30-Apr-2026,147.87,146.0,149.91,141.5,148.0,147.48,145.85,431984,630.04,5479,173685.0, 40.21,2026-04-30
SPPPOLY, SM, 30-Apr-2026,14.2,13.5,13.95,13.5,13.5,13.5,13.65,6000,0.82,3,4000.0, 66.67,2026-04-30
SPRL, SM, 30-Apr-2026,99.3,104.1,104.1,104.1,104.1,104.1,104.1,800,0.83,1,800.0, 100.00,2026-04-30
SPUNWEB, SM, 30-Apr-2026,118.0,122.95,122.95,122.95,122.95,122.95,122.95,1200,1.48,1,1200.0, 100.00,2026-04-30
SRD, EQ, 30-Apr-2026,44.62,46.0,46.0,43.11,44.95,44.71,44.61,33218,14.82,379,23602.0, 71.05,2026-04-30
SREEL, EQ, 30-Apr-2026,181.27,181.28,182.69,178.54,181.5,181.65,179.9,2503,4.5,134,1729.0, 69.08,2026-04-30
SRF, EQ, 30-Apr-2026,2543.6,2543.5,2543.5,2488.9,2525.0,2518.6,2512.54,413405,10386.97,25711,215964.0, 52.24,2026-04-30
