SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GRAPHITE, EQ, 10-Jun-2026,667.1,674.0,675.95,633.15,634.9,637.05,648.39,984152,6381.11,26024,427617.0, 43.45,2026-06-10
GRASIM, EQ, 10-Jun-2026,3095.5,3090.0,3132.0,3065.5,3077.3,3071.2,3102.62,792811,24597.91,45903,443201.0, 55.90,2026-06-10
GRAUWEIL, EQ, 10-Jun-2026,74.42,74.9,75.0,71.5,72.0,71.88,72.62,182135,132.27,1935,132079.0, 72.52,2026-06-10
GRAVISSHO, EQ, 10-Jun-2026,30.36,29.26,30.85,28.21,28.55,29.11,29.39,39762,11.69,335,37264.0, 93.72,2026-06-10
GRAVITA, EQ, 10-Jun-2026,1587.0,1584.9,1588.5,1561.0,1565.7,1579.9,1576.24,77359,1219.37,11594,36074.0, 46.63,2026-06-10
GRCL, ST, 10-Jun-2026,540.0,557.9,557.9,535.0,535.0,535.0,543.63,750,4.08,3,750.0, 100.00,2026-06-10
GREAVESCOT, EQ, 10-Jun-2026,190.23,191.27,191.29,179.05,179.5,180.03,184.48,1139782,2102.64,13388,527386.0, 46.27,2026-06-10
GREENCHEF, SM, 10-Jun-2026,47.8,48.7,50.15,48.7,50.15,50.15,49.68,15200,7.55,16,8800.0, 57.89,2026-06-10
GREENLAM, EQ, 10-Jun-2026,234.47,234.01,251.38,234.01,240.65,239.68,243.15,449634,1093.27,11419,135148.0, 30.06,2026-06-10
GREENLEAF, SM, 10-Jun-2026,60.2,62.0,62.0,57.2,57.2,57.45,59.09,48000,28.37,43,41000.0, 85.42,2026-06-10
GREENPANEL, EQ, 10-Jun-2026,196.65,197.7,200.19,189.08,190.0,189.93,193.71,73218,141.83,3038,36491.0, 49.84,2026-06-10
GREENPLY, EQ, 10-Jun-2026,288.68,292.0,294.0,279.1,282.99,281.21,287.07,232137,666.4,13750,112785.0, 48.59,2026-06-10
GREENPOWER, EQ, 10-Jun-2026,11.26,11.3,11.35,11.02,11.07,11.09,11.12,2025302,225.27,3477,908367.0, 44.85,2026-06-10
GRINDWELL, EQ, 10-Jun-2026,1933.2,1932.3,1967.0,1900.1,1929.9,1914.8,1936.95,24917,482.63,4868,13301.0, 53.38,2026-06-10
GRINFRA, EQ, 10-Jun-2026,862.3,868.7,869.2,851.55,861.0,859.55,859.22,46029,395.49,5245,16428.0, 35.69,2026-06-10
GRMOVER, EQ, 10-Jun-2026,98.33,100.0,102.51,89.1,90.8,91.05,94.07,19311850,18166.49,79973,6230838.0, 32.26,2026-06-10
GROBTEA, EQ, 10-Jun-2026,893.5,924.8,939.4,900.0,921.0,926.4,917.75,84,0.77,16,40.0, 47.62,2026-06-10
GROWW, EQ, 10-Jun-2026,195.25,195.25,196.64,190.66,191.1,191.6,193.56,17594092,34054.59,129546,7277509.0, 41.36,2026-06-10
GROWWCAPM, EQ, 10-Jun-2026,11.2,11.39,11.39,10.91,11.15,10.96,11.06,432102,47.79,964,348877.0, 80.74,2026-06-10
GROWWCHEM, EQ, 10-Jun-2026,28.95,29.14,29.38,28.73,28.73,28.95,29.16,41110,11.99,254,22238.0, 54.09,2026-06-10
GROWWDEFNC, EQ, 10-Jun-2026,91.42,92.32,92.33,89.3,89.75,89.9,90.65,177279,160.7,2504,90201.0, 50.88,2026-06-10
GROWWEV, EQ, 10-Jun-2026,30.6,30.75,30.94,30.12,30.49,30.29,30.38,180945,54.98,1671,86799.0, 47.97,2026-06-10
GROWWGOLD, EQ, 10-Jun-2026,14.82,14.41,14.49,14.28,14.34,14.34,14.38,3799124,546.16,5310,1835279.0, 48.31,2026-06-10
GROWWHOSPI, EQ, 10-Jun-2026,52.05,51.43,52.51,51.43,52.5,51.89,52.23,313216,163.59,1385,191258.0, 61.06,2026-06-10
GROWWLIQID, EQ, 10-Jun-2026,109.39,109.41,109.42,109.41,109.42,109.41,109.41,162277,177.55,218,109762.0, 67.64,2026-06-10
GROWWLOVOL, EQ, 10-Jun-2026,10.06,10.06,10.2,9.99,10.03,10.0,10.12,44695,4.52,146,10340.0, 23.13,2026-06-10
GROWWMC150, EQ, 10-Jun-2026,221.83,225.02,225.02,219.0,219.0,219.39,221.41,526,1.16,36,321.0, 61.03,2026-06-10
GROWWMETAL, EQ, 10-Jun-2026,12.32,12.07,12.57,12.07,12.11,12.09,12.18,565822,68.93,1995,265113.0, 46.85,2026-06-10
GROWWMOM50, EQ, 10-Jun-2026,10.51,10.54,10.63,10.32,10.45,10.35,10.42,204337,21.29,526,60009.0, 29.37,2026-06-10
GROWWN200, EQ, 10-Jun-2026,10.92,10.6,11.03,10.6,11.03,10.89,10.9,49553,5.4,272,33212.0, 67.02,2026-06-10
GROWWNET, EQ, 10-Jun-2026,8.8,8.96,8.96,8.65,8.78,8.71,8.76,91373,8.01,506,63645.0, 69.65,2026-06-10
GROWWNIFTY, EQ, 10-Jun-2026,9.33,9.56,9.56,9.31,9.36,9.32,9.37,359883,33.71,1453,205875.0, 57.21,2026-06-10
GROWWNXT50, EQ, 10-Jun-2026,69.99,69.99,70.34,68.97,68.97,69.46,69.96,18667,13.06,85,8808.0, 47.18,2026-06-10
GROWWPOWER, EQ, 10-Jun-2026,12.07,12.13,12.18,11.79,11.92,11.85,11.93,3525085,420.41,3924,2397297.0, 68.01,2026-06-10
GROWWPSE, EQ, 10-Jun-2026,100.71,99.7,101.47,99.15,99.46,99.49,100.04,2843,2.84,105,1346.0, 47.34,2026-06-10
GROWWPSUBK, EQ, 10-Jun-2026,85.45,87.88,87.88,83.58,87.0,83.76,84.64,53019,44.88,443,6893.0, 13.00,2026-06-10
GROWWRAIL, EQ, 10-Jun-2026,29.41,29.56,29.7,28.9,29.16,28.96,29.19,582176,169.92,3438,414521.0, 71.20,2026-06-10
GROWWRLTY, EQ, 10-Jun-2026,8.5,8.5,8.7,8.36,8.51,8.38,8.45,109036,9.22,492,76549.0, 70.21,2026-06-10
GROWWSC250, EQ, 10-Jun-2026,9.74,9.84,9.84,9.62,9.79,9.66,9.78,212401,20.76,461,121300.0, 57.11,2026-06-10
GROWWSLVR, EQ, 10-Jun-2026,23.76,23.05,23.05,22.52,22.68,22.58,22.72,5024207,1141.39,7754,1506884.0, 29.99,2026-06-10
GRPLTD, EQ, 10-Jun-2026,1739.8,1740.7,1750.0,1652.6,1665.0,1667.1,1712.32,3772,64.59,570,2670.0, 70.78,2026-06-10
GRSE, EQ, 10-Jun-2026,2672.6,2685.0,2693.4,2593.3,2598.0,2604.0,2639.95,504556,13320.0,30699,177317.0, 35.14,2026-06-10
GRWRHITECH, EQ, 10-Jun-2026,6225.0,6255.0,6315.0,6120.0,6175.0,6208.0,6222.36,75224,4680.71,15232,31114.0, 41.36,2026-06-10
GSEC10IETF, EQ, 10-Jun-2026,259.99,259.06,260.35,259.06,260.07,260.07,259.14,132,0.34,7,132.0, 100.00,2026-06-10
GSEC10YEAR, EQ, 10-Jun-2026,30.15,30.31,30.31,29.98,29.99,29.99,30.05,17156,5.16,23,11136.0, 64.91,2026-06-10
GSEC5IETF, EQ, 10-Jun-2026,65.41,65.73,65.91,65.2,65.85,65.34,65.52,44209,28.97,45,21202.0, 47.96,2026-06-10
GSFC, EQ, 10-Jun-2026,163.07,164.09,167.68,162.9,163.0,163.04,164.91,1177707,1942.14,13658,413929.0, 35.15,2026-06-10
GSLSU, EQ, 10-Jun-2026,53.82,52.78,53.69,52.11,52.55,52.59,52.82,19506,10.3,730,10528.0, 53.97,2026-06-10
GSMFOILS, SM, 10-Jun-2026,203.45,202.0,207.85,202.0,203.0,203.0,203.76,30000,61.13,51,18500.0, 61.67,2026-06-10
GSPCROP, EQ, 10-Jun-2026,435.5,439.0,440.0,424.85,426.5,428.95,433.4,200025,866.9,4404,46824.0, 23.41,2026-06-10
GSS, BE, 10-Jun-2026,12.74,12.71,12.71,12.5,12.65,12.62,12.56,4181,0.53,66,, -,2026-06-10
GTECJAINX, BE, 10-Jun-2026,36.44,34.62,34.62,34.62,34.62,34.62,34.62,1605,0.56,40,, -,2026-06-10
GTL, EQ, 10-Jun-2026,8.62,8.45,8.75,8.25,8.3,8.3,8.35,482389,40.3,1046,350758.0, 72.71,2026-06-10
GTLINFRA, EQ, 10-Jun-2026,1.54,1.55,1.57,1.43,1.46,1.44,1.48,102601723,1521.24,20085,44004201.0, 42.89,2026-06-10
GTPL, EQ, 10-Jun-2026,63.44,66.3,66.3,63.5,63.5,63.62,64.58,16929,10.93,474,9805.0, 57.92,2026-06-10
GUFICBIO, EQ, 10-Jun-2026,386.8,385.0,388.15,358.5,363.0,364.05,370.22,135096,500.15,5313,68455.0, 50.67,2026-06-10
GUJALKALI, EQ, 10-Jun-2026,633.25,632.5,649.0,613.65,617.6,619.65,634.42,57441,364.41,3327,18202.0, 31.69,2026-06-10
GUJAPOLLO, EQ, 10-Jun-2026,371.65,374.85,377.0,366.1,367.0,369.65,373.07,3915,14.61,344,3196.0, 81.63,2026-06-10
GUJGASLTD, EQ, 10-Jun-2026,392.15,393.8,395.0,379.0,380.0,381.3,385.16,263057,1013.18,14819,148967.0, 56.63,2026-06-10
GUJRAFFIA, EQ, 10-Jun-2026,41.2,41.0,42.0,40.01,41.0,41.76,41.37,439,0.18,16,373.0, 84.97,2026-06-10
GUJTHEM, EQ, 10-Jun-2026,401.15,401.15,410.0,380.5,381.25,384.05,390.77,126650,494.91,4913,60663.0, 47.90,2026-06-10
GULFOILLUB, EQ, 10-Jun-2026,914.2,915.0,929.9,903.55,916.0,917.95,914.45,72818,665.88,5183,40990.0, 56.29,2026-06-10
GULFPETRO, BE, 10-Jun-2026,40.26,40.17,40.17,38.25,38.25,38.25,38.35,118669,45.51,298,, -,2026-06-10
GULPOLY, EQ, 10-Jun-2026,214.95,214.98,216.76,203.6,207.7,204.85,210.89,457133,964.06,8685,202975.0, 44.40,2026-06-10
GURUNANAK, ST, 10-Jun-2026,36.4,35.7,36.0,35.7,36.0,36.0,35.85,3200,1.15,2,3200.0, 100.00,2026-06-10
GVKPIL, BE, 10-Jun-2026,2.93,2.94,2.94,2.88,2.9,2.9,2.89,933341,26.95,929,, -,2026-06-10
GVPIL, EQ, 10-Jun-2026,905.5,912.2,935.95,898.0,910.0,909.6,919.67,407376,3746.51,11718,208456.0, 51.17,2026-06-10
GVPTECH, EQ, 10-Jun-2026,6.41,6.45,6.55,6.21,6.3,6.35,6.41,16053,1.03,127,11364.0, 70.79,2026-06-10
GVPTECHPP, E1, 10-Jun-2026,2.38,2.5,2.85,2.5,2.69,2.83,2.75,8975,0.25,46,6595.0, 73.48,2026-06-10
GVT&D, EQ, 10-Jun-2026,4931.0,4950.0,5014.0,4810.0,4870.0,4866.0,4892.69,680233,33281.7,69067,402073.0, 59.11,2026-06-10
HAL, EQ, 10-Jun-2026,4263.8,4284.5,4321.0,4197.6,4220.0,4219.2,4264.2,674281,28752.71,41428,328534.0, 48.72,2026-06-10
HALDER, EQ, 10-Jun-2026,232.36,230.0,240.0,223.0,227.0,227.5,236.27,28162,66.54,77,5371.0, 19.07,2026-06-10
HALDYNGL, EQ, 10-Jun-2026,123.89,124.49,125.72,121.11,124.0,123.7,123.55,174186,215.2,4252,81280.0, 46.66,2026-06-10
HALEOSLABS, EQ, 10-Jun-2026,1407.9,1372.7,1405.8,1369.2,1401.0,1400.5,1391.75,562,7.82,77,441.0, 78.47,2026-06-10
HAPPSTMNDS, EQ, 10-Jun-2026,352.8,353.5,355.5,346.05,347.0,348.85,350.63,549579,1926.99,19644,224421.0, 40.84,2026-06-10
HAPPYFORGE, EQ, 10-Jun-2026,1363.0,1354.3,1369.2,1345.0,1358.0,1351.4,1356.21,51877,703.56,7748,29234.0, 56.35,2026-06-10
HARDWYN, EQ, 10-Jun-2026,24.73,24.73,25.1,23.8,24.0,24.02,24.55,3949610,969.77,4642,829869.0, 21.01,2026-06-10
HARIOMPIPE, EQ, 10-Jun-2026,427.55,431.9,440.0,392.1,394.55,395.1,410.04,562407,2306.08,16991,237123.0, 42.16,2026-06-10
HARRMALAYA, EQ, 10-Jun-2026,195.66,200.97,214.11,199.93,202.7,202.41,207.47,61245,127.07,1882,23507.0, 38.38,2026-06-10
HARSHA, EQ, 10-Jun-2026,395.95,396.55,414.7,396.55,400.0,401.0,405.81,333907,1355.02,9088,162449.0, 48.65,2026-06-10
HATHWAY, EQ, 10-Jun-2026,10.82,10.9,10.91,10.56,10.62,10.66,10.74,1541329,165.57,2330,858391.0, 55.69,2026-06-10
HATSUN, EQ, 10-Jun-2026,914.7,917.95,917.95,891.0,892.0,892.1,901.62,13350,120.37,1177,8375.0, 62.73,2026-06-10
HAVELLS, EQ, 10-Jun-2026,1150.5,1150.4,1165.9,1147.8,1155.2,1155.5,1156.68,673056,7785.08,32305,390510.0, 58.02,2026-06-10
HAVISHA, EQ, 10-Jun-2026,1.47,1.5,1.5,1.33,1.47,1.45,1.43,42776,0.61,133,29206.0, 68.28,2026-06-10
HAWKINCOOK, EQ, 10-Jun-2026,7742.0,7800.0,7856.0,7669.0,7700.0,7708.5,7762.34,1376,106.81,602,954.0, 69.33,2026-06-10
HBESD, EQ, 10-Jun-2026,76.56,76.56,76.56,71.0,75.49,74.84,74.3,397,0.29,18,232.0, 58.44,2026-06-10
HBLENGINE, EQ, 10-Jun-2026,781.4,780.55,781.9,750.0,752.5,753.95,762.5,975424,7437.62,31180,503091.0, 51.58,2026-06-10
HBSL, BE, 10-Jun-2026,53.36,53.0,54.0,52.36,52.7,52.7,53.46,579,0.31,19,, -,2026-06-10
HCC, EQ, 10-Jun-2026,23.42,23.55,23.7,22.2,22.32,22.35,22.85,27660853,6319.33,27703,12057093.0, 43.59,2026-06-10
HCG, EQ, 10-Jun-2026,634.95,638.3,642.95,631.6,638.0,636.0,636.99,65009,414.1,5253,41647.0, 64.06,2026-06-10
HCL-INSYS, EQ, 10-Jun-2026,12.79,12.79,12.95,11.5,12.12,12.16,12.37,475364,58.81,1951,267809.0, 56.34,2026-06-10
HCLTECH, EQ, 10-Jun-2026,1146.3,1140.8,1152.0,1130.0,1130.9,1132.1,1141.62,1600595,18272.78,59740,990407.0, 61.88,2026-06-10
HDBFS, EQ, 10-Jun-2026,627.3,627.55,628.5,613.2,620.75,620.1,620.63,463626,2877.38,17670,276434.0, 59.62,2026-06-10
HDFCAMC, EQ, 10-Jun-2026,2503.3,2503.3,2510.4,2436.3,2446.5,2447.8,2469.14,673825,16637.7,62854,372118.0, 55.22,2026-06-10
HDFCBANK, EQ, 10-Jun-2026,738.35,736.5,755.95,736.4,747.8,746.85,744.98,44458159,331206.48,323114,23670967.0, 53.24,2026-06-10
HDFCBSE500, EQ, 10-Jun-2026,36.98,36.7,36.7,35.36,35.74,35.74,35.92,167000,59.98,1072,149345.0, 89.43,2026-06-10
HDFCGOLD, EQ, 10-Jun-2026,129.49,132.72,132.72,125.0,125.3,125.31,125.62,5743573,7215.16,21140,2889989.0, 50.32,2026-06-10
HDFCGROWTH, EQ, 10-Jun-2026,111.73,112.28,112.45,110.82,111.14,111.16,111.72,7778,8.69,176,4793.0, 61.62,2026-06-10
HDFCLIFE, EQ, 10-Jun-2026,560.6,560.5,567.1,547.5,550.1,549.55,554.95,3075495,17067.44,58592,2004897.0, 65.19,2026-06-10
HDFCLIQUID, EQ, 10-Jun-2026,1064.09,1064.26,1064.26,1064.24,1064.26,1064.25,1064.25,16057,170.89,48,11387.0, 70.92,2026-06-10
HDFCLOWVOL, EQ, 10-Jun-2026,19.67,19.87,19.89,19.7,19.76,19.77,19.81,2966,0.59,74,2110.0, 71.14,2026-06-10
HDFCMID150, EQ, 10-Jun-2026,22.5,22.64,22.64,22.12,22.2,22.19,22.41,408081,91.47,1654,245533.0, 60.17,2026-06-10
HDFCMOMENT, EQ, 10-Jun-2026,30.32,29.7,30.46,29.7,30.42,29.96,30.17,63186,19.06,637,34551.0, 54.68,2026-06-10
HDFCNEXT50, EQ, 10-Jun-2026,71.44,71.65,71.65,70.51,71.44,70.73,71.11,39173,27.86,558,30292.0, 77.33,2026-06-10
HDFCNIF100, EQ, 10-Jun-2026,24.96,24.87,25.23,24.84,25.15,24.95,25.12,36526,9.18,245,22453.0, 61.47,2026-06-10
HDFCNIFBAN, EQ, 10-Jun-2026,56.58,56.57,56.94,56.38,56.38,56.45,56.75,1254756,712.12,682,857309.0, 68.32,2026-06-10
HDFCNIFIT, EQ, 10-Jun-2026,30.39,30.75,30.75,30.09,30.13,30.12,30.25,118023,35.71,361,81991.0, 69.47,2026-06-10
HDFCNIFTY, EQ, 10-Jun-2026,261.22,262.16,262.49,260.11,261.08,260.54,261.61,54443,142.43,1083,32890.0, 60.41,2026-06-10
HDFCPSUBK, EQ, 10-Jun-2026,86.21,86.5,86.5,84.8,84.8,84.98,85.51,53130,45.43,287,45800.0, 86.20,2026-06-10
HDFCPVTBAN, EQ, 10-Jun-2026,27.0,27.7,27.7,26.97,27.07,27.14,27.21,120139,32.69,337,70769.0, 58.91,2026-06-10
HDFCQUAL, EQ, 10-Jun-2026,56.7,56.7,57.02,56.11,56.3,56.13,56.62,4497,2.55,87,2781.0, 61.84,2026-06-10
HDFCSENSEX, EQ, 10-Jun-2026,83.66,83.99,84.3,83.58,84.2,83.8,84.02,63284,53.17,854,31252.0, 49.38,2026-06-10
HDFCSILVER, EQ, 10-Jun-2026,232.11,226.3,226.3,219.62,220.2,220.26,221.32,10232024,22645.72,35845,5182399.0, 50.65,2026-06-10
HDFCSML250, EQ, 10-Jun-2026,170.86,171.01,172.0,168.37,168.6,168.66,169.87,1694481,2878.45,11088,923932.0, 54.53,2026-06-10
HDFCVALUE, EQ, 10-Jun-2026,126.23,126.66,127.1,126.22,126.25,126.37,126.58,1683,2.13,63,1130.0, 67.14,2026-06-10
HDIL, BZ, 10-Jun-2026,1.93,1.91,2.0,1.88,1.9,1.89,1.92,253424,4.87,210,, -,2026-06-10
HEADSUP, EQ, 10-Jun-2026,7.19,7.16,7.25,6.96,7.0,7.01,7.05,9868,0.7,145,8452.0, 85.65,2026-06-10
HEALTHADD, EQ, 10-Jun-2026,156.76,156.89,157.95,155.98,155.98,156.19,156.69,1048,1.64,29,722.0, 68.89,2026-06-10
HEALTHCARE, EQ, 10-Jun-2026,20.05,20.15,20.27,19.95,20.0,19.97,20.17,49041,9.89,138,34189.0, 69.72,2026-06-10
HEALTHIETF, EQ, 10-Jun-2026,159.31,160.08,160.75,157.83,158.7,158.4,159.63,83840,133.83,1246,57862.0, 69.01,2026-06-10
HEALTHX, EQ, 10-Jun-2026,293.2,290.25,298.95,286.0,286.0,286.5,290.8,9181,26.7,602,5486.0, 59.75,2026-06-10
HEALTHY, EQ, 10-Jun-2026,15.99,16.18,16.18,15.63,15.89,15.9,16.0,297198,47.56,1021,163219.0, 54.92,2026-06-10
HECPROJECT, EQ, 10-Jun-2026,121.83,121.4,125.37,118.12,121.3,120.15,121.39,3815,4.63,218,2449.0, 64.19,2026-06-10
HEG, EQ, 10-Jun-2026,527.75,532.9,535.9,515.0,516.65,518.35,523.03,586430,3067.19,18309,247436.0, 42.19,2026-06-10
HEIDELBERG, EQ, 10-Jun-2026,149.35,149.05,151.59,147.82,147.9,148.07,149.58,160191,239.62,2345,107101.0, 66.86,2026-06-10
HEMIPROP, EQ, 10-Jun-2026,142.98,141.8,142.79,137.6,138.4,138.27,139.77,460632,643.82,4803,276993.0, 60.13,2026-06-10
HERANBA, EQ, 10-Jun-2026,181.35,177.0,199.25,177.0,185.0,187.08,192.73,1228863,2368.4,16235,123428.0, 10.04,2026-06-10
HERITGFOOD, EQ, 10-Jun-2026,319.85,319.75,320.45,315.1,315.1,317.4,318.54,171814,547.29,3700,86007.0, 50.06,2026-06-10
HEROMOTOCO, EQ, 10-Jun-2026,4855.4,4850.6,4985.0,4842.3,4860.0,4856.7,4905.37,632203,31011.91,46912,295014.0, 46.66,2026-06-10
HESTERBIO, EQ, 10-Jun-2026,1942.4,1926.0,1993.1,1924.0,1955.0,1939.2,1943.6,4493,87.33,648,1581.0, 35.19,2026-06-10
HEXATRADEX, EQ, 10-Jun-2026,162.01,163.0,164.91,162.0,162.0,162.35,163.74,1910,3.13,99,1255.0, 65.71,2026-06-10
HEXT, EQ, 10-Jun-2026,521.6,521.0,530.95,511.0,519.0,515.45,518.36,327047,1695.28,21971,160439.0, 49.06,2026-06-10
HFCL, EQ, 10-Jun-2026,178.01,176.08,176.4,169.11,169.11,169.11,170.55,15620529,26640.99,32432,7715874.0, 49.40,2026-06-10
HGINFRA, EQ, 10-Jun-2026,568.3,568.3,572.6,555.2,555.5,557.25,559.38,124680,697.43,7180,44348.0, 35.57,2026-06-10
HGM, EQ, 10-Jun-2026,56.74,57.0,57.0,55.22,55.24,55.69,56.08,1867,1.05,31,1030.0, 55.17,2026-06-10
HGS, EQ, 10-Jun-2026,400.25,415.0,470.0,415.0,444.9,450.35,457.31,1267445,5796.17,27779,129417.0, 10.21,2026-06-10
HIGREEN, SM, 10-Jun-2026,120.45,118.9,118.9,115.05,115.25,115.7,116.74,29600,34.56,35,20000.0, 67.57,2026-06-10
HIKAL, EQ, 10-Jun-2026,181.32,181.32,184.39,177.93,178.52,178.31,181.01,160170,289.92,2609,89183.0, 55.68,2026-06-10
HILINFRA, BE, 10-Jun-2026,47.48,47.6,48.2,47.05,47.5,47.55,47.86,38781,18.56,263,, -,2026-06-10
HILTON, BE, 10-Jun-2026,19.45,19.47,19.55,19.17,19.34,19.21,19.32,47927,9.26,185,, -,2026-06-10
HIMATSEIDE, EQ, 10-Jun-2026,76.88,77.21,78.1,75.5,75.79,75.6,76.66,402996,308.92,2132,228255.0, 56.64,2026-06-10
HINDALCO, EQ, 10-Jun-2026,1076.7,1066.9,1066.9,1034.2,1040.0,1039.3,1044.09,8048339,84032.25,139632,4468088.0, 55.52,2026-06-10
HINDCOMPOS, EQ, 10-Jun-2026,419.4,427.95,427.95,409.95,411.5,412.25,415.39,2515,10.45,255,1574.0, 62.58,2026-06-10
HINDCON, BE, 10-Jun-2026,21.17,21.16,21.57,21.0,21.1,21.15,21.17,7499,1.59,138,, -,2026-06-10
HINDCOPPER, EQ, 10-Jun-2026,519.6,521.0,521.5,506.0,510.8,510.7,510.19,3012690,15370.54,53197,1117895.0, 37.11,2026-06-10
HINDOILEXP, EQ, 10-Jun-2026,183.03,183.01,184.49,174.14,177.8,178.45,177.81,1395290,2480.96,14416,492166.0, 35.27,2026-06-10
HINDPETRO, EQ, 10-Jun-2026,382.0,381.55,384.9,373.75,374.7,374.4,377.34,4575738,17266.02,43365,2219297.0, 48.50,2026-06-10
HINDUNILVR, EQ, 10-Jun-2026,2132.8,2134.9,2204.9,2133.5,2172.3,2169.5,2183.22,2325534,50771.64,109116,855695.0, 36.80,2026-06-10
HINDWAREAP, EQ, 10-Jun-2026,218.95,218.95,220.78,215.5,218.0,218.07,217.82,45423,98.94,1027,31470.0, 69.28,2026-06-10
HINDZINC, EQ, 10-Jun-2026,563.65,554.65,554.85,541.25,548.3,547.55,547.47,7206504,39453.46,93336,2558273.0, 35.50,2026-06-10
HIRECT, EQ, 10-Jun-2026,1098.2,1106.0,1109.5,1046.2,1072.0,1053.3,1077.44,72499,781.13,6022,27133.0, 37.43,2026-06-10
HISARMETAL, EQ, 10-Jun-2026,149.06,148.0,149.0,146.0,146.0,146.0,147.57,748,1.1,21,692.0, 92.51,2026-06-10
HITECH, EQ, 10-Jun-2026,86.28,86.7,89.04,85.71,86.8,86.9,87.47,557255,487.42,4929,225225.0, 40.42,2026-06-10
HITECHCORP, BE, 10-Jun-2026,309.32,319.0,320.0,311.05,314.93,314.65,315.43,40950,129.17,291,, -,2026-06-10
HITECHGEAR, BE, 10-Jun-2026,581.0,583.9,591.5,580.5,580.5,580.55,583.87,1853,10.82,76,, -,2026-06-10
HLEGLAS, EQ, 10-Jun-2026,371.85,375.55,380.8,363.0,365.1,367.5,368.98,105451,389.09,4703,41816.0, 39.65,2026-06-10
HLVLTD, EQ, 10-Jun-2026,7.8,7.65,7.9,7.65,7.71,7.73,7.78,124921,9.72,445,87308.0, 69.89,2026-06-10
HMAAGRO, EQ, 10-Jun-2026,23.28,23.14,23.54,22.62,22.88,22.7,22.99,377440,86.76,1101,270807.0, 71.75,2026-06-10
HMT, BZ, 10-Jun-2026,53.38,54.0,56.0,53.0,55.86,55.87,54.55,7654,4.18,89,, -,2026-06-10
HMVL, EQ, 10-Jun-2026,84.86,84.86,84.86,79.5,84.0,83.88,82.58,87850,72.55,743,58104.0, 66.14,2026-06-10
HNDFDS, EQ, 10-Jun-2026,530.35,530.35,534.0,522.0,522.0,523.85,527.7,19997,105.52,1145,8290.0, 41.46,2026-06-10
HNGSNGBEES, EQ, 10-Jun-2026,498.66,509.0,509.0,480.1,481.0,484.07,489.62,221526,1084.63,12180,166226.0, 75.04,2026-06-10
HOACFOODS, ST, 10-Jun-2026,649.95,649.95,649.95,618.05,618.05,618.05,627.49,2625,16.47,7,2625.0, 100.00,2026-06-10
HOLMARC, SM, 10-Jun-2026,101.65,105.0,106.7,105.0,106.7,106.7,106.22,3750,3.98,5,3750.0, 100.00,2026-06-10
HOMEFIRST, EQ, 10-Jun-2026,1080.1,1080.0,1080.4,1040.0,1045.0,1049.1,1057.22,153066,1618.24,9670,88566.0, 57.86,2026-06-10
HONASA, EQ, 10-Jun-2026,407.95,412.0,419.9,407.65,412.0,414.6,413.56,734236,3036.49,19999,295463.0, 40.24,2026-06-10
HONAUT, EQ, 10-Jun-2026,35125.0,35250.0,36700.0,34950.0,36110.0,36130.0,36166.99,13857,5011.66,6548,5548.0, 40.04,2026-06-10
HONDAPOWER, EQ, 10-Jun-2026,2227.9,2239.0,2252.8,2164.0,2191.5,2182.0,2205.37,3207,70.73,740,1712.0, 53.38,2026-06-10
HPAL, EQ, 10-Jun-2026,35.06,34.81,35.66,34.81,35.01,35.07,35.17,26137,9.19,470,15960.0, 61.06,2026-06-10
HPIL, EQ, 10-Jun-2026,132.4,131.0,131.0,126.6,128.0,128.41,128.51,768,0.99,23,733.0, 95.44,2026-06-10
HPL, EQ, 10-Jun-2026,362.8,363.0,369.7,350.0,351.7,350.7,355.67,120849,429.82,3959,58558.0, 48.46,2026-06-10
HPTL, SM, 10-Jun-2026,271.0,284.0,284.0,284.0,284.0,284.0,284.0,600,1.7,1,600.0, 100.00,2026-06-10
HRHNEXT, SM, 10-Jun-2026,29.7,28.35,31.15,28.35,28.5,28.5,29.68,28500,8.46,19,21000.0, 73.68,2026-06-10
HSBCGOLD, EQ, 10-Jun-2026,131.52,131.5,131.5,126.6,126.6,126.63,128.15,1793,2.3,92,824.0, 45.96,2026-06-10
HSCL, EQ, 10-Jun-2026,679.5,682.0,707.45,663.0,694.75,693.0,691.09,21296979,147180.82,189231,2249326.0, 10.56,2026-06-10
HTMEDIA, EQ, 10-Jun-2026,22.52,22.7,22.8,22.23,22.45,22.3,22.49,31133,7.0,149,23398.0, 75.15,2026-06-10
HUBTOWN, EQ, 10-Jun-2026,196.93,196.8,198.39,187.98,188.95,189.16,193.04,466587,900.69,3916,241126.0, 51.68,2026-06-10
HUDCO, EQ, 10-Jun-2026,208.98,208.88,208.88,202.82,203.0,205.56,205.77,1591409,3274.59,20567,810391.0, 50.92,2026-06-10
HUHTAMAKI, EQ, 10-Jun-2026,171.14,172.34,173.97,169.8,171.0,170.91,170.98,124247,212.44,3310,82219.0, 66.17,2026-06-10
HVAX, SM, 10-Jun-2026,656.0,631.55,631.55,623.2,623.2,623.2,627.77,3300,20.72,20,2250.0, 68.18,2026-06-10
