SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SUDARCOLOR, EQ, 19-May-2026,350.0,350.0,355.45,343.0,353.0,350.7,349.21,2448,8.55,131,1531.0, 62.54,2026-05-19
SUDARSCHEM, EQ, 19-May-2026,856.9,855.1,869.8,854.0,858.0,856.7,861.3,57765,497.53,5460,29691.0, 51.40,2026-05-19
SUDEEPPHRM, EQ, 19-May-2026,649.25,648.0,654.45,643.1,647.0,648.8,649.81,58247,378.49,3311,24324.0, 41.76,2026-05-19
SUKHJITS, EQ, 19-May-2026,185.34,185.04,197.24,183.28,193.16,191.5,191.47,64258,123.04,2835,36168.0, 56.29,2026-05-19
SULA, EQ, 19-May-2026,157.02,159.01,163.69,158.4,161.0,160.4,160.97,242145,389.77,5651,102081.0, 42.16,2026-05-19
SUMEETINDS, EQ, 19-May-2026,28.82,28.75,30.05,28.75,29.9,29.81,29.52,161083,47.54,659,85931.0, 53.35,2026-05-19
SUMICHEM, EQ, 19-May-2026,449.65,453.95,474.8,450.05,469.4,468.9,469.16,646276,3032.1,27196,254703.0, 39.41,2026-05-19
SUMIT, BE, 19-May-2026,44.25,43.01,45.69,42.96,43.8,43.8,43.33,19353,8.39,58,, -,2026-05-19
SUMMITSEC, EQ, 19-May-2026,1478.5,1495.7,1515.9,1476.3,1490.0,1494.3,1498.37,1102,16.51,265,568.0, 51.54,2026-05-19
SUNCLAY, EQ, 19-May-2026,1425.5,1414.0,1432.3,1396.0,1400.0,1403.2,1408.1,5000,70.4,852,3218.0, 64.36,2026-05-19
SUNDARAM, EQ, 19-May-2026,1.38,1.37,1.44,1.37,1.4,1.39,1.4,516331,7.25,331,385324.0, 74.63,2026-05-19
SUNDARMFIN, EQ, 19-May-2026,4658.4,4668.0,4668.0,4525.0,4554.0,4558.6,4569.84,65407,2988.99,14091,36410.0, 55.67,2026-05-19
SUNDRMBRAK, EQ, 19-May-2026,610.2,612.4,624.0,612.0,622.5,622.65,617.89,682,4.21,36,441.0, 64.66,2026-05-19
SUNDRMFAST, EQ, 19-May-2026,832.7,830.0,861.8,822.0,856.0,851.05,848.64,75644,641.94,12899,46872.0, 61.96,2026-05-19
SUNDROP, EQ, 19-May-2026,682.65,687.9,688.0,663.55,666.9,671.55,677.4,8670,58.73,710,5996.0, 69.16,2026-05-19
SUNFLAG, EQ, 19-May-2026,355.45,357.45,368.0,354.65,358.5,358.55,361.6,192259,695.2,5323,98854.0, 51.42,2026-05-19
SUNLITE, ST, 19-May-2026,451.75,455.0,466.3,443.0,452.95,450.0,449.95,22500,101.24,53,20700.0, 92.00,2026-05-19
SUNPHARMA, EQ, 19-May-2026,1905.8,1900.5,1916.6,1880.0,1884.7,1882.3,1893.83,2200951,41682.36,93085,1226205.0, 55.71,2026-05-19
SUNTECH, SM, 19-May-2026,36.0,36.65,36.65,36.25,36.25,36.25,36.5,4800,1.75,3,3200.0, 66.67,2026-05-19
SUNTECK, EQ, 19-May-2026,301.65,301.95,304.05,295.05,295.95,295.9,296.89,321007,953.04,9130,177257.0, 55.22,2026-05-19
SUNTV, EQ, 19-May-2026,521.1,522.0,526.75,519.1,524.0,525.15,523.64,131753,689.91,9944,67024.0, 50.87,2026-05-19
SUPERHOUSE, EQ, 19-May-2026,151.45,148.5,152.19,147.3,148.5,148.57,149.41,1352,2.02,55,1143.0, 84.54,2026-05-19
SUPERSPIN, EQ, 19-May-2026,5.16,5.06,5.18,4.95,5.05,5.02,5.02,36688,1.84,146,27465.0, 74.86,2026-05-19
SUPRAJIT, EQ, 19-May-2026,414.5,411.1,422.0,411.1,415.0,416.1,418.36,42865,179.33,3434,21086.0, 49.19,2026-05-19
SUPREME, EQ, 19-May-2026,48.87,48.2,50.25,48.2,49.75,49.73,49.83,173749,86.58,1212,129206.0, 74.36,2026-05-19
SUPREMEENG, BZ, 19-May-2026,0.93,0.89,0.97,0.89,0.97,0.96,0.94,71906,0.67,95,, -,2026-05-19
SUPREMEIND, EQ, 19-May-2026,3504.2,3500.0,3504.2,3429.0,3440.5,3446.3,3464.77,168782,5847.9,27377,94420.0, 55.94,2026-05-19
SUPREMEINF, EQ, 19-May-2026,79.89,80.9,83.88,80.05,80.9,80.29,81.72,26209,21.42,302,15280.0, 58.30,2026-05-19
SUPREMEPWR, ST, 19-May-2026,223.7,217.2,234.85,217.2,233.0,232.8,232.36,69500,161.49,106,66500.0, 95.68,2026-05-19
SUPRIYA, EQ, 19-May-2026,684.0,689.7,735.95,689.7,720.9,720.6,724.32,576738,4177.43,26244,172347.0, 29.88,2026-05-19
SURAJEST, EQ, 19-May-2026,213.32,213.0,223.3,212.51,219.0,217.62,216.35,23371,50.56,1210,9962.0, 42.63,2026-05-19
SURAJLTD, EQ, 19-May-2026,231.07,232.0,237.99,230.11,233.0,233.0,234.25,552,1.29,44,39.0, 7.07,2026-05-19
SURAKSHA, EQ, 19-May-2026,299.55,299.55,308.0,298.05,298.05,299.5,302.62,17673,53.48,752,12285.0, 69.51,2026-05-19
SURANASOL, EQ, 19-May-2026,25.09,25.49,26.34,25.46,26.05,25.75,25.83,47620,12.3,788,29407.0, 61.75,2026-05-19
SURANAT&P, EQ, 19-May-2026,17.62,17.62,19.19,17.6,18.55,18.64,18.44,100407,18.52,578,59931.0, 59.69,2026-05-19
SURANI, ST, 19-May-2026,130.3,129.0,136.8,129.0,136.8,136.8,134.82,3000,4.04,11,3000.0, 100.00,2026-05-19
SURYALA, EQ, 19-May-2026,336.0,359.7,359.7,332.25,340.0,340.0,348.24,384,1.34,24,307.0, 79.95,2026-05-19
SURYALAXMI, EQ, 19-May-2026,57.05,56.77,62.2,56.77,60.5,60.48,61.24,6713,4.11,103,3976.0, 59.23,2026-05-19
SURYAROSNI, EQ, 19-May-2026,238.95,238.95,245.35,235.5,238.95,239.65,241.91,374077,904.94,13154,172416.0, 46.09,2026-05-19
SURYODAY, EQ, 19-May-2026,162.58,163.95,167.0,161.35,162.0,162.55,163.81,167876,275.0,3381,81917.0, 48.80,2026-05-19
SUTLEJTEX, EQ, 19-May-2026,36.45,36.6,37.49,36.05,36.1,36.43,36.69,13070,4.8,203,4438.0, 33.96,2026-05-19
SUVEN, EQ, 19-May-2026,252.57,260.9,276.0,255.41,272.0,269.43,267.23,16231276,43375.03,229082,1200726.0, 7.40,2026-05-19
SUVIDHAA, EQ, 19-May-2026,2.93,3.03,3.03,2.86,2.86,2.87,2.9,75903,2.2,207,60165.0, 79.27,2026-05-19
SUYOG, EQ, 19-May-2026,761.15,788.85,788.85,757.15,775.0,776.95,775.83,8665,67.23,719,4689.0, 54.11,2026-05-19
SUZLON, EQ, 19-May-2026,53.25,53.57,53.83,52.52,52.81,52.91,53.32,54643439,29136.15,68637,14185141.0, 25.96,2026-05-19
SVLL, EQ, 19-May-2026,557.7,588.0,588.0,535.55,575.0,568.7,563.08,1838,10.35,186,666.0, 36.24,2026-05-19
SVPGLOB, BE, 19-May-2026,3.7,3.68,3.88,3.55,3.88,3.88,3.85,74468,2.87,71,, -,2026-05-19
SWANCORP, EQ, 19-May-2026,312.65,315.4,319.0,312.45,313.0,313.8,315.79,371745,1173.92,13013,156879.0, 42.20,2026-05-19
SWANDEF, BE, 19-May-2026,1889.4,1910.0,1949.0,1836.0,1899.9,1893.3,1888.2,11815,223.09,707,, -,2026-05-19
SWARAJ, SM, 19-May-2026,275.35,275.0,283.75,269.15,274.5,274.4,272.55,58500,159.44,66,29000.0, 49.57,2026-05-19
SWARAJENG, EQ, 19-May-2026,3680.0,3689.0,3744.0,3651.1,3699.0,3711.9,3705.32,7424,275.08,1942,3865.0, 52.06,2026-05-19
SWELECTES, EQ, 19-May-2026,616.9,618.0,632.8,617.95,625.0,622.35,624.15,6926,43.23,564,2594.0, 37.45,2026-05-19
SWIGGY, EQ, 19-May-2026,254.1,255.1,262.95,253.65,261.5,260.7,259.22,10197754,26435.02,64196,4382963.0, 42.98,2026-05-19
SWSOLAR, EQ, 19-May-2026,195.16,195.0,201.49,195.0,197.7,197.8,198.25,1007329,1997.04,13148,361889.0, 35.93,2026-05-19
SYMPHONY, EQ, 19-May-2026,726.25,726.25,758.8,724.2,729.9,728.65,736.26,173179,1275.05,10370,67804.0, 39.15,2026-05-19
SYNCOMF, EQ, 19-May-2026,13.94,13.94,14.22,13.82,14.22,14.15,14.06,1562455,219.73,3313,798394.0, 51.10,2026-05-19
SYNGENE, EQ, 19-May-2026,466.3,466.45,479.1,461.25,471.5,471.35,472.22,1286161,6073.5,49195,575347.0, 44.73,2026-05-19
SYNOPTICS, SM, 19-May-2026,54.15,51.45,51.45,51.45,51.45,51.45,51.45,3600,1.85,6,3000.0, 83.33,2026-05-19
SYRMA, EQ, 19-May-2026,969.95,975.0,988.85,957.4,981.0,984.15,972.79,802254,7804.21,33274,268013.0, 33.41,2026-05-19
SYSTANGO, SM, 19-May-2026,229.95,231.5,245.0,231.5,241.5,240.55,240.01,14000,33.6,34,10400.0, 74.29,2026-05-19
SYSTMTXC, EQ, 19-May-2026,68.66,69.04,69.25,66.25,68.0,66.93,68.06,60344,41.07,317,6300.0, 10.44,2026-05-19
TAALTECH, EQ, 19-May-2026,2662.2,2676.0,2883.0,2616.1,2641.3,2656.9,2697.56,923,24.9,207,494.0, 53.52,2026-05-19
TAC, SM, 19-May-2026,436.1,414.3,436.1,414.3,414.3,414.3,416.52,741000,3086.4,660,445400.0, 60.11,2026-05-19
TAINWALCHM, EQ, 19-May-2026,207.81,207.81,213.4,203.5,210.06,207.62,207.08,2197,4.55,69,1261.0, 57.40,2026-05-19
TAJGVK, EQ, 19-May-2026,301.2,303.0,311.65,298.55,308.05,308.65,307.4,67667,208.01,3304,32577.0, 48.14,2026-05-19
TAKE, BE, 19-May-2026,24.32,23.45,25.53,23.15,25.53,25.53,24.91,484183,120.6,1167,, -,2026-05-19
TALBROAUTO, EQ, 19-May-2026,321.1,320.8,348.0,320.0,330.3,330.5,337.24,370217,1248.53,8287,163896.0, 44.27,2026-05-19
TAMBOLIIN, EQ, 19-May-2026,171.28,172.0,172.0,166.0,170.64,170.5,169.37,26392,44.7,245,23769.0, 90.06,2026-05-19
TANLA, EQ, 19-May-2026,494.8,499.95,536.85,499.95,523.0,523.25,525.75,2326644,12232.28,58620,417342.0, 17.94,2026-05-19
TARACHAND, EQ, 19-May-2026,57.39,59.0,60.1,57.25,60.1,59.88,58.8,67381,39.62,1207,36819.0, 54.64,2026-05-19
TARAPUR, EQ, 19-May-2026,22.19,23.15,23.29,22.33,23.27,23.13,23.03,17104,3.94,147,10484.0, 61.30,2026-05-19
TARC, EQ, 19-May-2026,128.79,129.0,129.72,128.04,128.21,128.6,128.59,132478,170.35,1787,73622.0, 55.57,2026-05-19
TARIL, EQ, 19-May-2026,292.45,294.1,301.0,292.4,296.5,297.4,296.81,2048693,6080.79,31071,605301.0, 29.55,2026-05-19
TARMAT, EQ, 19-May-2026,51.03,52.0,52.5,50.4,51.25,51.14,50.84,6791,3.45,124,4737.0, 69.75,2026-05-19
TARSONS, EQ, 19-May-2026,204.93,205.0,215.86,205.0,212.0,210.79,212.69,44102,93.8,1932,24071.0, 54.58,2026-05-19
TASTYBITE, EQ, 19-May-2026,7400.0,7447.5,7590.0,7340.0,7355.5,7414.0,7496.63,1223,91.68,374,721.0, 58.95,2026-05-19
TATACAP, EQ, 19-May-2026,302.95,303.1,305.35,301.6,302.65,302.75,303.15,1325391,4017.86,34860,785115.0, 59.24,2026-05-19
TATACHEM, EQ, 19-May-2026,730.35,733.95,748.8,732.05,733.4,736.2,741.62,488761,3624.76,16940,171561.0, 35.10,2026-05-19
TATACOMM, EQ, 19-May-2026,1668.4,1668.4,1676.7,1630.3,1646.1,1646.6,1657.18,378037,6264.77,26788,242913.0, 64.26,2026-05-19
TATACONSUM, EQ, 19-May-2026,1231.0,1231.0,1236.6,1206.4,1211.0,1210.9,1218.93,2163846,26375.76,51049,1403572.0, 64.86,2026-05-19
TATAELXSI, EQ, 19-May-2026,4154.6,4175.0,4276.5,4175.0,4189.5,4186.1,4218.16,318470,13433.58,28959,123970.0, 38.93,2026-05-19
TATAGOLD, EQ, 19-May-2026,15.21,15.23,15.34,15.16,15.32,15.32,15.31,52797524,8083.07,64387,16545449.0, 31.34,2026-05-19
TATAINVEST, EQ, 19-May-2026,662.7,660.0,669.25,658.5,664.4,663.55,664.09,286968,1905.72,13372,98664.0, 34.38,2026-05-19
TATAPOWER, EQ, 19-May-2026,404.35,404.3,418.5,403.4,413.9,415.0,412.67,7454213,30761.6,88429,2757718.0, 37.00,2026-05-19
TATASTEEL, EQ, 19-May-2026,209.71,210.59,212.33,208.9,209.0,209.29,210.53,32573663,68578.78,167407,14034985.0, 43.09,2026-05-19
TATATECH, EQ, 19-May-2026,629.4,629.4,672.0,629.4,669.5,668.55,659.58,4473149,29503.92,99344,1618374.0, 36.18,2026-05-19
TATSILV, EQ, 19-May-2026,25.67,25.8,26.09,25.63,25.72,25.68,25.82,65943078,17025.22,62648,13979958.0, 21.20,2026-05-19
TATVA, EQ, 19-May-2026,1252.4,1260.0,1315.0,1255.1,1285.0,1282.4,1287.34,51599,664.25,6500,25629.0, 49.67,2026-05-19
TAURIAN, SM, 19-May-2026,272.0,275.0,276.35,272.0,276.35,275.65,274.59,3200,8.79,4,3200.0, 100.00,2026-05-19
TBI, SM, 19-May-2026,64.1,62.0,63.75,61.95,63.45,63.4,62.5,46800,29.25,58,39600.0, 84.62,2026-05-19
TBOTEK, EQ, 19-May-2026,1131.0,1134.9,1214.0,1134.9,1178.0,1178.1,1190.77,239919,2856.88,22252,33213.0, 13.84,2026-05-19
TBZ, EQ, 19-May-2026,130.52,129.52,132.5,128.3,129.51,129.89,130.5,142317,185.72,2896,52418.0, 36.83,2026-05-19
TCC, EQ, 19-May-2026,359.6,373.0,373.0,359.9,360.0,360.1,362.3,5178,18.76,341,3467.0, 66.96,2026-05-19
TCI, EQ, 19-May-2026,880.65,884.65,900.35,870.65,876.0,877.7,880.5,33927,298.73,4912,21424.0, 63.15,2026-05-19
TCIEXP, EQ, 19-May-2026,509.2,509.2,524.9,507.0,511.85,510.3,515.21,7128,36.72,693,4259.0, 59.75,2026-05-19
TCIFINANCE, EQ, 19-May-2026,13.36,13.3,13.9,13.2,13.64,13.64,13.63,6707,0.91,120,5805.0, 86.55,2026-05-19
TCL, SM, 19-May-2026,93.0,95.95,96.0,93.5,95.5,94.7,95.57,18400,17.58,19,17600.0, 95.65,2026-05-19
TCPLPACK, EQ, 19-May-2026,2545.7,2545.7,2635.6,2510.1,2510.1,2535.6,2545.67,2255,57.4,537,1137.0, 50.42,2026-05-19
TCS, EQ, 19-May-2026,2283.2,2300.0,2377.6,2297.1,2330.0,2327.1,2347.34,10394707,243998.67,236124,5521832.0, 53.12,2026-05-19
TDPOWERSYS, EQ, 19-May-2026,1328.0,1260.0,1289.9,1211.0,1256.9,1256.3,1240.47,3334954,41369.18,133980,1141118.0, 34.22,2026-05-19
TEAMGTY, EQ, 19-May-2026,286.1,289.9,300.0,265.0,277.0,281.6,281.02,24224,68.07,1212,7143.0, 29.49,2026-05-19
TEAMLEASE, EQ, 19-May-2026,1343.8,1345.0,1379.0,1345.0,1375.0,1373.8,1365.92,15932,217.62,2447,9112.0, 57.19,2026-05-19
TECH, EQ, 19-May-2026,30.84,31.61,32.15,30.84,31.39,31.7,31.99,547509,175.13,414,501837.0, 91.66,2026-05-19
TECHD, SM, 19-May-2026,514.0,517.0,535.0,511.45,535.0,534.35,528.43,7800,41.22,25,6000.0, 76.92,2026-05-19
TECHERA, SM, 19-May-2026,185.4,182.3,190.0,181.1,183.3,183.35,184.47,56000,103.3,64,38400.0, 68.57,2026-05-19
TECHLABS, ST, 19-May-2026,229.7,232.0,232.9,219.4,228.95,225.7,224.04,9750,21.84,63,7375.0, 75.64,2026-05-19
TECHM, EQ, 19-May-2026,1430.0,1446.3,1506.8,1445.6,1467.0,1467.1,1483.54,6697277,99356.5,144080,3547166.0, 52.96,2026-05-19
TECHNOE, EQ, 19-May-2026,1186.0,1204.5,1208.9,1166.1,1182.5,1193.9,1191.38,254737,3034.87,17856,137721.0, 54.06,2026-05-19
TECHNVISN, EQ, 19-May-2026,5300.0,5155.0,5450.0,5155.0,5200.5,5200.5,5373.96,95,5.11,16,91.0, 95.79,2026-05-19
TECILCHEM, EQ, 19-May-2026,11.76,11.85,12.45,11.76,12.45,12.44,12.28,779,0.1,21,615.0, 78.95,2026-05-19
TEGA, EQ, 19-May-2026,1556.0,1550.0,1642.0,1550.0,1581.1,1593.9,1621.64,66471,1077.92,9569,17551.0, 26.40,2026-05-19
TEJASCARGO, SM, 19-May-2026,415.1,435.85,435.85,425.0,425.0,425.0,430.43,800,3.44,2,400.0, 50.00,2026-05-19
TEJASNET, EQ, 19-May-2026,436.7,442.2,476.0,442.0,467.55,462.7,464.28,12142585,56376.18,176883,1018581.0, 8.39,2026-05-19
TEMBO, EQ, 19-May-2026,562.25,564.4,575.0,559.6,567.55,569.65,569.63,19696,112.19,1187,10114.0, 51.35,2026-05-19
TENNIND, EQ, 19-May-2026,596.35,601.0,601.0,575.85,580.5,579.15,585.07,337421,1974.14,33801,163940.0, 48.59,2026-05-19
TERASOFT, EQ, 19-May-2026,302.7,317.8,317.8,317.8,317.8,317.8,317.8,4172,13.26,51,4171.0, 99.98,2026-05-19
TEXINFRA, EQ, 19-May-2026,95.79,96.97,98.61,96.32,97.0,97.28,97.84,42555,41.64,1279,18139.0, 42.62,2026-05-19
TEXMOPIPES, EQ, 19-May-2026,43.83,43.63,44.6,43.63,43.73,43.9,44.16,14484,6.4,354,7238.0, 49.97,2026-05-19
TEXRAIL, EQ, 19-May-2026,110.37,111.0,112.37,108.0,109.0,109.17,110.35,3530759,3896.28,22455,1023083.0, 28.98,2026-05-19
TFCILTD, EQ, 19-May-2026,73.09,73.0,74.8,72.0,72.75,73.05,73.46,4495865,3302.68,9459,1663390.0, 37.00,2026-05-19
TFL, EQ, 19-May-2026,11.98,11.98,12.5,11.84,12.0,12.01,12.09,882,0.11,44,798.0, 90.48,2026-05-19
TGBHOTELS, EQ, 19-May-2026,9.23,9.27,9.45,9.16,9.16,9.27,9.28,8383,0.78,44,6956.0, 82.98,2026-05-19
TGL, ST, 19-May-2026,21.95,21.55,21.55,21.55,21.55,21.55,21.55,5800,1.25,21,5800.0, 100.00,2026-05-19
THACKER, EQ, 19-May-2026,1006.0,1007.0,1109.0,1007.0,1109.0,1109.0,1032.5,4,0.04,4,3.0, 75.00,2026-05-19
THAKDEV, EQ, 19-May-2026,143.11,143.11,148.0,143.11,148.0,148.0,146.04,5,0.01,2,5.0, 100.00,2026-05-19
THANGAMAYL, EQ, 19-May-2026,3546.9,3550.5,3754.0,3523.3,3698.0,3653.1,3672.06,178236,6544.94,26168,66910.0, 37.54,2026-05-19
THEINVEST, EQ, 19-May-2026,99.15,101.5,102.0,98.0,100.04,100.98,100.13,23560,23.59,328,18522.0, 78.62,2026-05-19
THEJO, EQ, 19-May-2026,1690.5,1689.9,1721.9,1680.0,1685.0,1682.0,1696.69,2490,42.25,351,1685.0, 67.67,2026-05-19
THELEELA, EQ, 19-May-2026,413.35,411.0,413.3,403.8,406.3,407.15,407.6,264847,1079.51,12697,185405.0, 70.00,2026-05-19
THEMISMED, EQ, 19-May-2026,96.76,96.76,101.65,96.76,99.0,98.14,98.58,58548,57.71,1228,28306.0, 48.35,2026-05-19
THERMAX, EQ, 19-May-2026,4393.3,4397.4,4498.5,4335.1,4404.0,4416.6,4413.57,154839,6833.93,25852,68972.0, 44.54,2026-05-19
THOMASCOOK, EQ, 19-May-2026,92.92,92.45,94.14,91.5,93.1,93.18,93.19,817990,762.27,35286,528545.0, 64.62,2026-05-19
THOMASCOTT, EQ, 19-May-2026,261.95,258.1,270.7,257.1,264.65,259.9,263.91,12566,33.16,902,7396.0, 58.86,2026-05-19
THYROCARE, EQ, 19-May-2026,452.2,454.0,474.0,448.0,469.35,470.65,465.43,617025,2871.83,13741,463854.0, 75.18,2026-05-19
TI, EQ, 19-May-2026,423.4,427.0,434.0,421.85,426.0,426.05,427.99,253731,1085.94,11975,114318.0, 45.05,2026-05-19
TICL, EQ, 19-May-2026,23.04,23.06,23.34,22.52,22.9,22.76,23.01,404561,93.08,550,43430.0, 10.74,2026-05-19
TIGERLOGS, BE, 19-May-2026,35.02,34.0,35.65,33.27,35.49,34.89,34.12,49881,17.02,296,, -,2026-05-19
TIIL, EQ, 19-May-2026,2580.6,2551.0,2658.4,2511.0,2615.0,2608.5,2624.15,32948,864.6,5064,15442.0, 46.87,2026-05-19
TIINDIA, EQ, 19-May-2026,2815.0,2839.0,2925.0,2819.6,2870.0,2892.2,2887.47,222669,6429.51,20327,112564.0, 50.55,2026-05-19
TIJARIA, BE, 19-May-2026,4.71,4.72,4.93,4.6,4.9,4.7,4.83,35190,1.7,70,, -,2026-05-19
TIL, EQ, 19-May-2026,188.22,189.72,190.75,186.31,186.5,186.63,188.0,47311,88.94,1013,31418.0, 66.41,2026-05-19
TILPP, E1, 19-May-2026,146.0,152.5,152.5,144.3,144.3,144.3,147.02,2102,3.09,7,2102.0, 100.00,2026-05-19
TIMETECHNO, EQ, 19-May-2026,173.34,173.0,175.76,171.99,173.0,172.69,174.22,2652205,4620.77,18658,532824.0, 20.09,2026-05-19
TIMEX, EQ, 19-May-2026,336.35,338.1,347.2,335.0,337.0,336.95,341.22,65141,222.28,3541,39589.0, 60.77,2026-05-19
TIMKEN, EQ, 19-May-2026,3435.0,3450.0,3577.4,3424.1,3522.1,3538.0,3501.86,139597,4888.49,15546,105550.0, 75.61,2026-05-19
TINNARUBR, EQ, 19-May-2026,736.7,745.0,771.75,730.05,755.8,753.2,754.99,38794,292.89,3181,14668.0, 37.81,2026-05-19
TIPSFILMS, EQ, 19-May-2026,366.6,373.8,379.0,359.45,378.9,373.7,370.18,4495,16.64,278,2808.0, 62.47,2026-05-19
TIPSMUSIC, EQ, 19-May-2026,640.85,640.85,658.25,638.3,651.55,651.65,652.98,151322,988.11,8692,61370.0, 40.56,2026-05-19
TIRUMALCHM, EQ, 19-May-2026,198.8,204.15,205.9,199.5,203.5,203.03,202.51,185501,375.65,5468,87623.0, 47.24,2026-05-19
TIRUPATIFL, BE, 19-May-2026,41.12,43.17,43.17,43.17,43.17,43.17,43.17,1262152,544.87,292,, -,2026-05-19
TITAGARH, EQ, 19-May-2026,753.15,753.15,753.15,735.05,737.8,739.6,745.18,413515,3081.43,22658,150741.0, 36.45,2026-05-19
TITAN, EQ, 19-May-2026,4169.7,4136.3,4167.9,4095.0,4095.0,4102.0,4125.63,711398,29349.68,61334,363210.0, 51.06,2026-05-19
TMB, EQ, 19-May-2026,686.75,689.0,689.0,669.75,680.5,679.4,676.13,128451,868.5,9139,55819.0, 43.46,2026-05-19
TMCV, EQ, 19-May-2026,379.8,381.0,383.3,371.55,378.7,378.65,378.04,9770792,36937.71,171654,4827361.0, 49.41,2026-05-19
TMPV, EQ, 19-May-2026,353.15,352.9,365.8,352.9,360.5,361.2,361.83,15119605,54707.78,145073,6860144.0, 45.37,2026-05-19
TNIDETF, EQ, 19-May-2026,79.95,79.95,81.94,79.95,81.46,81.38,81.48,96195,78.38,577,82825.0, 86.10,2026-05-19
TNPETRO, EQ, 19-May-2026,89.63,89.5,93.53,89.19,90.95,90.75,91.41,227623,208.07,3699,96106.0, 42.22,2026-05-19
TNPL, EQ, 19-May-2026,146.96,147.95,151.5,147.25,149.2,149.96,149.09,415731,619.79,3286,352638.0, 84.82,2026-05-19
TNTELE, EQ, 19-May-2026,9.08,9.39,9.39,9.1,9.1,9.11,9.17,2173,0.2,45,1798.0, 82.74,2026-05-19
TOKYOPLAST, BE, 19-May-2026,85.49,85.5,87.5,85.0,87.5,85.0,85.56,1126,0.96,18,, -,2026-05-19
TOLINS, EQ, 19-May-2026,100.4,101.9,103.0,100.31,101.8,101.61,101.76,25738,26.19,1229,14662.0, 56.97,2026-05-19
TOP100CASE, EQ, 19-May-2026,10.26,10.36,10.36,10.18,10.3,10.27,10.28,462428,47.54,1213,298432.0, 64.54,2026-05-19
TOP10ADD, EQ, 19-May-2026,86.57,86.98,87.41,86.68,87.08,86.75,87.11,95840,83.48,546,54991.0, 57.38,2026-05-19
TOP15IETF, EQ, 19-May-2026,9.64,9.7,9.77,9.6,9.77,9.62,9.65,119630,11.54,222,71148.0, 59.47,2026-05-19
TOP20, EQ, 19-May-2026,8.52,8.56,8.6,8.53,8.53,8.53,8.57,60210,5.16,132,16617.0, 27.60,2026-05-19
TORNTPHARM, EQ, 19-May-2026,4393.7,4392.0,4500.0,4358.0,4450.0,4460.1,4460.81,314462,14027.56,25782,158215.0, 50.31,2026-05-19
TORNTPOWER, EQ, 19-May-2026,1523.5,1533.5,1543.9,1475.0,1485.0,1480.3,1507.07,623085,9390.33,27916,380662.0, 61.09,2026-05-19
TOTAL, EQ, 19-May-2026,53.07,53.07,53.98,52.16,53.2,53.76,53.59,2751,1.47,39,1680.0, 61.07,2026-05-19
TOUCHWOOD, EQ, 19-May-2026,70.2,71.89,72.0,70.11,71.0,70.73,71.42,618,0.44,53,384.0, 62.14,2026-05-19
TPHQ, EQ, 19-May-2026,0.5,0.51,0.54,0.49,0.51,0.51,0.51,3034700,15.52,617,1660911.0, 54.73,2026-05-19
TPLPLASTEH, EQ, 19-May-2026,62.47,62.86,65.0,62.41,64.05,63.73,64.04,171025,109.53,1087,21339.0, 12.48,2026-05-19
TRACXN, EQ, 19-May-2026,32.08,31.35,32.9,31.35,32.22,32.27,32.48,51444,16.71,821,26988.0, 52.46,2026-05-19
TRANSPEK, EQ, 19-May-2026,1179.0,1141.0,1250.0,1141.0,1250.0,1221.2,1210.12,1201,14.53,140,989.0, 82.35,2026-05-19
TRANSRAILL, EQ, 19-May-2026,503.25,494.0,508.15,492.85,496.8,496.8,499.03,755772,3771.5,23743,343700.0, 45.48,2026-05-19
TRANSTEEL, SM, 19-May-2026,130.0,130.0,131.35,130.0,130.0,130.0,130.34,9000,11.73,8,8000.0, 88.89,2026-05-19
TRANSWORLD, EQ, 19-May-2026,164.74,165.0,178.48,163.0,168.0,167.48,170.26,61188,104.18,1363,34499.0, 56.38,2026-05-19
TRAVELFOOD, EQ, 19-May-2026,1064.1,1074.0,1087.5,1057.0,1069.7,1060.1,1070.1,42239,452.0,5192,25040.0, 59.28,2026-05-19
TREEHOUSE, EQ, 19-May-2026,7.34,7.61,7.61,7.13,7.16,7.14,7.24,33837,2.45,173,30891.0, 91.29,2026-05-19
TREJHARA, EQ, 19-May-2026,150.66,153.3,155.0,150.05,154.99,154.75,153.23,28212,43.23,837,11014.0, 39.04,2026-05-19
TREL, EQ, 19-May-2026,24.27,24.6,24.7,23.9,24.12,24.09,24.26,45906,11.14,414,31588.0, 68.81,2026-05-19
TRENT, EQ, 19-May-2026,4032.3,4041.0,4109.7,4026.1,4073.9,4069.6,4081.56,518757,21173.39,49615,218988.0, 42.21,2026-05-19
TRF, EQ, 19-May-2026,229.85,228.05,237.0,227.55,234.6,235.0,233.53,14217,33.2,1161,3841.0, 27.02,2026-05-19
TRIDENT, EQ, 19-May-2026,24.32,24.32,24.67,24.2,24.33,24.44,24.46,4001647,978.7,13688,1992345.0, 49.79,2026-05-19
TRIGYN, EQ, 19-May-2026,54.77,56.9,56.9,54.35,55.45,55.02,55.46,8948,4.96,199,4380.0, 48.95,2026-05-19
