SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALIVUS, EQ, 03-Feb-2026,921.9,980.0,980.0,937.0,948.0,947.4,949.16,59015,560.15,7027,33024.0, 55.96,2026-02-03
ALKALI, EQ, 03-Feb-2026,69.74,71.75,71.75,69.65,69.9,69.86,70.21,3567,2.5,140,2208.0, 61.90,2026-02-03
ALKEM, EQ, 03-Feb-2026,5521.5,5714.0,5747.0,5628.0,5695.0,5702.5,5698.13,175751,10014.53,31735,106039.0, 60.33,2026-02-03
ALKYLAMINE, EQ, 03-Feb-2026,1555.9,1654.0,1654.0,1560.0,1605.9,1618.8,1607.32,150087,2412.38,22117,25596.0, 17.05,2026-02-03
ALLCARGO, EQ, 03-Feb-2026,10.17,10.38,10.6,10.06,10.38,10.27,10.27,4884552,501.71,9344,1936596.0, 39.65,2026-02-03
ALLDIGI, EQ, 03-Feb-2026,911.9,925.0,1000.0,917.95,990.0,980.35,950.54,78594,747.07,4034,38832.0, 49.41,2026-02-03
ALLETEC, SM, 03-Feb-2026,190.7,201.75,210.0,199.95,205.0,204.5,203.86,33600,68.5,72,19600.0, 58.33,2026-02-03
ALLTIME, EQ, 03-Feb-2026,222.16,250.0,257.0,235.6,247.3,248.73,247.93,218209,540.99,5501,85724.0, 39.29,2026-02-03
ALMONDZ, EQ, 03-Feb-2026,14.15,15.49,15.49,13.98,14.2,14.26,14.33,111363,15.96,743,68593.0, 61.59,2026-02-03
ALOKINDS, EQ, 03-Feb-2026,15.05,16.92,17.0,15.93,16.07,16.08,16.24,21541613,3498.74,27465,7558092.0, 35.09,2026-02-03
ALPA, EQ, 03-Feb-2026,67.06,68.61,70.1,67.25,69.0,68.78,69.12,8785,6.07,194,6899.0, 78.53,2026-02-03
ALPEXSOLAR, SM, 03-Feb-2026,694.35,765.0,789.9,731.65,788.0,773.6,752.14,105100,790.5,780,70900.0, 67.46,2026-02-03
ALPHA, EQ, 03-Feb-2026,45.74,47.52,49.0,46.52,46.98,46.97,47.08,2324838,1094.65,4043,1188651.0, 51.13,2026-02-03
ALPHAETF, EQ, 03-Feb-2026,23.81,24.2,25.07,24.11,24.67,24.65,24.7,917022,226.54,1099,437139.0, 47.67,2026-02-03
ALPHAGEO, EQ, 03-Feb-2026,222.23,222.63,226.0,216.0,221.99,219.0,219.27,5158,11.31,351,3374.0, 65.41,2026-02-03
ALPL30IETF, EQ, 03-Feb-2026,26.89,27.22,27.81,27.1,27.4,27.4,27.46,1039835,285.49,1302,778846.0, 74.90,2026-02-03
ALUWIND, SM, 03-Feb-2026,61.0,62.0,63.0,61.8,63.0,62.45,62.08,9000,5.59,5,9000.0, 100.00,2026-02-03
AMAGI, EQ, 03-Feb-2026,363.85,374.0,384.9,371.15,379.45,380.85,378.48,833115,3153.19,38139,390281.0, 46.85,2026-02-03
AMANTA, EQ, 03-Feb-2026,102.77,106.0,109.59,101.1,106.25,106.86,105.13,74151,77.96,1109,29489.0, 39.77,2026-02-03
AMBANIORGO, SM, 03-Feb-2026,103.65,103.5,103.65,103.5,103.65,103.65,103.58,2000,2.07,2,2000.0, 100.00,2026-02-03
AMBER, EQ, 03-Feb-2026,5999.0,6300.0,6560.0,6151.0,6165.0,6193.5,6259.27,694293,43457.67,65916,358098.0, 51.58,2026-02-03
AMBEY, SM, 03-Feb-2026,31.5,31.5,31.5,30.6,30.6,30.6,31.05,4000,1.24,2,4000.0, 100.00,2026-02-03
AMBICAAGAR, EQ, 03-Feb-2026,23.87,23.87,24.29,22.66,23.22,23.37,23.34,1966,0.46,70,1330.0, 67.65,2026-02-03
AMBIKCO, EQ, 03-Feb-2026,1245.0,1384.0,1390.0,1320.0,1339.0,1330.9,1348.08,30123,406.08,1708,21137.0, 70.17,2026-02-03
AMBUJACEM, EQ, 03-Feb-2026,510.5,533.0,540.5,519.5,528.0,528.25,528.27,3149032,16635.43,49409,1359758.0, 43.18,2026-02-03
AMCL, ST, 03-Feb-2026,282.0,292.0,296.1,292.0,296.1,296.1,295.64,7200,21.29,8,7200.0, 100.00,2026-02-03
AMDIND, EQ, 03-Feb-2026,42.44,43.99,44.0,42.4,43.13,43.16,43.28,11332,4.9,170,7853.0, 69.30,2026-02-03
AMEYA, SM, 03-Feb-2026,95.0,93.05,93.05,91.0,91.0,91.8,92.68,18000,16.68,7,18000.0, 100.00,2026-02-03
AMJLAND, EQ, 03-Feb-2026,40.47,43.98,43.98,40.81,41.1,41.13,42.04,77482,32.57,1469,35131.0, 45.34,2026-02-03
AMNPLST, EQ, 03-Feb-2026,165.59,170.0,173.01,161.6,167.0,165.24,166.51,6067,10.1,312,3169.0, 52.23,2026-02-03
AMRUTANJAN, EQ, 03-Feb-2026,574.65,584.6,588.0,574.0,580.0,582.7,580.75,10719,62.25,1006,5591.0, 52.16,2026-02-03
ANANDRATHI, EQ, 03-Feb-2026,2871.1,2950.0,2973.5,2893.0,2955.0,2951.7,2942.65,165912,4882.21,13756,89910.0, 54.19,2026-02-03
ANANTAM, IV, 03-Feb-2026,102.99,103.0,103.0,102.46,102.71,102.75,102.82,36748,37.78,1122,35012.0, 95.28,2026-02-03
ANANTRAJ, EQ, 03-Feb-2026,558.2,585.0,587.0,560.3,562.9,566.55,572.1,8717839,49874.95,125727,1676838.0, 19.23,2026-02-03
ANDHRAPAP, EQ, 03-Feb-2026,64.35,65.0,66.6,64.0,65.4,65.23,65.23,58413,38.1,1100,35271.0, 60.38,2026-02-03
ANDHRSUGAR, EQ, 03-Feb-2026,69.84,71.5,73.7,69.75,69.89,69.9,70.32,120964,85.06,1096,64523.0, 53.34,2026-02-03
ANGELONE, EQ, 03-Feb-2026,2401.3,2500.0,2663.9,2500.0,2590.0,2587.8,2595.94,2816376,73111.4,132283,935760.0, 33.23,2026-02-03
ANIKINDS, EQ, 03-Feb-2026,50.03,52.3,52.3,48.05,49.9,48.92,50.84,11037,5.61,125,7943.0, 71.97,2026-02-03
ANKITMETAL, BZ, 03-Feb-2026,1.7,1.78,1.78,1.68,1.73,1.72,1.72,14860,0.26,58,, -,2026-02-03
ANLON, SM, 03-Feb-2026,373.0,422.9,447.6,385.0,390.0,390.0,400.89,6000,24.05,15,4000.0, 66.67,2026-02-03
ANMOL, EQ, 03-Feb-2026,11.73,12.0,12.0,11.73,11.99,11.98,11.86,30527,3.62,244,22426.0, 73.46,2026-02-03
ANNAPURNA, SM, 03-Feb-2026,190.5,197.05,210.0,189.1,207.0,201.4,197.45,190750,376.63,234,109000.0, 57.14,2026-02-03
ANSALAPI, BZ, 03-Feb-2026,2.89,2.92,2.92,2.84,2.89,2.88,2.87,36959,1.06,90,, -,2026-02-03
ANTELOPUS, EQ, 03-Feb-2026,525.1,535.0,561.1,532.0,542.0,545.45,546.31,259388,1417.06,9597,54788.0, 21.12,2026-02-03
ANTGRAPHIC, EQ, 03-Feb-2026,0.9,0.9,0.94,0.9,0.91,0.92,0.93,287211,2.66,275,135304.0, 47.11,2026-02-03
ANTHEM, EQ, 03-Feb-2026,592.5,624.0,624.0,597.35,609.0,607.4,606.95,264569,1605.81,20281,134670.0, 50.90,2026-02-03
ANUHPHR, EQ, 03-Feb-2026,71.71,74.0,83.22,72.7,81.9,79.03,77.22,98269,75.88,1398,60632.0, 61.70,2026-02-03
ANUP, EQ, 03-Feb-2026,1776.6,1911.0,2131.9,1900.0,2080.0,2072.0,2060.05,241097,4966.72,19143,66408.0, 27.54,2026-02-03
ANURAS, EQ, 03-Feb-2026,1229.3,1256.4,1289.0,1226.0,1245.0,1255.7,1245.34,726321,9045.16,14423,524691.0, 72.24,2026-02-03
ANYA, SM, 03-Feb-2026,21.25,20.0,21.4,19.6,19.9,19.95,20.03,135000,27.04,16,105000.0, 77.78,2026-02-03
AONEGOLD, EQ, 03-Feb-2026,13.64,13.5,14.62,13.1,14.19,14.15,14.11,4666501,658.64,7192,2231249.0, 47.81,2026-02-03
AONELIQUID, EQ, 03-Feb-2026,1045.45,1045.51,1045.53,1045.51,1045.53,1045.51,1045.51,43444,454.21,234,41318.0, 95.11,2026-02-03
AONENIFTY, EQ, 03-Feb-2026,10.26,10.77,10.97,10.48,10.55,10.54,10.57,918143,97.01,4459,419392.0, 45.68,2026-02-03
AONETMMQ50, EQ, 03-Feb-2026,9.33,9.56,9.68,9.38,9.65,9.61,9.63,135399,13.04,232,91534.0, 67.60,2026-02-03
AONETOTAL, EQ, 03-Feb-2026,11.49,11.99,12.25,11.63,11.87,11.82,11.82,1350665,159.66,2352,692872.0, 51.30,2026-02-03
APARINDS, EQ, 03-Feb-2026,8162.5,9449.5,9795.0,9201.5,9794.0,9759.0,9589.93,973633,93370.73,105031,498681.0, 51.22,2026-02-03
APCL, EQ, 03-Feb-2026,142.61,140.0,148.78,140.0,144.87,144.91,144.36,22758,32.85,1217,7402.0, 32.52,2026-02-03
APCOTEXIND, EQ, 03-Feb-2026,352.1,360.1,371.2,357.0,367.0,366.9,365.17,31759,115.98,798,20767.0, 65.39,2026-02-03
APEX, EQ, 03-Feb-2026,293.6,352.3,352.3,328.05,352.3,352.3,343.58,5531249,19004.5,63846,1192742.0, 21.56,2026-02-03
APEXECO, SM, 03-Feb-2026,125.5,135.0,135.0,126.2,134.0,134.0,132.86,4800,6.38,6,3200.0, 66.67,2026-02-03
APLAPOLLO, EQ, 03-Feb-2026,2079.3,2195.9,2195.9,2107.6,2134.0,2137.5,2128.13,1273084,27092.92,56917,890416.0, 69.94,2026-02-03
APLLTD, EQ, 03-Feb-2026,782.05,814.0,814.0,787.25,792.6,791.65,791.83,30627,242.51,5570,17147.0, 55.99,2026-02-03
APOLLO, EQ, 03-Feb-2026,246.65,258.0,258.95,247.65,250.25,249.75,251.46,2461332,6189.38,23579,848886.0, 34.49,2026-02-03
APOLLOHOSP, EQ, 03-Feb-2026,6933.5,7070.0,7163.5,7002.5,7065.0,7088.5,7091.23,438009,31060.24,50576,213450.0, 48.73,2026-02-03
APOLLOPIPE, EQ, 03-Feb-2026,259.0,289.0,289.0,262.0,267.2,268.1,266.83,65293,174.22,2350,34100.0, 52.23,2026-02-03
APOLLOTYRE, EQ, 03-Feb-2026,483.05,491.0,506.0,487.0,505.0,504.9,499.73,1179645,5895.09,30873,533130.0, 45.19,2026-02-03
APOLSINHOT, EQ, 03-Feb-2026,1312.5,1286.6,1315.0,1286.6,1314.8,1310.0,1305.95,1741,22.74,120,1371.0, 78.75,2026-02-03
APRAMEYA, SM, 03-Feb-2026,262.8,280.0,280.0,261.0,262.05,262.05,267.3,7000,18.71,14,5500.0, 78.57,2026-02-03
APS, SM, 03-Feb-2026,325.1,358.0,360.05,326.6,349.0,342.95,338.43,43750,148.06,148,23000.0, 52.57,2026-02-03
APTECHT, EQ, 03-Feb-2026,77.36,78.65,83.5,78.22,81.43,82.23,80.6,240269,193.66,3367,121154.0, 50.42,2026-02-03
APTUS, EQ, 03-Feb-2026,266.8,279.9,283.0,274.85,281.65,281.4,279.84,1421154,3976.99,40294,945095.0, 66.50,2026-02-03
ARABIAN, SM, 03-Feb-2026,67.0,67.95,70.0,67.95,68.05,68.05,68.83,12000,8.26,6,12000.0, 100.00,2026-02-03
ARCHIDPLY, EQ, 03-Feb-2026,83.1,85.01,93.97,83.8,88.3,89.58,88.85,31631,28.1,706,11171.0, 35.32,2026-02-03
ARCHIES, EQ, 03-Feb-2026,16.26,16.51,17.0,15.6,16.16,16.17,16.17,53141,8.59,292,28730.0, 54.06,2026-02-03
ARCIIL, SM, 03-Feb-2026,58.0,60.0,60.0,58.1,58.1,58.1,58.77,10000,5.88,7,10000.0, 100.00,2026-02-03
ARE&M, EQ, 03-Feb-2026,816.4,845.0,852.9,831.2,834.0,836.3,841.25,423690,3564.3,26850,220773.0, 52.11,2026-02-03
ARENTERP, EQ, 03-Feb-2026,39.45,39.0,44.4,39.0,40.02,41.06,40.31,2102,0.85,43,1504.0, 71.55,2026-02-03
ARFIN, EQ, 03-Feb-2026,73.79,74.53,76.0,72.5,74.49,74.71,74.31,1555847,1156.21,4338,893813.0, 57.45,2026-02-03
ARHAM, ST, 03-Feb-2026,142.0,140.0,142.0,135.15,140.0,139.95,139.91,12000,16.79,12,11000.0, 91.67,2026-02-03
ARIES, EQ, 03-Feb-2026,314.3,335.0,335.0,316.35,319.8,319.55,320.15,17963,57.51,869,9999.0, 55.66,2026-02-03
ARIHANTCAP, EQ, 03-Feb-2026,78.89,84.0,85.35,80.25,80.25,81.5,82.46,563978,465.06,4882,150867.0, 26.75,2026-02-03
ARIHANTSUP, EQ, 03-Feb-2026,268.75,273.6,322.5,271.6,288.5,291.15,294.47,47152,138.85,696,14702.0, 31.18,2026-02-03
ARISINFRA, EQ, 03-Feb-2026,101.58,106.0,108.0,96.16,96.82,97.07,102.71,3549031,3645.18,21606,1397733.0, 39.38,2026-02-03
ARKADE, EQ, 03-Feb-2026,117.74,121.85,123.95,118.2,123.0,122.81,121.32,376477,456.73,4327,171651.0, 45.59,2026-02-03
ARMANFIN, EQ, 03-Feb-2026,1574.6,1650.0,1650.0,1568.6,1591.0,1593.8,1591.87,27110,431.56,4275,15019.0, 55.40,2026-02-03
ARMOUR, ST, 03-Feb-2026,30.4,28.9,31.9,28.9,31.9,31.8,29.26,1094000,320.05,394,1060000.0, 96.89,2026-02-03
AROGRANITE, EQ, 03-Feb-2026,27.2,27.52,29.48,27.2,28.86,28.85,28.78,22255,6.4,230,18135.0, 81.49,2026-02-03
ARROWGREEN, EQ, 03-Feb-2026,438.8,466.95,466.95,443.5,460.3,458.45,454.25,14996,68.12,946,9099.0, 60.68,2026-02-03
ARSHIYA, BZ, 03-Feb-2026,1.27,1.29,1.29,1.21,1.21,1.21,1.22,273205,3.33,128,, -,2026-02-03
ARSSBL, EQ, 03-Feb-2026,573.6,604.0,605.0,581.3,584.9,584.25,590.46,450559,2660.35,10109,177813.0, 39.46,2026-02-03
ARTEMISMED, EQ, 03-Feb-2026,239.43,245.0,245.99,215.0,219.0,217.33,223.94,823639,1844.49,18018,395228.0, 47.99,2026-02-03
ARTNIRMAN, EQ, 03-Feb-2026,41.33,41.6,42.95,41.6,42.95,42.94,42.4,2226,0.94,25,1926.0, 86.52,2026-02-03
ARUNAYA, SM, 03-Feb-2026,17.1,17.1,17.1,17.1,17.1,17.1,17.1,6000,1.03,3,6000.0, 100.00,2026-02-03
ARVEE, BE, 03-Feb-2026,155.59,158.7,163.36,158.7,162.0,162.0,162.55,2191,3.56,30,, -,2026-02-03
ARVIND, EQ, 03-Feb-2026,326.4,384.0,389.0,354.15,359.8,359.45,364.71,3922837,14306.95,84607,1302515.0, 33.20,2026-02-03
ARVINDFASN, EQ, 03-Feb-2026,473.25,507.8,514.2,490.0,499.1,495.7,502.88,789712,3971.33,29572,354978.0, 44.95,2026-02-03
ARVINDPORT, SM, 03-Feb-2026,32.15,33.75,33.75,33.75,33.75,33.75,33.75,3000,1.01,2,3000.0, 100.00,2026-02-03
ARVSMART, EQ, 03-Feb-2026,526.5,540.0,570.0,530.0,561.0,560.45,551.91,39618,218.66,2373,15894.0, 40.12,2026-02-03
ASAHIINDIA, EQ, 03-Feb-2026,992.2,1004.0,1015.7,985.6,989.9,992.8,998.56,97908,977.67,9445,64554.0, 65.93,2026-02-03
ASAHISONG, EQ, 03-Feb-2026,213.96,234.99,234.99,223.4,224.8,224.46,225.93,13467,30.43,356,9551.0, 70.92,2026-02-03
ASAL, EQ, 03-Feb-2026,444.15,468.95,468.95,449.75,452.0,454.25,455.64,16597,75.62,767,9592.0, 57.79,2026-02-03
ASALCBR, EQ, 03-Feb-2026,873.85,883.85,909.8,866.05,901.5,902.45,891.76,73423,654.76,4093,29357.0, 39.98,2026-02-03
ASCOM, ST, 03-Feb-2026,151.95,154.0,159.5,151.0,159.5,159.5,154.73,27000,41.78,29,19500.0, 72.22,2026-02-03
ASHALOG, SM, 03-Feb-2026,62.6,63.1,68.0,63.1,67.25,67.25,66.14,10000,6.61,10,8000.0, 80.00,2026-02-03
ASHAPURMIN, EQ, 03-Feb-2026,656.05,700.0,700.0,662.0,670.55,673.1,672.71,587149,3949.79,19392,218942.0, 37.29,2026-02-03
ASHIANA, EQ, 03-Feb-2026,291.0,295.0,297.0,289.85,292.1,292.85,292.77,27543,80.64,1016,16120.0, 58.53,2026-02-03
ASHIMASYN, EQ, 03-Feb-2026,16.21,17.85,17.85,16.55,17.45,17.18,17.03,120795,20.57,645,85831.0, 71.06,2026-02-03
ASHOKA, EQ, 03-Feb-2026,148.52,153.01,153.8,150.5,152.95,152.5,152.32,950846,1448.37,11085,412183.0, 43.35,2026-02-03
ASHOKAMET, EQ, 03-Feb-2026,13.53,13.97,14.9,13.86,14.07,14.02,14.11,36175,5.1,174,28894.0, 79.87,2026-02-03
ASHOKLEY, EQ, 03-Feb-2026,194.4,203.0,203.0,196.02,200.0,199.87,198.92,16548292,32917.44,96110,8511013.0, 51.43,2026-02-03
ASHWINI, SM, 03-Feb-2026,133.45,137.5,140.0,136.0,136.25,136.1,138.42,25000,34.61,23,15000.0, 60.00,2026-02-03
ASIANENE, EQ, 03-Feb-2026,251.95,262.5,264.15,251.0,253.0,251.95,256.35,94842,243.13,1781,58975.0, 62.18,2026-02-03
ASIANHOTNR, EQ, 03-Feb-2026,305.7,301.0,316.05,301.0,310.05,310.1,310.49,27092,84.12,354,12930.0, 47.73,2026-02-03
ASIANPAINT, EQ, 03-Feb-2026,2402.0,2525.0,2525.0,2391.0,2424.1,2426.0,2427.85,2233860,54234.78,99727,1274701.0, 57.06,2026-02-03
ASIANTILES, EQ, 03-Feb-2026,68.61,71.0,74.0,69.73,71.9,73.39,71.96,4729806,3403.7,13197,1918954.0, 40.57,2026-02-03
ASKAUTOLTD, EQ, 03-Feb-2026,446.5,465.0,469.65,452.95,463.0,464.9,462.37,259432,1199.53,14554,119722.0, 46.15,2026-02-03
ASMS, EQ, 03-Feb-2026,10.61,11.57,11.57,10.1,10.65,10.88,11.03,1392086,153.48,2320,972759.0, 69.88,2026-02-03
ASPINWALL, EQ, 03-Feb-2026,210.51,213.0,221.89,212.25,217.0,216.63,216.08,2572,5.56,143,2023.0, 78.65,2026-02-03
ASPIRE, SM, 03-Feb-2026,15.9,15.2,15.2,15.15,15.15,15.15,15.19,16000,2.43,8,12000.0, 75.00,2026-02-03
ASTEC, EQ, 03-Feb-2026,585.8,601.0,619.0,590.0,594.7,593.25,596.91,47114,281.23,2809,19141.0, 40.63,2026-02-03
ASTERDM, EQ, 03-Feb-2026,558.05,585.95,586.9,544.3,544.65,546.7,554.63,1643122,9113.24,66901,968130.0, 58.92,2026-02-03
ASTRAL, EQ, 03-Feb-2026,1467.6,1492.0,1510.0,1483.8,1503.9,1503.5,1499.06,460248,6899.41,50203,201004.0, 43.67,2026-02-03
ASTRAMICRO, EQ, 03-Feb-2026,946.45,986.9,986.9,935.05,956.7,948.25,953.5,173746,1656.66,14504,73457.0, 42.28,2026-02-03
ASTRAZEN, EQ, 03-Feb-2026,8629.5,8698.0,8777.0,8646.5,8651.0,8710.0,8707.58,6215,541.18,2281,3048.0, 49.04,2026-02-03
ASTRON, EQ, 03-Feb-2026,4.25,4.46,4.46,4.04,4.04,4.08,4.2,193619,8.13,628,149071.0, 76.99,2026-02-03
ATALREAL, EQ, 03-Feb-2026,26.14,26.5,27.5,26.1,26.3,26.28,26.39,1769671,466.99,1314,334454.0, 18.90,2026-02-03
ATAM, EQ, 03-Feb-2026,72.4,79.7,79.7,74.01,76.02,76.22,76.67,8752,6.71,220,6496.0, 74.22,2026-02-03
ATCENERGY, SM, 03-Feb-2026,29.2,29.3,31.0,29.1,29.1,29.2,29.64,24000,7.11,19,14400.0, 60.00,2026-02-03
ATGL, EQ, 03-Feb-2026,519.05,550.0,558.0,537.0,542.5,542.35,547.3,1648965,9024.71,48325,460590.0, 27.93,2026-02-03
ATHERENERG, EQ, 03-Feb-2026,606.55,654.0,684.85,625.95,679.65,675.9,669.65,7390281,49488.7,138755,1648026.0, 22.30,2026-02-03
ATL, EQ, 03-Feb-2026,23.47,24.9,24.98,23.76,24.6,24.39,24.41,365922,89.31,1455,198517.0, 54.25,2026-02-03
ATLANTAA, EQ, 03-Feb-2026,43.83,44.16,46.5,42.6,42.6,44.0,45.09,121964,55.0,1252,66651.0, 54.65,2026-02-03
ATLANTAELE, EQ, 03-Feb-2026,732.45,768.95,805.65,751.05,805.65,805.65,788.32,132911,1047.76,3639,80980.0, 60.93,2026-02-03
ATLASCYCLE, EQ, 03-Feb-2026,92.96,94.11,97.8,93.1,95.05,95.49,95.76,14220,13.62,203,10415.0, 73.24,2026-02-03
ATLPP, E1, 03-Feb-2026,10.01,11.01,11.85,10.01,10.67,10.19,10.8,3950,0.43,32,3612.0, 91.44,2026-02-03
ATMASTCO, SM, 03-Feb-2026,143.0,145.0,150.6,144.1,150.15,150.15,148.07,22000,32.58,44,18000.0, 81.82,2026-02-03
ATUL, EQ, 03-Feb-2026,5963.0,6278.0,6903.5,6100.0,6200.0,6271.5,6326.58,101661,6431.67,31768,35927.0, 35.34,2026-02-03
ATULAUTO, EQ, 03-Feb-2026,423.15,437.3,447.95,425.05,428.0,428.2,433.81,271295,1176.9,7468,57032.0, 21.02,2026-02-03
AUBANK, EQ, 03-Feb-2026,965.2,985.0,1019.0,979.8,982.5,982.3,986.79,2099845,20721.03,44227,949767.0, 45.23,2026-02-03
AURIGROW, BE, 03-Feb-2026,0.45,0.45,0.47,0.43,0.43,0.43,0.43,26710562,115.26,4695,, -,2026-02-03
AURIONPRO, EQ, 03-Feb-2026,934.15,1000.0,1005.0,955.0,956.0,962.6,969.0,170859,1655.63,12534,75716.0, 44.31,2026-02-03
AUROIMPEX, SM, 03-Feb-2026,32.0,32.1,32.55,32.1,32.1,32.1,32.22,12800,4.12,7,11200.0, 87.50,2026-02-03
AUROPHARMA, EQ, 03-Feb-2026,1171.0,1230.0,1247.3,1211.2,1222.1,1226.1,1230.98,2827489,34805.73,86507,1402166.0, 49.59,2026-02-03
AURUM, EQ, 03-Feb-2026,175.72,176.54,186.38,176.0,184.64,183.35,182.57,171268,312.69,2117,81987.0, 47.87,2026-02-03
AUSL, SM, 03-Feb-2026,23.8,23.7,23.7,22.65,22.65,22.65,22.87,10000,2.29,5,10000.0, 100.00,2026-02-03
AUSOMENT, BE, 03-Feb-2026,106.62,107.2,109.98,103.0,108.36,107.66,107.04,25317,27.1,280,, -,2026-02-03
AUTOAXLES, EQ, 03-Feb-2026,1934.4,2014.0,2014.0,1931.0,1970.0,1966.5,1961.0,16617,325.86,1661,10979.0, 66.07,2026-02-03
AUTOBEES, EQ, 03-Feb-2026,274.19,274.19,289.84,267.33,282.0,281.9,282.8,517923,1464.67,5663,273680.0, 52.84,2026-02-03
AUTOIETF, EQ, 03-Feb-2026,27.52,27.85,28.96,27.85,28.33,28.32,28.36,2313314,655.96,3206,1201730.0, 51.95,2026-02-03
AUTOIND, EQ, 03-Feb-2026,74.11,76.69,77.36,74.35,75.6,75.96,75.85,46160,35.01,1185,19432.0, 42.10,2026-02-03
AVADHSUGAR, EQ, 03-Feb-2026,335.65,345.0,350.55,340.1,349.3,348.6,345.73,59293,204.99,3320,39659.0, 66.89,2026-02-03
AVALON, EQ, 03-Feb-2026,852.25,1004.85,1022.7,950.0,1022.7,1022.7,1016.58,467309,4750.58,4857,353952.0, 75.74,2026-02-03
AVANA, SM, 03-Feb-2026,66.25,70.15,78.4,70.1,74.8,74.65,74.79,228000,170.53,82,198000.0, 86.84,2026-02-03
AVANTEL, EQ, 03-Feb-2026,155.42,162.0,162.55,151.52,152.8,152.72,154.74,2424456,3751.54,23404,1037926.0, 42.81,2026-02-03
AVANTIFEED, EQ, 03-Feb-2026,800.0,960.0,960.0,905.0,960.0,959.8,942.97,6193220,58400.43,95116,2180662.0, 35.21,2026-02-03
AVG, EQ, 03-Feb-2026,143.47,155.95,155.95,145.2,153.0,149.92,149.04,22801,33.98,1586,9760.0, 42.81,2026-02-03
AVIANSH, SM, 03-Feb-2026,113.0,116.9,116.9,116.5,116.5,116.5,116.7,2000,2.33,2,2000.0, 100.00,2026-02-03
AVL, EQ, 03-Feb-2026,507.8,514.95,517.95,504.05,510.0,510.15,510.16,74470,379.91,7637,42941.0, 57.66,2026-02-03
AVONMORE, EQ, 03-Feb-2026,14.87,15.35,15.8,14.7,14.94,14.8,14.93,132845,19.83,850,111641.0, 84.04,2026-02-03
AVPINFRA, SM, 03-Feb-2026,89.0,97.45,98.3,93.1,93.25,93.8,95.18,51200,48.73,63,28800.0, 56.25,2026-02-03
AVROIND, BE, 03-Feb-2026,126.67,122.02,129.85,122.02,126.99,125.42,126.6,2492,3.15,65,, -,2026-02-03
AVTNPL, EQ, 03-Feb-2026,66.6,70.0,70.0,67.51,69.0,68.5,68.65,68711,47.17,964,41579.0, 60.51,2026-02-03
AWFIS, EQ, 03-Feb-2026,387.7,400.0,400.0,374.05,382.85,382.8,387.11,1354193,5242.23,46984,794683.0, 58.68,2026-02-03
AWHCL, EQ, 03-Feb-2026,508.8,534.4,534.4,505.15,512.5,509.5,513.72,225660,1159.26,8648,66157.0, 29.32,2026-02-03
AWL, EQ, 03-Feb-2026,212.65,216.95,218.52,213.5,215.0,215.12,215.0,4237926,9111.6,39365,2858982.0, 67.46,2026-02-03
AXISBANK, EQ, 03-Feb-2026,1311.5,1403.0,1418.3,1345.5,1354.4,1356.2,1358.51,10384723,141077.05,211035,6075164.0, 58.50,2026-02-03
AXISBNKETF, EQ, 03-Feb-2026,601.04,617.63,618.7,614.39,618.66,618.66,617.05,10736,66.25,54,10307.0, 96.00,2026-02-03
AXISBPSETF, EQ, 03-Feb-2026,13.14,13.1,13.32,12.81,13.12,13.15,13.14,90639,11.91,440,58653.0, 64.71,2026-02-03
AXISCADES, EQ, 03-Feb-2026,1114.7,1160.0,1170.4,1114.8,1170.4,1169.9,1153.3,164356,1895.52,5410,103187.0, 62.78,2026-02-03
AXISCETF, EQ, 03-Feb-2026,117.27,121.0,121.0,119.05,119.68,119.59,119.44,1498,1.79,36,1188.0, 79.31,2026-02-03
AXISGOLD, EQ, 03-Feb-2026,117.95,121.92,127.95,120.0,126.8,126.45,124.43,5614859,6986.6,27333,2897733.0, 51.61,2026-02-03
AXISHCETF, EQ, 03-Feb-2026,140.22,145.0,145.75,142.76,144.84,144.72,144.37,6149,8.88,100,4652.0, 75.65,2026-02-03
AXISILVER, EQ, 03-Feb-2026,231.91,238.91,263.78,237.71,256.95,255.92,250.14,6301285,15761.85,26149,3066816.0, 48.67,2026-02-03
AXISNIFTY, EQ, 03-Feb-2026,275.72,288.15,288.15,281.76,282.29,282.54,283.42,104732,296.83,612,31762.0, 30.33,2026-02-03
AXISTECETF, EQ, 03-Feb-2026,415.71,430.37,430.37,421.18,421.18,421.99,424.51,2661,11.3,66,1987.0, 74.67,2026-02-03
AXISVALUE, EQ, 03-Feb-2026,31.96,32.15,33.89,31.56,32.76,32.63,32.56,121306,39.49,385,63035.0, 51.96,2026-02-03
AXITA, BE, 03-Feb-2026,9.76,10.0,10.18,9.97,10.14,10.01,10.04,573459,57.55,1509,, -,2026-02-03
AXSENSEX, EQ, 03-Feb-2026,84.36,86.42,86.77,85.97,86.07,86.07,86.24,4762,4.11,18,4069.0, 85.45,2026-02-03
AYMSYNTEX, EQ, 03-Feb-2026,159.56,170.0,190.51,170.0,171.25,173.28,180.1,112556,202.72,3060,43130.0, 38.32,2026-02-03
