SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALOKINDS, EQ, 15-Jun-2026,12.16,12.45,13.19,12.45,12.71,12.69,12.91,18114209,2338.52,20070,6015990.0, 33.21,2026-06-15
ALPA, EQ, 15-Jun-2026,69.69,71.25,73.69,70.02,70.02,70.26,71.37,17898,12.77,318,10062.0, 56.22,2026-06-15
ALPEXSOLAR, SM, 15-Jun-2026,953.4,978.0,1000.0,974.05,993.5,990.1,989.3,55600,550.05,384,41200.0, 74.10,2026-06-15
ALPHA, EQ, 15-Jun-2026,50.19,51.29,52.0,50.52,51.3,51.21,51.11,2813358,1437.81,4706,2265645.0, 80.53,2026-06-15
ALPHAETF, EQ, 15-Jun-2026,25.61,25.75,26.3,25.63,26.17,26.1,26.07,659616,171.95,1470,435626.0, 66.04,2026-06-15
ALPHAGEO, EQ, 15-Jun-2026,208.04,208.15,209.0,204.51,205.02,205.06,206.26,3171,6.54,129,2294.0, 72.34,2026-06-15
ALPL30IETF, EQ, 15-Jun-2026,26.52,26.7,26.99,26.7,26.85,26.87,26.9,663640,178.52,1297,581188.0, 87.58,2026-06-15
ALUWIND, SM, 15-Jun-2026,50.5,52.9,52.9,49.0,50.7,50.7,49.87,42000,20.95,22,39000.0, 92.86,2026-06-15
AMAGI, EQ, 15-Jun-2026,425.95,443.7,443.7,422.3,427.9,426.25,436.72,102489,447.59,6421,46882.0, 45.74,2026-06-15
AMANTA, EQ, 15-Jun-2026,151.82,160.0,161.0,154.0,157.8,157.14,156.75,414121,649.13,4912,215665.0, 52.08,2026-06-15
AMBAAUTO, SM, 15-Jun-2026,75.65,79.5,83.2,76.0,83.15,82.5,79.52,56000,44.53,46,40000.0, 71.43,2026-06-15
AMBALALSA, EQ, 15-Jun-2026,32.56,32.9,34.75,32.9,33.05,33.22,33.73,146186,49.32,1182,82671.0, 56.55,2026-06-15
AMBER, EQ, 15-Jun-2026,7420.0,7520.0,7688.0,7411.0,7611.0,7620.0,7558.43,381341,28823.38,43687,104787.0, 27.48,2026-06-15
AMBICAAGAR, EQ, 15-Jun-2026,24.37,25.2,27.0,24.4,25.5,25.14,25.36,17256,4.38,126,11528.0, 66.81,2026-06-15
AMBIKCO, EQ, 15-Jun-2026,1607.1,1625.2,1699.0,1625.2,1629.1,1636.0,1657.77,24877,412.4,3341,11800.0, 47.43,2026-06-15
AMBUJACEM, EQ, 15-Jun-2026,423.1,431.4,435.9,427.0,427.0,428.85,431.36,3311686,14285.27,29382,1861169.0, 56.20,2026-06-15
AMCL, SM, 15-Jun-2026,506.0,540.0,540.0,500.95,501.0,501.0,503.78,5600,28.21,8,5600.0, 100.00,2026-06-15
AMDIND, EQ, 15-Jun-2026,45.97,47.6,49.0,45.95,46.99,46.15,47.09,11269,5.31,151,6154.0, 54.61,2026-06-15
AMEYA, SM, 15-Jun-2026,107.35,106.0,106.0,106.0,106.0,106.0,106.0,1000,1.06,1,1000.0, 100.00,2026-06-15
AMIABLE, SM, 15-Jun-2026,76.85,66.0,78.95,66.0,78.95,78.95,73.98,4800,3.55,3,0.0, 0.00,2026-06-15
AMIRCHAND, EQ, 15-Jun-2026,123.23,125.0,131.4,125.0,129.0,129.12,129.51,1298069,1681.17,9763,558524.0, 43.03,2026-06-15
AMJLAND, EQ, 15-Jun-2026,36.19,36.5,38.83,36.5,37.2,37.86,37.98,22231,8.44,160,18274.0, 82.20,2026-06-15
AMNPLST, EQ, 15-Jun-2026,190.18,193.17,196.01,193.17,194.0,194.03,194.2,3068,5.96,151,2164.0, 70.53,2026-06-15
AMRUTANJAN, EQ, 15-Jun-2026,557.7,560.05,564.7,552.65,555.1,554.65,558.41,24307,135.73,1208,16587.0, 68.24,2026-06-15
ANANDRATHI, EQ, 15-Jun-2026,1765.3,1789.0,1790.2,1759.8,1775.4,1781.6,1779.04,340986,6066.29,18263,189991.0, 55.72,2026-06-15
ANANTAM, IV, 15-Jun-2026,103.94,106.0,106.0,103.76,103.99,103.91,103.98,16086,16.73,125,15860.0, 98.60,2026-06-15
ANANTRAJ, EQ, 15-Jun-2026,534.75,545.0,546.8,535.05,537.6,537.3,540.85,1621264,8768.57,33493,672028.0, 41.45,2026-06-15
ANDHRAPAP, EQ, 15-Jun-2026,61.12,62.99,63.29,61.5,61.99,61.77,61.95,54027,33.47,784,31026.0, 57.43,2026-06-15
ANDHRSUGAR, EQ, 15-Jun-2026,82.81,84.4,86.06,83.68,84.0,84.22,84.79,244151,207.01,2511,100628.0, 41.22,2026-06-15
ANGELONE, EQ, 15-Jun-2026,339.5,344.0,356.15,342.85,352.0,352.3,351.57,14953832,52572.49,195798,6061274.0, 40.53,2026-06-15
ANIKINDS, BE, 15-Jun-2026,42.98,45.11,45.11,43.61,44.5,44.02,44.53,2982,1.33,44,, -,2026-06-15
ANKITMETAL, BZ, 15-Jun-2026,1.54,1.59,1.61,1.48,1.59,1.59,1.56,24646,0.39,53,, -,2026-06-15
ANLON, ST, 15-Jun-2026,713.5,748.0,748.0,699.0,699.0,699.0,716.27,13600,97.41,32,13200.0, 97.06,2026-06-15
ANMOL, EQ, 15-Jun-2026,11.08,11.11,11.45,11.11,11.28,11.24,11.27,17837,2.01,188,13345.0, 74.82,2026-06-15
ANNAPURNA, SM, 15-Jun-2026,134.6,135.0,138.0,133.85,134.0,134.1,135.59,57500,77.96,123,49250.0, 85.65,2026-06-15
ANONDITA, SM, 15-Jun-2026,1184.7,1224.7,1224.7,1155.1,1198.0,1192.55,1197.28,21000,251.43,75,14800.0, 70.48,2026-06-15
ANSALAPI, BZ, 15-Jun-2026,3.41,3.41,3.41,3.41,3.41,3.41,3.41,4282,0.15,9,, -,2026-06-15
ANTELOPUS, EQ, 15-Jun-2026,836.55,828.25,834.6,794.75,794.75,794.75,799.62,164864,1318.29,3508,90675.0, 55.00,2026-06-15
ANTGRAPHIC, EQ, 15-Jun-2026,0.79,0.8,0.85,0.79,0.81,0.79,0.81,118481,0.96,192,88181.0, 74.43,2026-06-15
ANTHEM, EQ, 15-Jun-2026,788.7,798.0,798.0,765.35,771.0,773.45,774.15,420890,3258.34,44277,210410.0, 49.99,2026-06-15
ANUHPHR, EQ, 15-Jun-2026,79.59,80.8,81.96,77.34,78.0,77.86,79.06,80897,63.95,1857,50229.0, 62.09,2026-06-15
ANUP, EQ, 15-Jun-2026,1901.1,1939.9,1998.0,1920.0,1960.0,1961.1,1964.11,63412,1245.48,8381,34266.0, 54.04,2026-06-15
ANURAS, EQ, 15-Jun-2026,1250.3,1234.8,1285.0,1211.0,1255.9,1269.5,1260.23,577823,7281.88,23183,217200.0, 37.59,2026-06-15
ANYA, SM, 15-Jun-2026,16.2,16.2,16.55,15.95,16.5,16.5,16.21,30000,4.86,6,10000.0, 33.33,2026-06-15
AONEGOLD, EQ, 15-Jun-2026,13.78,13.78,14.25,13.78,14.05,14.05,14.03,341183,47.88,1656,272745.0, 79.94,2026-06-15
AONELIQUID, EQ, 15-Jun-2026,1063.71,1063.86,1063.86,1063.84,1063.85,1063.84,1063.84,29171,310.33,191,26686.0, 91.48,2026-06-15
AONENIFTY, EQ, 15-Jun-2026,9.7,9.94,9.94,9.45,9.84,9.81,9.83,257715,25.34,1623,211248.0, 81.97,2026-06-15
AONESILVER, EQ, 15-Jun-2026,9.13,9.31,9.83,9.23,9.54,9.53,9.49,797911,75.71,1209,619957.0, 77.70,2026-06-15
AONETMMQ50, EQ, 15-Jun-2026,10.09,10.19,10.3,10.14,10.27,10.24,10.25,38822,3.98,341,35397.0, 91.18,2026-06-15
AONETOTAL, EQ, 15-Jun-2026,11.48,11.67,11.7,11.55,11.62,11.61,11.64,375652,43.73,1764,271867.0, 72.37,2026-06-15
APARINDS, EQ, 15-Jun-2026,15221.0,15600.0,16174.0,15373.0,16160.0,15986.0,15944.29,235859,37606.03,59203,67207.0, 28.49,2026-06-15
APCL, EQ, 15-Jun-2026,108.33,108.87,116.99,108.87,114.4,113.29,113.5,12570,14.27,212,9118.0, 72.54,2026-06-15
APCOTEXIND, EQ, 15-Jun-2026,529.3,535.0,579.0,513.1,516.5,518.15,547.27,486019,2659.85,18617,129975.0, 26.74,2026-06-15
APEX, EQ, 15-Jun-2026,419.15,435.0,436.9,423.4,427.0,426.8,430.41,374870,1613.48,9197,96463.0, 25.73,2026-06-15
APEXECO, ST, 15-Jun-2026,186.0,195.3,195.3,195.3,195.3,195.3,195.3,8000,15.62,6,8000.0, 100.00,2026-06-15
APLAPOLLO, EQ, 15-Jun-2026,1817.6,1832.2,1851.3,1817.6,1838.0,1833.8,1832.0,1936421,35475.18,67250,1305559.0, 67.42,2026-06-15
APLLTD, EQ, 15-Jun-2026,743.35,750.0,753.7,736.1,738.85,737.75,744.42,59045,439.54,4168,28956.0, 49.04,2026-06-15
APOLLO, EQ, 15-Jun-2026,409.4,415.0,430.9,410.2,422.9,421.65,423.04,27989987,118408.56,210277,5177277.0, 18.50,2026-06-15
APOLLOHOSP, EQ, 15-Jun-2026,8498.0,8526.0,8534.0,8391.0,8490.0,8468.5,8454.23,358223,30285.01,46775,211708.0, 59.10,2026-06-15
APOLLOPIPE, EQ, 15-Jun-2026,495.0,500.0,515.0,496.15,503.1,506.5,507.25,200479,1016.93,6044,97869.0, 48.82,2026-06-15
APOLLOTYRE, EQ, 15-Jun-2026,396.3,407.35,415.9,405.2,414.3,414.35,412.29,2449234,10097.89,50791,1033283.0, 42.19,2026-06-15
APOLSINHOT, EQ, 15-Jun-2026,1278.2,1283.0,1309.0,1256.2,1267.0,1279.2,1289.79,2641,34.06,109,2439.0, 92.35,2026-06-15
APRAMEYA, SM, 15-Jun-2026,155.6,159.0,159.0,159.0,159.0,159.0,159.0,18000,28.62,19,18000.0, 100.00,2026-06-15
APS, SM, 15-Jun-2026,309.85,316.65,324.0,314.0,314.95,314.75,317.6,23500,74.64,86,14500.0, 61.70,2026-06-15
APSISAERO, ST, 15-Jun-2026,311.6,317.8,317.8,317.8,317.8,317.8,317.8,1200,3.81,1,1200.0, 100.00,2026-06-15
APTECHT, EQ, 15-Jun-2026,114.66,117.6,120.5,113.78,116.26,117.18,117.41,2177468,2556.64,21384,837538.0, 38.46,2026-06-15
APTUS, EQ, 15-Jun-2026,271.7,275.75,277.95,271.45,272.1,272.7,275.01,854454,2349.85,17871,499875.0, 58.50,2026-06-15
AQYLON, EQ, 15-Jun-2026,56.85,57.37,57.99,55.48,55.65,55.88,56.17,13092231,7353.9,11419,3421383.0, 26.13,2026-06-15
ARABIAN, SM, 15-Jun-2026,67.0,64.2,66.0,64.2,66.0,66.0,65.16,10000,6.52,4,10000.0, 100.00,2026-06-15
ARCHIDPLY, EQ, 15-Jun-2026,82.4,83.94,84.01,80.36,81.65,81.64,82.81,4840,4.01,76,3843.0, 79.40,2026-06-15
ARCHIES, EQ, 15-Jun-2026,13.89,14.09,14.7,13.65,13.87,14.15,14.35,31253,4.48,134,17745.0, 56.78,2026-06-15
ARCIIL, ST, 15-Jun-2026,41.8,41.8,43.0,41.5,41.5,41.5,41.97,5000,2.1,5,5000.0, 100.00,2026-06-15
ARE&M, EQ, 15-Jun-2026,823.65,845.0,856.0,834.9,836.25,837.1,845.89,473219,4002.9,20934,209381.0, 44.25,2026-06-15
ARENTERP, EQ, 15-Jun-2026,38.43,37.66,38.57,36.7,37.5,37.5,38.15,164,0.06,14,141.0, 85.98,2026-06-15
ARFIN, EQ, 15-Jun-2026,84.82,85.5,94.86,85.0,91.4,92.02,90.83,6223442,5652.91,27325,1244443.0, 20.00,2026-06-15
ARHAM, SM, 15-Jun-2026,136.8,134.0,136.65,132.05,136.65,136.65,135.19,31000,41.91,21,1000.0, 3.23,2026-06-15
ARIES, EQ, 15-Jun-2026,336.35,339.75,343.6,335.0,335.0,335.7,337.27,15852,53.46,825,10048.0, 63.39,2026-06-15
ARIHANT, EQ, 15-Jun-2026,858.0,846.0,875.0,846.0,874.7,873.55,867.78,1794,15.57,242,622.0, 34.67,2026-06-15
ARIHANTCAP, EQ, 15-Jun-2026,69.03,70.0,73.69,69.59,71.55,71.99,71.5,524721,375.2,4168,191043.0, 36.41,2026-06-15
ARIHANTSUP, EQ, 15-Jun-2026,256.8,260.0,264.5,257.3,263.8,262.15,261.01,11260,29.39,429,5612.0, 49.84,2026-06-15
ARIS, EQ, 15-Jun-2026,120.13,120.99,127.0,118.25,125.25,125.4,122.06,2731557,3334.22,15307,857936.0, 31.41,2026-06-15
ARISTO, ST, 15-Jun-2026,94.8,92.4,94.05,92.4,94.05,94.05,92.85,3200,2.97,4,3200.0, 100.00,2026-06-15
ARKADE, EQ, 15-Jun-2026,114.3,116.0,117.29,114.1,115.37,114.83,116.07,324273,376.38,3448,113260.0, 34.93,2026-06-15
ARMANFIN, EQ, 15-Jun-2026,1646.9,1653.9,1721.0,1651.0,1678.7,1658.6,1682.82,34178,575.16,3817,17456.0, 51.07,2026-06-15
AROGRANITE, EQ, 15-Jun-2026,24.69,24.9,26.0,24.9,25.5,25.54,25.26,16081,4.06,122,9555.0, 59.42,2026-06-15
ARROWGREEN, BE, 15-Jun-2026,575.65,582.0,582.0,551.05,566.0,565.65,565.99,17490,98.99,319,, -,2026-06-15
ARSHIYA, BZ, 15-Jun-2026,1.08,1.09,1.12,1.09,1.12,1.1,1.1,89410,0.99,89,, -,2026-06-15
ARSSBL, EQ, 15-Jun-2026,542.95,553.0,558.3,545.0,551.2,550.5,551.97,300005,1655.93,8723,142608.0, 47.54,2026-06-15
ARTEMISMED, EQ, 15-Jun-2026,262.6,267.45,269.4,263.15,263.8,264.3,265.46,104804,278.21,3389,62244.0, 59.39,2026-06-15
ARTNIRMAN, EQ, 15-Jun-2026,40.07,42.0,42.73,37.72,39.4,39.4,41.24,4599,1.9,26,3261.0, 70.91,2026-06-15
ARUNAYA, ST, 15-Jun-2026,17.25,17.95,17.95,17.2,17.25,17.25,17.51,20000,3.5,10,16000.0, 80.00,2026-06-15
ARVEE, EQ, 15-Jun-2026,170.68,170.01,173.0,165.75,169.9,169.31,167.4,3384,5.66,87,2271.0, 67.11,2026-06-15
ARVIND, EQ, 15-Jun-2026,494.5,502.65,518.3,492.65,499.0,498.7,505.97,1866512,9444.03,66635,861520.0, 46.16,2026-06-15
ARVINDFASN, EQ, 15-Jun-2026,450.2,454.7,465.0,450.2,461.5,461.65,458.19,196271,899.29,13812,91994.0, 46.87,2026-06-15
ARVINDPORT, ST, 15-Jun-2026,25.65,25.7,26.9,24.4,26.9,26.9,26.26,24000,6.3,14,24000.0, 100.00,2026-06-15
ARVSMART, EQ, 15-Jun-2026,573.9,590.95,600.45,583.05,593.0,594.65,593.77,39769,236.13,1720,18831.0, 47.35,2026-06-15
ASAHIINDIA, EQ, 15-Jun-2026,883.6,897.9,905.0,888.05,897.0,892.85,894.72,42685,381.91,5984,19304.0, 45.22,2026-06-15
ASAHISONG, EQ, 15-Jun-2026,257.32,259.5,264.7,258.0,264.0,261.24,261.45,15667,40.96,458,11509.0, 73.46,2026-06-15
ASAL, EQ, 15-Jun-2026,501.3,508.0,514.5,500.0,503.0,504.15,508.47,21367,108.64,963,12032.0, 56.31,2026-06-15
ASALCBR, EQ, 15-Jun-2026,819.9,840.0,845.0,823.05,829.5,826.45,835.09,25633,214.06,1468,13580.0, 52.98,2026-06-15
ASHALOG, SM, 15-Jun-2026,56.55,56.55,56.55,56.0,56.0,56.0,56.2,3000,1.69,3,1000.0, 33.33,2026-06-15
ASHAPURMIN, EQ, 15-Jun-2026,692.05,700.0,727.15,700.0,710.0,709.05,716.45,609659,4367.89,18553,212807.0, 34.91,2026-06-15
ASHIANA, EQ, 15-Jun-2026,359.95,371.9,371.9,362.0,363.2,364.1,366.95,48990,179.77,1823,27575.0, 56.29,2026-06-15
ASHIKA, EQ, 15-Jun-2026,378.55,379.9,400.0,376.7,389.0,390.45,389.94,121147,472.4,2228,36276.0, 29.94,2026-06-15
ASHIMASYN, EQ, 15-Jun-2026,16.04,16.7,17.0,16.11,16.4,16.34,16.52,57901,9.57,301,45328.0, 78.29,2026-06-15
ASHOKA, EQ, 15-Jun-2026,123.06,128.0,140.13,127.85,131.8,132.49,136.25,38723490,52760.55,186491,2621823.0, 6.77,2026-06-15
ASHOKAMET, EQ, 15-Jun-2026,15.12,15.45,15.55,14.86,15.18,15.2,15.32,24925,3.82,143,17996.0, 72.20,2026-06-15
ASHOKLEY, EQ, 15-Jun-2026,152.45,159.0,160.8,157.25,157.5,157.7,159.41,55366732,88259.91,284983,25175297.0, 45.47,2026-06-15
ASHWINI, SM, 15-Jun-2026,137.0,140.0,140.0,134.5,134.5,134.5,136.4,17000,23.19,11,16000.0, 94.12,2026-06-15
ASIANENE, EQ, 15-Jun-2026,366.2,368.0,373.85,361.5,363.6,363.45,367.24,340786,1251.51,11412,158725.0, 46.58,2026-06-15
ASIANHOTNR, EQ, 15-Jun-2026,297.7,296.5,304.45,291.95,297.3,299.5,297.94,67247,200.36,1171,54515.0, 81.07,2026-06-15
ASIANPAINT, EQ, 15-Jun-2026,2747.4,2820.3,2832.7,2730.0,2730.0,2739.3,2783.58,2752021,76604.81,181274,1448993.0, 52.65,2026-06-15
ASIANTILES, EQ, 15-Jun-2026,60.42,61.65,62.95,59.6,60.11,61.04,61.73,7019711,4333.42,13705,1856066.0, 26.44,2026-06-15
ASKAUTOLTD, EQ, 15-Jun-2026,429.35,437.0,458.45,435.55,452.75,452.0,450.63,210486,948.52,9532,100303.0, 47.65,2026-06-15
ASMS, EQ, 15-Jun-2026,7.25,7.35,7.62,7.3,7.53,7.52,7.48,686302,51.37,1215,488393.0, 71.16,2026-06-15
ASPINWALL, EQ, 15-Jun-2026,240.79,241.3,266.6,241.25,256.0,259.29,259.45,47060,122.1,709,25072.0, 53.28,2026-06-15
ASPIRE, SM, 15-Jun-2026,13.8,13.3,13.5,13.2,13.5,13.5,13.33,12000,1.6,6,8000.0, 66.67,2026-06-15
ASTEC, EQ, 15-Jun-2026,769.6,777.5,794.75,760.05,763.55,762.95,771.51,81236,626.74,4173,37483.0, 46.14,2026-06-15
ASTERDM, EQ, 15-Jun-2026,814.95,825.0,832.75,782.2,786.0,786.7,803.41,689891,5542.65,28921,324925.0, 47.10,2026-06-15
ASTRAL, EQ, 15-Jun-2026,1508.6,1531.0,1554.9,1518.0,1543.3,1544.8,1541.73,593856,9155.63,31561,360833.0, 60.76,2026-06-15
ASTRAMICRO, EQ, 15-Jun-2026,1443.8,1477.0,1490.0,1447.4,1455.4,1458.0,1468.37,807916,11863.2,35765,374367.0, 46.34,2026-06-15
ASTRAZEN, EQ, 15-Jun-2026,8249.5,8260.0,8461.0,8234.5,8410.0,8423.5,8367.46,7062,590.91,3389,2957.0, 41.87,2026-06-15
ASTRON, BE, 15-Jun-2026,3.9,4.04,4.05,3.82,3.89,3.91,3.97,23429,0.93,125,, -,2026-06-15
ATALREAL, EQ, 15-Jun-2026,29.46,30.0,30.7,29.96,30.5,30.47,30.31,10723134,3250.25,6972,3215138.0, 29.98,2026-06-15
ATAM, EQ, 15-Jun-2026,71.54,73.0,73.49,69.93,71.7,71.39,70.54,15968,11.26,326,11892.0, 74.47,2026-06-15
ATCENERGY, ST, 15-Jun-2026,24.8,24.9,26.0,24.9,26.0,26.0,25.88,12000,3.11,10,12000.0, 100.00,2026-06-15
ATGL, EQ, 15-Jun-2026,728.5,739.95,744.95,717.55,721.0,720.05,729.74,2630609,19196.53,42225,683953.0, 26.00,2026-06-15
ATHERENERG, EQ, 15-Jun-2026,1028.7,1045.0,1045.0,1016.0,1034.4,1027.4,1028.54,2309243,23751.44,75395,708918.0, 30.70,2026-06-15
ATL, EQ, 15-Jun-2026,23.97,25.25,25.25,24.2,24.55,24.57,24.49,284958,69.79,701,196511.0, 68.96,2026-06-15
ATLANTAA, EQ, 15-Jun-2026,39.86,41.44,41.44,39.81,40.87,40.33,40.52,64097,25.97,697,33358.0, 52.04,2026-06-15
ATLANTAELE, BE, 15-Jun-2026,1843.7,1885.0,1894.4,1781.1,1839.9,1828.3,1826.73,46174,843.48,4357,, -,2026-06-15
ATLASCYCLE, EQ, 15-Jun-2026,98.39,98.5,104.9,97.5,101.99,100.71,100.8,29339,29.57,629,12407.0, 42.29,2026-06-15
ATLPP, E1, 15-Jun-2026,9.29,10.88,10.88,9.1,9.2,9.2,9.77,37124,3.63,55,16240.0, 43.75,2026-06-15
ATMASTCO, ST, 15-Jun-2026,177.2,182.75,186.05,178.0,186.05,186.05,183.86,28000,51.48,62,28000.0, 100.00,2026-06-15
ATUL, EQ, 15-Jun-2026,6517.5,6649.0,6651.0,6550.0,6580.0,6569.0,6580.09,18935,1245.94,6019,10341.0, 54.61,2026-06-15
ATULAUTO, EQ, 15-Jun-2026,455.7,455.7,468.5,455.7,462.0,465.1,463.92,125973,584.42,3910,56443.0, 44.81,2026-06-15
AUBANK, EQ, 15-Jun-2026,1015.5,1035.0,1056.0,1023.4,1031.95,1033.6,1036.5,1771740,18364.0,56718,858195.0, 48.44,2026-06-15
AURIGROW, EQ, 15-Jun-2026,0.35,0.34,0.36,0.34,0.34,0.34,0.34,18984701,65.43,1611,9207019.0, 48.50,2026-06-15
AURIONPRO, EQ, 15-Jun-2026,777.25,812.4,882.9,803.6,855.0,852.55,862.89,2710064,23384.77,86831,390230.0, 14.40,2026-06-15
AUROPHARMA, EQ, 15-Jun-2026,1472.8,1462.5,1469.4,1391.0,1403.5,1408.3,1419.41,3171180,45012.14,84563,1469660.0, 46.34,2026-06-15
AURUM, EQ, 15-Jun-2026,183.39,188.5,193.5,184.91,192.22,192.29,190.77,313160,597.41,4032,185630.0, 59.28,2026-06-15
AUSL, SM, 15-Jun-2026,19.85,20.8,20.8,19.85,19.85,19.85,20.33,4000,0.81,2,4000.0, 100.00,2026-06-15
AUSOMENT, BE, 15-Jun-2026,114.7,114.6,119.95,113.0,118.74,118.74,117.38,1101,1.29,25,, -,2026-06-15
AUTOAXLES, EQ, 15-Jun-2026,1689.0,1702.5,1773.1,1690.1,1758.0,1758.7,1735.97,12459,216.28,2286,6331.0, 50.81,2026-06-15
AUTOBEES, EQ, 15-Jun-2026,270.63,272.66,278.8,272.65,277.61,277.69,277.33,555758,1541.27,4290,296298.0, 53.31,2026-06-15
AUTOIETF, EQ, 15-Jun-2026,27.1,28.67,28.67,27.52,27.76,27.78,27.74,2474131,686.43,2683,1681661.0, 67.97,2026-06-15
AUTOIND, BE, 15-Jun-2026,74.19,74.56,77.3,74.56,77.0,76.91,76.63,42616,32.66,324,, -,2026-06-15
AVADHSUGAR, BE, 15-Jun-2026,452.2,458.0,474.0,458.0,460.0,459.6,465.88,24156,112.54,206,, -,2026-06-15
AVALON, EQ, 15-Jun-2026,1687.0,1691.0,1777.0,1690.1,1773.0,1760.0,1743.25,611900,10666.98,46019,249578.0, 40.79,2026-06-15
AVANA, ST, 15-Jun-2026,128.85,129.75,132.65,122.45,127.5,127.75,124.21,52000,64.59,12,46000.0, 88.46,2026-06-15
AVANTEL, EQ, 15-Jun-2026,166.53,170.3,172.59,166.41,168.1,167.06,168.94,1289612,2178.69,10786,518689.0, 40.22,2026-06-15
AVANTIFEED, EQ, 15-Jun-2026,1060.1,1078.1,1091.8,1031.3,1035.1,1039.8,1056.56,726559,7676.52,43054,309169.0, 42.55,2026-06-15
AVG, EQ, 15-Jun-2026,178.43,176.02,185.0,168.02,172.5,170.5,176.26,163085,287.45,2767,92625.0, 56.80,2026-06-15
AVIANSH, SM, 15-Jun-2026,112.5,112.5,114.0,110.0,110.0,110.0,111.67,9000,10.05,9,6000.0, 66.67,2026-06-15
AVL, EQ, 15-Jun-2026,536.9,554.0,570.7,547.55,567.0,567.4,562.66,472944,2661.05,23607,263278.0, 55.67,2026-06-15
AVONMORE, EQ, 15-Jun-2026,10.87,11.05,12.13,10.67,11.25,11.2,11.24,286345,32.19,741,179787.0, 62.79,2026-06-15
AVPINFRA, SM, 15-Jun-2026,72.0,73.7,75.6,72.1,73.25,72.9,74.1,63200,46.83,60,44800.0, 70.89,2026-06-15
AVROIND, EQ, 15-Jun-2026,11.0,11.2,11.2,10.42,10.88,10.82,10.75,594776,63.96,1292,396976.0, 66.74,2026-06-15
AVTNPL, EQ, 15-Jun-2026,70.01,70.95,73.99,70.71,71.8,72.5,72.87,180428,131.48,2217,83981.0, 46.55,2026-06-15
AWFIS, EQ, 15-Jun-2026,303.05,310.0,316.65,300.15,306.4,303.25,306.48,413360,1266.88,8911,137766.0, 33.33,2026-06-15
AWHCL, EQ, 15-Jun-2026,444.9,456.0,459.9,448.3,452.4,453.05,454.14,109224,496.03,5151,48981.0, 44.84,2026-06-15
AWL, EQ, 15-Jun-2026,190.82,193.0,196.45,190.61,191.24,191.16,193.76,4405486,8536.07,41799,2397728.0, 54.43,2026-06-15
AXISBANK, EQ, 15-Jun-2026,1356.3,1372.0,1378.0,1360.6,1365.1,1368.3,1367.84,7522828,102900.13,129420,5220325.0, 69.39,2026-06-15
AXISBNKETF, EQ, 15-Jun-2026,581.86,591.0,591.72,587.0,587.0,587.3,589.4,15862,93.49,105,2716.0, 17.12,2026-06-15
AXISCADES, EQ, 15-Jun-2026,1947.6,2030.0,2030.0,1889.9,1906.1,1905.8,1951.61,247374,4827.78,15403,122009.0, 49.32,2026-06-15
AXISCETF, EQ, 15-Jun-2026,115.77,116.92,118.08,116.92,117.85,117.3,117.56,6347,7.46,33,6246.0, 98.41,2026-06-15
AXISGOLD, EQ, 15-Jun-2026,123.24,126.09,126.09,124.75,125.43,125.36,125.13,767893,960.83,6713,512405.0, 66.73,2026-06-15
AXISHCETF, EQ, 15-Jun-2026,158.37,158.8,159.0,157.18,157.9,157.89,158.24,6393,10.12,102,5344.0, 83.59,2026-06-15
AXISILVER, EQ, 15-Jun-2026,238.84,245.03,251.19,245.02,248.6,248.42,247.29,246329,609.14,5145,109681.0, 44.53,2026-06-15
AXISNIFTY, EQ, 15-Jun-2026,261.17,266.49,266.49,262.55,262.75,262.93,263.52,51217,134.97,489,35581.0, 69.47,2026-06-15
AXISTECETF, EQ, 15-Jun-2026,306.22,311.09,311.21,308.01,310.91,309.59,309.63,1248,3.86,84,807.0, 64.66,2026-06-15
AXISVALUE, EQ, 15-Jun-2026,33.21,33.3,34.39,33.3,33.7,33.82,33.95,128232,43.54,632,85218.0, 66.46,2026-06-15
AXITA, EQ, 15-Jun-2026,7.65,7.55,7.79,7.55,7.74,7.72,7.69,394508,30.34,988,245108.0, 62.13,2026-06-15
AXSENSEX, EQ, 15-Jun-2026,78.21,78.79,79.53,78.5,78.5,78.95,78.99,10640,8.4,195,4225.0, 39.71,2026-06-15
AYE, EQ, 15-Jun-2026,149.86,152.78,158.26,151.96,156.5,156.75,155.85,1312388,2045.3,15215,526382.0, 40.11,2026-06-15
AYMSYNTEX, EQ, 15-Jun-2026,224.03,229.99,229.99,216.0,218.65,220.63,220.52,30672,67.64,1184,12952.0, 42.23,2026-06-15
AZAD, EQ, 15-Jun-2026,2150.1,2190.0,2219.3,2112.6,2120.0,2122.0,2145.05,632277,13562.64,41086,245408.0, 38.81,2026-06-15
BABAFP, SM, 15-Jun-2026,22.75,20.1,21.45,18.2,18.85,19.8,19.26,256000,49.31,128,150400.0, 58.75,2026-06-15
BAFNAPH, BE, 15-Jun-2026,165.45,165.45,167.0,157.18,157.18,157.18,160.07,22750,36.42,211,, -,2026-06-15
BAGDIGITAL, SM, 15-Jun-2026,112.5,114.95,114.95,108.0,108.0,111.15,110.82,36800,40.78,11,32000.0, 86.96,2026-06-15
